Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,17.8,0,0%,0.96,18.54,10.56,11.71,12.86,14.02,15.17,16.32
24W52,17.8,0,0%,0.96,18.54,10.56,11.71,12.86,14.02,15.17,16.32
24W51,17.8,-0.3,-1.66%,0.96,18.59,10.53,11.68,12.83,13.98,15.13,16.28
24W50,18.1,+0.05,+0.28%,0.96,18.95,10.51,11.66,12.8,13.95,15.1,16.24
24W49,18.05,-0.05,-0.28%,0.95,18.94,10.48,11.63,12.77,13.91,15.06,16.2
24W48,18.1,0,0%,0.95,19.04,10.46,11.6,12.74,13.88,15.02,16.16
24W47,18.1,-0.1,-0.55%,0.95,19.08,10.43,11.57,12.71,13.85,14.99,16.12
24W46,18.2,-0.05,-0.27%,0.95,19.24,10.41,11.54,12.68,13.81,14.95,16.08
24W45,18.25,0,0%,0.94,19.34,10.38,11.51,12.65,13.78,14.91,16.05
24W44,18.25,-0.1,-0.54%,0.94,19.38,10.36,11.49,12.62,13.75,14.88,16.01
24W43,18.35,0,0%,0.94,19.54,10.33,11.46,12.59,13.71,14.84,15.97
24W42,18.35,-0.1,-0.54%,0.94,19.59,10.31,11.43,12.55,13.68,14.8,15.93
24W41,18.45,-0.1,-0.54%,0.93,19.74,10.28,11.4,12.52,13.65,14.77,15.89
24W40,18.55,+0.05,+0.27%,0.93,19.9,10.26,11.37,12.49,13.61,14.73,15.85
24W39,18.5,+0.1,+0.54%,0.93,19.89,10.23,11.35,12.46,13.58,14.69,15.81
24W38,18.4,+0.15,+0.82%,0.93,19.83,10.2,11.32,12.43,13.54,14.66,15.77
24W37,18.25,-0.05,-0.27%,0.93,19.72,10.18,11.29,12.4,13.51,14.62,15.73
24W36,18.3,-0.3,-1.61%,0.92,19.83,10.15,11.26,12.37,13.48,14.58,15.69
24W35,18.6,-0.2,-1.06%,0.92,20.2,10.13,11.23,12.34,13.44,14.55,15.65
24W34,18.8,+0.2,+1.08%,0.92,20.47,10.1,11.21,12.31,13.41,14.51,15.61
24W33,18.6,+0.25,+1.36%,0.92,20.3,10.08,11.18,12.28,13.38,14.48,15.57
24W32,18.35,-0.3,-1.61%,0.91,20.08,10.05,11.15,12.25,13.34,14.44,15.54
24W31,18.65,+0.1,+0.54%,0.91,20.46,10.03,11.12,12.21,13.31,14.4,15.5
24W30,18.55,-0.15,-0.8%,0.91,20.4,10,11.09,12.18,13.27,14.37,15.46
24W29,18.7,-0.3,-1.58%,0.91,20.62,9.976,11.06,12.15,13.24,14.33,15.42
24W28,19,-0.2,-1.04%,0.9,21,9.951,11.04,12.12,13.21,14.29,15.38
24W27,19.2,-0.05,-0.26%,0.9,21.28,9.925,11.01,12.09,13.17,14.26,15.34
24W26,19.25,+0.1,+0.52%,0.9,21.39,9.9,10.98,12.06,13.14,14.22,15.3
24W25,19.15,-0.1,-0.52%,0.9,21.33,9.875,10.95,12.03,13.11,14.18,15.26
24W24,19.25,-0.3,-1.53%,0.9,21.5,9.849,10.92,12,13.07,14.15,15.22
24W23,19.55,+0.6,+3.17%,0.89,21.89,9.824,10.9,11.97,13.04,14.11,15.18
