Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,32.3,-0.9,-2.71%,2.73,11.83,30.03,34.4,38.77,43.13,47.5,51.87
24W52,33.2,-1.8,-5.14%,2.73,12.16,30.03,34.4,38.77,43.13,47.5,51.87
24W51,35,+3.1,+9.72%,2.71,12.93,29.78,34.12,38.45,42.78,47.11,51.45
24W50,31.9,-4.75,-13%,2.69,11.88,29.54,33.84,38.13,42.43,46.73,51.02
24W49,36.65,+3.4,+10.2%,2.66,13.76,29.29,33.55,37.82,42.08,46.34,50.6
24W48,33.25,+2.1,+6.74%,2.64,12.59,29.05,33.27,37.5,41.72,45.95,50.17
24W47,31.15,-1,-3.11%,2.62,11.9,28.8,32.99,37.18,41.37,45.56,49.75
24W46,32.15,-3.45,-9.69%,2.6,12.38,28.56,32.71,36.87,41.02,45.17,49.33
24W45,35.6,+2.4,+7.23%,2.57,13.83,28.31,32.43,36.55,40.67,44.78,48.9
24W44,33.2,-2.8,-7.78%,2.55,13.01,28.07,32.15,36.23,40.31,44.4,48.48
24W43,36,-1.45,-3.87%,2.53,14.23,27.82,31.87,35.92,39.96,44.01,48.06
24W42,37.45,+2.8,+8.08%,2.51,14.94,27.58,31.59,35.6,39.61,43.62,47.63
24W41,34.65,-6.5,-15.8%,2.48,13.95,27.33,31.31,35.28,39.26,43.23,47.21
24W40,41.15,+0.25,+0.61%,2.46,16.71,27.09,31.03,34.96,38.9,42.84,46.78
24W39,40.9,+0.55,+1.36%,2.44,16.76,26.84,30.74,34.65,38.55,42.46,46.36
24W38,40.35,+2.4,+6.32%,2.42,16.69,26.59,30.46,34.33,38.2,42.07,45.94
24W37,37.95,+1.7,+4.69%,2.4,15.84,26.35,30.18,34.01,37.85,41.68,45.51
24W36,36.25,-1.65,-4.35%,2.37,15.28,26.1,29.9,33.7,37.49,41.29,45.09
24W35,37.9,-1.1,-2.82%,2.35,16.12,25.86,29.62,33.38,37.14,40.9,44.66
24W34,39,+0.3,+0.78%,2.33,16.75,25.61,29.34,33.06,36.79,40.52,44.24
24W33,38.7,+5.6,+16.9%,2.31,16.78,25.37,29.06,32.75,36.44,40.13,43.82
24W32,33.1,-0.8,-2.36%,2.28,14.49,25.12,28.78,32.43,36.08,39.74,43.39
24W31,33.9,+3.35,+11%,2.26,14.99,24.88,28.5,32.11,35.73,39.35,42.97
