Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,663,-48,-6.75%,13.25,50.04,198.8,238.5,278.2,318,357.8,397.5
24W52,711,+20,+2.89%,13.25,53.66,198.8,238.5,278.2,318,357.8,397.5
24W51,691,-31,-4.29%,13.12,52.67,196.8,236.2,275.5,314.9,354.2,393.6
24W50,722,+47,+6.96%,12.99,55.58,194.8,233.8,272.8,311.7,350.7,389.7
24W49,675,+51,+8.17%,12.86,52.49,192.9,231.5,270,308.6,347.2,385.8
24W48,624,+2,+0.32%,12.73,49.02,190.9,229.1,267.3,305.5,343.7,381.9
24W47,622,+38,+6.51%,12.6,49.37,189,226.8,264.6,302.4,340.1,377.9
24W46,584,-46,-7.3%,12.47,46.84,187,224.4,261.8,299.2,336.6,374
24W45,630,-1,-0.16%,12.34,51.06,185.1,222.1,259.1,296.1,333.1,370.1
24W44,631,-22,-3.37%,12.21,51.69,183.1,219.7,256.3,293,329.6,366.2
24W43,653,+23,+3.65%,12.08,54.07,181.1,217.4,253.6,289.8,326.1,362.3
24W42,630,-8,-1.25%,11.95,52.74,179.2,215,250.9,286.7,322.5,358.4
24W41,638,+2,+0.31%,11.82,54,177.2,212.7,248.1,283.6,319,354.5
24W40,636,+5,+0.79%,11.69,54.43,175.3,210.3,245.4,280.4,315.5,350.6
24W39,631,+31,+5.17%,11.56,54.61,173.3,208,242.7,277.3,312,346.6
24W38,600,+13,+2.21%,11.42,52.52,171.4,205.6,239.9,274.2,308.5,342.7
24W37,587,+7,+1.21%,11.29,51.97,169.4,203.3,237.2,271.1,304.9,338.8
24W36,580,-66,-10.2%,11.16,51.95,167.5,200.9,234.4,267.9,301.4,334.9
24W35,646,+48,+8.03%,11.03,58.55,165.5,198.6,231.7,264.8,297.9,331
24W34,598,-21,-3.39%,10.9,54.85,163.5,196.3,229,261.7,294.4,327.1
24W33,619,+63,+11.3%,10.77,57.46,161.6,193.9,226.2,258.5,290.9,323.2
24W32,556,-32,-5.44%,10.64,52.24,159.6,191.6,223.5,255.4,287.3,319.3
24W31,588,-18,-2.97%,10.51,55.94,157.7,189.2,220.8,252.3,283.8,315.4
24W30,606,-29,-4.57%,10.38,58.37,155.7,186.9,218,249.2,280.3,311.4
24W29,635,-55,-7.97%,10.25,61.94,153.8,184.5,215.3,246,276.8,307.5
24W28,690,-48,-6.5%,10.12,68.18,151.8,182.2,212.5,242.9,273.3,303.6
24W27,738,-1,-0.14%,9.99,73.87,149.9,179.8,209.8,239.8,269.7,299.7
24W26,739,-53,-6.69%,9.86,74.95,147.9,177.5,207.1,236.6,266.2,295.8
24W25,792,-17,-2.1%,9.73,81.4,145.9,175.1,204.3,233.5,262.7,291.9
24W24,809,+77,+10.5%,9.6,84.28,144,172.8,201.6,230.4,259.2,288
24W23,732,+21,+2.95%,9.47,77.31,142,170.4,198.8,227.3,255.7,284.1
24W22,711,-54,-7.06%,9.34,76.14,140.1,168.1,196.1,224.1,252.1,280.2
24W21,765,+85,+12.5%,9.21,83.08,138.1,165.7,193.4,221,248.6,276.2
24W20,680,+10,+1.49%,9.08,74.91,136.2,163.4,190.6,217.9,245.1,272.3
24W19,670,-20,-2.9%,8.95,74.88,134.2,161.1,187.9,214.7,241.6,268.4
24W18,690,+38,+5.83%,8.82,78.26,132.3,158.7,185.2,211.6,238.1,264.5
24W17,652,-23,-3.41%,8.69,75.06,130.3,156.4,182.4,208.5,234.5,260.6
24W16,675,+25,+3.85%,8.56,78.89,128.3,154,179.7,205.3,231,256.7
24W15,650,+3,+0.46%,8.43,77.14,126.4,151.7,176.9,202.2,227.5,252.8
24W14,647,+28,+4.52%,8.3,78,124.4,149.3,174.2,199.1,224,248.9
24W13,619,-29,-4.48%,8.16,75.81,122.5,147,171.5,196,220.5,245
24W12,648,+34,+5.54%,8.03,80.65,120.5,144.6,168.7,192.8,216.9,241
24W11,614,-44,-6.69%,7.9,77.68,118.6,142.3,166,189.7,213.4,237.1
24W10,658,-23,-3.38%,7.77,84.64,116.6,139.9,163.3,186.6,209.9,233.2
24W09,681,-7,-1.02%,7.64,89.1,114.7,137.6,160.5,183.4,206.4,229.3
24W08,688,+88,+14.7%,7.51,91.57,112.7,135.2,157.8,180.3,202.9,225.4
24W07,600,+28,+4.9%,7.38,81.27,110.7,132.9,155,177.2,199.3,221.5
24W06,572,-5,-0.87%,7.25,78.87,108.8,130.5,152.3,174.1,195.8,217.6
24W05,577,+5,+0.87%,7.12,81.02,106.8,128.2,149.6,170.9,192.3,213.7
24W04,572,+34,+6.32%,6.99,81.81,104.9,125.8,146.8,167.8,188.8,209.7
24W03,538,+2,+0.37%,6.86,78.41,102.9,123.5,144.1,164.7,185.3,205.8
24W02,536,-8,-1.47%,6.73,79.63,101,121.2,141.3,161.5,181.7,201.9
24W01,544,-33,-5.72%,6.6,82.42,99.01,118.8,138.6,158.4,178.2,198
23W52,577,+12,+2.12%,6.47,89.18,97.05,116.5,135.9,155.3,174.7,194.1
23W51,565,-13,-2.25%,6.47,87.33,97.05,116.5,135.9,155.3,174.7,194.1
