Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,197,+8.5,+4.51%,2.16,91.2,32.4,38.88,45.36,51.84,58.32,64.8
24W52,188.5,+7.5,+4.14%,2.16,87.27,32.4,38.88,45.36,51.84,58.32,64.8
24W51,181,-7.5,-3.98%,2.17,83.4,32.56,39.07,45.58,52.09,58.6,65.11
24W50,188.5,-2,-1.05%,2.18,86.44,32.71,39.25,45.8,52.34,58.88,65.42
24W49,190.5,+26.5,+16.2%,2.19,86.94,32.87,39.44,46.01,52.59,59.16,65.73
24W48,164,-17.5,-9.64%,2.2,74.49,33.02,39.63,46.23,52.84,59.44,66.05
24W47,181.5,-1.5,-0.82%,2.21,82.06,33.18,39.81,46.45,53.09,59.72,66.36
24W46,183,+2.5,+1.39%,2.22,82.35,33.33,40,46.67,53.34,60,66.67
24W45,180.5,-2.5,-1.37%,2.23,80.84,33.49,40.19,46.89,53.58,60.28,66.98
24W44,183,-19,-9.41%,2.24,81.58,33.65,40.38,47.1,53.83,60.56,67.29
24W43,202,+3.5,+1.76%,2.25,89.64,33.8,40.56,47.32,54.08,60.84,67.6
24W42,198.5,+23.5,+13.4%,2.26,87.68,33.96,40.75,47.54,54.33,61.12,67.92
24W41,175,-4.5,-2.51%,2.27,76.95,34.11,40.94,47.76,54.58,61.4,68.23
24W40,179.5,-12,-6.27%,2.28,78.57,34.27,41.12,47.98,54.83,61.68,68.54
24W39,191.5,-5.5,-2.79%,2.3,83.44,34.42,41.31,48.2,55.08,61.96,68.85
24W38,197,+3.5,+1.81%,2.31,85.45,34.58,41.5,48.41,55.33,62.25,69.16
24W37,193.5,+3.5,+1.84%,2.32,83.56,34.74,41.68,48.63,55.58,62.53,69.47
24W36,190,-3,-1.55%,2.33,81.68,34.89,41.87,48.85,55.83,62.81,69.78
24W35,193,0,0%,2.34,82.6,35.05,42.06,49.07,56.08,63.09,70.1
24W34,193,-18,-8.53%,2.35,82.24,35.2,42.24,49.29,56.33,63.37,70.41
24W33,211,+0.5,+0.24%,2.36,89.51,35.36,42.43,49.5,56.58,63.65,70.72
24W32,210.5,-9.5,-4.32%,2.37,88.91,35.52,42.62,49.72,56.82,63.93,71.03
24W31,220,+24,+12.2%,2.38,92.51,35.67,42.81,49.94,57.07,64.21,71.34
24W30,196,-55.5,-22.1%,2.39,82.06,35.83,42.99,50.16,57.32,64.49,71.65
24W29,251.5,-2,-0.79%,2.4,104.8,35.98,43.18,50.38,57.57,64.77,71.97
24W28,253.5,-5,-1.93%,2.41,105.2,36.14,43.37,50.59,57.82,65.05,72.28
24W27,258.5,+20.5,+8.61%,2.42,106.8,36.29,43.55,50.81,58.07,65.33,72.59
24W26,238,+62,+35.2%,2.43,97.94,36.45,43.74,51.03,58.32,65.61,72.9
24W25,176,+33,+23.1%,2.44,72.12,36.61,43.93,51.25,58.57,65.89,73.21
24W24,143,+2.5,+1.78%,2.45,58.35,36.76,44.11,51.47,58.82,66.17,73.52
24W23,140.5,+21.5,+18.1%,2.46,57.09,36.92,44.3,51.68,59.07,66.45,73.83
24W22,119,+21.6,+22.2%,2.47,48.15,37.07,44.49,51.9,59.32,66.73,74.15
24W21,97.4,+1.4,+1.46%,2.48,39.24,37.23,44.67,52.12,59.57,67.01,74.46
24W20,96,-1.5,-1.54%,2.49,38.52,37.38,44.86,52.34,59.82,67.29,74.77
24W19,97.5,-1.2,-1.22%,2.5,38.96,37.54,45.05,52.56,60.06,67.57,75.08
24W18,98.7,-0.6,-0.6%,2.51,39.27,37.7,45.24,52.77,60.31,67.85,75.39
24W17,99.3,-0.3,-0.3%,2.52,39.35,37.85,45.42,52.99,60.56,68.13,75.7
24W16,99.6,+6.1,+6.52%,2.53,39.31,38.01,45.61,53.21,60.81,68.41,76.02
24W15,93.5,-8.5,-8.33%,2.54,36.75,38.16,45.8,53.43,61.06,68.69,76.33
24W14,102,-1,-0.97%,2.55,39.93,38.32,45.98,53.65,61.31,68.97,76.64
24W13,103,0,0%,2.57,40.16,38.48,46.17,53.87,61.56,69.26,76.95
24W12,103,-0.5,-0.48%,2.58,39.99,38.63,46.36,54.08,61.81,69.54,77.26
24W11,103.5,-3.5,-3.27%,2.59,40.03,38.79,46.54,54.3,62.06,69.82,77.57
24W10,107,+1,+0.94%,2.6,41.21,38.94,46.73,54.52,62.31,70.1,77.88
24W09,106,-3.5,-3.2%,2.61,40.67,39.1,46.92,54.74,62.56,70.38,78.2
24W08,109.5,+6.5,+6.31%,2.62,41.84,39.25,47.1,54.96,62.81,70.66,78.51
24W07,103,-1.5,-1.44%,2.63,39.2,39.41,47.29,55.17,63.06,70.94,78.82
24W06,104.5,-0.5,-0.48%,2.64,39.62,39.57,47.48,55.39,63.3,71.22,79.13
24W05,105,-1.5,-1.41%,2.65,39.65,39.72,47.67,55.61,63.55,71.5,79.44
24W04,106.5,-2,-1.84%,2.66,40.06,39.88,47.85,55.83,63.8,71.78,79.75
24W03,108.5,-4,-3.56%,2.67,40.65,40.03,48.04,56.05,64.05,72.06,80.07
24W02,112.5,-0.5,-0.44%,2.68,41.99,40.19,48.23,56.26,64.3,72.34,80.38
24W01,113,+1.5,+1.35%,2.69,42.01,40.34,48.41,56.48,64.55,72.62,80.69
23W52,111.5,-1.5,-1.33%,2.7,41.3,40.5,48.6,56.7,64.8,72.9,81
23W51,113,-3,-2.59%,2.7,41.85,40.5,48.6,56.7,64.8,72.9,81
23W50,116,-1,-0.85%,2.7,42.96,40.5,48.6,56.7,64.8,72.9,81
23W49,117,+6,+5.41%,2.7,43.33,40.5,48.6,56.7,64.8,72.9,81
23W48,111,+0.5,+0.45%,2.7,41.11,40.5,48.6,56.7,64.8,72.9,81
23W47,110.5,+5,+4.74%,2.7,40.93,40.5,48.6,56.7,64.8,72.9,81
