Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,7.13,-0.03,-0.42%,-0.23,,-,-,-,-,-,-
24W52,7.16,+0.05,+0.7%,-0.23,,-,-,-,-,-,-
24W51,7.11,-0.2,-2.74%,-0.24,,-,-,-,-,-,-
24W50,7.31,-0.35,-4.57%,-0.24,,-,-,-,-,-,-
24W49,7.66,-0.1,-1.29%,-0.25,,-,-,-,-,-,-
24W48,7.76,-0.04,-0.51%,-0.25,,-,-,-,-,-,-
24W47,7.8,-0.01,-0.13%,-0.26,,-,-,-,-,-,-
24W46,7.81,+0.01,+0.13%,-0.26,,-,-,-,-,-,-
24W45,7.8,-0.14,-1.76%,-0.27,,-,-,-,-,-,-
24W44,7.94,-0.12,-1.49%,-0.27,,-,-,-,-,-,-
24W43,8.06,-0.07,-0.86%,-0.28,,-,-,-,-,-,-
24W42,8.13,-0.02,-0.25%,-0.28,,-,-,-,-,-,-
24W41,8.15,-0.33,-3.89%,-0.29,,-,-,-,-,-,-
24W40,8.48,-0.25,-2.86%,-0.29,,-,-,-,-,-,-
24W39,8.73,-0.15,-1.69%,-0.3,,-,-,-,-,-,-
24W38,8.88,+0.1,+1.14%,-0.31,,-,-,-,-,-,-
24W37,8.78,+0.43,+5.15%,-0.31,,-,-,-,-,-,-
24W36,8.35,-0.61,-6.81%,-0.32,,-,-,-,-,-,-
24W35,8.96,-0.09,-0.99%,-0.32,,-,-,-,-,-,-
24W34,9.05,-0.3,-3.21%,-0.33,,-,-,-,-,-,-
24W33,9.35,-0.41,-4.2%,-0.33,,-,-,-,-,-,-
24W32,9.76,-0.29,-2.89%,-0.34,,-,-,-,-,-,-
24W31,10.05,-0.55,-5.19%,-0.34,,-,-,-,-,-,-
24W30,10.6,-0.15,-1.4%,-0.35,,-,-,-,-,-,-
24W29,10.75,+0.76,+7.61%,-0.35,,-,-,-,-,-,-
24W28,9.99,-0.76,-7.07%,-0.36,,-,-,-,-,-,-
24W27,10.75,+1.3,+13.8%,-0.36,,-,-,-,-,-,-
24W26,9.45,-0.6,-5.97%,-0.37,,-,-,-,-,-,-
24W25,10.05,-0.05,-0.5%,-0.38,,-,-,-,-,-,-
24W24,10.1,-0.1,-0.98%,-0.38,,-,-,-,-,-,-
24W23,10.2,+0.42,+4.29%,-0.39,,-,-,-,-,-,-
24W22,9.78,+0.75,+8.31%,-0.39,,-,-,-,-,-,-
24W21,9.03,-0.27,-2.9%,-0.4,,-,-,-,-,-,-
24W20,9.3,+1.04,+12.6%,-0.4,,-,-,-,-,-,-
24W19,8.26,+0.09,+1.1%,-0.41,,-,-,-,-,-,-
24W18,8.17,+0.16,+2%,-0.41,,-,-,-,-,-,-
24W17,8.01,+0.21,+2.69%,-0.42,,-,-,-,-,-,-
24W16,7.8,-0.14,-1.76%,-0.42,,-,-,-,-,-,-
24W15,7.94,+0.02,+0.25%,-0.43,,-,-,-,-,-,-
24W14,7.92,-0.11,-1.37%,-0.43,,-,-,-,-,-,-
24W13,8.03,+0.02,+0.25%,-0.44,,-,-,-,-,-,-
24W12,8.01,-0.3,-3.61%,-0.45,,-,-,-,-,-,-
24W11,8.31,+0.01,+0.12%,-0.45,,-,-,-,-,-,-
24W10,8.3,-0.03,-0.36%,-0.46,,-,-,-,-,-,-
24W09,8.33,-0.38,-4.36%,-0.46,,-,-,-,-,-,-
24W08,8.71,+0.57,+7%,-0.47,,-,-,-,-,-,-
24W07,8.14,+0.47,+6.13%,-0.47,,-,-,-,-,-,-
24W06,7.67,-0.03,-0.39%,-0.48,,-,-,-,-,-,-
24W05,7.7,-0.12,-1.53%,-0.48,,-,-,-,-,-,-
24W04,7.82,+0.17,+2.22%,-0.49,,-,-,-,-,-,-
24W03,7.65,-0.08,-1.03%,-0.49,,-,-,-,-,-,-
24W02,7.73,-0.15,-1.9%,-0.5,,-,-,-,-,-,-
24W01,7.88,-0.05,-0.63%,-0.5,,-,-,-,-,-,-
23W52,7.93,-0.09,-1.12%,-0.51,,-,-,-,-,-,-
23W51,8.02,-0.15,-1.84%,-0.5,,-,-,-,-,-,-
23W50,8.17,+0.15,+1.87%,-0.49,,-,-,-,-,-,-
23W49,8.02,+0.03,+0.38%,-0.48,,-,-,-,-,-,-
23W48,7.99,+0.03,+0.38%,-0.47,,-,-,-,-,-,-
23W47,7.96,+0.2,+2.58%,-0.46,,-,-,-,-,-,-
23W46,7.76,+0.2,+2.65%,-0.45,,-,-,-,-,-,-
23W45,7.56,-0.04,-0.53%,-0.45,,-,-,-,-,-,-
23W44,7.6,-0.02,-0.26%,-0.44,,-,-,-,-,-,-
23W43,7.62,+0.17,+2.28%,-0.43,,-,-,-,-,-,-
23W42,7.45,+0.08,+1.09%,-0.42,,-,-,-,-,-,-
23W41,7.37,-0.07,-0.94%,-0.41,,-,-,-,-,-,-
23W40,7.44,-0.06,-0.8%,-0.4,,-,-,-,-,-,-
23W39,7.5,+0.03,+0.4%,-0.39,,-,-,-,-,-,-
23W38,7.47,-0.08,-1.06%,-0.38,,-,-,-,-,-,-
23W37,7.55,-0.03,-0.4%,-0.37,,-,-,-,-,-,-
23W36,7.58,-0.08,-1.04%,-0.36,,-,-,-,-,-,-
23W35,7.66,+0.09,+1.19%,-0.35,,-,-,-,-,-,-
23W34,7.57,-0.02,-0.26%,-0.34,,-,-,-,-,-,-
23W33,7.59,-0.15,-1.94%,-0.33,,-,-,-,-,-,-
23W32,7.74,-0.13,-1.65%,-0.33,,-,-,-,-,-,-
23W31,7.87,0,0%,-0.32,,-,-,-,-,-,-
23W30,7.87,+0.09,+1.16%,-0.31,,-,-,-,-,-,-
23W29,7.78,-0.03,-0.38%,-0.3,,-,-,-,-,-,-
23W28,7.81,+0.05,+0.64%,-0.29,,-,-,-,-,-,-
23W27,7.76,-0.27,-3.36%,-0.28,,-,-,-,-,-,-
23W26,8.03,+0.04,+0.5%,-0.27,,-,-,-,-,-,-
23W25,7.99,+0.01,+0.13%,-0.26,,-,-,-,-,-,-
23W24,7.98,+0.01,+0.13%,-0.25,,-,-,-,-,-,-
23W23,7.97,+0.05,+0.63%,-0.24,,-,-,-,-,-,-
23W22,7.92,+0.09,+1.15%,-0.23,,-,-,-,-,-,-
23W21,7.83,0,0%,-0.22,,-,-,-,-,-,-
23W20,7.83,+0.05,+0.64%,-0.22,,-,-,-,-,-,-
23W19,7.78,-0.41,-5.01%,-0.21,,-,-,-,-,-,-
23W18,8.19,+0.11,+1.36%,-0.2,,-,-,-,-,-,-
23W17,8.08,+0.08,+1%,-0.19,,-,-,-,-,-,-
23W16,8,-0.13,-1.6%,-0.18,,-,-,-,-,-,-
23W15,8.13,+0.13,+1.63%,-0.17,,-,-,-,-,-,-
23W14,8,+0.03,+0.38%,-0.16,,-,-,-,-,-,-
23W13,7.97,-0.02,-0.25%,-0.15,,-,-,-,-,-,-
23W12,7.99,+0.07,+0.88%,-0.14,,-,-,-,-,-,-
23W11,7.92,-0.26,-3.18%,-0.13,,-,-,-,-,-,-
23W10,8.18,-0.1,-1.21%,-0.12,,-,-,-,-,-,-
23W09,8.28,-0.09,-1.08%,-0.11,,-,-,-,-,-,-
23W08,8.37,+0.14,+1.7%,-0.1,,-,-,-,-,-,-
23W07,8.23,+0.53,+6.88%,-0.1,,-,-,-,-,-,-
23W06,7.7,-0.13,-1.66%,-0.09,,-,-,-,-,-,-
23W05,7.83,+0.08,+1.03%,-0.08,,-,-,-,-,-,-
23W03,7.75,+0.03,+0.39%,-0.07,,-,-,-,-,-,-
23W02,7.72,+0.02,+0.26%,-0.06,,-,-,-,-,-,-
23W01,7.7,+0.03,+0.39%,-0.05,,-,-,-,-,-,-
22W53,7.67,-0.04,-0.52%,-0.04,,-,-,-,-,-,-
22W52,7.71,-0.07,-0.9%,-0.03,,-,-,-,-,-,-
22W51,7.78,-0.05,-0.64%,-0.03,,-,-,-,-,-,-
22W50,7.83,-0.25,-3.09%,-0.02,,-,-,-,-,-,-
22W49,8.08,+0.16,+2.02%,-0.01,,-,-,-,-,-,-
22W48,7.92,+0.09,+1.15%,-0.01,,-,-,-,-,-,-
22W47,7.83,-0.19,-2.37%,0,20358,0.006,0.007,0.008,0.009,0.01,0.012
22W46,8.02,+0.18,+2.3%,0.01,1127,0.107,0.128,0.149,0.171,0.192,0.213
22W45,7.84,+0.14,+1.82%,0.01,566.2,0.208,0.249,0.291,0.332,0.374,0.415
22W44,7.7,0,0%,0.02,374.2,0.309,0.37,0.432,0.494,0.556,0.617
22W43,7.7,-0.2,-2.53%,0.03,282,0.41,0.492,0.573,0.655,0.737,0.819
22W42,7.9,-0.53,-6.29%,0.03,232.1,0.511,0.613,0.715,0.817,0.919,1.021
22W41,8.43,+0.07,+0.84%,0.04,206.8,0.612,0.734,0.856,0.978,1.101,1.223
22W40,8.36,-0.41,-4.68%,0.05,176,0.713,0.855,0.998,1.14,1.283,1.425
22W39,8.77,-0.35,-3.84%,0.05,161.7,0.813,0.976,1.139,1.302,1.464,1.627
22W38,9.12,-0.08,-0.87%,0.06,149.6,0.914,1.097,1.28,1.463,1.646,1.829
22W37,9.2,+0.09,+0.99%,0.07,135.9,1.015,1.218,1.422,1.625,1.828,2.031
