Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,35.4,-2.5,-6.6%,0.5,70.8,7.5,9,10.5,12,13.5,15
24W52,37.9,+0.95,+2.57%,0.5,75.8,7.5,9,10.5,12,13.5,15
24W51,36.95,-1.4,-3.65%,0.5,73.39,7.552,9.062,10.57,12.08,13.59,15.1
24W50,38.35,-3.9,-9.23%,0.51,75.65,7.604,9.125,10.65,12.17,13.69,15.21
24W49,42.25,+1.15,+2.8%,0.51,82.78,7.656,9.187,10.72,12.25,13.78,15.31
24W48,41.1,-1.2,-2.84%,0.51,79.99,7.708,9.249,10.79,12.33,13.87,15.42
24W47,42.3,+0.65,+1.56%,0.52,81.77,7.76,9.312,10.86,12.42,13.97,15.52
24W46,41.65,+1.25,+3.09%,0.52,79.98,7.812,9.374,10.94,12.5,14.06,15.62
24W45,40.4,+2.15,+5.62%,0.52,77.07,7.863,9.436,11.01,12.58,14.15,15.73
24W44,38.25,+0.1,+0.26%,0.53,72.49,7.915,9.498,11.08,12.66,14.25,15.83
24W43,38.15,+0.15,+0.39%,0.53,71.82,7.967,9.561,11.15,12.75,14.34,15.93
24W42,38,-1.25,-3.18%,0.53,71.08,8.019,9.623,11.23,12.83,14.43,16.04
24W41,39.25,-2,-4.85%,0.54,72.94,8.071,9.685,11.3,12.91,14.53,16.14
24W40,41.25,-0.1,-0.24%,0.54,76.17,8.123,9.748,11.37,13,14.62,16.25
24W39,41.35,+1.8,+4.55%,0.55,75.87,8.175,9.81,11.44,13.08,14.72,16.35
24W38,39.55,+0.9,+2.33%,0.55,72.11,8.227,9.872,11.52,13.16,14.81,16.45
24W37,38.65,+1.6,+4.32%,0.55,70.03,8.279,9.935,11.59,13.25,14.9,16.56
24W36,37.05,-3,-7.49%,0.56,66.71,8.331,9.997,11.66,13.33,15,16.66
24W35,40.05,-0.05,-0.12%,0.56,71.67,8.383,10.06,11.74,13.41,15.09,16.77
24W34,40.1,-0.45,-1.11%,0.56,71.31,8.435,10.12,11.81,13.5,15.18,16.87
24W33,40.55,+1.15,+2.92%,0.57,71.67,8.487,10.18,11.88,13.58,15.28,16.97
24W32,39.4,-3.45,-8.05%,0.57,69.22,8.538,10.25,11.95,13.66,15.37,17.08
24W31,42.85,-0.6,-1.38%,0.57,74.82,8.59,10.31,12.03,13.74,15.46,17.18
24W30,43.45,-0.95,-2.14%,0.58,75.41,8.642,10.37,12.1,13.83,15.56,17.28
24W29,44.4,-4.45,-9.11%,0.58,76.6,8.694,10.43,12.17,13.91,15.65,17.39
