Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W10,27.5,-0.1,-0.36%,-0.62,,-,-,-,-,-,-
24W09,27.6,-0.95,-3.33%,-0.68,,-,-,-,-,-,-
24W08,28.55,-0.55,-1.89%,-0.73,,-,-,-,-,-,-
24W07,29.1,-0.15,-0.51%,-0.78,,-,-,-,-,-,-
24W06,29.25,+0.15,+0.52%,-0.84,,-,-,-,-,-,-
24W05,29.1,+0.1,+0.34%,-0.89,,-,-,-,-,-,-
24W04,29,-0.75,-2.52%,-0.94,,-,-,-,-,-,-
24W03,29.75,+0.25,+0.85%,-1,,-,-,-,-,-,-
24W02,29.5,+0.3,+1.03%,-1.05,,-,-,-,-,-,-
24W01,29.2,-0.5,-1.68%,-1.11,,-,-,-,-,-,-
23W52,29.7,-1.85,-5.86%,-1.16,,-,-,-,-,-,-
23W51,31.55,+1.55,+5.17%,-1.2,,-,-,-,-,-,-
23W50,30,-0.2,-0.66%,-1.24,,-,-,-,-,-,-
23W49,30.2,-0.7,-2.27%,-1.28,,-,-,-,-,-,-
23W48,30.9,+1.7,+5.82%,-1.32,,-,-,-,-,-,-
23W47,29.2,-3.5,-10.7%,-1.36,,-,-,-,-,-,-
23W46,32.7,+4.5,+16%,-1.4,,-,-,-,-,-,-
23W45,28.2,+1.8,+6.82%,-1.44,,-,-,-,-,-,-
23W44,26.4,-0.6,-2.22%,-1.48,,-,-,-,-,-,-
23W43,27,-0.5,-1.82%,-1.52,,-,-,-,-,-,-
23W42,27.5,+0.75,+2.8%,-1.56,,-,-,-,-,-,-
23W41,26.75,+0.75,+2.88%,-1.6,,-,-,-,-,-,-
23W40,26,+1,+4%,-1.64,,-,-,-,-,-,-
23W39,25,+0.5,+2.04%,-1.68,,-,-,-,-,-,-
23W38,24.5,+0.2,+0.82%,-1.72,,-,-,-,-,-,-
23W37,24.3,+0.55,+2.32%,-1.76,,-,-,-,-,-,-
23W36,23.75,+0.4,+1.71%,-1.8,,-,-,-,-,-,-
23W35,23.35,-0.65,-2.71%,-1.84,,-,-,-,-,-,-
23W34,24,+0.85,+3.67%,-1.88,,-,-,-,-,-,-
23W33,23.15,-0.05,-0.22%,-1.92,,-,-,-,-,-,-
23W32,23.2,-0.75,-3.13%,-1.96,,-,-,-,-,-,-
23W31,23.95,+0.2,+0.84%,-2,,-,-,-,-,-,-
23W30,23.75,-0.4,-1.66%,-2.04,,-,-,-,-,-,-
23W29,24.15,-0.6,-2.42%,-2.08,,-,-,-,-,-,-
23W28,24.75,+0.8,+3.34%,-2.12,,-,-,-,-,-,-
23W27,23.95,-1,-4.01%,-2.16,,-,-,-,-,-,-
23W26,24.95,+1.55,+6.62%,-2.2,,-,-,-,-,-,-
23W25,23.4,-0.2,-0.85%,-2.24,,-,-,-,-,-,-
23W24,23.6,+0.3,+1.29%,-2.28,,-,-,-,-,-,-
23W23,23.3,+0.15,+0.65%,-2.32,,-,-,-,-,-,-
23W22,23.15,+0.95,+4.28%,-2.36,,-,-,-,-,-,-
23W21,22.2,+1.95,+9.63%,-2.4,,-,-,-,-,-,-
23W20,20.25,-0.65,-3.11%,-2.44,,-,-,-,-,-,-
23W19,20.9,-1.4,-6.28%,-2.48,,-,-,-,-,-,-
23W18,22.3,+0.3,+1.36%,-2.52,,-,-,-,-,-,-
23W17,22,-2.95,-11.8%,-2.56,,-,-,-,-,-,-
23W16,24.95,+3.4,+15.8%,-2.6,,-,-,-,-,-,-
23W15,21.55,-3.5,-14%,-2.64,,-,-,-,-,-,-
23W14,25.05,-4.3,-14.7%,-2.68,,-,-,-,-,-,-
23W13,29.35,-0.65,-2.17%,-2.72,,-,-,-,-,-,-
23W12,30,-0.5,-1.64%,-2.76,,-,-,-,-,-,-
23W11,30.5,-0.5,-1.61%,-2.8,,-,-,-,-,-,-
23W10,31,-1.9,-5.78%,-2.84,,-,-,-,-,-,-
23W09,32.9,0,0%,-2.88,,-,-,-,-,-,-
23W08,32.9,-0.8,-2.37%,-2.92,,-,-,-,-,-,-
23W07,33.7,-0.3,-0.88%,-2.96,,-,-,-,-,-,-
23W06,34,-0.55,-1.59%,-3,,-,-,-,-,-,-
23W05,34.55,-0.7,-1.99%,-3.04,,-,-,-,-,-,-
23W03,35.25,-0.65,-1.81%,-3.08,,-,-,-,-,-,-
23W02,35.9,+0.3,+0.84%,-3.12,,-,-,-,-,-,-
23W01,35.6,-0.85,-2.33%,-3.16,,-,-,-,-,-,-
22W52,36.7,-1.6,-4.18%,-3.14,,-,-,-,-,-,-
22W51,38.3,+1.95,+5.36%,-3.09,,-,-,-,-,-,-
22W50,36.35,-2.75,-7.03%,-3.03,,-,-,-,-,-,-
22W49,39.1,+2.1,+5.68%,-2.97,,-,-,-,-,-,-
22W48,37,-1.5,-3.9%,-2.91,,-,-,-,-,-,-
22W47,38.5,+11,+40%,-2.86,,-,-,-,-,-,-
22W46,27.5,+2.75,+11.1%,-2.8,,-,-,-,-,-,-
22W45,24.75,+21.98,+794%,-2.74,,-,-,-,-,-,-
22W43,2.77,+0.27,+10.8%,-2.68,,-,-,-,-,-,-
22W42,2.5,-0.29,-10.4%,-2.63,,-,-,-,-,-,-
22W41,2.79,-0.23,-7.62%,-2.57,,-,-,-,-,-,-
22W40,3.02,+0.02,+0.67%,-2.51,,-,-,-,-,-,-
22W39,3,-0.05,-1.64%,-2.46,,-,-,-,-,-,-
22W38,3.05,+0.09,+3.04%,-2.4,,-,-,-,-,-,-
22W37,2.96,-0.14,-4.52%,-2.34,,-,-,-,-,-,-
22W36,3.1,-0.03,-0.96%,-2.28,,-,-,-,-,-,-
22W35,3.13,+0.28,+9.82%,-2.23,,-,-,-,-,-,-
22W34,2.85,-0.06,-2.06%,-2.17,,-,-,-,-,-,-
22W33,2.91,-0.08,-2.68%,-2.11,,-,-,-,-,-,-
22W32,2.99,+0.07,+2.4%,-2.05,,-,-,-,-,-,-
22W31,2.92,+0.12,+4.29%,-2,,-,-,-,-,-,-
22W30,2.8,0,0%,-1.94,,-,-,-,-,-,-
22W29,2.8,+0.07,+2.56%,-1.88,,-,-,-,-,-,-
22W28,2.73,-0.08,-2.85%,-1.83,,-,-,-,-,-,-
22W27,2.81,-0.09,-3.1%,-1.77,,-,-,-,-,-,-
22W26,2.9,-0.32,-9.94%,-1.71,,-,-,-,-,-,-
22W25,3.22,+0.01,+0.31%,-1.65,,-,-,-,-,-,-
22W24,3.21,+0.19,+6.29%,-1.6,,-,-,-,-,-,-
22W23,3.02,+0.13,+4.5%,-1.54,,-,-,-,-,-,-
22W22,2.89,+0.04,+1.4%,-1.48,,-,-,-,-,-,-
22W21,2.85,+0.05,+1.79%,-1.43,,-,-,-,-,-,-
22W20,2.8,+0.03,+1.08%,-1.37,,-,-,-,-,-,-
22W19,2.77,-0.03,-1.07%,-1.31,,-,-,-,-,-,-
22W18,2.8,-0.15,-5.08%,-1.25,,-,-,-,-,-,-
22W17,2.95,-0.02,-0.67%,-1.2,,-,-,-,-,-,-
22W16,2.97,-0.03,-1%,-1.14,,-,-,-,-,-,-
22W15,3,0,0%,-1.08,,-,-,-,-,-,-
22W14,3,-0.2,-6.25%,-1.02,,-,-,-,-,-,-
22W13,3.2,+0.16,+5.26%,-0.97,,-,-,-,-,-,-
22W12,3.04,-0.27,-8.16%,-0.91,,-,-,-,-,-,-
22W11,3.31,-0.36,-9.81%,-0.85,,-,-,-,-,-,-
22W10,3.67,+0.08,+2.23%,-0.8,,-,-,-,-,-,-
22W09,3.59,-0.19,-5.03%,-0.74,,-,-,-,-,-,-
22W08,3.78,-0.22,-5.5%,-0.68,,-,-,-,-,-,-
22W07,4,+0.1,+2.56%,-0.62,,-,-,-,-,-,-
22W05,3.9,+0.15,+4%,-0.57,,-,-,-,-,-,-
22W04,3.75,-0.19,-4.82%,-0.51,,-,-,-,-,-,-
22W03,3.94,-0.12,-2.96%,-0.45,,-,-,-,-,-,-
22W02,4.06,+0.82,+25.3%,-0.39,,-,-,-,-,-,-
22W01,3.24,+0.24,+8%,-0.34,,-,-,-,-,-,-
21W52,3,+0.02,+0.67%,-0.28,,-,-,-,-,-,-
21W51,2.98,-0.02,-0.67%,-0.29,,-,-,-,-,-,-
21W50,3,0,0%,-0.29,,-,-,-,-,-,-
21W49,3,+0.01,+0.33%,-0.3,,-,-,-,-,-,-
21W48,2.99,0,0%,-0.3,,-,-,-,-,-,-
21W47,2.99,+0.02,+0.67%,-0.31,,-,-,-,-,-,-
21W46,2.97,-0.03,-1%,-0.32,,-,-,-,-,-,-
21W45,3,-0.01,-0.33%,-0.32,,-,-,-,-,-,-
21W44,3.01,-0.01,-0.33%,-0.33,,-,-,-,-,-,-
21W43,3.02,+0.01,+0.33%,-0.33,,-,-,-,-,-,-
21W42,3.01,+0.01,+0.33%,-0.34,,-,-,-,-,-,-
21W41,3,-0.02,-0.66%,-0.35,,-,-,-,-,-,-
21W40,3.02,+0.04,+1.34%,-0.35,,-,-,-,-,-,-
21W39,2.98,-0.01,-0.33%,-0.36,,-,-,-,-,-,-
21W38,2.99,+0.08,+2.75%,-0.37,,-,-,-,-,-,-
21W37,2.91,-0.02,-0.68%,-0.37,,-,-,-,-,-,-
21W36,2.93,-0.12,-3.93%,-0.38,,-,-,-,-,-,-
21W35,3.05,+0.11,+3.74%,-0.38,,-,-,-,-,-,-
21W34,2.94,-0.06,-2%,-0.39,,-,-,-,-,-,-
21W33,3,-0.18,-5.66%,-0.4,,-,-,-,-,-,-
21W32,3.18,-0.32,-9.14%,-0.4,,-,-,-,-,-,-
21W31,3.5,+0.45,+14.8%,-0.41,,-,-,-,-,-,-
21W30,3.05,+0.02,+0.66%,-0.41,,-,-,-,-,-,-
21W29,3.03,-0.3,-9.01%,-0.42,,-,-,-,-,-,-
21W28,3.33,+0.38,+12.9%,-0.43,,-,-,-,-,-,-
21W27,2.95,+0.02,+0.68%,-0.43,,-,-,-,-,-,-
21W26,2.93,+0.07,+2.45%,-0.44,,-,-,-,-,-,-
21W25,2.86,-0.13,-4.35%,-0.44,,-,-,-,-,-,-
21W24,2.99,-0.03,-0.99%,-0.45,,-,-,-,-,-,-
21W23,3.02,-0.08,-2.58%,-0.46,,-,-,-,-,-,-
21W22,3.1,-0.09,-2.82%,-0.46,,-,-,-,-,-,-
21W21,3.19,+0.04,+1.27%,-0.47,,-,-,-,-,-,-
21W20,3.15,-0.27,-7.89%,-0.47,,-,-,-,-,-,-
21W19,3.42,-0.28,-7.57%,-0.48,,-,-,-,-,-,-
21W18,3.7,+0.37,+11.1%,-0.49,,-,-,-,-,-,-
21W17,3.33,+0.38,+12.9%,-0.49,,-,-,-,-,-,-
21W16,2.95,+0.18,+6.5%,-0.5,,-,-,-,-,-,-
21W15,2.77,-0.1,-3.48%,-0.5,,-,-,-,-,-,-
21W14,2.87,-0.12,-4.01%,-0.51,,-,-,-,-,-,-
21W13,2.99,+0.09,+3.1%,-0.52,,-,-,-,-,-,-
21W12,2.9,+0.1,+3.57%,-0.52,,-,-,-,-,-,-
21W11,2.8,+0.14,+5.26%,-0.53,,-,-,-,-,-,-
21W10,2.66,+0.02,+0.76%,-0.54,,-,-,-,-,-,-
21W09,2.64,+0.03,+1.15%,-0.54,,-,-,-,-,-,-
21W08,2.61,+0.09,+3.57%,-0.55,,-,-,-,-,-,-
21W06,2.52,-0.1,-3.82%,-0.55,,-,-,-,-,-,-
21W05,2.62,+0.2,+8.26%,-0.56,,-,-,-,-,-,-
21W04,2.42,-0.33,-12%,-0.57,,-,-,-,-,-,-
21W03,2.75,-0.05,-1.79%,-0.57,,-,-,-,-,-,-
21W02,2.8,-0.08,-2.78%,-0.58,,-,-,-,-,-,-
21W01,2.88,+0.04,+1.41%,-0.58,,-,-,-,-,-,-
20W52,2.84,0,0%,-0.59,,-,-,-,-,-,-
20W51,2.84,-0.03,-1.05%,-0.59,,-,-,-,-,-,-
20W50,2.87,-0.03,-1.03%,-0.59,,-,-,-,-,-,-
20W49,2.9,+0.23,+8.61%,-0.59,,-,-,-,-,-,-
20W48,2.67,-0.15,-5.32%,-0.59,,-,-,-,-,-,-
20W47,2.82,-0.09,-3.09%,-0.59,,-,-,-,-,-,-
20W46,2.91,-0.09,-3%,-0.59,,-,-,-,-,-,-
20W45,3,-0.03,-0.99%,-0.59,,-,-,-,-,-,-
20W44,3.03,+0.03,+1%,-0.59,,-,-,-,-,-,-
20W43,3,-0.69,-18.7%,-0.59,,-,-,-,-,-,-
20W42,3.69,-0.06,-1.6%,-0.59,,-,-,-,-,-,-
20W41,3.75,-0.23,-5.78%,-0.59,,-,-,-,-,-,-
20W40,3.98,-0.23,-5.46%,-0.59,,-,-,-,-,-,-
20W39,4.21,-0.71,-14.4%,-0.59,,-,-,-,-,-,-
20W38,4.92,+0.93,+23.3%,-0.59,,-,-,-,-,-,-
20W37,3.99,+1.3,+48.3%,-0.59,,-,-,-,-,-,-
20W36,2.69,+0.53,+24.5%,-0.59,,-,-,-,-,-,-
20W35,2.16,+0.15,+7.46%,-0.59,,-,-,-,-,-,-
20W34,2.01,-0.21,-9.46%,-0.59,,-,-,-,-,-,-
20W33,2.22,-0.06,-2.63%,-0.59,,-,-,-,-,-,-
20W32,2.28,+0.03,+1.33%,-0.59,,-,-,-,-,-,-
20W31,2.25,-0.15,-6.25%,-0.59,,-,-,-,-,-,-
20W30,2.4,+0.42,+21.2%,-0.59,,-,-,-,-,-,-
20W29,1.98,+0.04,+2.06%,-0.59,,-,-,-,-,-,-
20W28,1.94,+0.02,+1.04%,-0.59,,-,-,-,-,-,-
20W27,1.92,+0.01,+0.52%,-0.59,,-,-,-,-,-,-
20W26,1.91,-0.06,-3.05%,-0.59,,-,-,-,-,-,-
20W25,1.97,-0.02,-1.01%,-0.59,,-,-,-,-,-,-
20W24,1.99,0,0%,-0.59,,-,-,-,-,-,-
20W23,1.99,+0.05,+2.58%,-0.59,,-,-,-,-,-,-
20W22,1.94,-0.06,-3%,-0.59,,-,-,-,-,-,-
20W21,2,-0.05,-2.44%,-0.59,,-,-,-,-,-,-
20W20,2.05,+0.1,+5.13%,-0.59,,-,-,-,-,-,-
20W19,1.95,+0.02,+1.04%,-0.59,,-,-,-,-,-,-
20W18,1.93,+0.04,+2.12%,-0.59,,-,-,-,-,-,-
20W17,1.89,-0.04,-2.07%,-0.59,,-,-,-,-,-,-
20W16,1.93,+0.01,+0.52%,-0.59,,-,-,-,-,-,-
20W15,1.92,+0.07,+3.78%,-0.59,,-,-,-,-,-,-
20W14,1.85,+0.05,+2.78%,-0.59,,-,-,-,-,-,-
20W13,1.8,+0.02,+1.12%,-0.59,,-,-,-,-,-,-
20W12,1.78,-0.05,-2.73%,-0.59,,-,-,-,-,-,-
20W11,1.83,-0.1,-5.18%,-0.59,,-,-,-,-,-,-
20W10,1.93,+0.08,+4.32%,-0.59,,-,-,-,-,-,-
20W09,1.85,-0.05,-2.63%,-0.59,,-,-,-,-,-,-
20W08,1.9,-0.02,-1.04%,-0.59,,-,-,-,-,-,-
20W07,1.92,+0.07,+3.78%,-0.59,,-,-,-,-,-,-
20W06,1.85,+0.05,+2.78%,-0.59,,-,-,-,-,-,-
20W05,1.8,-0.06,-3.23%,-0.59,,-,-,-,-,-,-
20W04,1.86,0,0%,-0.59,,-,-,-,-,-,-
20W03,1.86,+0.12,+6.9%,-0.59,,-,-,-,-,-,-
20W02,1.74,-0.11,-5.95%,-0.59,,-,-,-,-,-,-
