Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,19.9,-0.15,-0.75%,0.31,64.19,4.65,5.58,6.51,7.44,8.37,9.3
24W52,20.05,+0.05,+0.25%,0.31,64.68,4.65,5.58,6.51,7.44,8.37,9.3
24W51,20,-0.6,-2.91%,0.27,74.39,4.033,4.839,5.646,6.452,7.259,8.065
24W50,20.6,-0.3,-1.44%,0.23,90.47,3.415,4.098,4.782,5.465,6.148,6.831
24W49,20.9,+0.1,+0.48%,0.19,112,2.798,3.358,3.917,4.477,5.037,5.596
24W48,20.8,0,0%,0.15,143.1,2.181,2.617,3.053,3.489,3.925,4.362
24W47,20.8,-0.15,-0.72%,0.1,199.6,1.563,1.876,2.189,2.502,2.814,3.127
24W46,20.95,+0.3,+1.45%,0.06,332.1,0.946,1.135,1.325,1.514,1.703,1.892
24W45,20.65,+0.75,+3.77%,0.02,941.9,0.329,0.395,0.46,0.526,0.592,0.658
24W44,19.9,-0.1,-0.5%,-0.02,,-,-,-,-,-,-
24W43,20,+0.1,+0.5%,-0.06,,-,-,-,-,-,-
24W42,19.9,-0.15,-0.75%,-0.1,,-,-,-,-,-,-
24W41,20.05,+0.15,+0.75%,-0.14,,-,-,-,-,-,-
24W40,19.9,-0.25,-1.24%,-0.18,,-,-,-,-,-,-
24W39,20.15,+0.05,+0.25%,-0.22,,-,-,-,-,-,-
24W38,20.1,+0.25,+1.26%,-0.27,,-,-,-,-,-,-
24W37,19.85,0,0%,-0.31,,-,-,-,-,-,-
24W36,19.85,-0.35,-1.73%,-0.35,,-,-,-,-,-,-
24W35,20.2,-0.1,-0.49%,-0.39,,-,-,-,-,-,-
24W34,20.3,+0.45,+2.27%,-0.43,,-,-,-,-,-,-
24W33,19.85,+0.1,+0.51%,-0.47,,-,-,-,-,-,-
24W32,19.75,+0.15,+0.77%,-0.51,,-,-,-,-,-,-
24W31,19.6,+0.15,+0.77%,-0.55,,-,-,-,-,-,-
24W30,19.45,-0.35,-1.77%,-0.6,,-,-,-,-,-,-
24W29,19.8,-0.25,-1.25%,-0.64,,-,-,-,-,-,-
24W28,20.05,0,0%,-0.68,,-,-,-,-,-,-
24W27,20.05,-0.45,-2.2%,-0.72,,-,-,-,-,-,-
24W26,20.5,-0.4,-1.91%,-0.76,,-,-,-,-,-,-
24W25,20.9,+0.3,+1.46%,-0.8,,-,-,-,-,-,-
24W24,20.6,+0.2,+0.98%,-0.84,,-,-,-,-,-,-
24W23,20.4,+0.1,+0.49%,-0.88,,-,-,-,-,-,-
24W22,20.3,+0.3,+1.5%,-0.92,,-,-,-,-,-,-
24W21,20,-0.35,-1.72%,-0.97,,-,-,-,-,-,-
24W20,20.35,-0.6,-2.86%,-1.01,,-,-,-,-,-,-
24W19,20.95,0,0%,-1.05,,-,-,-,-,-,-
24W18,20.95,+0.3,+1.45%,-1.09,,-,-,-,-,-,-
24W17,20.65,+0.55,+2.74%,-1.13,,-,-,-,-,-,-
24W16,20.1,-0.1,-0.5%,-1.17,,-,-,-,-,-,-
24W15,20.2,+0.9,+4.66%,-1.21,,-,-,-,-,-,-
24W14,19.3,0,0%,-1.25,,-,-,-,-,-,-
24W13,19.3,+0.1,+0.52%,-1.3,,-,-,-,-,-,-
24W12,19.2,+0.25,+1.32%,-1.34,,-,-,-,-,-,-
24W11,18.95,+0.15,+0.8%,-1.38,,-,-,-,-,-,-
24W10,18.8,-0.2,-1.05%,-1.42,,-,-,-,-,-,-
24W09,19,-0.1,-0.52%,-1.46,,-,-,-,-,-,-
24W08,19.1,+0.05,+0.26%,-1.5,,-,-,-,-,-,-
24W07,19.05,+0.05,+0.26%,-1.54,,-,-,-,-,-,-
24W06,19,-0.25,-1.3%,-1.58,,-,-,-,-,-,-
24W05,19.25,+0.05,+0.26%,-1.62,,-,-,-,-,-,-
24W04,19.2,-0.4,-2.04%,-1.67,,-,-,-,-,-,-
24W03,19.6,+0.2,+1.03%,-1.71,,-,-,-,-,-,-
24W02,19.4,+0.5,+2.65%,-1.75,,-,-,-,-,-,-
24W01,18.9,0,0%,-1.79,,-,-,-,-,-,-
23W52,18.9,0,0%,-1.83,,-,-,-,-,-,-
23W51,18.9,-0.25,-1.31%,-1.75,,-,-,-,-,-,-
23W50,19.15,+0.1,+0.52%,-1.67,,-,-,-,-,-,-
23W49,19.05,+0.2,+1.06%,-1.6,,-,-,-,-,-,-
23W48,18.85,+0.25,+1.34%,-1.52,,-,-,-,-,-,-
23W47,18.6,-0.45,-2.36%,-1.44,,-,-,-,-,-,-
23W46,19.05,+0.25,+1.33%,-1.36,,-,-,-,-,-,-
23W45,18.8,-0.05,-0.27%,-1.28,,-,-,-,-,-,-
23W44,18.85,-0.2,-1.05%,-1.21,,-,-,-,-,-,-
23W43,19.05,+0.3,+1.6%,-1.13,,-,-,-,-,-,-
23W42,18.75,-0.05,-0.27%,-1.05,,-,-,-,-,-,-
23W41,18.8,+0.1,+0.53%,-0.97,,-,-,-,-,-,-
23W40,18.7,-0.1,-0.53%,-0.89,,-,-,-,-,-,-
23W39,18.8,-0.1,-0.53%,-0.82,,-,-,-,-,-,-
23W38,18.9,-0.05,-0.26%,-0.74,,-,-,-,-,-,-
23W37,18.95,-0.05,-0.26%,-0.66,,-,-,-,-,-,-
23W36,19,-0.4,-2.06%,-0.58,,-,-,-,-,-,-
23W35,19.4,+0.5,+2.65%,-0.5,,-,-,-,-,-,-
23W34,18.9,-0.2,-1.05%,-0.43,,-,-,-,-,-,-
23W33,19.1,-0.45,-2.3%,-0.35,,-,-,-,-,-,-
23W32,19.55,-0.5,-2.49%,-0.27,,-,-,-,-,-,-
23W31,20.05,+0.2,+1.01%,-0.19,,-,-,-,-,-,-
23W30,19.85,+0.15,+0.76%,-0.11,,-,-,-,-,-,-
23W29,19.7,-0.3,-1.5%,-0.04,,-,-,-,-,-,-
23W28,20,0,0%,0.04,465.8,0.644,0.773,0.902,1.031,1.159,1.288
23W27,20,-1.95,-8.88%,0.12,165.3,1.815,2.178,2.541,2.904,3.266,3.629
23W26,21.95,-0.05,-0.23%,0.2,110.3,2.985,3.582,4.179,4.776,5.374,5.971
23W25,22,-0.1,-0.45%,0.28,79.41,4.156,4.987,5.818,6.649,7.481,8.312
23W24,22.1,+0.3,+1.38%,0.36,62.24,5.326,6.392,7.457,8.522,9.588,10.65
23W23,21.8,+0.35,+1.63%,0.43,50.33,6.497,7.796,9.096,10.4,11.69,12.99
23W22,21.45,+0.15,+0.7%,0.51,41.96,7.668,9.201,10.73,12.27,13.8,15.34
23W21,21.3,+0.2,+0.95%,0.59,36.15,8.838,10.61,12.37,14.14,15.91,17.68
23W20,21.1,+0.25,+1.2%,0.67,31.62,10.01,12.01,14.01,16.01,18.02,20.02
23W19,20.85,-2.25,-9.74%,0.75,27.98,11.18,13.42,15.65,17.89,20.12,22.36
23W18,23.1,+0.2,+0.87%,0.82,28.06,12.35,14.82,17.29,19.76,22.23,24.7
23W17,22.9,+0.1,+0.44%,0.9,25.41,13.52,16.22,18.93,21.63,24.34,27.04
23W16,22.8,-0.25,-1.08%,0.98,23.28,14.69,17.63,20.57,23.51,26.44,29.38
23W15,23.05,+0.35,+1.54%,1.06,21.8,15.86,19.03,22.21,25.38,28.55,31.72
23W14,22.7,-0.35,-1.52%,1.14,19.99,17.03,20.44,23.85,27.25,30.66,34.06
23W13,23.05,+0.15,+0.66%,1.21,18.99,18.2,21.84,25.48,29.12,32.77,36.41
23W12,22.9,-0.05,-0.22%,1.29,17.73,19.37,23.25,27.12,31,34.87,38.75
23W11,22.95,+0.6,+2.68%,1.37,16.76,20.54,24.65,28.76,32.87,36.98,41.09
23W10,22.35,-1.2,-5.1%,1.45,15.44,21.71,26.06,30.4,34.74,39.09,43.43
23W09,23.55,+0.1,+0.43%,1.53,15.44,22.89,27.46,32.04,36.62,41.19,45.77
23W08,23.45,+0.4,+1.74%,1.6,14.62,24.06,28.87,33.68,38.49,43.3,48.11
23W07,23.05,+1.2,+5.49%,1.68,13.71,25.23,30.27,35.32,40.36,45.41,50.45
23W06,21.85,+0.6,+2.82%,1.76,12.42,26.4,31.68,36.96,42.24,47.51,52.79
23W05,21.25,+0.15,+0.71%,1.84,11.56,27.57,33.08,38.59,44.11,49.62,55.14
23W03,21.1,+0.1,+0.48%,1.92,11.01,28.74,34.49,40.23,45.98,51.73,57.48
23W02,21,-0.2,-0.94%,1.99,10.53,29.91,35.89,41.87,47.85,53.84,59.82
23W01,21.2,+0.25,+1.19%,2.07,10.23,31.08,37.3,43.51,49.73,55.94,62.16
22W53,20.95,0,0%,2.15,9.74,32.25,38.7,45.15,51.6,58.05,64.5
22W52,20.95,-0.4,-1.87%,2.13,9.83,31.98,38.38,44.78,51.18,57.57,63.97
22W51,21.35,-0.3,-1.39%,2.11,10.1,31.72,38.06,44.41,50.75,57.09,63.44
22W50,21.65,-0.15,-0.69%,2.1,10.32,31.45,37.74,44.04,50.33,56.62,62.91
22W49,21.8,+0.4,+1.87%,2.08,10.48,31.19,37.43,43.66,49.9,56.14,62.38
22W48,21.4,-0.5,-2.28%,2.06,10.38,30.92,37.11,43.29,49.48,55.66,61.85
22W47,21.9,-0.15,-0.68%,2.04,10.72,30.66,36.79,42.92,49.05,55.18,61.32
22W46,22.05,-0.3,-1.34%,2.03,10.88,30.39,36.47,42.55,48.63,54.71,60.78
22W45,22.35,+1.25,+5.92%,2.01,11.13,30.13,36.15,42.18,48.2,54.23,60.25
22W44,21.1,+0.35,+1.69%,1.99,10.6,29.86,35.83,41.81,47.78,53.75,59.72
22W43,20.75,-0.85,-3.94%,1.97,10.52,29.6,35.52,41.43,47.35,53.27,59.19
22W42,21.6,-1.7,-7.3%,1.96,11.05,29.33,35.2,41.06,46.93,52.8,58.66
22W41,23.3,+0.5,+2.19%,1.94,12.02,29.07,34.88,40.69,46.5,52.32,58.13
22W40,22.8,-0.95,-4%,1.92,11.88,28.8,34.56,40.32,46.08,51.84,57.6
22W39,23.75,-1.7,-6.68%,1.9,12.48,28.53,34.24,39.95,45.66,51.36,57.07
22W38,25.45,-0.05,-0.2%,1.88,13.5,28.27,33.92,39.58,45.23,50.88,56.54
22W37,25.5,-0.5,-1.92%,1.87,13.66,28,33.6,39.21,44.81,50.41,56.01
22W36,26,-1.25,-4.59%,1.85,14.06,27.74,33.29,38.83,44.38,49.93,55.48
22W35,27.25,+1.15,+4.41%,1.83,14.88,27.47,32.97,38.46,43.96,49.45,54.95
22W34,26.1,+2.15,+8.98%,1.81,14.39,27.21,32.65,38.09,43.53,48.97,54.42
22W33,23.95,+1.05,+4.59%,1.8,13.33,26.94,32.33,37.72,43.11,48.5,53.88
22W32,22.9,-0.3,-1.29%,1.78,12.88,26.68,32.01,37.35,42.68,48.02,53.35
22W31,23.2,+1.1,+4.98%,1.76,13.18,26.41,31.69,36.98,42.26,47.54,52.82
22W30,22.1,+1.75,+8.6%,1.74,12.68,26.15,31.38,36.6,41.83,47.06,52.29
22W29,20.35,-1.5,-6.86%,1.73,11.79,25.88,31.06,36.23,41.41,46.59,51.76
22W28,21.85,-0.9,-3.96%,1.71,12.8,25.62,30.74,35.86,40.98,46.11,51.23
22W27,22.75,-0.7,-2.99%,1.69,13.46,25.35,30.42,35.49,40.56,45.63,50.7
22W26,23.45,0,0%,1.67,14.02,25.08,30.1,35.12,40.14,45.15,50.17
22W25,23.45,-0.55,-2.29%,1.65,14.17,24.82,29.78,34.75,39.71,44.67,49.64
22W24,24,+1.15,+5.03%,1.64,14.66,24.55,29.46,34.38,39.29,44.2,49.11
22W23,22.85,+0.7,+3.16%,1.62,14.11,24.29,29.15,34,38.86,43.72,48.58
22W22,22.15,-0.45,-1.99%,1.6,13.83,24.02,28.83,33.63,38.44,43.24,48.05
22W21,22.6,+0.8,+3.67%,1.58,14.27,23.76,28.51,33.26,38.01,42.76,47.52
22W20,21.8,+0.05,+0.23%,1.57,13.92,23.49,28.19,32.89,37.59,42.29,46.98
22W19,21.75,+0.7,+3.33%,1.55,14.05,23.23,27.87,32.52,37.16,41.81,46.45
22W18,21.05,-0.15,-0.71%,1.53,13.75,22.96,27.55,32.15,36.74,41.33,45.92
22W17,21.2,+1.1,+5.47%,1.51,14.01,22.7,27.24,31.77,36.31,40.85,45.39
22W16,20.1,-0.1,-0.5%,1.5,13.44,22.43,26.92,31.4,35.89,40.38,44.86
22W15,20.2,0,0%,1.48,13.67,22.17,26.6,31.03,35.46,39.9,44.33
22W14,20.2,-0.3,-1.46%,1.46,13.84,21.9,26.28,30.66,35.04,39.42,43.8
22W13,20.5,+0.05,+0.24%,1.44,14.21,21.63,25.96,30.29,34.62,38.94,43.27
