Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,19.2,-0.25,-1.29%,0.86,22.33,7.74,8.772,9.804,10.84,11.87,12.9
24W52,19.45,+0.65,+3.46%,0.86,22.62,7.74,8.772,9.804,10.84,11.87,12.9
24W51,18.8,-1.2,-6%,0.86,21.88,7.735,8.766,9.797,10.83,11.86,12.89
24W50,20,-1.5,-6.98%,0.86,23.29,7.73,8.76,9.791,10.82,11.85,12.88
24W49,21.5,-0.2,-0.92%,0.86,25.05,7.724,8.754,9.784,10.81,11.84,12.87
24W48,21.7,-0.5,-2.25%,0.86,25.3,7.719,8.748,9.778,10.81,11.84,12.87
24W47,22.2,0,0%,0.86,25.9,7.714,8.743,9.771,10.8,11.83,12.86
24W46,22.2,-1.8,-7.5%,0.86,25.92,7.709,8.737,9.765,10.79,11.82,12.85
24W45,24,-0.05,-0.21%,0.86,28.04,7.704,8.731,9.758,10.79,11.81,12.84
24W44,24.05,-0.15,-0.62%,0.86,28.12,7.698,8.725,9.751,10.78,11.8,12.83
24W43,24.2,-0.15,-0.62%,0.85,28.31,7.693,8.719,9.745,10.77,11.8,12.82
24W42,24.35,+0.4,+1.67%,0.85,28.51,7.688,8.713,9.738,10.76,11.79,12.81
24W41,23.95,-0.4,-1.64%,0.85,28.06,7.683,8.707,9.732,10.76,11.78,12.8
24W40,24.35,-0.5,-2.01%,0.85,28.54,7.678,8.701,9.725,10.75,11.77,12.8
24W39,24.85,+0.4,+1.64%,0.85,29.15,7.672,8.696,9.718,10.74,11.76,12.79
24W38,24.45,+0.55,+2.3%,0.85,28.7,7.667,8.69,9.712,10.73,11.76,12.78
24W37,23.9,-0.4,-1.65%,0.85,28.07,7.662,8.684,9.705,10.73,11.75,12.77
24W36,24.3,-1.6,-6.18%,0.85,28.56,7.657,8.678,9.699,10.72,11.74,12.76
24W35,25.9,+0.2,+0.78%,0.85,30.46,7.652,8.672,9.692,10.71,11.73,12.75
24W34,25.7,-0.15,-0.58%,0.85,30.25,7.647,8.666,9.686,10.71,11.72,12.74
24W33,25.85,+0.8,+3.19%,0.85,30.45,7.641,8.66,9.679,10.7,11.72,12.74
24W32,25.05,-0.95,-3.65%,0.85,29.52,7.636,8.654,9.672,10.69,11.71,12.73
24W31,26,-0.6,-2.26%,0.85,30.66,7.631,8.648,9.666,10.68,11.7,12.72
24W30,26.6,-0.95,-3.45%,0.85,31.39,7.626,8.643,9.659,10.68,11.69,12.71
24W29,27.55,-0.8,-2.82%,0.85,32.54,7.621,8.637,9.653,10.67,11.68,12.7
24W28,28.35,-0.5,-1.73%,0.85,33.5,7.615,8.631,9.646,10.66,11.68,12.69
24W27,28.85,+0.3,+1.05%,0.85,34.12,7.61,8.625,9.64,10.65,11.67,12.68
24W26,28.55,-0.55,-1.89%,0.84,33.79,7.605,8.619,9.633,10.65,11.66,12.68
24W25,29.1,+0.3,+1.04%,0.84,34.46,7.6,8.613,9.626,10.64,11.65,12.67
24W24,28.8,-0.05,-0.17%,0.84,34.13,7.595,8.607,9.62,10.63,11.65,12.66
24W23,28.85,-0.4,-1.37%,0.84,34.21,7.589,8.601,9.613,10.63,11.64,12.65
24W22,29.25,+0.6,+2.09%,0.84,34.71,7.584,8.595,9.607,10.62,11.63,12.64
24W21,28.65,-0.35,-1.21%,0.84,34.02,7.579,8.59,9.6,10.61,11.62,12.63
24W20,29,-0.05,-0.17%,0.84,34.46,7.574,8.584,9.594,10.6,11.61,12.62
24W19,29.05,-0.05,-0.17%,0.84,34.54,7.569,8.578,9.587,10.6,11.61,12.61
24W18,29.1,+0.25,+0.87%,0.84,34.63,7.563,8.572,9.58,10.59,11.6,12.61
24W17,28.85,+0.65,+2.3%,0.84,34.35,7.558,8.566,9.574,10.58,11.59,12.6
24W16,28.2,-0.75,-2.59%,0.84,33.6,7.553,8.56,9.567,10.57,11.58,12.59
24W15,28.95,+0.1,+0.35%,0.84,34.52,7.548,8.554,9.561,10.57,11.57,12.58
24W14,28.85,-0.15,-0.52%,0.84,34.42,7.543,8.548,9.554,10.56,11.57,12.57
24W13,29,-0.1,-0.34%,0.84,34.63,7.538,8.542,9.548,10.55,11.56,12.56
24W12,29.1,+0.35,+1.22%,0.84,34.77,7.532,8.537,9.541,10.55,11.55,12.55
24W11,28.75,+0.2,+0.7%,0.84,34.38,7.527,8.531,9.534,10.54,11.54,12.55
24W10,28.55,-0.45,-1.55%,0.84,34.16,7.522,8.525,9.528,10.53,11.53,12.54
24W09,29,+0.05,+0.17%,0.84,34.72,7.517,8.519,9.521,10.52,11.53,12.53
24W08,28.95,-0.25,-0.86%,0.83,34.69,7.512,8.513,9.515,10.52,11.52,12.52
24W07,29.2,+0.45,+1.57%,0.83,35.01,7.506,8.507,9.508,10.51,11.51,12.51
24W06,28.75,-0.1,-0.35%,0.83,34.49,7.501,8.501,9.501,10.5,11.5,12.5
24W05,28.85,0,0%,0.83,34.64,7.496,8.495,9.495,10.49,11.49,12.49
24W04,28.85,+0.2,+0.7%,0.83,34.66,7.491,8.49,9.488,10.49,11.49,12.48
24W03,28.65,-0.65,-2.22%,0.83,34.45,7.486,8.484,9.482,10.48,11.48,12.48
24W02,29.3,-0.1,-0.34%,0.83,35.25,7.48,8.478,9.475,10.47,11.47,12.47
24W01,29.4,-0.35,-1.18%,0.83,35.4,7.475,8.472,9.469,10.47,11.46,12.46
23W52,29.75,-0.05,-0.17%,0.83,35.84,7.47,8.466,9.462,10.46,11.45,12.45
23W51,29.8,-0.3,-1%,0.86,34.72,7.724,8.754,9.784,10.81,11.84,12.87
23W50,30.1,+0.15,+0.5%,0.89,33.95,7.978,9.042,10.11,11.17,12.23,13.3
23W49,29.95,+0.15,+0.5%,0.91,32.74,8.232,9.33,10.43,11.53,12.62,13.72
23W48,29.8,+0.2,+0.68%,0.94,31.6,8.486,9.618,10.75,11.88,13.01,14.14
23W47,29.6,-0.2,-0.67%,0.97,30.48,8.741,9.906,11.07,12.24,13.4,14.57
23W46,29.8,+0.9,+3.11%,1,29.82,8.995,10.19,11.39,12.59,13.79,14.99
23W45,28.9,+0.3,+1.05%,1.03,28.12,9.249,10.48,11.72,12.95,14.18,15.41
23W44,28.6,+0.05,+0.18%,1.06,27.09,9.503,10.77,12.04,13.3,14.57,15.84
23W43,28.55,-0.05,-0.17%,1.08,26.33,9.757,11.06,12.36,13.66,14.96,16.26
23W42,28.6,+0.1,+0.35%,1.11,25.71,10.01,11.35,12.68,14.02,15.35,16.69
23W41,28.5,-0.25,-0.87%,1.14,24.99,10.27,11.63,13,14.37,15.74,17.11
23W40,28.75,+0.1,+0.35%,1.17,24.6,10.52,11.92,13.32,14.73,16.13,17.53
23W39,28.65,+0.35,+1.24%,1.2,23.93,10.77,12.21,13.65,15.08,16.52,17.96
23W38,28.3,+0.1,+0.35%,1.23,23.1,11.03,12.5,13.97,15.44,16.91,18.38
23W37,28.2,+0.15,+0.53%,1.25,22.5,11.28,12.79,14.29,15.79,17.3,18.8
23W36,28.05,-0.5,-1.75%,1.28,21.88,11.54,13.07,14.61,16.15,17.69,19.23
23W35,28.55,+0.6,+2.15%,1.31,21.79,11.79,13.36,14.93,16.51,18.08,19.65
23W34,27.95,-0.4,-1.41%,1.34,20.89,12.04,13.65,15.26,16.86,18.47,20.07
23W33,28.35,-1.65,-5.5%,1.37,20.75,12.3,13.94,15.58,17.22,18.86,20.5
23W32,30,-4.4,-12.8%,1.39,21.51,12.55,14.23,15.9,17.57,19.25,20.92
23W31,34.4,+0.3,+0.88%,1.42,24.18,12.81,14.51,16.22,17.93,19.64,21.34
23W30,34.1,+1.85,+5.74%,1.45,23.5,13.06,14.8,16.54,18.28,20.03,21.77
23W29,32.25,-0.15,-0.46%,1.48,21.8,13.31,15.09,16.87,18.64,20.42,22.19
23W28,32.4,-0.9,-2.7%,1.51,21.49,13.57,15.38,17.19,19,20.81,22.61
23W27,33.3,-0.75,-2.2%,1.54,21.68,13.82,15.67,17.51,19.35,21.2,23.04
23W26,34.05,+0.75,+2.25%,1.56,21.77,14.08,15.95,17.83,19.71,21.58,23.46
23W25,33.3,+0.95,+2.94%,1.59,20.91,14.33,16.24,18.15,20.06,21.97,23.89
23W24,32.35,-1.45,-4.29%,1.62,19.96,14.59,16.53,18.47,20.42,22.36,24.31
23W23,33.8,+0.55,+1.65%,1.65,20.5,14.84,16.82,18.8,20.78,22.75,24.73
