Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,40.1,-0.75,-1.84%,3.12,12.85,28.08,31.2,34.32,37.44,40.56,43.68
24W52,40.85,-0.6,-1.45%,3.12,13.09,28.08,31.2,34.32,37.44,40.56,43.68
24W51,41.45,-1.3,-3.04%,3.12,13.27,28.11,31.23,34.35,37.48,40.6,43.72
24W50,42.75,+0.05,+0.12%,3.13,13.67,28.14,31.26,34.39,37.51,40.64,43.77
24W49,42.7,+0.65,+1.55%,3.13,13.65,28.16,31.29,34.42,37.55,40.68,43.81
24W48,42.05,-1.85,-4.21%,3.13,13.42,28.19,31.32,34.46,37.59,40.72,43.85
24W47,43.9,-2.3,-4.98%,3.14,14,28.22,31.35,34.49,37.62,40.76,43.9
24W46,46.2,-1.35,-2.84%,3.14,14.72,28.25,31.38,34.52,37.66,40.8,43.94
24W45,47.55,+1.25,+2.7%,3.14,15.14,28.27,31.42,34.56,37.7,40.84,43.98
24W44,46.3,-0.45,-0.96%,3.14,14.72,28.3,31.45,34.59,37.74,40.88,44.02
24W43,46.75,-0.85,-1.79%,3.15,14.85,28.33,31.48,34.62,37.77,40.92,44.07
24W42,47.6,+1.6,+3.48%,3.15,15.11,28.36,31.51,34.66,37.81,40.96,44.11
24W41,46,-1.65,-3.46%,3.15,14.59,28.38,31.54,34.69,37.85,41,44.15
24W40,47.65,+1,+2.14%,3.16,15.09,28.41,31.57,34.73,37.88,41.04,44.2
24W39,46.65,+1.65,+3.67%,3.16,14.76,28.44,31.6,34.76,37.92,41.08,44.24
24W38,45,+0.1,+0.22%,3.16,14.23,28.47,31.63,34.79,37.96,41.12,44.28
24W37,44.9,-0.05,-0.11%,3.17,14.18,28.5,31.66,34.83,37.99,41.16,44.33
24W36,44.95,-0.15,-0.33%,3.17,14.18,28.52,31.69,34.86,38.03,41.2,44.37
24W35,45.1,+0.15,+0.33%,3.17,14.22,28.55,31.72,34.9,38.07,41.24,44.41
24W34,44.95,+0.8,+1.81%,3.18,14.16,28.58,31.75,34.93,38.1,41.28,44.46
24W33,44.15,+0.85,+1.96%,3.18,13.89,28.61,31.78,34.96,38.14,41.32,44.5
24W32,43.3,+1.85,+4.46%,3.18,13.61,28.63,31.82,35,38.18,41.36,44.54
24W31,41.45,+0.4,+0.97%,3.18,13.02,28.66,31.85,35.03,38.22,41.4,44.58
24W30,41.05,+0.1,+0.24%,3.19,12.88,28.69,31.88,35.06,38.25,41.44,44.63
24W29,40.95,-4.75,-10.4%,3.19,12.83,28.72,31.91,35.1,38.29,41.48,44.67
24W28,45.7,+0.95,+2.12%,3.19,14.31,28.74,31.94,35.13,38.33,41.52,44.71
24W27,44.75,+0.9,+2.05%,3.2,14,28.77,31.97,35.17,38.36,41.56,44.76
24W26,43.85,-0.7,-1.57%,3.2,13.7,28.8,32,35.2,38.4,41.6,44.8
24W25,44.55,+2.75,+6.58%,3.2,13.91,28.83,32.03,35.23,38.44,41.64,44.84
24W24,41.8,+0.4,+0.97%,3.21,13.04,28.86,32.06,35.27,38.47,41.68,44.89
24W23,41.4,-0.15,-0.36%,3.21,12.9,28.88,32.09,35.3,38.51,41.72,44.93
24W22,41.55,-2.45,-5.57%,3.21,12.93,28.91,32.12,35.34,38.55,41.76,44.97
24W21,44,-0.6,-1.35%,3.22,13.68,28.94,32.15,35.37,38.58,41.8,45.02
