Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,136,-3,-2.16%,8.71,15.61,95.81,118.5,141.1,163.7,186.4,209
24W52,139,+3.5,+2.58%,8.71,15.96,95.81,118.5,141.1,163.7,186.4,209
24W51,135.5,+2,+1.5%,8.65,15.67,95.13,117.6,140.1,162.6,185.1,207.6
24W50,133.5,+1.5,+1.14%,8.59,15.55,94.45,116.8,139.1,161.4,183.8,206.1
24W49,132,+3,+2.33%,8.52,15.48,93.77,115.9,138.1,160.3,182.4,204.6
24W48,129,-1,-0.77%,8.46,15.24,93.09,115.1,137.1,159.1,181.1,203.1
24W47,130,+6.5,+5.26%,8.4,15.47,92.41,114.3,136.1,157.9,179.8,201.6
24W46,123.5,-5,-3.89%,8.34,14.81,91.74,113.4,135.1,156.8,178.5,200.2
24W45,128.5,+1.5,+1.18%,8.28,15.52,91.06,112.6,134.1,155.6,177.1,198.7
24W44,127,-12.5,-8.96%,8.22,15.46,90.38,111.7,133.1,154.5,175.8,197.2
24W43,139.5,+1.5,+1.09%,8.15,17.11,89.7,110.9,132.1,153.3,174.5,195.7
24W42,138,+0.5,+0.36%,8.09,17.05,89.02,110.1,131.1,152.1,173.2,194.2
24W41,137.5,-1.5,-1.08%,8.03,17.12,88.34,109.2,130.1,151,171.9,192.7
24W40,139,-3,-2.11%,7.97,17.44,87.66,108.4,129.1,149.8,170.5,191.3
24W39,142,+1.5,+1.07%,7.91,17.96,86.98,107.5,128.1,148.7,169.2,189.8
24W38,140.5,+1,+0.72%,7.85,17.91,86.3,106.7,127.1,147.5,167.9,188.3
24W37,139.5,+5,+3.72%,7.78,17.92,85.62,105.9,126.1,146.3,166.6,186.8
24W36,134.5,-7.5,-5.28%,7.72,17.42,84.95,105,125.1,145.2,165.3,185.3
24W35,142,+4,+2.9%,7.66,18.54,84.27,104.2,124.1,144,163.9,183.9
24W34,138,+2,+1.47%,7.6,18.16,83.59,103.3,123.1,142.9,162.6,182.4
