Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,26.95,-0.3,-1.1%,1.68,16.04,21.84,24.53,27.22,29.9,32.59,35.28
24W52,27.25,+0.4,+1.49%,1.68,16.22,21.84,24.53,27.22,29.9,32.59,35.28
24W51,26.85,-0.5,-1.83%,1.67,16.03,21.77,24.45,27.13,29.81,32.49,35.17
24W50,27.35,-0.2,-0.73%,1.67,16.38,21.7,24.38,27.05,29.72,32.39,35.06
24W49,27.55,+0.55,+2.04%,1.66,16.55,21.64,24.3,26.96,29.63,32.29,34.95
24W48,27,-0.45,-1.64%,1.66,16.27,21.57,24.22,26.88,29.53,32.19,34.84
24W47,27.45,+0.6,+2.23%,1.65,16.6,21.5,24.15,26.8,29.44,32.09,34.73
24W46,26.85,-0.6,-2.19%,1.65,16.28,21.44,24.07,26.71,29.35,31.99,34.63
24W45,27.45,+0.6,+2.23%,1.64,16.7,21.37,24,26.63,29.26,31.89,34.52
24W44,26.85,-0.8,-2.89%,1.64,16.39,21.3,23.92,26.54,29.16,31.79,34.41
24W43,27.65,-1.15,-3.99%,1.63,16.93,21.23,23.85,26.46,29.07,31.69,34.3
24W42,28.8,+0.65,+2.31%,1.63,17.69,21.16,23.77,26.37,28.98,31.58,34.19
24W41,28.15,+0.15,+0.54%,1.62,17.35,21.1,23.69,26.29,28.89,31.48,34.08
24W40,28,-0.3,-1.06%,1.62,17.31,21.03,23.62,26.21,28.79,31.38,33.97
24W39,28.3,+0.1,+0.35%,1.61,17.55,20.96,23.54,26.12,28.7,31.28,33.86
24W38,28.2,+0.4,+1.44%,1.61,17.54,20.9,23.47,26.04,28.61,31.18,33.75
24W37,27.8,+0.3,+1.09%,1.6,17.35,20.83,23.39,25.95,28.52,31.08,33.64
24W36,27.5,-0.7,-2.48%,1.6,17.22,20.76,23.32,25.87,28.43,30.98,33.54
24W35,28.2,+0.8,+2.92%,1.59,17.72,20.69,23.24,25.79,28.33,30.88,33.43
24W34,27.4,+0.1,+0.37%,1.59,17.27,20.62,23.16,25.7,28.24,30.78,33.32
24W33,27.3,+0.65,+2.44%,1.58,17.26,20.56,23.09,25.62,28.15,30.68,33.21
24W32,26.65,+0.2,+0.76%,1.58,16.91,20.49,23.01,25.53,28.06,30.58,33.1
24W31,26.45,-0.55,-2.04%,1.57,16.84,20.42,22.94,25.45,27.96,30.48,32.99
24W30,27,-3.25,-10.7%,1.57,17.24,20.36,22.86,25.37,27.87,30.38,32.88
24W29,30.25,+0.35,+1.17%,1.56,19.38,20.29,22.78,25.28,27.78,30.28,32.77
24W28,29.9,+0.65,+2.22%,1.56,19.22,20.22,22.71,25.2,27.69,30.17,32.66
24W27,29.25,+0.7,+2.45%,1.55,18.87,20.15,22.63,25.11,27.59,30.07,32.55
24W26,28.55,-0.35,-1.21%,1.54,18.48,20.08,22.56,25.03,27.5,29.97,32.44
24W25,28.9,+0.15,+0.52%,1.54,18.77,20.02,22.48,24.94,27.41,29.87,32.34
24W24,28.75,-0.2,-0.69%,1.53,18.73,19.95,22.41,24.86,27.32,29.77,32.23
24W23,28.95,+0.35,+1.22%,1.53,18.93,19.88,22.33,24.78,27.22,29.67,32.12
24W22,28.6,+0.3,+1.06%,1.52,18.76,19.81,22.25,24.69,27.13,29.57,32.01
24W21,28.3,-0.7,-2.41%,1.52,18.63,19.75,22.18,24.61,27.04,29.47,31.9
24W20,29,+0.5,+1.75%,1.51,19.16,19.68,22.1,24.52,26.95,29.37,31.79
24W19,28.5,+0.9,+3.26%,1.51,18.89,19.61,22.03,24.44,26.85,29.27,31.68
24W18,27.6,+0.5,+1.85%,1.5,18.36,19.54,21.95,24.36,26.76,29.17,31.57
24W17,27.1,+0.55,+2.07%,1.5,18.09,19.48,21.87,24.27,26.67,29.07,31.46
24W16,26.55,-0.55,-2.03%,1.49,17.78,19.41,21.8,24.19,26.58,28.97,31.35
24W15,27.1,+0.2,+0.74%,1.49,18.21,19.34,21.72,24.1,26.48,28.86,31.25
24W14,26.9,-0.35,-1.28%,1.48,18.14,19.27,21.65,24.02,26.39,28.76,31.14
24W13,27.25,+0.15,+0.55%,1.48,18.44,19.21,21.57,23.94,26.3,28.66,31.03
24W12,27.1,+0.9,+3.44%,1.47,18.41,19.14,21.5,23.85,26.21,28.56,30.92
24W11,26.2,+0.9,+3.56%,1.47,17.86,19.07,21.42,23.77,26.11,28.46,30.81
24W10,25.3,-0.05,-0.2%,1.46,17.31,19,21.34,23.68,26.02,28.36,30.7
24W09,25.35,+0.95,+3.89%,1.46,17.4,18.94,21.27,23.6,25.93,28.26,30.59
24W08,24.4,-0.25,-1.01%,1.45,16.81,18.87,21.19,23.51,25.84,28.16,30.48
24W07,24.65,+0.15,+0.61%,1.45,17.04,18.8,21.12,23.43,25.74,28.06,30.37
24W06,24.5,-0.35,-1.41%,1.44,17,18.74,21.04,23.35,25.65,27.96,30.26
24W05,24.85,0,0%,1.44,17.31,18.67,20.97,23.26,25.56,27.86,30.16
24W04,24.85,+0.15,+0.61%,1.43,17.37,18.6,20.89,23.18,25.47,27.76,30.05
24W03,24.7,-0.65,-2.56%,1.43,17.33,18.53,20.81,23.09,25.38,27.66,29.94
24W02,25.35,-0.3,-1.17%,1.42,17.85,18.46,20.74,23.01,25.28,27.56,29.83
24W01,25.65,-0.15,-0.58%,1.42,18.12,18.4,20.66,22.93,25.19,27.45,29.72
23W52,25.8,+0.4,+1.57%,1.41,18.3,18.33,20.59,22.84,25.1,27.35,29.61
23W51,25.4,-0.3,-1.17%,1.4,18.09,18.25,20.5,22.74,24.99,27.24,29.48
23W50,25.7,+0.1,+0.39%,1.4,18.39,18.17,20.41,22.65,24.88,27.12,29.35
23W49,25.6,+0.35,+1.39%,1.39,18.39,18.09,20.32,22.55,24.77,27,29.23
23W48,25.25,-0.25,-0.98%,1.39,18.22,18.01,20.23,22.45,24.67,26.88,29.1
23W47,25.5,+0.35,+1.39%,1.38,18.48,17.93,20.14,22.35,24.56,26.76,28.97
23W46,25.15,+0.65,+2.65%,1.37,18.31,17.86,20.05,22.25,24.45,26.65,28.84
23W45,24.5,+0.15,+0.62%,1.37,17.92,17.78,19.96,22.15,24.34,26.53,28.72
23W44,24.35,+0.35,+1.46%,1.36,17.89,17.7,19.88,22.05,24.23,26.41,28.59
23W43,24,0,0%,1.36,17.71,17.62,19.79,21.96,24.12,26.29,28.46
23W42,24,-0.65,-2.64%,1.35,17.79,17.54,19.7,21.86,24.02,26.17,28.33
23W41,24.65,+0.45,+1.86%,1.34,18.35,17.46,19.61,21.76,23.91,26.06,28.21
23W40,24.2,-0.05,-0.21%,1.34,18.1,17.38,19.52,21.66,23.8,25.94,28.08
23W39,24.25,+0.15,+0.62%,1.33,18.22,17.3,19.43,21.56,23.69,25.82,27.95
23W38,24.1,-0.3,-1.23%,1.32,18.19,17.22,19.34,21.46,23.58,25.7,27.82
23W37,24.4,+0.2,+0.83%,1.32,18.5,17.14,19.25,21.36,23.48,25.59,27.7
23W36,24.2,-0.35,-1.43%,1.31,18.43,17.07,19.17,21.27,23.37,25.47,27.57
23W35,24.55,+0.2,+0.82%,1.31,18.79,16.99,19.08,21.17,23.26,25.35,27.44
23W34,24.35,-0.25,-1.02%,1.3,18.72,16.91,18.99,21.07,23.15,25.23,27.31
23W33,24.6,-1.1,-4.28%,1.29,19,16.83,18.9,20.97,23.04,25.11,27.18
23W32,25.7,+0.15,+0.59%,1.29,19.95,16.75,18.81,20.87,22.93,25,27.06
23W31,25.55,-0.4,-1.54%,1.28,19.92,16.67,18.72,20.77,22.83,24.88,26.93
23W30,25.95,-0.5,-1.89%,1.28,20.33,16.59,18.63,20.68,22.72,24.76,26.8
23W29,26.45,+0.15,+0.57%,1.27,20.82,16.51,18.54,20.58,22.61,24.64,26.67
23W28,26.3,+0.75,+2.94%,1.26,20.81,16.43,18.46,20.48,22.5,24.52,26.55
23W27,25.55,-0.5,-1.92%,1.26,20.31,16.35,18.37,20.38,22.39,24.41,26.42
23W26,26.05,-0.35,-1.33%,1.25,20.81,16.28,18.28,20.28,22.28,24.29,26.29
23W25,26.4,+0.2,+0.76%,1.25,21.19,16.2,18.19,20.18,22.18,24.17,26.16
23W24,26.2,-0.3,-1.13%,1.24,21.13,16.12,18.1,20.08,22.07,24.05,26.04
23W23,26.5,+0.5,+1.92%,1.23,21.48,16.04,18.01,19.99,21.96,23.93,25.91
