Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,118.5,0,0%,7.41,15.99,111.2,133.4,155.6,177.8,200.1,222.3
24W52,118.5,+3.5,+3.04%,7.41,15.99,111.2,133.4,155.6,177.8,200.1,222.3
24W51,115,-2.5,-2.13%,7.41,15.52,111.2,133.4,155.6,177.8,200.1,222.3
24W50,117.5,-3.5,-2.89%,7.41,15.86,111.2,133.4,155.6,177.8,200.1,222.3
24W49,121,+7.5,+6.61%,7.41,16.33,111.2,133.4,155.6,177.8,200.1,222.3
24W48,113.5,-1.5,-1.3%,7.41,15.32,111.2,133.4,155.6,177.8,200.1,222.3
24W47,115,-1,-0.86%,7.41,15.52,111.2,133.4,155.6,177.8,200.1,222.3
24W46,116,-17,-12.8%,7.41,15.65,111.2,133.4,155.6,177.8,200.1,222.3
24W45,133,-0.5,-0.37%,7.41,17.95,111.2,133.4,155.6,177.8,200.1,222.3
24W44,133.5,-2,-1.48%,7.41,18.02,111.2,133.4,155.6,177.8,200.1,222.3
24W43,135.5,-2.5,-1.81%,7.41,18.29,111.2,133.4,155.6,177.8,200.1,222.3
24W42,138,-1.5,-1.08%,7.41,18.62,111.2,133.4,155.6,177.8,200.1,222.3
24W41,139.5,-4,-2.79%,7.41,18.83,111.2,133.4,155.6,177.8,200.1,222.3
24W40,143.5,-1,-0.69%,7.41,19.37,111.2,133.4,155.6,177.8,200.1,222.3
24W39,144.5,-3.5,-2.36%,7.41,19.5,111.2,133.4,155.6,177.8,200.1,222.3
24W38,148,+9,+6.47%,7.41,19.97,111.2,133.4,155.6,177.8,200.1,222.3
24W37,139,+7,+5.3%,7.41,18.76,111.2,133.4,155.6,177.8,200.1,222.3
24W36,132,-5.5,-4%,7.41,17.81,111.2,133.4,155.6,177.8,200.1,222.3
24W35,137.5,+1,+0.73%,7.41,18.56,111.2,133.4,155.6,177.8,200.1,222.3
24W34,136.5,+1,+0.74%,7.41,18.42,111.2,133.4,155.6,177.8,200.1,222.3
24W33,135.5,+1.5,+1.12%,7.41,18.29,111.2,133.4,155.6,177.8,200.1,222.3
24W32,134,-11,-7.59%,7.41,18.08,111.2,133.4,155.6,177.8,200.1,222.3
24W31,145,+1,+0.69%,7.41,19.57,111.2,133.4,155.6,177.8,200.1,222.3
24W30,144,-5,-3.36%,7.41,19.43,111.2,133.4,155.6,177.8,200.1,222.3
24W29,149,+1,+0.68%,7.41,20.11,111.2,133.4,155.6,177.8,200.1,222.3
24W28,148,-15,-9.2%,7.41,19.97,111.2,133.4,155.6,177.8,200.1,222.3
24W27,163,-3,-1.81%,7.41,22,111.2,133.4,155.6,177.8,200.1,222.3
24W26,166,+6,+3.75%,7.41,22.4,111.2,133.4,155.6,177.8,200.1,222.3
24W25,160,-6.5,-3.9%,7.41,21.59,111.2,133.4,155.6,177.8,200.1,222.3
24W24,166.5,-5.5,-3.2%,7.41,22.47,111.2,133.4,155.6,177.8,200.1,222.3
24W23,172,+10,+6.17%,7.41,23.21,111.2,133.4,155.6,177.8,200.1,222.3
24W22,162,-14,-7.95%,7.41,21.86,111.2,133.4,155.6,177.8,200.1,222.3
24W21,176,-13,-6.88%,7.41,23.75,111.2,133.4,155.6,177.8,200.1,222.3
24W20,189,-22.5,-10.6%,7.41,25.51,111.2,133.4,155.6,177.8,200.1,222.3
24W19,211.5,+23,+12.2%,7.41,28.54,111.2,133.4,155.6,177.8,200.1,222.3
24W18,188.5,+56.5,+42.8%,7.41,25.44,111.2,133.4,155.6,177.8,200.1,222.3
