Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,108.5,-5.5,-4.82%,3.55,30.56,53.25,63.9,74.55,85.2,95.85,106.5
24W52,114,+3.5,+3.17%,3.55,32.11,53.25,63.9,74.55,85.2,95.85,106.5
24W51,110.5,+0.5,+0.45%,3.48,31.77,52.17,62.61,73.04,83.47,93.91,104.3
24W50,110,-3.5,-3.08%,3.41,32.29,51.09,61.31,71.53,81.75,91.97,102.2
24W49,113.5,-2,-1.73%,3.33,34.04,50.01,60.02,70.02,80.02,90.02,100
24W48,115.5,-3,-2.53%,3.26,35.4,48.93,58.72,68.51,78.3,88.08,97.87
24W47,118.5,+2.5,+2.16%,3.19,37.14,47.86,57.43,67,76.57,86.14,95.71
24W46,116,-0.5,-0.43%,3.12,37.2,46.78,56.13,65.49,74.84,84.2,93.55
24W45,116.5,-3.5,-2.92%,3.05,38.24,45.7,54.84,63.98,73.12,82.26,91.4
24W44,120,-8.5,-6.61%,2.97,40.34,44.62,53.54,62.47,71.39,80.31,89.24
24W43,128.5,-1,-0.77%,2.9,44.27,43.54,52.25,60.96,69.66,78.37,87.08
24W42,129.5,+0.5,+0.39%,2.83,45.75,42.46,50.95,59.45,67.94,76.43,84.92
24W41,129,-3.5,-2.64%,2.76,46.76,41.38,49.66,57.94,66.21,74.49,82.77
24W40,132.5,-3.5,-2.57%,2.69,49.31,40.3,48.36,56.43,64.49,72.55,80.61
24W39,136,+2,+1.49%,2.62,52.01,39.22,47.07,54.91,62.76,70.6,78.45
24W38,134,+4,+3.08%,2.54,52.69,38.15,45.78,53.4,61.03,68.66,76.29
24W37,130,+1,+0.78%,2.47,52.61,37.07,44.48,51.89,59.31,66.72,74.13
24W36,129,-8,-5.84%,2.4,53.77,35.99,43.19,50.38,57.58,64.78,71.98
24W35,137,+2.5,+1.86%,2.33,58.87,34.91,41.89,48.87,55.86,62.84,69.82
24W34,134.5,+1.5,+1.13%,2.26,59.64,33.83,40.6,47.36,54.13,60.9,67.66
24W33,133,+10.5,+8.57%,2.18,60.91,32.75,39.3,45.85,52.4,58.95,65.5
24W32,122.5,-7.5,-5.77%,2.11,58.01,31.67,38.01,44.34,50.68,57.01,63.35
24W31,130,-23,-15%,2.04,63.74,30.59,36.71,42.83,48.95,55.07,61.19
24W30,153,-13,-7.83%,1.97,77.76,29.52,35.42,41.32,47.22,53.13,59.03
24W29,166,-7,-4.05%,1.9,87.56,28.44,34.12,39.81,45.5,51.19,56.87
24W28,173,-7.5,-4.16%,1.82,94.85,27.36,32.83,38.3,43.77,49.24,54.72
24W27,180.5,+6,+3.44%,1.75,103,26.28,31.53,36.79,42.05,47.3,52.56
24W26,174.5,+11,+6.73%,1.68,103.9,25.2,30.24,35.28,40.32,45.36,50.4
24W25,163.5,+10,+6.51%,1.61,101.7,24.12,28.95,33.77,38.59,43.42,48.24
24W24,153.5,+16,+11.6%,1.54,99.92,23.04,27.65,32.26,36.87,41.48,46.08
