Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,23.95,-0.05,-0.21%,0.16,149.7,1.44,1.632,1.824,2.016,2.208,2.4
24W52,24,+0.85,+3.67%,0.16,150,1.44,1.632,1.824,2.016,2.208,2.4
24W51,23.15,-1.5,-6.09%,0.18,126.8,1.642,1.861,2.08,2.299,2.518,2.737
24W50,24.65,-0.3,-1.2%,0.2,120.2,1.845,2.091,2.337,2.583,2.829,3.075
24W49,24.95,-0.85,-3.29%,0.23,109.7,2.048,2.32,2.594,2.867,3.14,3.413
24W48,25.8,+0.5,+1.98%,0.25,103.2,2.25,2.55,2.85,3.15,3.45,3.75
24W47,25.3,+0.1,+0.4%,0.27,92.84,2.452,2.779,3.106,3.433,3.76,4.087
24W46,25.2,-0.5,-1.95%,0.29,85.42,2.655,3.009,3.363,3.717,4.071,4.425
24W45,25.7,-0.45,-1.72%,0.32,80.94,2.857,3.238,3.619,4,4.381,4.762
24W44,26.15,+0.15,+0.58%,0.34,76.91,3.06,3.468,3.876,4.284,4.692,5.1
24W43,26,+0.4,+1.56%,0.36,71.72,3.262,3.697,4.132,4.567,5.002,5.437
24W42,25.6,+0.05,+0.2%,0.38,66.49,3.465,3.927,4.389,4.851,5.313,5.775
24W41,25.55,-0.15,-0.58%,0.41,62.7,3.667,4.156,4.646,5.134,5.624,6.112
24W40,25.7,-0.45,-1.72%,0.43,59.77,3.87,4.386,4.902,5.418,5.934,6.45
24W39,26.15,+0.65,+2.55%,0.45,57.79,4.072,4.616,5.158,5.702,6.244,6.788
24W38,25.5,+0.3,+1.19%,0.47,53.68,4.275,4.845,5.415,5.985,6.555,7.125
24W37,25.2,+1.4,+5.88%,0.5,50.65,4.477,5.074,5.671,6.268,6.866,7.462
24W36,23.8,-0.2,-0.83%,0.52,45.77,4.68,5.304,5.928,6.552,7.176,7.8
24W35,24,-0.4,-1.64%,0.54,44.24,4.882,5.533,6.184,6.836,7.486,8.137
24W34,24.4,+0.25,+1.04%,0.56,43.19,5.085,5.763,6.441,7.119,7.797,8.475
24W33,24.15,+0.5,+2.11%,0.59,41.11,5.288,5.992,6.697,7.402,8.108,8.812
24W32,23.65,-2.95,-11.1%,0.61,38.77,5.49,6.222,6.954,7.686,8.418,9.15
24W31,26.6,+0.15,+0.57%,0.63,42.06,5.693,6.452,7.211,7.97,8.729,9.488
24W30,26.45,-0.85,-3.11%,0.66,40.38,5.895,6.681,7.467,8.253,9.039,9.825
24W29,27.3,+0.15,+0.55%,0.68,40.3,6.098,6.91,7.724,8.536,9.35,10.16
24W28,27.15,-1.45,-5.07%,0.7,38.79,6.3,7.14,7.98,8.82,9.66,10.5
24W27,28.6,+0.55,+1.96%,0.72,39.58,6.502,7.369,8.237,9.104,9.971,10.84
24W26,28.05,+0.25,+0.9%,0.74,37.65,6.705,7.599,8.493,9.387,10.28,11.18
24W25,27.8,-0.2,-0.71%,0.77,36.22,6.908,7.828,8.75,9.67,10.59,11.51
24W24,28,+1.4,+5.26%,0.79,35.44,7.11,8.058,9.006,9.954,10.9,11.85
24W23,26.6,-0.25,-0.93%,0.81,32.74,7.312,8.288,9.263,10.24,11.21,12.19
24W22,26.85,+1.1,+4.27%,0.84,32.16,7.515,8.517,9.519,10.52,11.52,12.52
24W21,25.75,0,0%,0.86,30.03,7.717,8.746,9.776,10.8,11.83,12.86
24W20,25.75,-0.45,-1.72%,0.88,29.26,7.92,8.976,10.03,11.09,12.14,13.2
24W19,26.2,+0.5,+1.95%,0.9,29.03,8.123,9.205,10.29,11.37,12.45,13.54
24W18,25.7,-0.2,-0.77%,0.92,27.78,8.325,9.435,10.55,11.66,12.76,13.88
24W17,25.9,+1.7,+7.02%,0.95,27.34,8.528,9.664,10.8,11.94,13.08,14.21
24W16,24.2,-2.2,-8.33%,0.97,24.95,8.73,9.894,11.06,12.22,13.39,14.55
24W15,26.4,-0.4,-1.49%,0.99,26.6,8.933,10.12,11.31,12.51,13.7,14.89
24W14,26.8,-0.15,-0.56%,1.02,26.4,9.135,10.35,11.57,12.79,14.01,15.23
