Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,264.5,-7,-2.58%,16.56,15.97,248.4,298.1,347.8,397.4,447.1,496.8
24W52,271.5,+11,+4.22%,16.56,16.39,248.4,298.1,347.8,397.4,447.1,496.8
24W51,260.5,-0.5,-0.19%,16.54,15.75,248.2,297.8,347.4,397.1,446.7,496.3
24W50,261,-19,-6.79%,16.53,15.79,247.9,297.5,347.1,396.7,446.2,495.8
24W49,280,-11.5,-3.95%,16.51,16.96,247.7,297.2,346.7,396.3,445.8,495.3
24W48,291.5,+10,+3.55%,16.5,17.67,247.4,296.9,346.4,395.9,445.4,494.9
24W47,281.5,+4,+1.44%,16.48,17.08,247.2,296.6,346.1,395.5,444.9,494.4
24W46,277.5,-7.5,-2.63%,16.46,16.86,246.9,296.3,345.7,395.1,444.5,493.9
24W45,285,+30,+11.8%,16.45,17.33,246.7,296,345.4,394.7,444.1,493.4
24W44,255,-2.5,-0.97%,16.43,15.52,246.5,295.8,345,394.3,443.6,492.9
24W43,257.5,-1.5,-0.58%,16.41,15.69,246.2,295.5,344.7,394,443.2,492.4
24W42,259,+6,+2.37%,16.4,15.79,246,295.2,344.4,393.6,442.8,492
24W41,253,-5,-1.94%,16.38,15.44,245.7,294.9,344,393.2,442.3,491.5
24W40,258,-12,-4.44%,16.37,15.76,245.5,294.6,343.7,392.8,441.9,491
24W39,270,+1.5,+0.56%,16.35,16.51,245.2,294.3,343.3,392.4,441.4,490.5
24W38,268.5,-0.5,-0.19%,16.33,16.44,245,294,343,392,441,490
24W37,269,-6.5,-2.36%,16.32,16.49,244.8,293.7,342.7,391.6,440.6,489.5
24W36,275.5,-11.5,-4.01%,16.3,16.9,244.5,293.4,342.3,391.2,440.1,489
24W35,287,+5.5,+1.95%,16.29,17.62,244.3,293.1,342,390.8,439.7,488.6
24W34,281.5,+6.5,+2.36%,16.27,17.3,244,292.8,341.7,390.5,439.3,488.1
