Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,15.55,+1.6,+11.5%,-0.49,,-,-,-,-,-,-
24W52,13.95,+0.3,+2.2%,-0.49,,-,-,-,-,-,-
24W51,13.65,-0.3,-2.15%,-0.49,,-,-,-,-,-,-
24W50,13.95,-0.8,-5.42%,-0.5,,-,-,-,-,-,-
24W49,14.75,+0.35,+2.43%,-0.5,,-,-,-,-,-,-
24W48,14.4,-0.4,-2.7%,-0.5,,-,-,-,-,-,-
24W47,14.8,-0.2,-1.33%,-0.51,,-,-,-,-,-,-
24W46,15,+0.05,+0.33%,-0.51,,-,-,-,-,-,-
24W45,14.95,-0.3,-1.97%,-0.52,,-,-,-,-,-,-
24W44,15.25,+0.35,+2.35%,-0.52,,-,-,-,-,-,-
24W43,14.9,-0.6,-3.87%,-0.52,,-,-,-,-,-,-
24W42,15.5,+0.25,+1.64%,-0.53,,-,-,-,-,-,-
24W41,15.25,-1.45,-8.68%,-0.53,,-,-,-,-,-,-
24W40,16.7,-0.5,-2.91%,-0.53,,-,-,-,-,-,-
24W39,17.2,-0.3,-1.71%,-0.54,,-,-,-,-,-,-
24W38,17.5,-1,-5.41%,-0.54,,-,-,-,-,-,-
24W37,18.5,-0.05,-0.27%,-0.54,,-,-,-,-,-,-
24W36,18.55,-1.8,-8.85%,-0.55,,-,-,-,-,-,-
24W35,20.35,+0.25,+1.24%,-0.55,,-,-,-,-,-,-
24W34,20.1,-0.4,-1.95%,-0.56,,-,-,-,-,-,-
24W33,20.5,+1.05,+5.4%,-0.56,,-,-,-,-,-,-
24W32,19.45,-2.1,-9.74%,-0.56,,-,-,-,-,-,-
24W31,21.55,+1.2,+5.9%,-0.57,,-,-,-,-,-,-
24W30,20.35,-0.15,-0.73%,-0.57,,-,-,-,-,-,-
24W29,20.5,+0.7,+3.54%,-0.57,,-,-,-,-,-,-
24W28,19.8,+0.9,+4.76%,-0.58,,-,-,-,-,-,-
24W27,18.9,+0.2,+1.07%,-0.58,,-,-,-,-,-,-
24W26,18.7,-0.35,-1.84%,-0.58,,-,-,-,-,-,-
24W25,19.05,-0.5,-2.56%,-0.59,,-,-,-,-,-,-
24W24,19.55,-1.2,-5.78%,-0.59,,-,-,-,-,-,-
24W23,20.75,+1,+5.06%,-0.6,,-,-,-,-,-,-
24W22,19.75,+1.75,+9.72%,-0.6,,-,-,-,-,-,-
24W21,18,-0.95,-5.01%,-0.6,,-,-,-,-,-,-
24W20,18.95,-0.15,-0.79%,-0.61,,-,-,-,-,-,-
24W19,19.1,-3.2,-14.3%,-0.61,,-,-,-,-,-,-
24W18,22.3,+3.6,+19.3%,-0.61,,-,-,-,-,-,-
24W17,18.7,+1.25,+7.16%,-0.62,,-,-,-,-,-,-
24W16,17.45,-1.7,-8.88%,-0.62,,-,-,-,-,-,-
24W15,19.15,-0.3,-1.54%,-0.63,,-,-,-,-,-,-
24W14,19.45,+0.25,+1.3%,-0.63,,-,-,-,-,-,-
24W13,19.2,-0.2,-1.03%,-0.63,,-,-,-,-,-,-
24W12,19.4,-0.55,-2.76%,-0.64,,-,-,-,-,-,-
24W11,19.95,-2.65,-11.7%,-0.64,,-,-,-,-,-,-
24W10,22.6,+1.3,+6.1%,-0.64,,-,-,-,-,-,-
24W09,21.3,+3.45,+19.3%,-0.65,,-,-,-,-,-,-
24W08,17.85,+2.6,+17%,-0.65,,-,-,-,-,-,-
