Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,26.05,+0.2,+0.77%,2.08,12.52,20.8,28.29,35.78,43.26,50.75,58.24
24W52,25.85,+0.2,+0.78%,2.08,12.43,20.8,28.29,35.78,43.26,50.75,58.24
24W51,25.65,-0.35,-1.35%,2.08,12.31,20.83,28.33,35.83,43.32,50.82,58.32
24W50,26,-2.25,-7.96%,2.09,12.47,20.86,28.37,35.88,43.38,50.89,58.4
24W49,28.25,-0.35,-1.22%,2.09,13.53,20.89,28.41,35.92,43.44,50.96,58.48
24W48,28.6,-1.05,-3.54%,2.09,13.67,20.92,28.44,35.97,43.5,51.03,58.56
24W47,29.65,+0.4,+1.37%,2.09,14.16,20.94,28.48,36.02,43.56,51.1,58.64
24W46,29.25,-0.3,-1.02%,2.1,13.95,20.97,28.52,36.07,43.62,51.17,58.72
24W45,29.55,-0.45,-1.5%,2.1,14.07,21,28.56,36.12,43.68,51.24,58.81
24W44,30,+0.15,+0.5%,2.1,14.26,21.03,28.6,36.17,43.74,51.32,58.89
24W43,29.85,-0.35,-1.16%,2.11,14.17,21.06,28.64,36.22,43.8,51.39,58.97
24W42,30.2,-0.1,-0.33%,2.11,14.32,21.09,28.68,36.27,43.86,51.46,59.05
24W41,30.3,-2.05,-6.34%,2.11,14.35,21.12,28.72,36.32,43.92,51.53,59.13
24W40,32.35,-1.75,-5.13%,2.11,15.3,21.15,28.76,36.37,43.98,51.6,59.21
24W39,34.1,+2.05,+6.4%,2.12,16.1,21.18,28.8,36.42,44.04,51.67,59.29
24W38,32.05,+0.6,+1.91%,2.12,15.12,21.2,28.84,36.47,44.1,51.74,59.37
24W37,31.45,+0.4,+1.29%,2.12,14.81,21.23,28.88,36.52,44.16,51.81,59.45
24W36,31.05,-2.6,-7.73%,2.13,14.6,21.26,28.92,36.57,44.22,51.88,59.53
24W35,33.65,-1.35,-3.86%,2.13,15.81,21.29,28.95,36.62,44.28,51.95,59.61
24W34,35,-0.2,-0.57%,2.13,16.42,21.32,28.99,36.67,44.34,52.02,59.69
24W33,35.2,+1,+2.92%,2.13,16.49,21.35,29.03,36.72,44.4,52.09,59.77
24W32,34.2,-0.6,-1.72%,2.14,16,21.38,29.07,36.77,44.46,52.16,59.86
24W31,34.8,-3.15,-8.3%,2.14,16.26,21.41,29.11,36.82,44.52,52.23,59.94
24W30,37.95,-1,-2.57%,2.14,17.71,21.43,29.15,36.87,44.58,52.3,60.02
24W29,38.95,-4.3,-9.94%,2.15,18.15,21.46,29.19,36.92,44.64,52.37,60.1
24W28,43.25,+3.9,+9.91%,2.15,20.12,21.49,29.23,36.97,44.7,52.44,60.18
24W27,39.35,+1,+2.61%,2.15,18.28,21.52,29.27,37.02,44.76,52.51,60.26
24W26,38.35,0,0%,2.16,17.8,21.55,29.31,37.07,44.82,52.58,60.34
