Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,233,-8,-3.32%,15.65,14.89,234.8,281.7,328.7,375.6,422.6,469.5
24W52,241,+0.5,+0.21%,15.65,15.4,234.8,281.7,328.7,375.6,422.6,469.5
24W51,240.5,+3,+1.26%,15.67,15.35,235.1,282.1,329.1,376.1,423.1,470.2
24W50,237.5,+1.5,+0.64%,15.69,15.13,235.4,282.5,329.6,376.7,423.7,470.8
24W49,236,+5,+2.16%,15.72,15.02,235.7,282.9,330,377.2,424.3,471.5
24W48,231,-2,-0.86%,15.74,14.68,236.1,283.3,330.5,377.7,424.9,472.1
24W47,233,+1.5,+0.65%,15.76,14.78,236.4,283.7,331,378.2,425.5,472.8
24W46,231.5,-3,-1.28%,15.78,14.67,236.7,284.1,331.4,378.8,426.1,473.4
24W45,234.5,-5.5,-2.29%,15.8,14.84,237.1,284.5,331.9,379.3,426.7,474.1
24W44,240,+1.5,+0.63%,15.83,15.17,237.4,284.9,332.3,379.8,427.3,474.8
24W43,238.5,+2,+0.85%,15.85,15.05,237.7,285.3,332.8,380.3,427.9,475.4
24W42,236.5,+6,+2.6%,15.87,14.9,238,285.6,333.3,380.9,428.5,476.1
24W41,230.5,+6,+2.67%,15.89,14.5,238.4,286,333.7,381.4,429.1,476.7
24W40,224.5,+2.5,+1.13%,15.91,14.11,238.7,286.4,334.2,381.9,429.7,477.4
24W39,222,+4,+1.83%,15.94,13.93,239,286.8,334.6,382.4,430.2,478
24W38,218,-4.5,-2.02%,15.96,13.66,239.4,287.2,335.1,383,430.8,478.7
24W37,222.5,+3,+1.37%,15.98,13.92,239.7,287.6,335.6,383.5,431.4,479.4
24W36,219.5,-3.5,-1.57%,16,13.72,240,288,336,384,432,480
24W35,223,+3.5,+1.59%,16.02,13.92,240.3,288.4,336.5,384.5,432.6,480.7
24W34,219.5,+8.5,+4.03%,16.04,13.68,240.7,288.8,336.9,385.1,433.2,481.3
24W33,211,+14,+7.11%,16.07,13.13,241,289.2,337.4,385.6,433.8,482
24W32,197,-12.5,-5.97%,16.09,12.24,241.3,289.6,337.9,386.1,434.4,482.7
24W31,209.5,-2.5,-1.18%,16.11,13,241.7,290,338.3,386.6,435,483.3
24W30,212,-2.5,-1.17%,16.13,13.14,242,290.4,338.8,387.2,435.6,484
24W29,214.5,-5,-2.28%,16.15,13.28,242.3,290.8,339.2,387.7,436.2,484.6
24W28,219.5,-1.5,-0.68%,16.18,13.57,242.6,291.2,339.7,388.2,436.8,485.3
24W27,221,-18.5,-7.72%,16.2,13.64,243,291.6,340.2,388.8,437.3,485.9
24W26,239.5,-1,-0.42%,16.22,14.77,243.3,292,340.6,389.3,437.9,486.6
24W25,240.5,+0.5,+0.21%,16.24,14.81,243.6,292.4,341.1,389.8,438.5,487.3
24W24,240,0,0%,16.26,14.76,244,292.7,341.5,390.3,439.1,487.9
24W23,240,+6,+2.56%,16.29,14.74,244.3,293.1,342,390.9,439.7,488.6
24W22,234,+6,+2.63%,16.31,14.35,244.6,293.5,342.5,391.4,440.3,489.2
24W21,228,-7.5,-3.18%,16.33,13.96,244.9,293.9,342.9,391.9,440.9,489.9
24W20,235.5,-1.5,-0.63%,16.35,14.4,245.3,294.3,343.4,392.4,441.5,490.5
24W19,237,-9,-3.66%,16.37,14.47,245.6,294.7,343.8,393,442.1,491.2
24W18,246,+17,+7.42%,16.4,15,245.9,295.1,344.3,393.5,442.7,491.9
24W17,229,+3.5,+1.55%,16.42,13.95,246.3,295.5,344.8,394,443.3,492.5
24W16,225.5,-14,-5.85%,16.44,13.72,246.6,295.9,345.2,394.5,443.9,493.2
24W15,239.5,-2.5,-1.03%,16.46,14.55,246.9,296.3,345.7,395.1,444.5,493.8
24W14,242,+0.5,+0.21%,16.48,14.68,247.2,296.7,346.1,395.6,445,494.5
24W13,241.5,-0.5,-0.21%,16.5,14.63,247.6,297.1,346.6,396.1,445.6,495.2
24W12,242,+2,+0.83%,16.53,14.64,247.9,297.5,347.1,396.6,446.2,495.8
24W11,240,-2.5,-1.03%,16.55,14.5,248.2,297.9,347.5,397.2,446.8,496.5
24W10,242.5,+6,+2.54%,16.57,14.63,248.6,298.3,348,397.7,447.4,497.1
24W09,236.5,+1.5,+0.64%,16.59,14.25,248.9,298.7,348.4,398.2,448,497.8
24W08,235,-7.5,-3.09%,16.61,14.14,249.2,299.1,348.9,398.8,448.6,498.4
24W07,242.5,-10.5,-4.15%,16.64,14.58,249.5,299.5,349.4,399.3,449.2,499.1
24W06,253,+4.5,+1.81%,16.66,15.19,249.9,299.9,349.8,399.8,449.8,499.8
24W05,248.5,-2.5,-1%,16.68,14.9,250.2,300.2,350.3,400.3,450.4,500.4
24W04,251,+10,+4.15%,16.7,15.03,250.5,300.6,350.7,400.9,451,501.1
24W03,241,-11.5,-4.55%,16.72,14.41,250.9,301,351.2,401.4,451.6,501.7
24W02,252.5,-4.5,-1.75%,16.75,15.08,251.2,301.4,351.7,401.9,452.1,502.4
24W01,257,+7.5,+3.01%,16.77,15.33,251.5,301.8,352.1,402.4,452.7,503
23W52,249.5,+8,+3.31%,16.79,14.86,251.8,302.2,352.6,403,453.3,503.7
23W51,241.5,-2.5,-1.02%,16.56,14.58,248.4,298.1,347.8,397.5,447.2,496.9
23W50,244,+3.5,+1.46%,16.34,14.94,245,294,343.1,392.1,441.1,490.1
23W49,240.5,-3,-1.23%,16.11,14.93,241.6,290,338.3,386.6,434.9,483.3
23W48,243.5,+5.5,+2.31%,15.88,15.33,238.2,285.9,333.5,381.2,428.8,476.4
23W47,238,-16.5,-6.48%,15.65,15.2,234.8,281.8,328.7,375.7,422.7,469.6
23W46,254.5,+5,+2%,15.43,16.5,231.4,277.7,324,370.3,416.5,462.8
23W45,249.5,-10.5,-4.04%,15.2,16.41,228,273.6,319.2,364.8,410.4,456
23W44,260,+23,+9.7%,14.97,17.36,224.6,269.5,314.4,359.4,404.3,449.2
23W43,237,+8.5,+3.72%,14.75,16.07,221.2,265.4,309.7,353.9,398.1,442.4
23W42,228.5,-19.5,-7.86%,14.52,15.74,217.8,261.3,304.9,348.4,392,435.6
23W41,248,-11,-4.25%,14.29,17.35,214.4,257.2,300.1,343,385.9,428.7
23W40,259,-3,-1.15%,14.06,18.42,211,253.2,295.4,337.5,379.7,421.9
23W39,262,+16,+6.5%,13.84,18.93,207.6,249.1,290.6,332.1,373.6,415.1
23W38,246,-15,-5.75%,13.61,18.07,204.2,245,285.8,326.6,367.5,408.3
23W37,261,-2,-0.76%,13.38,19.5,200.7,240.9,281,321.2,361.3,401.5
23W36,263,-20.5,-7.23%,13.16,19.99,197.3,236.8,276.3,315.7,355.2,394.7
23W35,283.5,+2.5,+0.89%,12.93,21.93,193.9,232.7,271.5,310.3,349.1,387.9
23W34,281,-3.5,-1.23%,12.7,22.12,190.5,228.6,266.7,304.8,342.9,381.1
23W33,284.5,-15,-5.01%,12.47,22.81,187.1,224.5,262,299.4,336.8,374.2
23W32,299.5,-5,-1.64%,12.25,24.45,183.7,220.5,257.2,293.9,330.7,367.4
23W31,304.5,+6,+2.01%,12.02,25.33,180.3,216.4,252.4,288.5,324.5,360.6
23W30,298.5,+5.5,+1.88%,11.79,25.31,176.9,212.3,247.7,283,318.4,353.8
23W29,293,-5.5,-1.84%,11.57,25.33,173.5,208.2,242.9,277.6,312.3,347
23W28,298.5,+0.5,+0.17%,11.34,26.33,170.1,204.1,238.1,272.1,306.2,340.2
23W27,298,-20.5,-6.44%,11.11,26.82,166.7,200,233.3,266.7,300,333.4
23W26,318.5,-11.5,-3.48%,10.88,29.26,163.3,195.9,228.6,261.2,293.9,326.5
23W25,330,-8,-2.37%,10.66,30.96,159.9,191.8,223.8,255.8,287.8,319.7
23W24,338,-22,-6.11%,10.43,32.41,156.5,187.7,219,250.3,281.6,312.9
23W23,360,+2.5,+0.7%,10.2,35.28,153,183.7,214.3,244.9,275.5,306.1
23W22,357.5,+34,+10.5%,9.98,35.84,149.6,179.6,209.5,239.4,269.4,299.3
23W21,323.5,+10.5,+3.35%,9.75,33.18,146.2,175.5,204.7,234,263.2,292.5
23W20,313,-13.5,-4.13%,9.52,32.87,142.8,171.4,200,228.5,257.1,285.7
23W19,326.5,-1,-0.31%,9.29,35.13,139.4,167.3,195.2,223.1,251,278.8
23W18,327.5,+10.5,+3.31%,9.07,36.12,136,163.2,190.4,217.6,244.8,272
23W17,317,+10.5,+3.43%,8.84,35.86,132.6,159.1,185.7,212.2,238.7,265.2
23W16,306.5,+11,+3.72%,8.61,35.58,129.2,155,180.9,206.7,232.6,258.4
23W15,295.5,-1.5,-0.51%,8.39,35.24,125.8,151,176.1,201.3,226.4,251.6
23W14,297,-14.5,-4.65%,8.16,36.4,122.4,146.9,171.3,195.8,220.3,244.8
23W13,311.5,0,0%,7.93,39.27,119,142.8,166.6,190.4,214.2,238
23W12,311.5,+36.5,+13.3%,7.7,40.43,115.6,138.7,161.8,184.9,208,231.1
23W11,275,+14,+5.36%,7.48,36.78,112.2,134.6,157,179.5,201.9,224.3
23W10,261,-22,-7.77%,7.25,36,108.8,130.5,152.3,174,195.8,217.5
