Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,12.4,+0.1,+0.81%,1.41,8.79,8.46,10.43,12.41,14.38,16.36,18.33
24W52,12.3,+0.1,+0.82%,1.41,8.72,8.46,10.43,12.41,14.38,16.36,18.33
24W51,12.2,-0.2,-1.61%,1.41,8.63,8.483,10.46,12.44,14.42,16.4,18.38
24W50,12.4,-0.4,-3.12%,1.42,8.75,8.506,10.49,12.48,14.46,16.45,18.43
24W49,12.8,+0.1,+0.79%,1.42,9,8.529,10.52,12.51,14.5,16.49,18.48
24W48,12.7,-0.25,-1.93%,1.43,8.91,8.552,10.55,12.54,14.54,16.53,18.53
24W47,12.95,0,0%,1.43,9.06,8.575,10.58,12.58,14.58,16.58,18.58
24W46,12.95,-0.05,-0.38%,1.43,9.04,8.598,10.6,12.61,14.62,16.62,18.63
24W45,13,+0.15,+1.17%,1.44,9.05,8.622,10.63,12.64,14.66,16.67,18.68
24W44,12.85,-0.2,-1.53%,1.44,8.92,8.645,10.66,12.68,14.7,16.71,18.73
24W43,13.05,-0.1,-0.76%,1.44,9.03,8.668,10.69,12.71,14.74,16.76,18.78
24W42,13.15,+0.3,+2.33%,1.45,9.08,8.691,10.72,12.75,14.77,16.8,18.83
24W41,12.85,-0.15,-1.15%,1.45,8.85,8.714,10.75,12.78,14.81,16.85,18.88
24W40,13,-0.2,-1.52%,1.46,8.93,8.737,10.78,12.81,14.85,16.89,18.93
24W39,13.2,+0.15,+1.15%,1.46,9.04,8.76,10.8,12.85,14.89,16.94,18.98
24W38,13.05,0,0%,1.46,8.91,8.783,10.83,12.88,14.93,16.98,19.03
24W37,13.05,-0.15,-1.14%,1.47,8.89,8.806,10.86,12.92,14.97,17.03,19.08
24W36,13.2,-0.35,-2.58%,1.47,8.97,8.829,10.89,12.95,15.01,17.07,19.13
24W35,13.55,+0.05,+0.37%,1.48,9.18,8.852,10.92,12.98,15.05,17.11,19.18
24W34,13.5,+0.15,+1.12%,1.48,9.13,8.875,10.95,13.02,15.09,17.16,19.23
24W33,13.35,+0.2,+1.52%,1.48,9,8.898,10.97,13.05,15.13,17.2,19.28
24W32,13.15,-0.45,-3.31%,1.49,8.84,8.922,11,13.08,15.17,17.25,19.33
24W31,13.6,-0.25,-1.81%,1.49,9.12,8.945,11.03,13.12,15.21,17.29,19.38
24W30,13.85,-0.45,-3.15%,1.49,9.27,8.968,11.06,13.15,15.25,17.34,19.43
24W29,14.3,-1.85,-11.5%,1.5,9.54,8.991,11.09,13.19,15.28,17.38,19.48
24W28,16.15,+0.05,+0.31%,1.5,10.75,9.014,11.12,13.22,15.32,17.43,19.53
24W27,16.1,+0.55,+3.54%,1.51,10.69,9.037,11.15,13.25,15.36,17.47,19.58
24W26,15.55,-0.05,-0.32%,1.51,10.3,9.06,11.17,13.29,15.4,17.52,19.63
24W25,15.6,+0.35,+2.3%,1.51,10.3,9.083,11.2,13.32,15.44,17.56,19.68
24W24,15.25,0,0%,1.52,10.05,9.106,11.23,13.36,15.48,17.61,19.73
24W23,15.25,+0.05,+0.33%,1.52,10.02,9.129,11.26,13.39,15.52,17.65,19.78
24W22,15.2,+0.1,+0.66%,1.53,9.96,9.152,11.29,13.42,15.56,17.69,19.83
24W21,15.1,-0.3,-1.95%,1.53,9.87,9.175,11.32,13.46,15.6,17.74,19.88
24W20,15.4,+0.1,+0.65%,1.53,10.05,9.198,11.34,13.49,15.64,17.78,19.93
24W19,15.3,-0.85,-5.26%,1.54,9.95,9.222,11.37,13.52,15.68,17.83,19.98
