Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,273,-3.5,-1.27%,12.81,21.31,128.1,166.5,205,243.4,281.8,320.2
24W52,276.5,+5.5,+2.03%,12.81,21.58,128.1,166.5,205,243.4,281.8,320.2
24W51,271,+3,+1.12%,12.71,21.33,127.1,165.2,203.3,241.4,279.6,317.7
24W50,268,-13.5,-4.8%,12.6,21.26,126,163.9,201.7,239.5,277.3,315.1
24W49,281.5,+10,+3.68%,12.5,22.52,125,162.5,200,237.5,275,312.5
24W48,271.5,-10,-3.55%,12.4,21.9,124,161.2,198.4,235.6,272.8,310
24W47,281.5,-1,-0.35%,12.3,22.89,123,159.8,196.7,233.6,270.5,307.4
24W46,282.5,-23,-7.53%,12.19,23.17,121.9,158.5,195.1,231.7,268.2,304.8
24W45,305.5,+23.5,+8.33%,12.09,25.27,120.9,157.2,193.4,229.7,266,302.2
24W44,282,+7,+2.55%,11.99,23.53,119.9,155.8,191.8,227.8,263.7,299.7
24W43,275,+7.5,+2.8%,11.88,23.14,118.8,154.5,190.1,225.8,261.4,297.1
24W42,267.5,+1.5,+0.56%,11.78,22.71,117.8,153.2,188.5,223.8,259.2,294.5
24W41,266,+3,+1.14%,11.68,22.78,116.8,151.8,186.9,221.9,256.9,292
24W40,263,-3,-1.13%,11.58,22.72,115.8,150.5,185.2,219.9,254.7,289.4
24W39,266,+11,+4.31%,11.47,23.19,114.7,149.1,183.6,218,252.4,286.8
24W38,255,+3.5,+1.39%,11.37,22.43,113.7,147.8,181.9,216,250.1,284.2
24W37,251.5,-1,-0.4%,11.27,22.32,112.7,146.5,180.3,214.1,247.9,281.7
24W36,252.5,-8.5,-3.26%,11.16,22.62,111.6,145.1,178.6,212.1,245.6,279.1
24W35,261,+0.5,+0.19%,11.06,23.6,110.6,143.8,177,210.2,243.3,276.5
24W34,260.5,-4.5,-1.7%,10.96,23.77,109.6,142.5,175.3,208.2,241.1,274
24W33,265,+33.5,+14.5%,10.86,24.41,108.6,141.1,173.7,206.2,238.8,271.4
24W32,231.5,-31,-11.8%,10.75,21.53,107.5,139.8,172,204.3,236.6,268.8
24W31,262.5,-8.5,-3.14%,10.65,24.65,106.5,138.4,170.4,202.3,234.3,266.2
24W30,271,-6.5,-2.34%,10.55,25.7,105.5,137.1,168.7,200.4,232,263.7
24W29,277.5,-31.5,-10.2%,10.44,26.57,104.4,135.8,167.1,198.4,229.8,261.1
24W28,309,+7.5,+2.49%,10.34,29.88,103.4,134.4,165.5,196.5,227.5,258.5
24W27,301.5,-4,-1.31%,10.24,29.45,102.4,133.1,163.8,194.5,225.2,255.9
24W26,305.5,-6.5,-2.08%,10.14,30.14,101.4,131.8,162.2,192.6,223,253.4
24W25,312,-3,-0.95%,10.03,31.1,100.3,130.4,160.5,190.6,220.7,250.8
24W24,315,+5.5,+1.78%,9.93,31.72,99.29,129.1,158.9,188.7,218.4,248.2
24W23,309.5,-8.5,-2.67%,9.83,31.5,98.26,127.7,157.2,186.7,216.2,245.7
24W22,318,-1,-0.31%,9.72,32.7,97.23,126.4,155.6,184.7,213.9,243.1
24W21,319,-3.5,-1.09%,9.62,33.16,96.21,125.1,153.9,182.8,211.7,240.5
24W20,322.5,+15.5,+5.05%,9.52,33.88,95.18,123.7,152.3,180.8,209.4,237.9
24W19,307,+21,+7.34%,9.41,32.61,94.15,122.4,150.6,178.9,207.1,235.4
24W18,286,-9.5,-3.21%,9.31,30.71,93.12,121.1,149,176.9,204.9,232.8
24W17,295.5,+3,+1.03%,9.21,32.09,92.09,119.7,147.3,175,202.6,230.2
24W16,292.5,-25.5,-8.02%,9.11,32.12,91.06,118.4,145.7,173,200.3,227.7
24W15,318,+0.5,+0.16%,9,35.32,90.03,117,144.1,171.1,198.1,225.1
24W14,317.5,+1.5,+0.47%,8.9,35.67,89,115.7,142.4,169.1,195.8,222.5
24W13,316,+13,+4.29%,8.8,35.92,87.98,114.4,140.8,167.2,193.5,219.9
24W12,303,-10,-3.19%,8.69,34.85,86.95,113,139.1,165.2,191.3,217.4
24W11,313,-45,-12.6%,8.59,36.43,85.92,111.7,137.5,163.2,189,214.8
