Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,32.5,-0.3,-0.91%,-2.96,,-,-,-,-,-,-
24W52,32.8,+1.3,+4.13%,-2.96,,-,-,-,-,-,-
24W51,31.5,-0.25,-0.79%,-2.98,,-,-,-,-,-,-
24W50,31.75,-2.7,-7.84%,-3,,-,-,-,-,-,-
24W49,34.45,-0.6,-1.71%,-3.02,,-,-,-,-,-,-
24W48,35.05,+0.55,+1.59%,-3.04,,-,-,-,-,-,-
24W47,34.5,-0.1,-0.29%,-3.06,,-,-,-,-,-,-
24W46,34.6,-2.1,-5.72%,-3.08,,-,-,-,-,-,-
24W45,36.7,-0.4,-1.08%,-3.1,,-,-,-,-,-,-
24W44,37.1,+0.25,+0.68%,-3.12,,-,-,-,-,-,-
24W43,36.85,-0.3,-0.81%,-3.15,,-,-,-,-,-,-
24W42,37.15,-0.7,-1.85%,-3.17,,-,-,-,-,-,-
24W41,37.85,+0.05,+0.13%,-3.19,,-,-,-,-,-,-
24W40,37.8,-0.4,-1.05%,-3.21,,-,-,-,-,-,-
24W39,38.2,-1,-2.55%,-3.23,,-,-,-,-,-,-
24W38,39.2,+3.9,+11%,-3.25,,-,-,-,-,-,-
24W37,35.3,-1.15,-3.16%,-3.27,,-,-,-,-,-,-
24W36,36.45,-2.15,-5.57%,-3.29,,-,-,-,-,-,-
24W35,38.6,+0.45,+1.18%,-3.31,,-,-,-,-,-,-
24W34,38.15,-0.35,-0.91%,-3.33,,-,-,-,-,-,-
24W33,38.5,+1.6,+4.34%,-3.35,,-,-,-,-,-,-
24W32,36.9,-2.45,-6.23%,-3.37,,-,-,-,-,-,-
24W31,39.35,-2.35,-5.64%,-3.39,,-,-,-,-,-,-
24W30,41.7,-0.4,-0.95%,-3.41,,-,-,-,-,-,-
24W29,42.1,-1.2,-2.77%,-3.43,,-,-,-,-,-,-
24W28,43.3,-1.5,-3.35%,-3.45,,-,-,-,-,-,-
24W27,44.8,-0.85,-1.86%,-3.47,,-,-,-,-,-,-
24W26,45.65,+2.35,+5.43%,-3.5,,-,-,-,-,-,-
24W25,43.3,-1.1,-2.48%,-3.52,,-,-,-,-,-,-
24W24,44.4,0,0%,-3.54,,-,-,-,-,-,-
24W23,44.4,+1.3,+3.02%,-3.56,,-,-,-,-,-,-
24W22,43.1,+0.2,+0.47%,-3.58,,-,-,-,-,-,-
24W21,42.9,+0.9,+2.14%,-3.6,,-,-,-,-,-,-
24W20,42,+3,+7.69%,-3.62,,-,-,-,-,-,-
24W19,39,-0.2,-0.51%,-3.64,,-,-,-,-,-,-
24W18,39.2,+0.55,+1.42%,-3.66,,-,-,-,-,-,-
24W17,38.65,+0.7,+1.84%,-3.68,,-,-,-,-,-,-
24W16,37.95,-2.7,-6.64%,-3.7,,-,-,-,-,-,-
24W15,40.65,+1.7,+4.36%,-3.72,,-,-,-,-,-,-
24W14,38.95,0,0%,-3.74,,-,-,-,-,-,-
24W13,38.95,+1.55,+4.14%,-3.76,,-,-,-,-,-,-
24W12,37.4,-0.5,-1.32%,-3.78,,-,-,-,-,-,-
24W11,37.9,-1.65,-4.17%,-3.8,,-,-,-,-,-,-
24W10,39.55,-1.7,-4.12%,-3.82,,-,-,-,-,-,-
24W09,41.25,+0.35,+0.86%,-3.84,,-,-,-,-,-,-
24W08,40.9,-1.3,-3.08%,-3.87,,-,-,-,-,-,-
24W07,42.2,+0.55,+1.32%,-3.89,,-,-,-,-,-,-
24W06,41.65,+1.25,+3.09%,-3.91,,-,-,-,-,-,-
24W05,40.4,+0.2,+0.5%,-3.93,,-,-,-,-,-,-
24W04,40.2,-1.1,-2.66%,-3.95,,-,-,-,-,-,-
24W03,41.3,-0.9,-2.13%,-3.97,,-,-,-,-,-,-
24W02,42.2,-1.4,-3.21%,-3.99,,-,-,-,-,-,-
24W01,43.6,-1.2,-2.68%,-4.01,,-,-,-,-,-,-
23W52,44.8,-0.8,-1.75%,-4.03,,-,-,-,-,-,-
23W51,45.6,-0.45,-0.98%,-4.05,,-,-,-,-,-,-
23W50,46.05,-2.55,-5.25%,-4.06,,-,-,-,-,-,-
23W49,48.6,-2.7,-5.26%,-4.08,,-,-,-,-,-,-
23W48,51.3,-3,-5.52%,-4.1,,-,-,-,-,-,-
23W47,54.3,+2.1,+4.02%,-4.11,,-,-,-,-,-,-
23W46,52.2,-2.2,-4.04%,-4.13,,-,-,-,-,-,-
23W45,54.4,-1.2,-2.16%,-4.14,,-,-,-,-,-,-
23W44,55.6,+11.7,+26.7%,-4.16,,-,-,-,-,-,-
23W43,43.9,+1.45,+3.42%,-4.18,,-,-,-,-,-,-
23W42,42.45,+9.45,+28.6%,-4.19,,-,-,-,-,-,-
23W41,33,-0.9,-2.65%,-4.21,,-,-,-,-,-,-
23W40,33.9,+0.05,+0.15%,-4.23,,-,-,-,-,-,-
23W39,33.85,+0.65,+1.96%,-4.24,,-,-,-,-,-,-
23W38,33.2,-0.5,-1.48%,-4.26,,-,-,-,-,-,-
23W37,33.7,+0.25,+0.75%,-4.27,,-,-,-,-,-,-
23W36,33.45,-0.1,-0.3%,-4.29,,-,-,-,-,-,-
23W35,33.55,+3.05,+10%,-4.31,,-,-,-,-,-,-
23W34,30.5,-0.5,-1.61%,-4.32,,-,-,-,-,-,-
23W33,31,-1.5,-4.62%,-4.34,,-,-,-,-,-,-
23W32,32.5,+0.7,+2.2%,-4.36,,-,-,-,-,-,-
23W31,31.8,-0.4,-1.24%,-4.37,,-,-,-,-,-,-
23W30,32.2,-1,-3.01%,-4.39,,-,-,-,-,-,-
23W29,33.2,+0.3,+0.91%,-4.4,,-,-,-,-,-,-
23W28,32.9,-0.25,-0.75%,-4.42,,-,-,-,-,-,-
23W27,33.15,-0.05,-0.15%,-4.44,,-,-,-,-,-,-
23W26,33.2,+0.35,+1.07%,-4.45,,-,-,-,-,-,-
23W25,32.85,-0.85,-2.52%,-4.47,,-,-,-,-,-,-
23W24,33.7,-0.2,-0.59%,-4.49,,-,-,-,-,-,-
23W23,33.9,+0.65,+1.95%,-4.5,,-,-,-,-,-,-
23W22,33.25,+0.25,+0.76%,-4.52,,-,-,-,-,-,-
23W21,33,+0.05,+0.15%,-4.53,,-,-,-,-,-,-
23W20,32.95,-0.15,-0.45%,-4.55,,-,-,-,-,-,-
23W19,33.1,-1.9,-5.43%,-4.57,,-,-,-,-,-,-
23W18,35,+0.65,+1.89%,-4.58,,-,-,-,-,-,-
23W17,34.35,+1.3,+3.93%,-4.6,,-,-,-,-,-,-
23W16,33.05,-2.2,-6.24%,-4.62,,-,-,-,-,-,-
23W15,35.25,+2.3,+6.98%,-4.63,,-,-,-,-,-,-
23W14,32.95,+0.4,+1.23%,-4.65,,-,-,-,-,-,-
23W13,32.55,+0.05,+0.15%,-4.66,,-,-,-,-,-,-
23W12,32.5,+0.25,+0.78%,-4.68,,-,-,-,-,-,-
23W11,32.25,-0.6,-1.83%,-4.7,,-,-,-,-,-,-
23W10,32.85,+0.25,+0.77%,-4.71,,-,-,-,-,-,-
23W09,32.6,0,0%,-4.73,,-,-,-,-,-,-
23W08,32.6,+0.4,+1.24%,-4.75,,-,-,-,-,-,-
23W07,32.2,+0.1,+0.31%,-4.76,,-,-,-,-,-,-
23W06,32.1,-0.3,-0.93%,-4.78,,-,-,-,-,-,-
23W05,32.4,+0.9,+2.86%,-4.79,,-,-,-,-,-,-
23W03,31.5,+0.15,+0.48%,-4.81,,-,-,-,-,-,-
23W02,31.35,-1.25,-3.83%,-4.83,,-,-,-,-,-,-
23W01,32.6,-1,-2.98%,-4.84,,-,-,-,-,-,-
22W52,35.5,-0.55,-1.53%,-4.77,,-,-,-,-,-,-
22W51,36.05,-1.1,-2.96%,-4.69,,-,-,-,-,-,-
22W50,37.15,+1.8,+5.09%,-4.6,,-,-,-,-,-,-
22W49,35.35,+0.55,+1.58%,-4.52,,-,-,-,-,-,-
22W48,34.8,-0.75,-2.11%,-4.43,,-,-,-,-,-,-
22W47,35.55,+3.15,+9.72%,-4.34,,-,-,-,-,-,-
22W46,32.4,-1.25,-3.71%,-4.26,,-,-,-,-,-,-
22W45,33.65,+4.35,+14.8%,-4.17,,-,-,-,-,-,-
22W44,29.3,-0.7,-2.33%,-4.08,,-,-,-,-,-,-
22W43,30,-2.75,-8.4%,-4,,-,-,-,-,-,-
22W42,32.75,-1.25,-3.68%,-3.91,,-,-,-,-,-,-
22W41,34,+0.3,+0.89%,-3.83,,-,-,-,-,-,-
22W40,33.7,-4.8,-12.5%,-3.74,,-,-,-,-,-,-
22W39,38.5,-2.2,-5.41%,-3.65,,-,-,-,-,-,-
22W38,40.7,-2.75,-6.33%,-3.57,,-,-,-,-,-,-
22W37,43.45,-1.75,-3.87%,-3.48,,-,-,-,-,-,-
22W36,45.2,+3.15,+7.49%,-3.4,,-,-,-,-,-,-
22W35,42.05,+1.2,+2.94%,-3.31,,-,-,-,-,-,-
22W34,40.85,+0.9,+2.25%,-3.22,,-,-,-,-,-,-
22W33,39.95,+0.35,+0.88%,-3.14,,-,-,-,-,-,-
22W32,39.6,-1.65,-4%,-3.05,,-,-,-,-,-,-
22W31,41.25,-0.2,-0.48%,-2.96,,-,-,-,-,-,-
22W30,41.45,+1.15,+2.85%,-2.88,,-,-,-,-,-,-
22W29,40.3,+0.5,+1.26%,-2.79,,-,-,-,-,-,-
22W28,39.8,-0.25,-0.62%,-2.71,,-,-,-,-,-,-
22W27,40.05,-4.25,-9.59%,-2.62,,-,-,-,-,-,-
22W26,44.3,-0.8,-1.77%,-2.53,,-,-,-,-,-,-
22W25,45.1,-2.6,-5.45%,-2.45,,-,-,-,-,-,-
22W24,47.7,+0.95,+2.03%,-2.36,,-,-,-,-,-,-
22W23,46.75,+0.4,+0.86%,-2.28,,-,-,-,-,-,-
22W22,46.35,-1.15,-2.42%,-2.19,,-,-,-,-,-,-
22W21,47.5,-1.75,-3.55%,-2.1,,-,-,-,-,-,-
22W20,49.25,-2.55,-4.92%,-2.02,,-,-,-,-,-,-
22W19,51.8,-1.6,-3%,-1.93,,-,-,-,-,-,-
22W18,53.4,-3.4,-5.99%,-1.84,,-,-,-,-,-,-
22W17,56.8,+0.8,+1.43%,-1.76,,-,-,-,-,-,-
22W16,56,+2.6,+4.87%,-1.67,,-,-,-,-,-,-
22W15,53.4,+0.7,+1.33%,-1.59,,-,-,-,-,-,-
22W14,52.7,+0.4,+0.76%,-1.5,,-,-,-,-,-,-
22W13,52.3,+0.8,+1.55%,-1.41,,-,-,-,-,-,-
22W12,51.5,+1.5,+3%,-1.33,,-,-,-,-,-,-
22W11,50,-2.1,-4.03%,-1.24,,-,-,-,-,-,-
22W10,52.1,+1,+1.96%,-1.16,,-,-,-,-,-,-
22W09,51.1,-1.8,-3.4%,-1.07,,-,-,-,-,-,-
22W08,52.9,0,0%,-0.98,,-,-,-,-,-,-
22W07,52.9,+0.3,+0.57%,-0.9,,-,-,-,-,-,-
22W05,52.6,-1.9,-3.49%,-0.81,,-,-,-,-,-,-
22W04,54.5,+0.3,+0.55%,-0.72,,-,-,-,-,-,-
22W03,54.2,-1.4,-2.52%,-0.64,,-,-,-,-,-,-
22W02,55.6,-1.8,-3.14%,-0.55,,-,-,-,-,-,-
22W01,57.4,+0.9,+1.59%,-0.47,,-,-,-,-,-,-
21W52,56.5,-0.3,-0.53%,-0.38,,-,-,-,-,-,-
21W51,56.8,+1.3,+2.34%,-0.42,,-,-,-,-,-,-
21W50,55.5,+2.8,+5.31%,-0.46,,-,-,-,-,-,-
21W49,52.7,+0.1,+0.19%,-0.5,,-,-,-,-,-,-
21W48,52.6,+1.5,+2.94%,-0.54,,-,-,-,-,-,-
21W47,51.1,-0.6,-1.16%,-0.58,,-,-,-,-,-,-
21W46,51.7,-1.2,-2.27%,-0.62,,-,-,-,-,-,-
21W45,52.9,-1.6,-2.94%,-0.66,,-,-,-,-,-,-
21W44,54.5,+4.2,+8.35%,-0.7,,-,-,-,-,-,-
21W43,50.3,-2.1,-4.01%,-0.74,,-,-,-,-,-,-
21W42,52.4,+1.3,+2.54%,-0.78,,-,-,-,-,-,-
21W41,51.1,-5.6,-9.88%,-0.82,,-,-,-,-,-,-
21W40,56.7,-2.1,-3.57%,-0.86,,-,-,-,-,-,-
21W39,58.8,-0.1,-0.17%,-0.9,,-,-,-,-,-,-
21W38,58.9,+0.3,+0.51%,-0.94,,-,-,-,-,-,-
21W37,58.6,-0.1,-0.17%,-0.98,,-,-,-,-,-,-
21W36,58.7,-1.8,-2.98%,-1.02,,-,-,-,-,-,-
21W35,60.5,-2.6,-4.12%,-1.06,,-,-,-,-,-,-
21W34,63.1,-1.5,-2.32%,-1.1,,-,-,-,-,-,-
21W33,64.6,0,0%,-1.14,,-,-,-,-,-,-
21W32,64.6,+0.4,+0.62%,-1.18,,-,-,-,-,-,-
21W31,64.2,+1,+1.58%,-1.22,,-,-,-,-,-,-
21W30,63.2,-1.3,-2.02%,-1.26,,-,-,-,-,-,-
