Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,56,-1.3,-2.27%,-0.35,,-,-,-,-,-,-
24W52,57.3,+1.3,+2.32%,-0.35,,-,-,-,-,-,-
24W51,56,-1.8,-3.11%,-0.41,,-,-,-,-,-,-
24W50,57.8,-3.5,-5.71%,-0.47,,-,-,-,-,-,-
24W49,61.3,+2.2,+3.72%,-0.53,,-,-,-,-,-,-
24W48,59.1,-1.9,-3.11%,-0.58,,-,-,-,-,-,-
24W47,61,-0.8,-1.29%,-0.64,,-,-,-,-,-,-
24W46,61.8,-2,-3.13%,-0.7,,-,-,-,-,-,-
24W45,63.8,-0.8,-1.24%,-0.76,,-,-,-,-,-,-
24W44,64.6,+1.6,+2.54%,-0.82,,-,-,-,-,-,-
24W43,63,+2.7,+4.48%,-0.88,,-,-,-,-,-,-
24W42,60.3,-1.1,-1.79%,-0.93,,-,-,-,-,-,-
24W41,61.4,+0.1,+0.16%,-0.99,,-,-,-,-,-,-
24W40,61.3,-2.4,-3.77%,-1.05,,-,-,-,-,-,-
24W39,63.7,+1.8,+2.91%,-1.11,,-,-,-,-,-,-
24W38,61.9,-1.1,-1.75%,-1.17,,-,-,-,-,-,-
24W37,63,-1.7,-2.63%,-1.23,,-,-,-,-,-,-
24W36,64.7,+1.4,+2.21%,-1.29,,-,-,-,-,-,-
24W35,63.3,+2.2,+3.6%,-1.34,,-,-,-,-,-,-
24W34,61.1,-1.2,-1.93%,-1.4,,-,-,-,-,-,-
24W33,62.3,+2.5,+4.18%,-1.46,,-,-,-,-,-,-
24W32,59.8,-3.6,-5.68%,-1.52,,-,-,-,-,-,-
24W31,63.4,-3,-4.52%,-1.58,,-,-,-,-,-,-
24W30,66.4,-0.2,-0.3%,-1.64,,-,-,-,-,-,-
24W29,66.6,-3.9,-5.53%,-1.69,,-,-,-,-,-,-
24W28,70.5,-1.7,-2.35%,-1.75,,-,-,-,-,-,-
24W27,72.2,-2.6,-3.48%,-1.81,,-,-,-,-,-,-
24W26,74.8,+3,+4.18%,-1.87,,-,-,-,-,-,-
24W25,71.8,+0.4,+0.56%,-1.93,,-,-,-,-,-,-
24W24,71.4,-0.4,-0.56%,-1.99,,-,-,-,-,-,-
24W23,71.8,+0.3,+0.42%,-2.05,,-,-,-,-,-,-
24W22,71.5,-0.7,-0.97%,-2.1,,-,-,-,-,-,-
24W21,72.2,+0.8,+1.12%,-2.16,,-,-,-,-,-,-
24W20,71.4,-1.5,-2.06%,-2.22,,-,-,-,-,-,-
24W19,72.9,+1.8,+2.53%,-2.28,,-,-,-,-,-,-
24W18,71.1,+0.1,+0.14%,-2.34,,-,-,-,-,-,-
24W17,71,+0.9,+1.28%,-2.4,,-,-,-,-,-,-
24W16,70.1,-2.7,-3.71%,-2.45,,-,-,-,-,-,-
24W15,72.8,+2.6,+3.7%,-2.51,,-,-,-,-,-,-
24W14,70.2,+0.3,+0.43%,-2.57,,-,-,-,-,-,-
24W13,69.9,+0.3,+0.43%,-2.63,,-,-,-,-,-,-
24W12,69.6,-4.9,-6.58%,-2.69,,-,-,-,-,-,-
24W11,74.5,+0.8,+1.09%,-2.75,,-,-,-,-,-,-
24W10,73.7,-0.6,-0.81%,-2.81,,-,-,-,-,-,-
24W09,74.3,-0.6,-0.8%,-2.86,,-,-,-,-,-,-
24W08,74.9,-3.3,-4.22%,-2.92,,-,-,-,-,-,-
