Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,29.85,+0.05,+0.17%,2.14,13.95,21.4,25.25,29.1,32.96,36.81,40.66
24W52,29.8,-0.15,-0.5%,2.14,13.93,21.4,25.25,29.1,32.96,36.81,40.66
24W51,29.95,+0.05,+0.17%,2.14,14,21.39,25.24,29.09,32.94,36.79,40.64
24W50,29.9,-0.35,-1.16%,2.14,13.98,21.38,25.23,29.08,32.93,36.77,40.62
24W49,30.25,-0.15,-0.49%,2.14,14.15,21.37,25.22,29.06,32.91,36.76,40.61
24W48,30.4,-1,-3.18%,2.14,14.23,21.36,25.21,29.05,32.9,36.74,40.59
24W47,31.4,+2.1,+7.17%,2.14,14.71,21.35,25.2,29.04,32.88,36.73,40.57
24W46,29.3,-0.2,-0.68%,2.13,13.73,21.34,25.18,29.03,32.87,36.71,40.55
24W45,29.5,+0.3,+1.03%,2.13,13.83,21.33,25.17,29.01,32.85,36.69,40.53
24W44,29.2,+0.95,+3.36%,2.13,13.69,21.32,25.16,29,32.84,36.68,40.51
24W43,28.25,-0.35,-1.22%,2.13,13.25,21.31,25.15,28.99,32.82,36.66,40.5
24W42,28.6,-1.25,-4.19%,2.13,13.42,21.3,25.14,28.97,32.81,36.64,40.48
24W41,29.85,-0.55,-1.81%,2.13,14.02,21.29,25.13,28.96,32.79,36.63,40.46
24W40,30.4,-0.85,-2.72%,2.13,14.28,21.28,25.12,28.95,32.78,36.61,40.44
24W39,31.25,+0.05,+0.16%,2.13,14.69,21.28,25.1,28.93,32.76,36.59,40.42
24W38,31.2,-0.7,-2.19%,2.13,14.67,21.27,25.09,28.92,32.75,36.58,40.4
24W37,31.9,+0.25,+0.79%,2.13,15.01,21.26,25.08,28.91,32.73,36.56,40.39
24W36,31.65,-3.05,-8.79%,2.12,14.9,21.25,25.07,28.89,32.72,36.54,40.37
24W35,34.7,+0.9,+2.66%,2.12,16.34,21.24,25.06,28.88,32.7,36.53,40.35
24W34,33.8,-0.45,-1.31%,2.12,15.92,21.23,25.05,28.87,32.69,36.51,40.33
24W33,34.25,+1.95,+6.04%,2.12,16.14,21.22,25.04,28.86,32.67,36.49,40.31
24W32,32.3,-2.4,-6.92%,2.12,15.23,21.21,25.03,28.84,32.66,36.48,40.29
