Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,12.55,-0.15,-1.18%,1.04,12.07,15.6,18.3,21.01,23.71,26.42,29.12
24W52,12.7,0,0%,1.04,12.21,15.6,18.3,21.01,23.71,26.42,29.12
24W51,12.7,-0.05,-0.39%,1.01,12.53,15.2,17.84,20.47,23.11,25.74,28.38
24W50,12.75,-0.35,-2.67%,0.99,12.92,14.8,17.37,19.94,22.5,25.07,27.63
24W49,13.1,-0.2,-1.5%,0.96,13.64,14.41,16.9,19.4,21.9,24.39,26.89
24W48,13.3,-0.5,-3.62%,0.93,14.24,14.01,16.44,18.86,21.29,23.72,26.15
24W47,13.8,+0.3,+2.22%,0.91,15.21,13.61,15.97,18.33,20.69,23.05,25.4
24W46,13.5,-0.5,-3.57%,0.88,15.33,13.21,15.5,17.79,20.08,22.37,24.66
24W45,14,+0.4,+2.94%,0.85,16.39,12.81,15.03,17.26,19.48,21.7,23.92
24W44,13.6,-0.25,-1.81%,0.83,16.43,12.42,14.57,16.72,18.87,21.02,23.18
24W43,13.85,-0.45,-3.15%,0.8,17.29,12.02,14.1,16.18,18.27,20.35,22.43
24W42,14.3,+0.8,+5.93%,0.77,18.46,11.62,13.63,15.65,17.66,19.68,21.69
24W41,13.5,+0.65,+5.06%,0.75,18.05,11.22,13.17,15.11,17.06,19,20.95
24W40,12.85,+0.15,+1.18%,0.72,17.81,10.82,12.7,14.58,16.45,18.33,20.2
24W39,12.7,+0.15,+1.2%,0.7,18.27,10.42,12.23,14.04,15.85,17.65,19.46
24W38,12.55,+0.4,+3.29%,0.67,18.77,10.03,11.76,13.5,15.24,16.98,18.72
24W37,12.15,+0.35,+2.97%,0.64,18.93,9.629,11.3,12.97,14.64,16.3,17.97
24W36,11.8,-0.75,-5.98%,0.62,19.18,9.231,10.83,12.43,14.03,15.63,17.23
24W35,12.55,-0.3,-2.33%,0.59,21.31,8.833,10.36,11.89,13.43,14.96,16.49
24W34,12.85,+0.25,+1.98%,0.56,22.85,8.435,9.897,11.36,12.82,14.28,15.74
24W33,12.6,-0.25,-1.95%,0.54,23.52,8.037,9.43,10.82,12.22,13.61,15
24W32,12.85,-0.65,-4.81%,0.51,25.23,7.638,8.962,10.29,11.61,12.93,14.26
24W31,13.5,0,0%,0.48,27.97,7.24,8.495,9.75,11.01,12.26,13.52
24W30,13.5,-0.55,-3.91%,0.46,29.6,6.842,8.028,9.214,10.4,11.59,12.77
24W29,14.05,-0.7,-4.75%,0.43,32.7,6.444,7.561,8.678,9.795,10.91,12.03
24W28,14.75,+0.3,+2.08%,0.4,36.59,6.046,7.094,8.142,9.19,10.24,11.29
24W27,14.45,+0.3,+2.12%,0.38,38.38,5.648,6.627,7.606,8.585,9.564,10.54
24W26,14.15,+0.05,+0.35%,0.35,40.43,5.25,6.16,7.07,7.98,8.89,9.8
24W25,14.1,-0.1,-0.7%,0.32,43.59,4.852,5.693,6.534,7.375,8.216,9.057
24W24,14.2,0,0%,0.3,47.82,4.454,5.226,5.998,6.77,7.542,8.314
24W23,14.2,+0.3,+2.16%,0.27,52.52,4.056,4.759,5.462,6.165,6.868,7.571
24W22,13.9,+0.25,+1.83%,0.24,57,3.658,4.292,4.926,5.56,6.194,6.828
24W21,13.65,-1,-6.83%,0.22,62.81,3.26,3.825,4.39,4.955,5.52,6.085
24W20,14.65,+0.35,+2.45%,0.19,76.79,2.862,3.358,3.854,4.35,4.846,5.342
24W19,14.3,+0.4,+2.88%,0.16,87.07,2.463,2.89,3.317,3.744,4.171,4.598
24W18,13.9,+0.2,+1.46%,0.14,101,2.065,2.423,2.781,3.139,3.497,3.855
24W17,13.7,+0.75,+5.79%,0.11,123.2,1.667,1.956,2.245,2.534,2.823,3.112
24W16,12.95,+0.1,+0.78%,0.08,153,1.269,1.489,1.709,1.929,2.149,2.369
24W15,12.85,+0.35,+2.8%,0.06,221.3,0.871,1.022,1.173,1.324,1.475,1.626
24W14,12.5,+0.15,+1.21%,0.03,396.3,0.473,0.555,0.637,0.719,0.801,0.883
24W13,12.35,+0.3,+2.49%,0.01,2470,0.075,0.088,0.101,0.114,0.127,0.14
24W12,12.05,+0.05,+0.42%,-0.02,,-,-,-,-,-,-
24W11,12,-0.25,-2.04%,-0.05,,-,-,-,-,-,-
24W10,12.25,-0.2,-1.61%,-0.07,,-,-,-,-,-,-
24W09,12.45,+0.7,+5.96%,-0.1,,-,-,-,-,-,-
24W08,11.75,+0.1,+0.86%,-0.13,,-,-,-,-,-,-
24W07,11.65,+0.05,+0.43%,-0.15,,-,-,-,-,-,-
24W06,11.6,-0.05,-0.43%,-0.18,,-,-,-,-,-,-
24W05,11.65,-0.15,-1.27%,-0.21,,-,-,-,-,-,-
24W04,11.8,+0.1,+0.85%,-0.23,,-,-,-,-,-,-
24W03,11.7,-0.3,-2.5%,-0.26,,-,-,-,-,-,-
24W02,12,-0.2,-1.64%,-0.29,,-,-,-,-,-,-
24W01,12.2,+0.2,+1.67%,-0.31,,-,-,-,-,-,-
23W52,12,-0.2,-1.64%,-0.34,,-,-,-,-,-,-
23W51,12.2,+0.2,+1.67%,-0.32,,-,-,-,-,-,-
23W50,12,+0.2,+1.69%,-0.3,,-,-,-,-,-,-
23W49,11.8,+0.05,+0.43%,-0.28,,-,-,-,-,-,-
23W48,11.75,+0.05,+0.43%,-0.27,,-,-,-,-,-,-
23W47,11.7,+0.1,+0.86%,-0.25,,-,-,-,-,-,-
23W46,11.6,+0.2,+1.75%,-0.23,,-,-,-,-,-,-
23W45,11.4,-0.05,-0.44%,-0.21,,-,-,-,-,-,-
