Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,353.5,-49,-12.2%,10.9,32.43,163.5,196.2,228.9,261.6,294.3,327
24W52,402.5,0,0%,10.9,36.93,163.5,196.2,228.9,261.6,294.3,327
24W51,402.5,-2.5,-0.62%,10.87,37.02,163.1,195.7,228.3,260.9,293.5,326.2
24W50,405,-25,-5.81%,10.84,37.35,162.7,195.2,227.7,260.3,292.8,325.3
24W49,430,+17.5,+4.24%,10.82,39.75,162.2,194.7,227.1,259.6,292,324.5
24W48,412.5,+0.5,+0.12%,10.79,38.24,161.8,194.2,226.6,258.9,291.3,323.7
24W47,412,-9,-2.14%,10.76,38.29,161.4,193.7,226,258.3,290.5,322.8
24W46,421,-21,-4.75%,10.73,39.23,161,193.2,225.4,257.6,289.8,322
24W45,442,+17,+4%,10.7,41.29,160.6,192.7,224.8,256.9,289,321.1
24W44,425,+7,+1.67%,10.68,39.81,160.2,192.2,224.2,256.2,288.3,320.3
24W43,418,+2,+0.48%,10.65,39.25,159.7,191.7,223.6,255.6,287.5,319.5
24W42,416,+34,+8.9%,10.62,39.17,159.3,191.2,223,254.9,286.8,318.6
24W41,382,+24,+6.7%,10.59,36.06,158.9,190.7,222.5,254.2,286,317.8
24W40,358,-15.5,-4.15%,10.57,33.88,158.5,190.2,221.9,253.6,285.3,317
24W39,373.5,+4.5,+1.22%,10.54,35.44,158.1,189.7,221.3,252.9,284.5,316.1
24W38,369,-11,-2.89%,10.51,35.11,157.6,189.2,220.7,252.2,283.8,315.3
24W37,380,+62,+19.5%,10.48,36.25,157.2,188.7,220.1,251.6,283,314.5
24W36,318,-8.5,-2.6%,10.45,30.42,156.8,188.2,219.5,250.9,282.3,313.6
24W35,326.5,+5,+1.56%,10.43,31.32,156.4,187.7,218.9,250.2,281.5,312.8
24W34,321.5,+5.5,+1.74%,10.4,30.92,156,187.2,218.4,249.6,280.7,311.9
24W33,316,+24,+8.22%,10.37,30.47,155.6,186.7,217.8,248.9,280,311.1
24W32,292,-6.5,-2.18%,10.34,28.23,155.1,186.2,217.2,248.2,279.2,310.3
24W31,298.5,+15.5,+5.48%,10.31,28.94,154.7,185.7,216.6,247.5,278.5,309.4
24W30,283,-20,-6.6%,10.29,27.51,154.3,185.2,216,246.9,277.7,308.6
24W29,303,-15,-4.72%,10.26,29.54,153.9,184.7,215.4,246.2,277,307.8
24W28,318,-1,-0.31%,10.23,31.08,153.5,184.2,214.8,245.5,276.2,306.9
24W27,319,+1,+0.31%,10.2,31.27,153,183.7,214.3,244.9,275.5,306.1
24W26,318,-8,-2.45%,10.18,31.25,152.6,183.2,213.7,244.2,274.7,305.2
24W25,326,+43,+15.2%,10.15,32.13,152.2,182.6,213.1,243.5,274,304.4
24W24,283,-5.5,-1.91%,10.12,27.97,151.8,182.1,212.5,242.9,273.2,303.6
24W23,288.5,+3.5,+1.23%,10.09,28.59,151.4,181.6,211.9,242.2,272.5,302.7
24W22,285,+3.5,+1.24%,10.06,28.32,151,181.1,211.3,241.5,271.7,301.9
24W21,281.5,+17,+6.43%,10.04,28.05,150.5,180.6,210.7,240.9,271,301.1
24W20,264.5,+11,+4.34%,10.01,26.43,150.1,180.1,210.2,240.2,270.2,300.2
24W19,253.5,-5.5,-2.12%,9.98,25.4,149.7,179.6,209.6,239.5,269.5,299.4
24W18,259,+2.5,+0.97%,9.95,26.03,149.3,179.1,209,238.8,268.7,298.6
24W17,256.5,+13.5,+5.56%,9.92,25.85,148.9,178.6,208.4,238.2,267.9,297.7
24W16,243,-16.5,-6.36%,9.9,24.55,148.4,178.1,207.8,237.5,267.2,296.9
24W15,259.5,+5.5,+2.17%,9.87,26.3,148,177.6,207.2,236.8,266.4,296
24W14,254,-1,-0.39%,9.84,25.81,147.6,177.1,206.6,236.2,265.7,295.2
24W13,255,-5.5,-2.11%,9.81,25.99,147.2,176.6,206.1,235.5,264.9,294.4
24W12,260.5,+7.5,+2.96%,9.78,26.62,146.8,176.1,205.5,234.8,264.2,293.5
24W11,253,-16,-5.95%,9.76,25.93,146.4,175.6,204.9,234.2,263.4,292.7
24W10,269,+35,+15%,9.73,27.65,145.9,175.1,204.3,233.5,262.7,291.9
24W09,234,-5,-2.09%,9.7,24.12,145.5,174.6,203.7,232.8,261.9,291
24W08,239,+26.5,+12.5%,9.67,24.71,145.1,174.1,203.1,232.2,261.2,290.2
24W07,212.5,+4.5,+2.16%,9.65,22.03,144.7,173.6,202.5,231.5,260.4,289.4
24W06,208,+4.5,+2.21%,9.62,21.63,144.3,173.1,202,230.8,259.7,288.5
24W05,203.5,+2,+0.99%,9.59,21.22,143.8,172.6,201.4,230.1,258.9,287.7
24W04,201.5,-10,-4.73%,9.56,21.07,143.4,172.1,200.8,229.5,258.2,286.8
24W03,211.5,-1,-0.47%,9.53,22.18,143,171.6,200.2,228.8,257.4,286
24W02,212.5,-3,-1.39%,9.51,22.35,142.6,171.1,199.6,228.1,256.7,285.2
24W01,215.5,+2.5,+1.17%,9.48,22.74,142.2,170.6,199,227.5,255.9,284.3
23W52,213,+5.5,+2.65%,9.45,22.54,141.8,170.1,198.4,226.8,255.2,283.5
23W51,207.5,-3.5,-1.66%,9.5,21.84,142.5,171,199.6,228.1,256.6,285.1
23W50,211,-1,-0.47%,9.56,22.08,143.3,172,200.7,229.3,258,286.7
23W49,212,-4.5,-2.08%,9.61,22.06,144.1,172.9,201.8,230.6,259.4,288.2
23W48,216.5,-3,-1.37%,9.66,22.41,144.9,173.9,202.9,231.9,260.8,289.8
23W47,219.5,+13.5,+6.55%,9.71,22.6,145.7,174.8,204,233.1,262.3,291.4
23W46,206,-2.5,-1.2%,9.77,21.09,146.5,175.8,205.1,234.4,263.7,293
23W45,208.5,-6,-2.8%,9.82,21.23,147.3,176.7,206.2,235.7,265.1,294.6
23W44,214.5,-5.5,-2.5%,9.87,21.73,148.1,177.7,207.3,236.9,266.5,296.2
23W43,220,-1.5,-0.68%,9.92,22.17,148.9,178.6,208.4,238.2,268,297.7
23W42,221.5,-11.5,-4.94%,9.98,22.2,149.7,179.6,209.5,239.5,269.4,299.3
23W41,233,-36.5,-13.5%,10.03,23.23,150.5,180.5,210.6,240.7,270.8,300.9
23W40,269.5,-6.5,-2.36%,10.08,26.73,151.2,181.5,211.7,242,272.2,302.5
23W39,276,+12,+4.55%,10.14,27.23,152,182.4,212.8,243.3,273.7,304.1
23W38,264,+2.5,+0.96%,10.19,25.91,152.8,183.4,214,244.5,275.1,305.7
23W37,261.5,-10.5,-3.86%,10.24,25.53,153.6,184.3,215.1,245.8,276.5,307.2
23W36,272,0,0%,10.29,26.42,154.4,185.3,216.2,247.1,277.9,308.8
23W35,272,-9.5,-3.37%,10.35,26.29,155.2,186.2,217.3,248.3,279.4,310.4
23W34,281.5,+15.5,+5.83%,10.4,27.07,156,187.2,218.4,249.6,280.8,312
23W33,266,+4,+1.53%,10.45,25.45,156.8,188.1,219.5,250.9,282.2,313.6
23W32,262,+0.5,+0.19%,10.5,24.94,157.6,189.1,220.6,252.1,283.6,315.1
23W31,261.5,-27.5,-9.52%,10.56,24.77,158.4,190,221.7,253.4,285.1,316.7
23W30,289,+9.5,+3.4%,10.61,27.24,159.2,191,222.8,254.6,286.5,318.3
23W29,279.5,-2.5,-0.89%,10.66,26.21,159.9,191.9,223.9,255.9,287.9,319.9
23W28,282,+25.5,+9.94%,10.72,26.32,160.7,192.9,225,257.2,289.3,321.5
23W27,256.5,+6,+2.4%,10.77,23.82,161.5,193.8,226.1,258.4,290.8,323.1
23W26,250.5,-1.5,-0.6%,10.82,23.15,162.3,194.8,227.2,259.7,292.2,324.6
23W25,252,-6,-2.33%,10.87,23.17,163.1,195.7,228.4,261,293.6,326.2
23W24,258,+30,+13.2%,10.93,23.61,163.9,196.7,229.5,262.2,295,327.8
23W23,228,+9,+4.11%,10.98,20.77,164.7,197.6,230.6,263.5,296.4,329.4
23W22,219,+2,+0.92%,11.03,19.85,165.5,198.6,231.7,264.8,297.9,331
23W21,217,+15.5,+7.69%,11.09,19.58,166.3,199.5,232.8,266,299.3,332.6
23W20,201.5,+13,+6.9%,11.14,18.09,167.1,200.5,233.9,267.3,300.7,334.1
23W19,188.5,-1.5,-0.79%,11.19,16.84,167.9,201.4,235,268.6,302.1,335.7
23W18,190,0,0%,11.24,16.9,168.6,202.4,236.1,269.8,303.6,337.3
23W17,190,+12,+6.74%,11.3,16.82,169.4,203.3,237.2,271.1,305,338.9
23W16,178,0,0%,11.35,15.68,170.2,204.3,238.3,272.4,306.4,340.5
23W15,178,-2.5,-1.39%,11.4,15.61,171,205.2,239.4,273.6,307.8,342
23W14,180.5,+3,+1.69%,11.45,15.76,171.8,206.2,240.5,274.9,309.3,343.6
23W13,177.5,-4,-2.2%,11.51,15.43,172.6,207.1,241.6,276.2,310.7,345.2
23W12,181.5,+17.5,+10.7%,11.56,15.7,173.4,208.1,242.8,277.4,312.1,346.8
23W11,164,-11,-6.29%,11.61,14.12,174.2,209,243.9,278.7,313.5,348.4
23W10,175,-3.5,-1.96%,11.67,15,175,210,245,280,315,350
23W09,178.5,-6,-3.25%,11.72,15.23,175.8,210.9,246.1,281.2,316.4,351.5
23W08,184.5,-8.5,-4.4%,11.77,15.67,176.6,211.9,247.2,282.5,317.8,353.1
23W07,193,+3,+1.58%,11.82,16.32,177.4,212.8,248.3,283.8,319.2,354.7
23W06,190,-0.5,-0.26%,11.88,16,178.1,213.8,249.4,285,320.7,356.3
23W05,190.5,+9.5,+5.25%,11.93,15.97,178.9,214.7,250.5,286.3,322.1,357.9
23W03,181,-5.5,-2.95%,11.98,15.11,179.7,215.7,251.6,287.6,323.5,359.5
23W02,186.5,-7,-3.62%,12.03,15.5,180.5,216.6,252.7,288.8,324.9,361
23W01,193.5,+12.5,+6.91%,12.09,16.01,181.3,217.6,253.8,290.1,326.4,362.6
22W52,179,-5.5,-2.98%,12.1,14.8,181.5,217.8,254.1,290.4,326.6,362.9
22W51,184.5,+7,+3.94%,12.06,15.3,180.8,217,253.2,289.3,325.5,361.7
