Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,60.4,-1.5,-2.42%,5.01,12.06,45.09,50.1,55.11,60.12,65.13,70.14
24W52,61.9,+0.6,+0.98%,5.01,12.36,45.09,50.1,55.11,60.12,65.13,70.14
24W51,61.3,0,0%,5,12.27,44.97,49.96,54.96,59.95,64.95,69.95
24W50,61.3,-2.4,-3.77%,4.98,12.3,44.84,49.82,54.81,59.79,64.77,69.75
24W49,63.7,-0.5,-0.78%,4.97,12.82,44.72,49.68,54.65,59.62,64.59,69.56
24W48,64.2,0,0%,4.95,12.96,44.59,49.55,54.5,59.46,64.41,69.36
24W47,64.2,+2.9,+4.73%,4.94,12.99,44.47,49.41,54.35,59.29,64.23,69.17
24W46,61.3,-2.9,-4.52%,4.93,12.44,44.34,49.27,54.2,59.12,64.05,68.98
24W45,64.2,+1.1,+1.74%,4.91,13.07,44.22,49.13,54.04,58.96,63.87,68.78
24W44,63.1,-1.1,-1.71%,4.9,12.88,44.09,48.99,53.89,58.79,63.69,68.59
24W43,64.2,+1.2,+1.9%,4.89,13.14,43.97,48.85,53.74,58.62,63.51,68.4
24W42,63,+0.2,+0.32%,4.87,12.93,43.84,48.72,53.59,58.46,63.33,68.2
24W41,62.8,-3.9,-5.85%,4.86,12.93,43.72,48.58,53.43,58.29,63.15,68.01
24W40,66.7,-4.7,-6.58%,4.84,13.77,43.59,48.44,53.28,58.13,62.97,67.81
24W39,71.4,+1.4,+2%,4.83,14.78,43.47,48.3,53.13,57.96,62.79,67.62
24W38,70,+1.3,+1.89%,4.82,14.53,43.35,48.16,52.98,57.79,62.61,67.43
24W37,68.7,+1.6,+2.38%,4.8,14.31,43.22,48.02,52.83,57.63,62.43,67.23
24W36,67.1,-3.9,-5.49%,4.79,14.01,43.1,47.88,52.67,57.46,62.25,67.04
24W35,71,+0.5,+0.71%,4.77,14.87,42.97,47.75,52.52,57.3,62.07,66.84
24W34,70.5,-3.7,-4.99%,4.76,14.81,42.85,47.61,52.37,57.13,61.89,66.65
24W33,74.2,+2.9,+4.07%,4.75,15.63,42.72,47.47,52.22,56.96,61.71,66.46
24W32,71.3,+2.8,+4.09%,4.73,15.06,42.6,47.33,52.06,56.8,61.53,66.26
24W31,68.5,-1.3,-1.86%,4.72,14.52,42.47,47.19,51.91,56.63,61.35,66.07
24W30,69.8,-3,-4.12%,4.71,14.83,42.35,47.05,51.76,56.46,61.17,65.88
24W29,72.8,-0.8,-1.09%,4.69,15.52,42.22,46.92,51.61,56.3,60.99,65.68
24W28,73.6,-5,-6.36%,4.68,15.73,42.1,46.78,51.45,56.13,60.81,65.49
24W27,78.6,-1.7,-2.12%,4.66,16.85,41.97,46.64,51.3,55.97,60.63,65.29
24W26,80.3,+5,+6.64%,4.65,17.27,41.85,46.5,51.15,55.8,60.45,65.1
24W25,75.3,+1.3,+1.76%,4.64,16.24,41.73,46.36,51,55.63,60.27,64.91
24W24,74,+5.5,+8.03%,4.62,16.01,41.6,46.22,50.85,55.47,60.09,64.71
24W23,68.5,+0.7,+1.03%,4.61,14.86,41.48,46.08,50.69,55.3,59.91,64.52
24W22,67.8,+0.6,+0.89%,4.59,14.76,41.35,45.95,50.54,55.14,59.73,64.32
24W21,67.2,+0.2,+0.3%,4.58,14.67,41.23,45.81,50.39,54.97,59.55,64.13
24W20,67,+4,+6.35%,4.57,14.67,41.1,45.67,50.24,54.8,59.37,63.94
24W19,63,+1.4,+2.27%,4.55,13.84,40.98,45.53,50.08,54.64,59.19,63.74
24W18,61.6,+2.1,+3.53%,4.54,13.57,40.85,45.39,49.93,54.47,59.01,63.55
24W17,59.5,-0.5,-0.83%,4.53,13.15,40.73,45.25,49.78,54.3,58.83,63.36
24W16,60,0,0%,4.51,13.3,40.6,45.12,49.63,54.14,58.65,63.16
24W15,60,+2.5,+4.35%,4.5,13.34,40.48,44.98,49.47,53.97,58.47,62.97
24W14,57.5,+0.9,+1.59%,4.48,12.82,40.35,44.84,49.32,53.81,58.29,62.77
24W13,56.6,-0.5,-0.88%,4.47,12.66,40.23,44.7,49.17,53.64,58.11,62.58
24W12,57.1,+2.2,+4.01%,4.46,12.81,40.11,44.56,49.02,53.47,57.93,62.39
24W11,54.9,+0.6,+1.1%,4.44,12.36,39.98,44.42,48.87,53.31,57.75,62.19
24W10,54.3,-1.1,-1.99%,4.43,12.26,39.86,44.28,48.71,53.14,57.57,62
24W09,55.4,+1.6,+2.97%,4.41,12.55,39.73,44.15,48.56,52.98,57.39,61.8
24W08,53.8,+1.8,+3.46%,4.4,12.23,39.61,44.01,48.41,52.81,57.21,61.61
24W07,52,+1.1,+2.16%,4.39,11.85,39.48,43.87,48.26,52.64,57.03,61.42
24W06,50.9,-0.2,-0.39%,4.37,11.64,39.36,43.73,48.1,52.48,56.85,61.22
24W05,51.1,+0.2,+0.39%,4.36,11.72,39.23,43.59,47.95,52.31,56.67,61.03
24W04,50.9,+0.2,+0.39%,4.35,11.71,39.11,43.45,47.8,52.14,56.49,60.84
24W03,50.7,-0.5,-0.98%,4.33,11.7,38.98,43.32,47.65,51.98,56.31,60.64
24W02,51.2,-0.7,-1.35%,4.32,11.86,38.86,43.18,47.49,51.81,56.13,60.45
24W01,51.9,+0.2,+0.39%,4.3,12.06,38.73,43.04,47.34,51.65,55.95,60.25
23W52,51.7,+0.4,+0.78%,4.29,12.05,38.61,42.9,47.19,51.48,55.77,60.06
23W51,51.3,-0.8,-1.54%,4.33,11.84,38.99,43.32,47.65,51.98,56.31,60.64
23W50,52.1,+1,+1.96%,4.37,11.91,39.36,43.74,48.11,52.48,56.86,61.23
23W49,51.1,-0.4,-0.78%,4.42,11.57,39.74,44.15,48.57,52.98,57.4,61.81
23W48,51.5,+0.5,+0.98%,4.46,11.55,40.11,44.57,49.03,53.48,57.94,62.4
23W47,51,+0.9,+1.8%,4.5,11.34,40.49,44.99,49.49,53.99,58.48,62.98
23W46,50.1,+0.5,+1.01%,4.54,11.03,40.87,45.41,49.95,54.49,59.03,63.57
23W45,49.6,+0.15,+0.3%,4.58,10.82,41.24,45.82,50.41,54.99,59.57,64.15
23W44,49.45,+0.35,+0.71%,4.62,10.69,41.62,46.24,50.87,55.49,60.11,64.74
23W43,49.1,-0.3,-0.61%,4.67,10.52,41.99,46.66,51.32,55.99,60.66,65.32
23W42,49.4,-0.9,-1.79%,4.71,10.49,42.37,47.08,51.78,56.49,61.2,65.91
23W41,50.3,-0.7,-1.37%,4.75,10.59,42.74,47.49,52.24,56.99,61.74,66.49
23W40,51,+0.5,+0.99%,4.79,10.64,43.12,47.91,52.7,57.49,62.29,67.08
23W39,50.5,+0.3,+0.6%,4.83,10.45,43.5,48.33,53.16,58,62.83,67.66
23W38,50.2,-0.6,-1.18%,4.87,10.3,43.87,48.75,53.62,58.5,63.37,68.25
23W37,50.8,+0.6,+1.2%,4.92,10.33,44.25,49.16,54.08,59,63.91,68.83
23W36,50.2,-0.3,-0.59%,4.96,10.12,44.62,49.58,54.54,59.5,64.46,69.42
23W35,50.5,+0.85,+1.71%,5,10.1,45,50,55,60,65,70
23W34,49.65,+0.45,+0.91%,5.04,9.85,45.38,50.42,55.46,60.5,65.54,70.58
23W33,49.2,+0.1,+0.2%,5.08,9.68,45.75,50.84,55.92,61,66.09,71.17
23W32,49.1,-0.35,-0.71%,5.13,9.58,46.13,51.25,56.38,61.5,66.63,71.75
