Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,20.35,-0.15,-0.73%,-3,,-,-,-,-,-,-
24W52,20.5,0,0%,-3,,-,-,-,-,-,-
24W51,20.5,-0.55,-2.61%,-2.97,,-,-,-,-,-,-
24W50,21.05,-0.45,-2.09%,-2.95,,-,-,-,-,-,-
24W49,21.5,+0.2,+0.94%,-2.92,,-,-,-,-,-,-
24W48,21.3,+0.25,+1.19%,-2.9,,-,-,-,-,-,-
24W47,21.05,+0.05,+0.24%,-2.87,,-,-,-,-,-,-
24W46,21,-1.15,-5.19%,-2.85,,-,-,-,-,-,-
24W45,22.15,+1.35,+6.49%,-2.82,,-,-,-,-,-,-
24W44,20.8,-1,-4.59%,-2.8,,-,-,-,-,-,-
24W43,21.8,-0.45,-2.02%,-2.77,,-,-,-,-,-,-
24W42,22.25,+0.25,+1.14%,-2.74,,-,-,-,-,-,-
24W41,22,-0.35,-1.57%,-2.72,,-,-,-,-,-,-
24W40,22.35,-1.15,-4.89%,-2.69,,-,-,-,-,-,-
24W39,23.5,+0.1,+0.43%,-2.67,,-,-,-,-,-,-
24W38,23.4,+1.2,+5.41%,-2.64,,-,-,-,-,-,-
24W37,22.2,+1.85,+9.09%,-2.62,,-,-,-,-,-,-
24W36,20.35,-1,-4.68%,-2.59,,-,-,-,-,-,-
24W35,21.35,0,0%,-2.57,,-,-,-,-,-,-
24W34,21.35,-1.8,-7.78%,-2.54,,-,-,-,-,-,-
24W33,23.15,+0.3,+1.31%,-2.51,,-,-,-,-,-,-
24W32,22.85,-0.35,-1.51%,-2.49,,-,-,-,-,-,-
24W31,23.2,-0.9,-3.73%,-2.46,,-,-,-,-,-,-
24W30,24.1,+0.4,+1.69%,-2.44,,-,-,-,-,-,-
24W29,23.7,-2.35,-9.02%,-2.41,,-,-,-,-,-,-
24W28,26.05,-0.85,-3.16%,-2.39,,-,-,-,-,-,-
24W27,26.9,-1.45,-5.11%,-2.36,,-,-,-,-,-,-
24W26,28.35,-2.35,-7.65%,-2.34,,-,-,-,-,-,-
24W25,30.7,+6.15,+25.1%,-2.31,,-,-,-,-,-,-
24W24,24.55,-1.05,-4.1%,-2.28,,-,-,-,-,-,-
24W23,25.6,+3.3,+14.8%,-2.26,,-,-,-,-,-,-
24W22,22.3,+1.05,+4.94%,-2.23,,-,-,-,-,-,-
24W21,21.25,+2.85,+15.5%,-2.21,,-,-,-,-,-,-
24W20,18.4,0,0%,-2.18,,-,-,-,-,-,-
24W19,18.4,+2.9,+18.7%,-2.16,,-,-,-,-,-,-
24W18,15.5,+0.2,+1.31%,-2.13,,-,-,-,-,-,-
24W17,15.3,+0.45,+3.03%,-2.1,,-,-,-,-,-,-
24W16,14.85,-0.9,-5.71%,-2.08,,-,-,-,-,-,-
24W15,15.75,+0.45,+2.94%,-2.05,,-,-,-,-,-,-
24W14,15.3,-0.6,-3.77%,-2.03,,-,-,-,-,-,-
24W13,15.9,+0.05,+0.32%,-2,,-,-,-,-,-,-
24W12,15.85,+0.1,+0.63%,-1.98,,-,-,-,-,-,-
24W11,15.75,-0.4,-2.48%,-1.95,,-,-,-,-,-,-
24W10,16.15,-0.55,-3.29%,-1.93,,-,-,-,-,-,-
24W09,16.7,+0.4,+2.45%,-1.9,,-,-,-,-,-,-
24W08,16.3,+0.1,+0.62%,-1.87,,-,-,-,-,-,-
24W07,16.2,+0.6,+3.85%,-1.85,,-,-,-,-,-,-
24W06,15.6,-0.25,-1.58%,-1.82,,-,-,-,-,-,-
24W05,15.85,-0.9,-5.37%,-1.8,,-,-,-,-,-,-
24W04,16.75,+0.75,+4.69%,-1.77,,-,-,-,-,-,-
24W03,16,-0.05,-0.31%,-1.75,,-,-,-,-,-,-
24W02,16.05,-0.25,-1.53%,-1.72,,-,-,-,-,-,-
24W01,16.3,-0.45,-2.69%,-1.7,,-,-,-,-,-,-
23W52,16.75,+0.4,+2.45%,-1.67,,-,-,-,-,-,-
23W51,16.35,-0.6,-3.54%,-1.64,,-,-,-,-,-,-
23W50,16.95,-0.15,-0.88%,-1.6,,-,-,-,-,-,-
23W49,17.1,-0.55,-3.12%,-1.57,,-,-,-,-,-,-
23W48,17.65,+0.1,+0.57%,-1.54,,-,-,-,-,-,-
23W47,17.55,+0.25,+1.45%,-1.51,,-,-,-,-,-,-
23W46,17.3,-0.35,-1.98%,-1.47,,-,-,-,-,-,-
23W45,17.65,+0.8,+4.75%,-1.44,,-,-,-,-,-,-
23W44,16.85,-1.1,-6.13%,-1.41,,-,-,-,-,-,-
