Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,103.5,-4.5,-4.17%,5.02,20.62,75.3,90.36,105.4,120.5,135.5,150.6
24W52,108,+0.5,+0.47%,5.02,21.51,75.3,90.36,105.4,120.5,135.5,150.6
24W51,107.5,-4,-3.59%,5,21.51,74.98,89.97,105,120,135,150
24W50,111.5,-7.5,-6.3%,4.98,22.4,74.65,89.58,104.5,119.4,134.4,149.3
24W49,119,+5.5,+4.85%,4.96,24.01,74.33,89.2,104.1,118.9,133.8,148.7
24W48,113.5,-3,-2.58%,4.93,23,74.01,88.81,103.6,118.4,133.2,148
24W47,116.5,-1.5,-1.27%,4.91,23.72,73.68,88.42,103.2,117.9,132.6,147.4
24W46,118,-4,-3.28%,4.89,24.13,73.36,88.03,102.7,117.4,132.1,146.7
24W45,122,-1.5,-1.21%,4.87,25.06,73.04,87.65,102.3,116.9,131.5,146.1
24W44,123.5,-7,-5.36%,4.85,25.48,72.72,87.26,101.8,116.3,130.9,145.4
24W43,130.5,-7.5,-5.43%,4.83,27.04,72.39,86.87,101.3,115.8,130.3,144.8
24W42,138,+2.5,+1.85%,4.8,28.72,72.07,86.48,100.9,115.3,129.7,144.1
24W41,135.5,-11.5,-7.82%,4.78,28.33,71.75,86.1,100.4,114.8,129.1,143.5
24W40,147,0,0%,4.76,30.87,71.42,85.71,99.99,114.3,128.6,142.8
24W39,147,+23,+18.5%,4.74,31.01,71.1,85.32,99.54,113.8,128,142.2
24W38,124,-0.5,-0.4%,4.72,26.28,70.78,84.93,99.09,113.2,127.4,141.6
24W37,124.5,+2,+1.63%,4.7,26.51,70.45,84.54,98.64,112.7,126.8,140.9
24W36,122.5,-2,-1.61%,4.68,26.2,70.13,84.16,98.18,112.2,126.2,140.3
24W35,124.5,+1.5,+1.22%,4.65,26.75,69.81,83.77,97.73,111.7,125.7,139.6
24W34,123,+3.5,+2.93%,4.63,26.55,69.48,83.38,97.28,111.2,125.1,139
24W33,119.5,+7,+6.22%,4.61,25.92,69.16,82.99,96.83,110.7,124.5,138.3
24W32,112.5,-5,-4.26%,4.59,24.51,68.84,82.61,96.37,110.1,123.9,137.7
24W31,117.5,+2,+1.73%,4.57,25.72,68.52,82.22,95.92,109.6,123.3,137
24W30,115.5,-17.5,-13.2%,4.55,25.41,68.19,81.83,95.47,109.1,122.7,136.4
24W29,133,-9.5,-6.67%,4.52,29.39,67.87,81.44,95.02,108.6,122.2,135.7
24W28,142.5,+0.5,+0.35%,4.5,31.65,67.55,81.06,94.56,108.1,121.6,135.1
24W27,142,+9.5,+7.17%,4.48,31.69,67.22,80.67,94.11,107.6,121,134.4
24W26,132.5,+1.5,+1.15%,4.46,29.71,66.9,80.28,93.66,107,120.4,133.8
24W25,131,-7.5,-5.42%,4.44,29.51,66.58,79.89,93.21,106.5,119.8,133.2
24W24,138.5,-5,-3.48%,4.42,31.36,66.25,79.5,92.76,106,119.3,132.5
24W23,143.5,-2.5,-1.71%,4.4,32.65,65.93,79.12,92.3,105.5,118.7,131.9
24W22,146,+2.5,+1.74%,4.37,33.38,65.61,78.73,91.85,105,118.1,131.2
24W21,143.5,+14.5,+11.2%,4.35,32.97,65.28,78.34,91.4,104.5,117.5,130.6
24W20,129,+18,+16.2%,4.33,29.79,64.96,77.95,90.95,103.9,116.9,129.9
24W19,111,-3.5,-3.06%,4.31,25.76,64.64,77.57,90.49,103.4,116.3,129.3
