Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,6.22,-0.03,-0.48%,-1.56,,-,-,-,-,-,-
24W52,6.25,0,0%,-1.56,,-,-,-,-,-,-
24W51,6.25,-0.5,-7.41%,-1.55,,-,-,-,-,-,-
24W50,6.75,0,0%,-1.54,,-,-,-,-,-,-
24W49,6.75,-0.13,-1.89%,-1.53,,-,-,-,-,-,-
24W48,6.88,-0.26,-3.64%,-1.52,,-,-,-,-,-,-
24W47,7.14,-0.03,-0.42%,-1.51,,-,-,-,-,-,-
24W46,7.17,-0.18,-2.45%,-1.5,,-,-,-,-,-,-
24W45,7.35,-0.68,-8.47%,-1.49,,-,-,-,-,-,-
24W44,8.03,+0.25,+3.21%,-1.48,,-,-,-,-,-,-
24W43,7.78,+0.27,+3.6%,-1.47,,-,-,-,-,-,-
24W42,7.51,-0.44,-5.53%,-1.46,,-,-,-,-,-,-
24W41,7.95,-0.67,-7.77%,-1.45,,-,-,-,-,-,-
24W40,8.62,-0.12,-1.37%,-1.44,,-,-,-,-,-,-
24W39,8.74,-0.23,-2.56%,-1.43,,-,-,-,-,-,-
24W38,8.97,-0.13,-1.43%,-1.42,,-,-,-,-,-,-
24W37,9.1,-0.11,-1.19%,-1.41,,-,-,-,-,-,-
24W36,9.21,+0.2,+2.22%,-1.4,,-,-,-,-,-,-
24W35,9.01,-0.31,-3.33%,-1.39,,-,-,-,-,-,-
24W34,9.32,+0.22,+2.42%,-1.38,,-,-,-,-,-,-
24W33,9.1,-0.27,-2.88%,-1.37,,-,-,-,-,-,-
24W32,9.37,-0.98,-9.47%,-1.36,,-,-,-,-,-,-
24W31,10.35,-0.6,-5.48%,-1.35,,-,-,-,-,-,-
24W30,10.95,-0.5,-4.37%,-1.34,,-,-,-,-,-,-
24W29,11.45,-0.2,-1.72%,-1.33,,-,-,-,-,-,-
24W28,11.65,-0.5,-4.12%,-1.32,,-,-,-,-,-,-
24W27,12.15,-0.55,-4.33%,-1.31,,-,-,-,-,-,-
24W26,12.7,-0.1,-0.78%,-1.3,,-,-,-,-,-,-
24W25,12.8,+1.5,+13.3%,-1.28,,-,-,-,-,-,-
24W24,11.3,-0.6,-5.04%,-1.27,,-,-,-,-,-,-
24W23,11.9,-0.15,-1.24%,-1.26,,-,-,-,-,-,-
24W22,12.05,+0.4,+3.43%,-1.25,,-,-,-,-,-,-
24W21,11.65,-1.1,-8.63%,-1.24,,-,-,-,-,-,-
24W20,12.75,-0.95,-6.93%,-1.23,,-,-,-,-,-,-
24W19,13.7,+1.75,+14.6%,-1.22,,-,-,-,-,-,-
24W18,11.95,+0.5,+4.37%,-1.21,,-,-,-,-,-,-
24W17,11.45,-0.15,-1.29%,-1.2,,-,-,-,-,-,-
24W16,11.6,+1.3,+12.6%,-1.19,,-,-,-,-,-,-
24W15,10.3,-2.2,-17.6%,-1.18,,-,-,-,-,-,-
24W14,12.5,-1.3,-9.42%,-1.17,,-,-,-,-,-,-
24W13,13.8,-1.6,-10.4%,-1.16,,-,-,-,-,-,-
24W12,15.4,+2.35,+18%,-1.15,,-,-,-,-,-,-
24W11,13.05,-1.35,-9.37%,-1.14,,-,-,-,-,-,-
24W10,14.4,-1.15,-7.4%,-1.13,,-,-,-,-,-,-
24W09,15.55,+0.35,+2.3%,-1.12,,-,-,-,-,-,-
24W08,15.2,-0.75,-4.7%,-1.11,,-,-,-,-,-,-
24W07,15.95,+0.85,+5.63%,-1.1,,-,-,-,-,-,-
24W06,15.1,-1.55,-9.31%,-1.09,,-,-,-,-,-,-
24W05,16.65,+1.8,+12.1%,-1.08,,-,-,-,-,-,-
24W04,14.85,-0.15,-1%,-1.07,,-,-,-,-,-,-
24W03,15,+3.4,+29.3%,-1.06,,-,-,-,-,-,-
24W02,11.6,+2.35,+25.4%,-1.05,,-,-,-,-,-,-
24W01,9.25,-0.05,-0.54%,-1.04,,-,-,-,-,-,-
23W52,9.3,-0.1,-1.06%,-1.03,,-,-,-,-,-,-
23W51,9.4,-0.05,-0.53%,-1,,-,-,-,-,-,-
23W50,9.45,-0.21,-2.17%,-0.98,,-,-,-,-,-,-
23W49,9.66,-0.01,-0.1%,-0.95,,-,-,-,-,-,-
23W48,9.67,+0.06,+0.62%,-0.92,,-,-,-,-,-,-
23W47,9.61,+0.11,+1.16%,-0.9,,-,-,-,-,-,-
23W46,9.5,+0.05,+0.53%,-0.87,,-,-,-,-,-,-
23W45,9.45,-0.23,-2.38%,-0.84,,-,-,-,-,-,-
23W44,9.68,-0.02,-0.21%,-0.82,,-,-,-,-,-,-
23W43,9.7,+0.2,+2.11%,-0.79,,-,-,-,-,-,-
23W42,9.5,-0.12,-1.25%,-0.76,,-,-,-,-,-,-
23W41,9.62,-0.08,-0.82%,-0.74,,-,-,-,-,-,-
23W40,9.7,-0.18,-1.82%,-0.71,,-,-,-,-,-,-
23W39,9.88,-0.22,-2.18%,-0.68,,-,-,-,-,-,-
23W38,10.1,+0.1,+1%,-0.66,,-,-,-,-,-,-
23W37,10,+0.63,+6.72%,-0.63,,-,-,-,-,-,-
23W36,9.37,+0.97,+11.5%,-0.6,,-,-,-,-,-,-
23W35,8.4,-0.09,-1.06%,-0.58,,-,-,-,-,-,-
23W34,8.49,-0.09,-1.05%,-0.55,,-,-,-,-,-,-
23W33,8.58,-0.36,-4.03%,-0.52,,-,-,-,-,-,-
23W32,8.94,-0.07,-0.78%,-0.5,,-,-,-,-,-,-
23W31,9.01,-0.2,-2.17%,-0.47,,-,-,-,-,-,-
23W30,9.21,-0.17,-1.81%,-0.44,,-,-,-,-,-,-
23W29,9.38,-0.27,-2.8%,-0.42,,-,-,-,-,-,-
23W28,9.65,-0.06,-0.62%,-0.39,,-,-,-,-,-,-
23W27,9.71,-0.04,-0.41%,-0.36,,-,-,-,-,-,-
23W26,9.75,-0.07,-0.71%,-0.34,,-,-,-,-,-,-
23W25,9.82,-0.23,-2.29%,-0.31,,-,-,-,-,-,-
23W24,10.05,-0.3,-2.9%,-0.28,,-,-,-,-,-,-
23W23,10.35,+0.3,+2.99%,-0.26,,-,-,-,-,-,-
23W22,10.05,+0.09,+0.9%,-0.23,,-,-,-,-,-,-
23W21,9.96,-0.04,-0.4%,-0.2,,-,-,-,-,-,-
23W20,10,-0.05,-0.5%,-0.18,,-,-,-,-,-,-
23W19,10.05,-0.25,-2.43%,-0.15,,-,-,-,-,-,-
23W18,10.3,+0.25,+2.49%,-0.12,,-,-,-,-,-,-
23W17,10.05,-0.1,-0.99%,-0.1,,-,-,-,-,-,-
23W16,10.15,+0.05,+0.5%,-0.07,,-,-,-,-,-,-
23W15,10.1,+0.1,+1%,-0.04,,-,-,-,-,-,-
23W14,10,-0.05,-0.5%,-0.02,,-,-,-,-,-,-
23W13,10.05,+0.07,+0.7%,0.01,1005,0.15,0.18,0.21,0.24,0.27,0.3
23W12,9.98,-0.12,-1.19%,0.04,272.2,0.55,0.66,0.77,0.88,0.99,1.1
23W11,10.1,-0.1,-0.98%,0.06,159.5,0.95,1.14,1.33,1.52,1.71,1.9
23W10,10.2,-0.2,-1.92%,0.09,113.3,1.35,1.62,1.89,2.16,2.43,2.7
23W09,10.4,-0.4,-3.7%,0.12,89.14,1.75,2.1,2.45,2.8,3.15,3.5
