Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,22,+0.65,+3.04%,-0.25,,-,-,-,-,-,-
24W52,21.35,+1.3,+6.48%,-0.25,,-,-,-,-,-,-
24W51,20.05,-0.4,-1.96%,-0.27,,-,-,-,-,-,-
24W50,20.45,+1.65,+8.78%,-0.29,,-,-,-,-,-,-
24W49,18.8,-1.2,-6%,-0.32,,-,-,-,-,-,-
24W48,20,-3.2,-13.8%,-0.34,,-,-,-,-,-,-
24W47,23.2,+0.65,+2.88%,-0.36,,-,-,-,-,-,-
24W46,22.55,-0.55,-2.38%,-0.38,,-,-,-,-,-,-
24W45,23.1,+2.85,+14.1%,-0.4,,-,-,-,-,-,-
24W44,20.25,+4.5,+28.6%,-0.43,,-,-,-,-,-,-
24W43,15.75,-0.1,-0.63%,-0.45,,-,-,-,-,-,-
24W42,15.85,-0.2,-1.25%,-0.47,,-,-,-,-,-,-
24W41,16.05,+0.05,+0.31%,-0.49,,-,-,-,-,-,-
24W40,16,0,0%,-0.51,,-,-,-,-,-,-
24W39,16,-0.3,-1.84%,-0.54,,-,-,-,-,-,-
24W38,16.3,+0.35,+2.19%,-0.56,,-,-,-,-,-,-
24W37,15.95,+1.45,+10%,-0.58,,-,-,-,-,-,-
24W36,14.5,-0.35,-2.36%,-0.6,,-,-,-,-,-,-
24W35,14.85,+0.15,+1.02%,-0.62,,-,-,-,-,-,-
24W34,14.7,-0.5,-3.29%,-0.64,,-,-,-,-,-,-
24W33,15.2,+1,+7.04%,-0.67,,-,-,-,-,-,-
24W32,14.2,-0.2,-1.39%,-0.69,,-,-,-,-,-,-
24W31,14.4,-0.55,-3.68%,-0.71,,-,-,-,-,-,-
24W30,14.95,0,0%,-0.73,,-,-,-,-,-,-
24W29,14.95,-0.6,-3.86%,-0.75,,-,-,-,-,-,-
24W28,15.55,-0.5,-3.12%,-0.78,,-,-,-,-,-,-
24W27,16.05,+1.05,+7%,-0.8,,-,-,-,-,-,-
24W26,15,-0.1,-0.66%,-0.82,,-,-,-,-,-,-
24W25,15.1,+0.2,+1.34%,-0.84,,-,-,-,-,-,-
24W24,14.9,-1.4,-8.59%,-0.86,,-,-,-,-,-,-
24W23,16.3,+1.35,+9.03%,-0.89,,-,-,-,-,-,-
24W22,14.95,+0.25,+1.7%,-0.91,,-,-,-,-,-,-
24W21,14.7,+0.3,+2.08%,-0.93,,-,-,-,-,-,-
24W20,14.4,+0.05,+0.35%,-0.95,,-,-,-,-,-,-
