Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,27.35,+0.05,+0.18%,1.72,15.9,22.36,24.08,25.8,27.52,29.24,30.96
24W52,27.3,+0.3,+1.11%,1.72,15.87,22.36,24.08,25.8,27.52,29.24,30.96
24W51,27,-0.75,-2.7%,1.72,15.71,22.34,24.06,25.78,27.5,29.22,30.94
24W50,27.75,-0.25,-0.89%,1.72,16.16,22.32,24.04,25.76,27.48,29.19,30.91
24W49,28,+0.8,+2.94%,1.72,16.32,22.31,24.02,25.74,27.46,29.17,30.89
24W48,27.2,-0.45,-1.63%,1.71,15.86,22.29,24,25.72,27.43,29.15,30.86
24W47,27.65,+0.35,+1.28%,1.71,16.14,22.27,23.99,25.7,27.41,29.13,30.84
24W46,27.3,+0.5,+1.87%,1.71,15.95,22.26,23.97,25.68,27.39,29.1,30.81
24W45,26.8,-0.2,-0.74%,1.71,15.67,22.24,23.95,25.66,27.37,29.08,30.79
24W44,27,-0.35,-1.28%,1.71,15.8,22.22,23.93,25.64,27.35,29.06,30.77
24W43,27.35,-0.25,-0.91%,1.71,16.01,22.2,23.91,25.62,27.33,29.03,30.74
24W42,27.6,+0.75,+2.79%,1.71,16.17,22.18,23.89,25.6,27.3,29.01,30.72
24W41,26.85,-0.35,-1.29%,1.71,15.75,22.17,23.87,25.58,27.28,28.99,30.69
24W40,27.2,-0.6,-2.16%,1.7,15.96,22.15,23.85,25.56,27.26,28.97,30.67
24W39,27.8,+0.5,+1.83%,1.7,16.33,22.13,23.83,25.54,27.24,28.94,30.64
24W38,27.3,+0.05,+0.18%,1.7,16.05,22.12,23.82,25.52,27.22,28.92,30.62
24W37,27.25,+0.2,+0.74%,1.7,16.03,22.1,23.8,25.5,27.2,28.9,30.6
24W36,27.05,-0.2,-0.73%,1.7,15.93,22.08,23.78,25.48,27.18,28.87,30.57
24W35,27.25,+0.15,+0.55%,1.7,16.06,22.06,23.76,25.46,27.15,28.85,30.55
24W34,27.1,+0.25,+0.93%,1.7,15.98,22.04,23.74,25.44,27.13,28.83,30.52
24W33,26.85,0,0%,1.69,15.85,22.03,23.72,25.42,27.11,28.81,30.5
24W32,26.85,-2.25,-7.73%,1.69,15.86,22.01,23.7,25.4,27.09,28.78,30.48
24W31,29.1,-0.2,-0.68%,1.69,17.2,21.99,23.68,25.38,27.07,28.76,30.45
24W30,29.3,+0.15,+0.51%,1.69,17.33,21.98,23.67,25.36,27.05,28.74,30.43
24W29,29.15,+0.25,+0.87%,1.69,17.26,21.96,23.65,25.34,27.02,28.71,30.4
24W28,28.9,+0.3,+1.05%,1.69,17.12,21.94,23.63,25.32,27,28.69,30.38
24W27,28.6,+0.5,+1.78%,1.69,16.96,21.92,23.61,25.3,26.98,28.67,30.35
24W26,28.1,+0.1,+0.36%,1.68,16.68,21.9,23.59,25.28,26.96,28.64,30.33
24W25,28,+0.05,+0.18%,1.68,16.63,21.89,23.57,25.25,26.94,28.62,30.31
24W24,27.95,+0.15,+0.54%,1.68,16.61,21.87,23.55,25.23,26.92,28.6,30.28
24W23,27.8,+0.3,+1.09%,1.68,16.54,21.85,23.53,25.21,26.9,28.58,30.26
24W22,27.5,-0.7,-2.48%,1.68,16.37,21.83,23.51,25.19,26.87,28.55,30.23
24W21,28.2,+0.15,+0.53%,1.68,16.8,21.82,23.5,25.17,26.85,28.53,30.21
24W20,28.05,+0.15,+0.54%,1.68,16.73,21.8,23.48,25.15,26.83,28.51,30.18
24W19,27.9,+0.5,+1.82%,1.68,16.65,21.78,23.46,25.13,26.81,28.48,30.16
24W18,27.4,+0.45,+1.67%,1.67,16.37,21.76,23.44,25.11,26.79,28.46,30.14
24W17,26.95,+0.3,+1.13%,1.67,16.11,21.75,23.42,25.09,26.77,28.44,30.11
24W16,26.65,-0.7,-2.56%,1.67,15.94,21.73,23.4,25.07,26.74,28.42,30.09
24W15,27.35,+0.2,+0.74%,1.67,16.38,21.71,23.38,25.05,26.72,28.39,30.06
24W14,27.15,-0.55,-1.99%,1.67,16.27,21.7,23.36,25.03,26.7,28.37,30.04
24W13,27.7,+0.1,+0.36%,1.67,16.61,21.68,23.34,25.01,26.68,28.35,30.02
24W12,27.6,0,0%,1.67,16.57,21.66,23.33,24.99,26.66,28.32,29.99
24W11,27.6,+0.5,+1.85%,1.66,16.58,21.64,23.31,24.97,26.64,28.3,29.97
24W10,27.1,+0.05,+0.18%,1.66,16.29,21.62,23.29,24.95,26.62,28.28,29.94
24W09,27.05,-0.1,-0.37%,1.66,16.27,21.61,23.27,24.93,26.59,28.26,29.92
24W08,27.15,+0.3,+1.12%,1.66,16.35,21.59,23.25,24.91,26.57,28.23,29.89
24W07,26.85,+0.05,+0.19%,1.66,16.18,21.57,23.23,24.89,26.55,28.21,29.87
24W06,26.8,-0.2,-0.74%,1.66,16.16,21.56,23.21,24.87,26.53,28.19,29.85
24W05,27,+0.15,+0.56%,1.66,16.3,21.54,23.19,24.85,26.51,28.16,29.82
24W04,26.85,+0.4,+1.51%,1.66,16.22,21.52,23.18,24.83,26.49,28.14,29.8
24W03,26.45,-0.45,-1.67%,1.65,15.99,21.5,23.16,24.81,26.46,28.12,29.77
24W02,26.9,-0.1,-0.37%,1.65,16.28,21.48,23.14,24.79,26.44,28.1,29.75
24W01,27,-0.4,-1.46%,1.65,16.35,21.47,23.12,24.77,26.42,28.07,29.72
23W52,27.4,+0.65,+2.43%,1.65,16.61,21.45,23.1,24.75,26.4,28.05,29.7
23W51,26.75,-0.6,-2.19%,1.65,16.23,21.43,23.08,24.72,26.37,28.02,29.67
23W50,27.35,-0.25,-0.91%,1.65,16.61,21.4,23.05,24.7,26.34,27.99,29.64
23W49,27.6,+0.25,+0.91%,1.64,16.78,21.38,23.03,24.67,26.32,27.96,29.6
23W48,27.35,-0.3,-1.08%,1.64,16.65,21.36,23,24.64,26.29,27.93,29.57
23W47,27.65,+0.1,+0.36%,1.64,16.85,21.34,22.98,24.62,26.26,27.9,29.54
23W46,27.55,+0.7,+2.61%,1.64,16.8,21.31,22.95,24.59,26.23,27.87,29.51
