Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,106.5,+2.5,+2.4%,10.85,9.82,162.8,195.3,227.8,260.4,293,325.5
24W52,104,+1.5,+1.46%,10.85,9.59,162.8,195.3,227.8,260.4,293,325.5
24W51,102.5,-0.5,-0.49%,10.79,9.5,161.9,194.3,226.6,259,291.4,323.8
24W50,103,-1.5,-1.44%,10.74,9.59,161,193.2,225.4,257.6,289.9,322.1
24W49,104.5,+7,+7.18%,10.68,9.79,160.2,192.2,224.2,256.3,288.3,320.3
24W48,97.5,-0.7,-0.71%,10.62,9.18,159.3,191.2,223,254.9,286.8,318.6
24W47,98.2,+2,+2.08%,10.56,9.3,158.5,190.1,221.8,253.5,285.2,316.9
24W46,96.2,-1.8,-1.84%,10.51,9.16,157.6,189.1,220.6,252.1,283.7,315.2
24W45,98,-6,-5.77%,10.45,9.38,156.7,188.1,219.4,250.8,282.1,313.5
24W44,104,+3.5,+3.48%,10.39,10.01,155.9,187,218.2,249.4,280.6,311.7
24W43,100.5,+5.8,+6.12%,10.33,9.72,155,186,217,248,279,310
24W42,94.7,+7.1,+8.11%,10.28,9.21,154.2,185,215.8,246.6,277.5,308.3
24W41,87.6,+1.8,+2.1%,10.22,8.57,153.3,184,214.6,245.3,275.9,306.6
24W40,85.8,-4.7,-5.19%,10.16,8.44,152.4,182.9,213.4,243.9,274.4,304.9
24W39,90.5,+2.5,+2.84%,10.1,8.96,151.6,181.9,212.2,242.5,272.8,303.2
24W38,88,-0.1,-0.11%,10.05,8.76,150.7,180.9,211,241.1,271.3,301.4
24W37,88.1,-5.8,-6.18%,9.99,8.82,149.9,179.8,209.8,239.8,269.7,299.7
24W36,93.9,-1.4,-1.47%,9.93,9.45,149,178.8,208.6,238.4,268.2,298
24W35,95.3,-2.6,-2.66%,9.88,9.65,148.1,177.8,207.4,237,266.6,296.3
24W34,97.9,+5.2,+5.61%,9.82,9.97,147.3,176.7,206.2,235.6,265.1,294.6
24W33,92.7,-2.8,-2.93%,9.76,9.5,146.4,175.7,205,234.3,263.6,292.8
24W32,95.5,-19.5,-17%,9.7,9.84,145.6,174.7,203.8,232.9,262,291.1
24W31,115,+9.5,+9%,9.65,11.92,144.7,173.6,202.6,231.5,260.5,289.4
24W30,105.5,-13.5,-11.3%,9.59,11,143.8,172.6,201.4,230.1,258.9,287.7
24W29,119,-4.5,-3.64%,9.53,12.48,143,171.6,200.2,228.8,257.4,286
24W28,123.5,+1,+0.82%,9.47,13.03,142.1,170.5,199,227.4,255.8,284.2
24W27,122.5,+5,+4.26%,9.42,13.01,141.3,169.5,197.8,226,254.3,282.5
24W26,117.5,-8.5,-6.75%,9.36,12.55,140.4,168.5,196.6,224.6,252.7,280.8
24W25,126,-1.5,-1.18%,9.3,13.54,139.5,167.4,195.4,223.3,251.2,279.1
24W24,127.5,+4.5,+3.66%,9.25,13.79,138.7,166.4,194.2,221.9,249.6,277.4
24W23,123,+1,+0.82%,9.19,13.39,137.8,165.4,192.9,220.5,248.1,275.6
24W22,122,+3,+2.52%,9.13,13.36,137,164.4,191.7,219.1,246.5,273.9
24W21,119,-23.5,-16.5%,9.07,13.12,136.1,163.3,190.5,217.8,245,272.2
24W20,142.5,+18.5,+14.9%,9.02,15.8,135.2,162.3,189.3,216.4,243.4,270.5
24W19,124,-12,-8.82%,8.96,13.84,134.4,161.3,188.1,215,241.9,268.8
24W18,136,+13,+10.6%,8.9,15.28,133.5,160.2,186.9,213.6,240.3,267
24W17,123,+36,+41.4%,8.84,13.91,132.7,159.2,185.7,212.3,238.8,265.3
24W16,87,-2.1,-2.36%,8.79,9.9,131.8,158.2,184.5,210.9,237.2,263.6
24W15,89.1,+10,+12.6%,8.73,10.21,130.9,157.1,183.3,209.5,235.7,261.9
