Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,72.3,-1.1,-1.5%,6.73,10.74,60.57,79.41,98.26,117.1,135.9,154.8
24W52,73.4,-0.2,-0.27%,6.73,10.91,60.57,79.41,98.26,117.1,135.9,154.8
24W51,73.6,-2.4,-3.16%,6.69,11,60.24,78.98,97.72,116.5,135.2,153.9
24W50,76,-2,-2.56%,6.66,11.42,59.91,78.54,97.18,115.8,134.5,153.1
24W49,78,+5.7,+7.88%,6.62,11.78,59.57,78.11,96.64,115.2,133.7,152.2
24W48,72.3,+0.6,+0.84%,6.58,10.98,59.24,77.67,96.1,114.5,133,151.4
24W47,71.7,-0.2,-0.28%,6.55,10.95,58.91,77.24,95.56,113.9,132.2,150.5
24W46,71.9,-2.1,-2.84%,6.51,11.05,58.58,76.8,95.02,113.2,131.5,149.7
24W45,74,+1.8,+2.49%,6.47,11.43,58.24,76.36,94.48,112.6,130.7,148.8
24W44,72.2,+1.2,+1.69%,6.43,11.22,57.91,75.93,93.95,112,130,148
24W43,71,-1.9,-2.61%,6.4,11.1,57.58,75.49,93.41,111.3,129.2,147.1
24W42,72.9,-0.1,-0.14%,6.36,11.46,57.25,75.06,92.87,110.7,128.5,146.3
24W41,73,-0.8,-1.08%,6.32,11.54,56.91,74.62,92.33,110,127.7,145.4
24W40,73.8,+0.4,+0.54%,6.29,11.74,56.58,74.19,91.79,109.4,127,144.6
24W39,73.4,-0.8,-1.08%,6.25,11.74,56.25,73.75,91.25,108.7,126.2,143.8
24W38,74.2,+2.2,+3.06%,6.21,11.94,55.92,73.31,90.71,108.1,125.5,142.9
24W37,72,+1.7,+2.42%,6.18,11.66,55.59,72.88,90.17,107.5,124.8,142.1
24W36,70.3,-2.8,-3.83%,6.14,11.45,55.25,72.44,89.63,106.8,124,141.2
24W35,73.1,+0.9,+1.25%,6.1,11.98,54.92,72.01,89.09,106.2,123.3,140.4
24W34,72.2,-0.5,-0.69%,6.07,11.9,54.59,71.57,88.55,105.5,122.5,139.5
24W33,72.7,-2.4,-3.2%,6.03,12.06,54.26,71.14,88.02,104.9,121.8,138.7
24W32,75.1,-1.9,-2.47%,5.99,12.53,53.92,70.7,87.48,104.3,121,137.8
24W31,77,+3.2,+4.34%,5.95,12.93,53.59,70.26,86.94,103.6,120.3,137
24W30,73.8,-2.2,-2.89%,5.92,12.47,53.26,69.83,86.4,103,119.5,136.1
24W29,76,-2.6,-3.31%,5.88,12.92,52.93,69.39,85.86,102.3,118.8,135.3
24W28,78.6,+2.7,+3.56%,5.84,13.45,52.59,68.96,85.32,101.7,118,134.4
24W27,75.9,-0.6,-0.78%,5.81,13.07,52.26,68.52,84.78,101,117.3,133.6
24W26,76.5,+1.6,+2.14%,5.77,13.26,51.93,68.09,84.24,100.4,116.6,132.7
24W25,74.9,+2.4,+3.31%,5.73,13.06,51.6,67.65,83.7,99.76,115.8,131.9
24W24,72.5,-5.1,-6.57%,5.7,12.73,51.27,67.21,83.16,99.11,115.1,131
24W23,77.6,-0.2,-0.26%,5.66,13.71,50.93,66.78,82.62,98.47,114.3,130.2
24W22,77.8,+5.4,+7.46%,5.62,13.84,50.6,66.34,82.09,97.83,113.6,129.3
24W21,72.4,-4.4,-5.73%,5.59,12.96,50.27,65.91,81.55,97.19,112.8,128.5
24W20,76.8,+1.2,+1.59%,5.55,13.84,49.94,65.47,81.01,96.54,112.1,127.6
24W19,75.6,-2.1,-2.7%,5.51,13.72,49.6,65.04,80.47,95.9,111.3,126.8
24W18,77.7,+5.5,+7.62%,5.47,14.19,49.27,64.6,79.93,95.26,110.6,125.9
24W17,72.2,+5.2,+7.76%,5.44,13.28,48.94,64.16,79.39,94.62,109.8,125.1
24W16,67,-4.2,-5.9%,5.4,12.41,48.61,63.73,78.85,93.97,109.1,124.2
24W15,71.2,+10.6,+17.5%,5.36,13.27,48.27,63.29,78.31,93.33,108.3,123.4
24W14,60.6,+0.3,+0.5%,5.33,11.38,47.94,62.86,77.77,92.69,107.6,122.5
24W13,60.3,-0.2,-0.33%,5.29,11.4,47.61,62.42,77.23,92.05,106.9,121.7
24W12,60.5,+0.6,+1%,5.25,11.52,47.28,61.99,76.69,91.4,106.1,120.8
24W11,59.9,-3.9,-6.11%,5.22,11.48,46.95,61.55,76.16,90.76,105.4,120
24W10,63.8,+0.4,+0.63%,5.18,12.32,46.61,61.11,75.62,90.12,104.6,119.1
24W09,63.4,+0.6,+0.96%,5.14,12.33,46.28,60.68,75.08,89.48,103.9,118.3
24W08,62.8,-0.1,-0.16%,5.11,12.3,45.95,60.24,74.54,88.83,103.1,117.4
24W07,62.9,+1.9,+3.11%,5.07,12.41,45.62,59.81,74,88.19,102.4,116.6
24W06,61,+0.4,+0.66%,5.03,12.12,45.28,59.37,73.46,87.55,101.6,115.7
24W05,60.6,+0.1,+0.17%,4.99,12.13,44.95,58.94,72.92,86.91,100.9,114.9
24W04,60.5,-0.1,-0.17%,4.96,12.2,44.62,58.5,72.38,86.26,100.1,114
24W03,60.6,-0.3,-0.49%,4.92,12.32,44.29,58.07,71.84,85.62,99.4,113.2
24W02,60.9,-2.6,-4.09%,4.88,12.47,43.95,57.63,71.3,84.98,98.65,112.3
24W01,63.5,+3.4,+5.66%,4.85,13.1,43.62,57.19,70.77,84.34,97.91,111.5
23W52,60.1,+0.9,+1.52%,4.81,12.49,43.29,56.76,70.23,83.69,97.16,110.6
23W51,59.2,-1.4,-2.31%,4.85,12.2,43.68,57.27,70.86,84.45,98.04,111.6
23W50,60.6,-2.2,-3.5%,4.9,12.37,44.07,57.79,71.5,85.21,98.92,112.6
23W49,62.8,+2.5,+4.15%,4.94,12.71,44.47,58.3,72.13,85.97,99.8,113.6
23W48,60.3,0,0%,4.98,12.1,44.86,58.81,72.77,86.72,100.7,114.6
23W47,60.3,+1.4,+2.38%,5.03,11.99,45.25,59.33,73.4,87.48,101.6,115.6
23W46,58.9,+0.4,+0.68%,5.07,11.61,45.64,59.84,74.04,88.24,102.4,116.6
23W45,58.5,-0.3,-0.51%,5.11,11.44,46.03,60.35,74.67,89,103.3,117.6
23W44,58.8,-1.8,-2.97%,5.16,11.4,46.42,60.87,75.31,89.75,104.2,118.6
23W43,60.6,+0.3,+0.5%,5.2,11.65,46.82,61.38,75.95,90.51,105.1,119.6
23W42,60.3,+5.4,+9.84%,5.25,11.5,47.21,61.89,76.58,91.27,106,120.6
23W41,54.9,+2.7,+5.17%,5.29,10.38,47.6,62.41,77.22,92.03,106.8,121.6
23W40,52.2,-0.3,-0.57%,5.33,9.79,47.99,62.92,77.85,92.78,107.7,122.6
23W39,52.5,-1.5,-2.78%,5.38,9.77,48.38,63.44,78.49,93.54,108.6,123.6
23W38,54,+0.6,+1.12%,5.42,9.96,48.77,63.95,79.12,94.3,109.5,124.6
23W37,53.4,-1.1,-2.02%,5.46,9.77,49.17,64.46,79.76,95.06,110.4,125.6
23W36,54.5,-0.1,-0.18%,5.51,9.9,49.56,64.98,80.39,95.81,111.2,126.6
