Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,29.3,-1.2,-3.93%,1.61,18.2,14.49,18.03,21.57,25.12,28.66,32.2
24W52,30.5,+1.05,+3.57%,1.61,18.94,14.49,18.03,21.57,25.12,28.66,32.2
24W51,29.45,-3,-9.24%,1.6,18.35,14.44,17.97,21.5,25.04,28.57,32.1
24W50,32.45,+1.6,+5.19%,1.6,20.29,14.4,17.92,21.43,24.95,28.47,31.99
24W49,30.85,+1.1,+3.7%,1.59,19.35,14.35,17.86,21.37,24.87,28.38,31.89
24W48,29.75,-0.45,-1.49%,1.59,18.72,14.3,17.8,21.3,24.79,28.29,31.78
24W47,30.2,+0.9,+3.07%,1.58,19.07,14.26,17.74,21.23,24.71,28.2,31.68
24W46,29.3,-4.7,-13.8%,1.58,18.56,14.21,17.68,21.16,24.63,28.1,31.58
24W45,34,-1.4,-3.95%,1.57,21.61,14.16,17.62,21.09,24.55,28.01,31.47
24W44,35.4,+2.95,+9.09%,1.57,22.57,14.12,17.57,21.02,24.47,27.92,31.37
24W43,32.45,+1.6,+5.19%,1.56,20.76,14.07,17.51,20.95,24.39,27.83,31.27
24W42,30.85,+1.95,+6.75%,1.56,19.8,14.02,17.45,20.88,24.31,27.73,31.16
24W41,28.9,+3.2,+12.5%,1.55,18.61,13.98,17.39,20.81,24.22,27.64,31.06
24W40,25.7,-0.75,-2.84%,1.55,16.61,13.93,17.33,20.74,24.14,27.55,30.95
24W39,26.45,+0.45,+1.73%,1.54,17.15,13.88,17.28,20.67,24.06,27.46,30.85
24W38,26,+0.55,+2.16%,1.54,16.91,13.84,17.22,20.6,23.98,27.36,30.75
24W37,25.45,-0.5,-1.93%,1.53,16.61,13.79,17.16,20.53,23.9,27.27,30.64
24W36,25.95,-0.25,-0.95%,1.53,16.99,13.74,17.1,20.46,23.82,27.18,30.54
24W35,26.2,+0.2,+0.77%,1.52,17.22,13.7,17.04,20.39,23.74,27.09,30.43
24W34,26,-0.1,-0.38%,1.52,17.14,13.65,16.99,20.32,23.66,26.99,30.33
24W33,26.1,+1.25,+5.03%,1.51,17.27,13.6,16.93,20.25,23.58,26.9,30.23
24W32,24.85,-0.25,-1%,1.51,16.5,13.56,16.87,20.18,23.5,26.81,30.12
24W31,25.1,-0.35,-1.38%,1.5,16.72,13.51,16.81,20.11,23.42,26.72,30.02
24W30,25.45,-0.6,-2.3%,1.5,17.01,13.46,16.75,20.04,23.33,26.62,29.92
24W29,26.05,-0.3,-1.14%,1.49,17.48,13.42,16.69,19.97,23.25,26.53,29.81
24W28,26.35,-1.75,-6.23%,1.49,17.74,13.37,16.64,19.9,23.17,26.44,29.71
24W27,28.1,+1.2,+4.46%,1.48,18.98,13.32,16.58,19.83,23.09,26.35,29.6
24W26,26.9,-1.05,-3.76%,1.48,18.24,13.28,16.52,19.76,23.01,26.26,29.5
24W25,27.95,+2.35,+9.18%,1.47,19.02,13.23,16.46,19.7,22.93,26.16,29.4
24W24,25.6,+1.3,+5.35%,1.46,17.48,13.18,16.4,19.63,22.85,26.07,29.29
24W23,24.3,-0.4,-1.62%,1.46,16.65,13.13,16.35,19.56,22.77,25.98,29.19
24W22,24.7,+0.2,+0.82%,1.45,16.98,13.09,16.29,19.49,22.69,25.89,29.08
24W21,24.5,+0.1,+0.41%,1.45,16.91,13.04,16.23,19.42,22.61,25.79,28.98
24W20,24.4,-0.45,-1.81%,1.44,16.9,12.99,16.17,19.35,22.52,25.7,28.88
24W19,24.85,+0.65,+2.69%,1.44,17.27,12.95,16.11,19.28,22.44,25.61,28.77
24W18,24.2,+0.6,+2.54%,1.43,16.88,12.9,16.05,19.21,22.36,25.52,28.67
24W17,23.6,+0.35,+1.51%,1.43,16.52,12.85,16,19.14,22.28,25.42,28.57
24W16,23.25,-1.6,-6.44%,1.42,16.34,12.81,15.94,19.07,22.2,25.33,28.46
24W15,24.85,-0.7,-2.74%,1.42,17.53,12.76,15.88,19,22.12,25.24,28.36
24W14,25.55,+0.35,+1.39%,1.41,18.09,12.71,15.82,18.93,22.04,25.15,28.25
24W13,25.2,-0.85,-3.26%,1.41,17.9,12.67,15.76,18.86,21.96,25.05,28.15
24W12,26.05,+0.05,+0.19%,1.4,18.58,12.62,15.71,18.79,21.88,24.96,28.05
24W11,26,-0.2,-0.76%,1.4,18.61,12.57,15.65,18.72,21.8,24.87,27.94
24W10,26.2,-2,-7.09%,1.39,18.82,12.53,15.59,18.65,21.71,24.78,27.84
24W09,28.2,-1,-3.42%,1.39,20.34,12.48,15.53,18.58,21.63,24.68,27.73
24W08,29.2,-0.9,-2.99%,1.38,21.14,12.43,15.47,18.51,21.55,24.59,27.63
24W07,30.1,+2.1,+7.5%,1.38,21.87,12.39,15.42,18.44,21.47,24.5,27.53
24W06,28,-1.35,-4.6%,1.37,20.42,12.34,15.36,18.37,21.39,24.41,27.42
24W05,29.35,+3.45,+13.3%,1.37,21.49,12.29,15.3,18.3,21.31,24.31,27.32
24W04,25.9,+0.4,+1.57%,1.36,19.03,12.25,15.24,18.23,21.23,24.22,27.22
24W03,25.5,-0.75,-2.86%,1.36,18.81,12.2,15.18,18.16,21.15,24.13,27.11
24W02,26.25,-1.15,-4.2%,1.35,19.44,12.15,15.12,18.1,21.07,24.04,27.01
24W01,27.4,+0.2,+0.74%,1.35,20.37,12.11,15.07,18.03,20.98,23.94,26.9
23W52,27.2,+1.7,+6.67%,1.34,20.3,12.06,15.01,17.96,20.9,23.85,26.8
23W51,25.5,+0.25,+0.99%,1.35,18.89,12.15,15.12,18.09,21.06,24.03,27
23W50,25.25,-1.35,-5.08%,1.36,18.57,12.24,15.23,18.22,21.22,24.21,27.2
23W49,26.6,-0.65,-2.39%,1.37,19.42,12.33,15.34,18.36,21.37,24.39,27.4
23W48,27.25,+1.1,+4.21%,1.38,19.75,12.42,15.46,18.49,21.53,24.56,27.6
23W47,26.15,+0.15,+0.58%,1.39,18.81,12.51,15.57,18.63,21.68,24.74,27.8
23W46,26,+0.75,+2.97%,1.4,18.57,12.6,15.68,18.76,21.84,24.92,28
23W45,25.25,-1.55,-5.78%,1.41,17.91,12.69,15.79,18.89,22,25.1,28.2
23W44,26.8,+0.1,+0.37%,1.42,18.87,12.78,15.9,19.03,22.15,25.28,28.4
23W43,26.7,-5.1,-16%,1.43,18.67,12.87,16.02,19.16,22.31,25.45,28.6
23W42,31.8,+1.6,+5.3%,1.44,22.08,12.96,16.13,19.3,22.46,25.63,28.8
23W41,30.2,-4.65,-13.3%,1.45,20.83,13.05,16.24,19.43,22.62,25.81,29
23W40,34.85,-2.05,-5.56%,1.46,23.87,13.14,16.35,19.56,22.78,25.99,29.2
23W39,36.9,+2.35,+6.8%,1.47,25.1,13.23,16.46,19.7,22.93,26.17,29.4
23W38,34.55,+0.9,+2.67%,1.48,23.34,13.32,16.58,19.83,23.09,26.34,29.6
23W37,33.65,+10.1,+42.9%,1.49,22.58,13.41,16.69,19.97,23.24,26.52,29.8
23W36,23.55,-0.05,-0.21%,1.5,15.7,13.5,16.8,20.1,23.4,26.7,30
23W35,23.6,+0.75,+3.28%,1.51,15.63,13.59,16.91,20.23,23.56,26.88,30.2
23W34,22.85,-0.35,-1.51%,1.52,15.03,13.68,17.02,20.37,23.71,27.06,30.4
23W33,23.2,0,0%,1.53,15.16,13.77,17.14,20.5,23.87,27.23,30.6
23W32,23.2,-0.7,-2.93%,1.54,15.06,13.86,17.25,20.64,24.02,27.41,30.8
23W31,23.9,-0.95,-3.82%,1.55,15.42,13.95,17.36,20.77,24.18,27.59,31
23W30,24.85,-0.25,-1%,1.56,15.93,14.04,17.47,20.9,24.34,27.77,31.2
23W29,25.1,+1.75,+7.49%,1.57,15.99,14.13,17.58,21.04,24.49,27.95,31.4
23W28,23.35,-0.3,-1.27%,1.58,14.78,14.22,17.7,21.17,24.65,28.12,31.6
23W27,23.65,-0.2,-0.84%,1.59,14.87,14.31,17.81,21.31,24.8,28.3,31.8
23W26,23.85,+0.4,+1.71%,1.6,14.91,14.4,17.92,21.44,24.96,28.48,32
23W25,23.45,-0.15,-0.64%,1.61,14.57,14.49,18.03,21.57,25.12,28.66,32.2
23W24,23.6,+0.6,+2.61%,1.62,14.57,14.58,18.14,21.71,25.27,28.84,32.4
23W23,23,+0.4,+1.77%,1.63,14.11,14.67,18.26,21.84,25.43,29.01,32.6
23W22,22.6,+0.85,+3.91%,1.64,13.78,14.76,18.37,21.98,25.58,29.19,32.8
23W21,21.75,+0.1,+0.46%,1.65,13.18,14.85,18.48,22.11,25.74,29.37,33
23W20,21.65,+0.4,+1.88%,1.66,13.04,14.94,18.59,22.24,25.9,29.55,33.2
23W19,21.25,-0.05,-0.23%,1.67,12.72,15.03,18.7,22.38,26.05,29.73,33.4
23W18,21.3,-0.15,-0.7%,1.68,12.68,15.12,18.82,22.51,26.21,29.9,33.6
23W17,21.45,-1.05,-4.67%,1.69,12.69,15.21,18.93,22.65,26.36,30.08,33.8
23W16,22.5,-0.15,-0.66%,1.7,13.24,15.3,19.04,22.78,26.52,30.26,34
23W15,22.65,+0.45,+2.03%,1.71,13.25,15.39,19.15,22.91,26.68,30.44,34.2
23W14,22.2,-0.3,-1.33%,1.72,12.91,15.48,19.26,23.05,26.83,30.62,34.4
23W13,22.5,-0.2,-0.88%,1.73,13.01,15.57,19.38,23.18,26.99,30.79,34.6
23W12,22.7,+0.1,+0.44%,1.74,13.05,15.66,19.49,23.32,27.14,30.97,34.8
23W11,22.6,-0.6,-2.59%,1.75,12.91,15.75,19.6,23.45,27.3,31.15,35
23W10,23.2,-0.2,-0.85%,1.76,13.18,15.84,19.71,23.58,27.46,31.33,35.2
23W09,23.4,-0.25,-1.06%,1.77,13.22,15.93,19.82,23.72,27.61,31.51,35.4
23W08,23.65,+0.8,+3.5%,1.78,13.29,16.02,19.94,23.85,27.77,31.68,35.6
23W07,22.85,+0.5,+2.24%,1.79,12.77,16.11,20.05,23.99,27.92,31.86,35.8
23W06,22.35,-0.5,-2.19%,1.8,12.42,16.2,20.16,24.12,28.08,32.04,36
23W05,22.85,+0.15,+0.66%,1.81,12.62,16.29,20.27,24.25,28.24,32.22,36.2
23W03,22.7,+0.05,+0.22%,1.82,12.47,16.38,20.38,24.39,28.39,32.4,36.4
23W02,22.65,-0.4,-1.74%,1.83,12.38,16.47,20.5,24.52,28.55,32.57,36.6
23W01,23.05,+0.3,+1.32%,1.84,12.53,16.56,20.61,24.66,28.7,32.75,36.8
22W52,23,+0.5,+2.22%,1.9,12.09,17.12,21.3,25.49,29.67,33.85,38.04
22W51,22.5,+0.25,+1.12%,1.95,11.52,17.58,21.88,26.18,30.48,34.78,39.08
22W50,22.25,0,0%,2.01,11.09,18.05,22.46,26.88,31.29,35.7,40.12
22W49,22.25,+0.45,+2.06%,2.06,10.81,18.52,23.05,27.57,32.1,36.63,41.15
22W48,21.8,+1.1,+5.31%,2.11,10.33,18.99,23.63,28.27,32.91,37.55,42.19
22W47,20.7,-1.25,-5.69%,2.16,9.58,19.45,24.21,28.96,33.72,38.48,43.23
22W46,21.95,+1.5,+7.33%,2.21,9.92,19.92,24.79,29.66,34.53,39.4,44.27
22W45,20.45,+0.55,+2.76%,2.27,9.03,20.39,25.37,30.36,35.34,40.32,45.31
22W44,19.9,+0.1,+0.51%,2.32,8.59,20.86,25.95,31.05,36.15,41.25,46.35
22W43,19.8,-0.95,-4.58%,2.37,8.36,21.32,26.54,31.75,36.96,42.17,47.38
22W42,20.75,-0.35,-1.66%,2.42,8.57,21.79,27.12,32.44,37.77,43.1,48.42
22W41,21.1,-0.7,-3.21%,2.47,8.53,22.26,27.7,33.14,38.58,44.02,49.46
22W40,21.8,-1.4,-6.03%,2.53,8.63,22.72,28.28,33.84,39.39,44.95,50.5
22W39,23.2,-1.95,-7.75%,2.58,9,23.19,28.86,34.53,40.2,45.87,51.54
22W38,25.15,+0.05,+0.2%,2.63,9.57,23.66,29.44,35.23,41.01,46.79,52.58
22W37,25.1,-0.6,-2.33%,2.68,9.36,24.13,30.02,35.92,41.82,47.72,53.62
22W36,25.7,-0.4,-1.53%,2.73,9.4,24.59,30.61,36.62,42.63,48.64,54.65
22W35,26.1,+0.15,+0.58%,2.78,9.37,25.06,31.19,37.31,43.44,49.57,55.69
22W34,25.95,-0.25,-0.95%,2.84,9.15,25.53,31.77,38.01,44.25,50.49,56.73
22W33,26.2,-0.35,-1.32%,2.89,9.07,26,32.35,38.71,45.06,51.41,57.77
22W32,26.55,-0.8,-2.93%,2.94,9.03,26.46,32.93,39.4,45.87,52.34,58.81
22W31,27.35,-1.1,-3.87%,2.99,9.14,26.93,33.51,40.1,46.68,53.26,59.85
22W30,28.45,+2.2,+8.38%,3.04,9.35,27.4,34.1,40.79,47.49,54.19,60.88
22W29,26.25,-0.3,-1.13%,3.1,8.48,27.87,34.68,41.49,48.3,55.11,61.92
22W28,26.55,-1.65,-5.85%,3.15,8.43,28.33,35.26,42.18,49.11,56.04,62.96
22W27,28.2,-0.75,-2.59%,3.2,8.81,28.8,35.84,42.88,49.92,56.96,64
22W26,28.95,+0.05,+0.17%,3.25,8.9,29.27,36.42,43.58,50.73,57.88,65.04
22W25,28.9,-0.9,-3.02%,3.3,8.75,29.73,37,44.27,51.54,58.81,66.08
22W24,29.8,+0.4,+1.36%,3.36,8.88,30.2,37.58,44.97,52.35,59.73,67.12
22W23,29.4,+1,+3.52%,3.41,8.63,30.67,38.17,45.66,53.16,60.66,68.15
22W22,28.4,+0.45,+1.61%,3.46,8.21,31.14,38.75,46.36,53.97,61.58,69.19
22W21,27.95,0,0%,3.51,7.96,31.6,39.33,47.05,54.78,62.51,70.23
