Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,49.6,+0.1,+0.2%,4.28,11.59,38.52,43.66,48.79,53.93,59.06,64.2
24W52,49.5,+0.25,+0.51%,4.28,11.57,38.52,43.66,48.79,53.93,59.06,64.2
24W51,49.25,+0.3,+0.61%,4.29,11.49,38.58,43.72,48.86,54.01,59.15,64.3
24W50,48.95,+0.3,+0.62%,4.29,11.4,38.63,43.79,48.94,54.09,59.24,64.39
24W49,48.65,+0.45,+0.93%,4.3,11.32,38.69,43.85,49.01,54.17,59.33,64.49
24W48,48.2,-0.6,-1.23%,4.31,11.2,38.75,43.91,49.08,54.25,59.41,64.58
24W47,48.8,+0.8,+1.67%,4.31,11.32,38.81,43.98,49.15,54.33,59.5,64.68
24W46,48,-0.85,-1.74%,4.32,11.12,38.86,44.04,49.23,54.41,59.59,64.77
24W45,48.85,+0.65,+1.35%,4.32,11.3,38.92,44.11,49.3,54.49,59.68,64.87
24W44,48.2,-0.7,-1.43%,4.33,11.13,38.98,44.17,49.37,54.57,59.76,64.96
24W43,48.9,-0.45,-0.91%,4.34,11.27,39.03,44.24,49.44,54.65,59.85,65.06
24W42,49.35,-0.35,-0.7%,4.34,11.36,39.09,44.3,49.52,54.73,59.94,65.15
24W41,49.7,-1,-1.97%,4.35,11.43,39.15,44.37,49.59,54.81,60.03,65.25
24W40,50.7,+0.2,+0.4%,4.36,11.64,39.21,44.43,49.66,54.89,60.11,65.34
24W39,50.5,+1.35,+2.75%,4.36,11.58,39.26,44.5,49.73,54.97,60.2,65.44
24W38,49.15,+1.05,+2.18%,4.37,11.25,39.32,44.56,49.8,55.05,60.29,65.53
24W37,48.1,-0.2,-0.41%,4.38,10.99,39.38,44.63,49.88,55.13,60.38,65.63
24W36,48.3,-0.3,-0.62%,4.38,11.02,39.43,44.69,49.95,55.21,60.47,65.72
24W35,48.6,+3,+6.58%,4.39,11.08,39.49,44.76,50.02,55.29,60.55,65.82
24W34,45.6,-0.4,-0.87%,4.39,10.38,39.55,44.82,50.09,55.37,60.64,65.91
24W33,46,-0.75,-1.6%,4.4,10.45,39.61,44.89,50.17,55.45,60.73,66.01
24W32,46.75,-0.95,-1.99%,4.41,10.61,39.66,44.95,50.24,55.53,60.82,66.1
24W31,47.7,-2.7,-5.36%,4.41,10.81,39.72,45.02,50.31,55.61,60.9,66.2
24W30,50.4,-3.8,-7.01%,4.42,11.4,39.78,45.08,50.38,55.69,60.99,66.29
24W29,54.2,-0.5,-0.91%,4.43,12.25,39.83,45.14,50.46,55.77,61.08,66.39
24W28,54.7,-1.6,-2.84%,4.43,12.34,39.89,45.21,50.53,55.85,61.17,66.48
24W27,56.3,+1.1,+1.99%,4.44,12.68,39.95,45.27,50.6,55.93,61.25,66.58
24W26,55.2,-0.4,-0.72%,4.44,12.42,40.01,45.34,50.67,56.01,61.34,66.68
24W25,55.6,-2.2,-3.81%,4.45,12.49,40.06,45.4,50.75,56.09,61.43,66.77
24W24,57.8,-2.9,-4.78%,4.46,12.97,40.12,45.47,50.82,56.17,61.52,66.87
24W23,60.7,-0.1,-0.16%,4.46,13.6,40.18,45.53,50.89,56.25,61.6,66.96
24W22,60.8,-4.2,-6.46%,4.47,13.6,40.23,45.6,50.96,56.33,61.69,67.06
24W21,65,+1.9,+3.01%,4.48,14.52,40.29,45.66,51.03,56.41,61.78,67.15
24W20,63.1,+0.4,+0.64%,4.48,14.08,40.35,45.73,51.11,56.49,61.87,67.25
24W19,62.7,-0.4,-0.63%,4.49,13.97,40.4,45.79,51.18,56.57,61.95,67.34
24W18,63.1,+0.9,+1.45%,4.5,14.04,40.46,45.86,51.25,56.65,62.04,67.44
24W17,62.2,+1.5,+2.47%,4.5,13.82,40.52,45.92,51.32,56.73,62.13,67.53
24W16,60.7,-1.2,-1.94%,4.51,13.46,40.58,45.99,51.4,56.81,62.22,67.63
24W15,61.9,-0.5,-0.8%,4.51,13.71,40.63,46.05,51.47,56.89,62.3,67.72
24W14,62.4,-0.9,-1.42%,4.52,13.8,40.69,46.12,51.54,56.97,62.39,67.82
24W13,63.3,-0.7,-1.09%,4.53,13.98,40.75,46.18,51.61,57.05,62.48,67.91
24W12,64,+4,+6.67%,4.53,14.12,40.8,46.25,51.69,57.13,62.57,68.01
24W11,60,+2,+3.45%,4.54,13.22,40.86,46.31,51.76,57.21,62.65,68.1
24W10,58,+7,+13.7%,4.55,12.76,40.92,46.37,51.83,57.29,62.74,68.2
24W09,51,+0.8,+1.59%,4.55,11.2,40.98,46.44,51.9,57.37,62.83,68.29
24W08,50.2,+1.2,+2.45%,4.56,11.01,41.03,46.5,51.98,57.45,62.92,68.39
24W07,49,-2.1,-4.11%,4.57,10.73,41.09,46.57,52.05,57.53,63,68.48
24W06,51.1,-0.3,-0.58%,4.57,11.18,41.15,46.63,52.12,57.61,63.09,68.58
24W05,51.4,-0.1,-0.19%,4.58,11.23,41.2,46.7,52.19,57.69,63.18,68.67
24W04,51.5,0,0%,4.58,11.23,41.26,46.76,52.26,57.77,63.27,68.77
24W03,51.5,+0.6,+1.18%,4.59,11.22,41.32,46.83,52.34,57.85,63.36,68.86
24W02,50.9,+1.65,+3.35%,4.6,11.07,41.38,46.89,52.41,57.93,63.44,68.96
24W01,49.25,+0.3,+0.61%,4.6,10.7,41.43,46.96,52.48,58.01,63.53,69.05
23W52,48.95,+0.05,+0.1%,4.61,10.62,41.49,47.02,52.55,58.09,63.62,69.15
23W51,48.9,+0.1,+0.2%,4.58,10.67,41.26,46.76,52.26,57.76,63.26,68.76
23W50,48.8,+0.3,+0.62%,4.56,10.71,41.02,46.49,51.96,57.43,62.9,68.37
23W49,48.5,+1.4,+2.97%,4.53,10.7,40.79,46.23,51.67,57.11,62.55,67.99
23W48,47.1,+0.3,+0.64%,4.51,10.45,40.56,45.97,51.37,56.78,62.19,67.6
23W47,46.8,-0.65,-1.37%,4.48,10.45,40.33,45.7,51.08,56.46,61.83,67.21
23W46,47.45,+0.55,+1.17%,4.45,10.65,40.09,45.44,50.78,56.13,61.47,66.82
23W45,46.9,-0.6,-1.26%,4.43,10.59,39.86,45.17,50.49,55.8,61.12,66.43
23W44,47.5,+0.6,+1.28%,4.4,10.79,39.63,44.91,50.19,55.48,60.76,66.04
23W43,46.9,+1.75,+3.88%,4.38,10.71,39.39,44.65,49.9,55.15,60.4,65.66
23W42,45.15,0,0%,4.35,10.38,39.16,44.38,49.6,54.82,60.05,65.27
23W41,45.15,+1.25,+2.85%,4.33,10.44,38.93,44.12,49.31,54.5,59.69,64.88
23W40,43.9,-0.25,-0.57%,4.3,10.21,38.69,43.85,49.01,54.17,59.33,64.49
23W39,44.15,+0.05,+0.11%,4.27,10.33,38.46,43.59,48.72,53.85,58.97,64.1
23W38,44.1,-0.3,-0.68%,4.25,10.38,38.23,43.33,48.42,53.52,58.62,63.71
23W37,44.4,+0.2,+0.45%,4.22,10.52,38,43.06,48.13,53.19,58.26,63.33
23W36,44.2,-1.25,-2.75%,4.2,10.53,37.76,42.8,47.83,52.87,57.9,62.94
23W35,45.45,+0.8,+1.79%,4.17,10.9,37.53,42.53,47.54,52.54,57.55,62.55
23W34,44.65,+0.9,+2.06%,4.14,10.77,37.3,42.27,47.24,52.22,57.19,62.16
23W33,43.75,-4.15,-8.66%,4.12,10.62,37.06,42.01,46.95,51.89,56.83,61.77
23W32,47.9,-1.35,-2.74%,4.09,11.7,36.83,41.74,46.65,51.56,56.47,61.39
23W31,49.25,-0.45,-0.91%,4.07,12.11,36.6,41.48,46.36,51.24,56.12,61
23W30,49.7,-0.25,-0.5%,4.04,12.3,36.37,41.21,46.06,50.91,55.76,60.61
23W29,49.95,-2.15,-4.13%,4.01,12.44,36.13,40.95,45.77,50.59,55.4,60.22
23W28,52.1,+4.9,+10.4%,3.99,13.06,35.9,40.69,45.47,50.26,55.05,59.83
23W27,47.2,-1.55,-3.18%,3.96,11.91,35.67,40.42,45.18,49.93,54.69,59.44
23W26,48.75,+0.75,+1.56%,3.94,12.38,35.43,40.16,44.88,49.61,54.33,59.06
23W25,48,-1.7,-3.42%,3.91,12.27,35.2,39.89,44.59,49.28,53.97,58.67
23W24,49.7,+2.1,+4.41%,3.89,12.79,34.97,39.63,44.29,48.95,53.62,58.28
23W23,47.6,+2.3,+5.08%,3.86,12.33,34.73,39.37,44,48.63,53.26,57.89
23W22,45.3,+2.05,+4.74%,3.83,11.82,34.5,39.1,43.7,48.3,52.9,57.5
23W21,43.25,+1.2,+2.85%,3.81,11.36,34.27,38.84,43.41,47.98,52.55,57.11
23W20,42.05,-0.25,-0.59%,3.78,11.12,34.04,38.57,43.11,47.65,52.19,56.73
23W19,42.3,+4.2,+11%,3.76,11.26,33.8,38.31,42.82,47.32,51.83,56.34
23W18,38.1,+3.45,+9.96%,3.73,10.21,33.57,38.05,42.52,47,51.47,55.95
23W17,34.65,+1.15,+3.43%,3.7,9.35,33.34,37.78,42.23,46.67,51.12,55.56
23W16,33.5,-1.35,-3.87%,3.68,9.11,33.1,37.52,41.93,46.35,50.76,55.17
23W15,34.85,+1.85,+5.61%,3.65,9.54,32.87,37.25,41.64,46.02,50.4,54.79
23W14,33,+0.3,+0.92%,3.63,9.1,32.64,36.99,41.34,45.69,50.05,54.4
23W13,32.7,+0.05,+0.15%,3.6,9.08,32.41,36.73,41.05,45.37,49.69,54.01
23W12,32.65,-0.1,-0.31%,3.57,9.13,32.17,36.46,40.75,45.04,49.33,53.62
23W11,32.75,+0.15,+0.46%,3.55,9.23,31.94,36.2,40.46,44.72,48.97,53.23
23W10,32.6,-0.75,-2.25%,3.52,9.25,31.71,35.93,40.16,44.39,48.62,52.84
23W09,33.35,+1.85,+5.87%,3.5,9.54,31.47,35.67,39.87,44.06,48.26,52.46
23W08,31.5,+1.4,+4.65%,3.47,9.07,31.24,35.41,39.57,43.74,47.9,52.07
23W07,30.1,-0.55,-1.79%,3.45,8.74,31.01,35.14,39.28,43.41,47.55,51.68
23W06,30.65,+1.15,+3.9%,3.42,8.96,30.77,34.88,38.98,43.08,47.19,51.29
23W05,29.5,+1.85,+6.69%,3.39,8.69,30.54,34.61,38.69,42.76,46.83,50.9
23W03,27.65,-0.25,-0.9%,3.37,8.21,30.31,34.35,38.39,42.43,46.47,50.51
23W02,27.9,+3.7,+15.3%,3.34,8.35,30.08,34.09,38.1,42.11,46.12,50.13
23W01,24.2,+0.65,+2.76%,3.32,7.3,29.84,33.82,37.8,41.78,45.76,49.74
