Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,393,-20.5,-4.96%,3.99,98.5,59.85,71.82,83.79,95.76,107.7,119.7
24W52,413.5,+15.5,+3.89%,3.99,103.6,59.85,71.82,83.79,95.76,107.7,119.7
24W51,398,-3.5,-0.87%,3.95,100.7,59.26,71.12,82.97,94.82,106.7,118.5
24W50,401.5,-16,-3.83%,3.91,102.6,58.68,70.41,82.15,93.89,105.6,117.4
24W49,417.5,-4,-0.95%,3.87,107.8,58.09,69.71,81.33,92.95,104.6,116.2
24W48,421.5,-14.5,-3.33%,3.83,109.9,57.51,69.01,80.51,92.01,103.5,115
24W47,436,-29,-6.24%,3.79,114.9,56.92,68.31,79.69,91.08,102.5,113.8
24W46,465,-18.5,-3.83%,3.76,123.8,56.34,67.6,78.87,90.14,101.4,112.7
24W45,483.5,-18.5,-3.69%,3.72,130.1,55.75,66.9,78.05,89.2,100.4,111.5
24W44,502,-34,-6.34%,3.68,136.5,55.17,66.2,77.23,88.26,99.3,110.3
24W43,536,+28,+5.51%,3.64,147.3,54.58,65.5,76.41,87.33,98.24,109.2
24W42,508,-22,-4.15%,3.6,141.1,53.99,64.79,75.59,86.39,97.19,108
24W41,530,+23,+4.54%,3.56,148.8,53.41,64.09,74.77,85.45,96.14,106.8
24W40,507,+22.5,+4.64%,3.52,144,52.82,63.39,73.95,84.52,95.08,105.6
24W39,484.5,+55.5,+12.9%,3.48,139.1,52.24,62.69,73.13,83.58,94.03,104.5
24W38,429,+19.5,+4.76%,3.44,124.6,51.65,61.98,72.31,82.64,92.97,103.3
24W37,409.5,-10.5,-2.5%,3.4,120.3,51.07,61.28,71.49,81.71,91.92,102.1
24W36,420,-51.5,-10.9%,3.37,124.8,50.48,60.58,70.67,80.77,90.87,101
24W35,471.5,-24.5,-4.94%,3.33,141.8,49.9,59.87,69.85,79.83,89.81,99.79
24W34,496,+82.5,+20%,3.29,150.9,49.31,59.17,69.03,78.9,88.76,98.62
24W33,413.5,+20.5,+5.22%,3.25,127.3,48.72,58.47,68.21,77.96,87.7,97.45
24W32,393,-24,-5.76%,3.21,122.5,48.14,57.77,67.39,77.02,86.65,96.28
24W31,417,-4,-0.95%,3.17,131.5,47.55,57.06,66.57,76.08,85.6,95.11
24W30,421,-26,-5.82%,3.13,134.5,46.97,56.36,65.75,75.15,84.54,93.93
24W29,447,-4,-0.89%,3.09,144.6,46.38,55.66,64.93,74.21,83.49,92.76
24W28,451,+21.5,+5.01%,3.05,147.7,45.8,54.96,64.11,73.27,82.43,91.59
24W27,429.5,-32.5,-7.03%,3.01,142.5,45.21,54.25,63.29,72.34,81.38,90.42
24W26,462,-55,-10.6%,2.98,155.3,44.62,53.55,62.48,71.4,80.32,89.25
24W25,517,-9,-1.71%,2.94,176.1,44.04,52.85,61.66,70.46,79.27,88.08
24W24,526,+35,+7.13%,2.9,181.6,43.45,52.14,60.84,69.53,78.22,86.91
24W23,491,+19,+4.03%,2.86,171.8,42.87,51.44,60.02,68.59,77.16,85.74
24W22,472,-4.5,-0.94%,2.82,167.4,42.28,50.74,59.2,67.65,76.11,84.57
24W21,476.5,+33.5,+7.56%,2.78,171.4,41.7,50.04,58.38,66.72,75.05,83.39
24W20,443,+28.5,+6.88%,2.74,161.6,41.11,49.33,57.56,65.78,74,82.22
24W19,414.5,-8.5,-2.01%,2.7,153.4,40.53,48.63,56.74,64.84,72.95,81.05
24W18,423,+35,+9.02%,2.66,158.9,39.94,47.93,55.92,63.9,71.89,79.88
24W17,388,+52,+15.5%,2.62,147.9,39.35,47.23,55.1,62.97,70.84,78.71
24W16,336,-51,-13.2%,2.58,130,38.77,46.52,54.28,62.03,69.78,77.54
24W15,387,+67.5,+21.1%,2.55,152,38.18,45.82,53.46,61.09,68.73,76.37
24W14,319.5,-8.5,-2.59%,2.51,127.5,37.6,45.12,52.64,60.16,67.68,75.2
24W13,328,-39,-10.6%,2.47,132.9,37.01,44.42,51.82,59.22,66.62,74.03
24W12,367,-11,-2.91%,2.43,151.1,36.43,43.71,51,58.28,65.57,72.85
24W11,378,-6,-1.56%,2.39,158.2,35.84,43.01,50.18,57.35,64.51,71.68
