Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,91.1,-0.7,-0.76%,8.74,10.42,61.18,69.92,78.66,87.4,96.14,104.9
24W52,91.8,+1.4,+1.55%,8.74,10.5,61.18,69.92,78.66,87.4,96.14,104.9
24W51,90.4,-3.2,-3.42%,8.66,10.43,60.65,69.31,77.98,86.64,95.31,104
24W50,93.6,+1.6,+1.74%,8.59,10.9,60.12,68.71,77.3,85.88,94.47,103.1
24W49,92,+4,+4.55%,8.51,10.81,59.59,68.1,76.61,85.13,93.64,102.2
24W48,88,-1.3,-1.46%,8.44,10.43,59.06,67.5,75.93,84.37,92.81,101.2
24W47,89.3,-1.7,-1.87%,8.36,10.68,58.53,66.89,75.25,83.61,91.97,100.3
24W46,91,-1.9,-2.05%,8.29,10.98,58,66.28,74.57,82.85,91.14,99.42
24W45,92.9,+2.5,+2.77%,8.21,11.32,57.47,65.68,73.89,82.1,90.31,98.52
24W44,90.4,-1.8,-1.95%,8.13,11.11,56.94,65.07,73.2,81.34,89.47,97.61
24W43,92.2,-1,-1.07%,8.06,11.44,56.41,64.46,72.52,80.58,88.64,96.7
24W42,93.2,+2.5,+2.76%,7.98,11.68,55.88,63.86,71.84,79.82,87.81,95.79
24W41,90.7,+0.6,+0.67%,7.91,11.47,55.35,63.25,71.16,79.07,86.97,94.88
24W40,90.1,-1.2,-1.31%,7.83,11.51,54.82,62.65,70.48,78.31,86.14,93.97
24W39,91.3,+0.5,+0.55%,7.76,11.77,54.28,62.04,69.8,77.55,85.3,93.06
24W38,90.8,+4.1,+4.73%,7.68,11.82,53.75,61.43,69.11,76.79,84.47,92.15
24W37,86.7,-5.8,-6.27%,7.6,11.4,53.22,60.83,68.43,76.03,83.64,91.24
24W36,92.5,+0.6,+0.65%,7.53,12.29,52.69,60.22,67.75,75.28,82.8,90.33
24W35,91.9,+2.9,+3.26%,7.45,12.33,52.16,59.62,67.07,74.52,81.97,89.42
24W34,89,-3.4,-3.68%,7.38,12.07,51.63,59.01,66.39,73.76,81.14,88.51
24W33,92.4,+6.4,+7.44%,7.3,12.66,51.1,58.4,65.7,73,80.3,87.6
24W32,86,-0.9,-1.04%,7.22,11.9,50.57,57.8,65.02,72.25,79.47,86.7
24W31,86.9,+2,+2.36%,7.15,12.16,50.04,57.19,64.34,71.49,78.64,85.79
24W30,84.9,-1.2,-1.39%,7.07,12,49.51,56.58,63.66,70.73,77.8,84.88
24W29,86.1,-5.8,-6.31%,7,12.3,48.98,55.98,62.98,69.97,76.97,83.97
24W28,91.9,+7,+8.24%,6.92,13.28,48.45,55.37,62.29,69.22,76.14,83.06
24W27,84.9,+5.6,+7.06%,6.85,12.4,47.92,54.77,61.61,68.46,75.3,82.15
24W26,79.3,+1,+1.28%,6.77,11.71,47.39,54.16,60.93,67.7,74.47,81.24
24W25,78.3,+1.4,+1.82%,6.69,11.7,46.86,53.55,60.25,66.94,73.64,80.33
24W24,76.9,+0.9,+1.18%,6.62,11.62,46.33,52.95,59.57,66.18,72.8,79.42
24W23,76,+2.6,+3.54%,6.54,11.62,45.8,52.34,58.88,65.43,71.97,78.51
24W22,73.4,+0.1,+0.14%,6.47,11.35,45.27,51.74,58.2,64.67,71.14,77.6
24W21,73.3,-1.3,-1.74%,6.39,11.47,44.74,51.13,57.52,63.91,70.3,76.69
24W20,74.6,+2.8,+3.9%,6.32,11.81,44.21,50.52,56.84,63.15,69.47,75.78
24W19,71.8,+2.8,+4.06%,6.24,11.51,43.68,49.92,56.16,62.4,68.64,74.88
24W18,69,+1.4,+2.07%,6.16,11.19,43.15,49.31,55.47,61.64,67.8,73.97
24W17,67.6,+2.6,+4%,6.09,11.1,42.62,48.7,54.79,60.88,66.97,73.06
24W16,65,-2.8,-4.13%,6.01,10.81,42.09,48.1,54.11,60.12,66.14,72.15
24W15,67.8,-0.8,-1.17%,5.94,11.42,41.56,47.49,53.43,59.37,65.3,71.24
24W14,68.6,-1.1,-1.58%,5.86,11.7,41.03,46.89,52.75,58.61,64.47,70.33
24W13,69.7,+0.1,+0.14%,5.78,12.05,40.5,46.28,52.06,57.85,63.64,69.42
24W12,69.6,0,0%,5.71,12.19,39.96,45.67,51.38,57.09,62.8,68.51
24W11,69.6,+0.4,+0.58%,5.63,12.35,39.43,45.07,50.7,56.33,61.97,67.6
24W10,69.2,+1.8,+2.67%,5.56,12.45,38.9,44.46,50.02,55.58,61.13,66.69
24W09,67.4,+0.8,+1.2%,5.48,12.29,38.37,43.86,49.34,54.82,60.3,65.78
24W08,66.6,+0.7,+1.06%,5.41,12.32,37.84,43.25,48.66,54.06,59.47,64.87
24W07,65.9,+1.2,+1.85%,5.33,12.36,37.31,42.64,47.97,53.3,58.63,63.96
24W06,64.7,-0.2,-0.31%,5.25,12.31,36.78,42.04,47.29,52.55,57.8,63.06
24W05,64.9,+0.1,+0.15%,5.18,12.53,36.25,41.43,46.61,51.79,56.97,62.15
24W04,64.8,+1.8,+2.86%,5.1,12.7,35.72,40.82,45.93,51.03,56.13,61.24
24W03,63,-1.1,-1.72%,5.03,12.53,35.19,40.22,45.25,50.27,55.3,60.33
24W02,64.1,+0.9,+1.42%,4.95,12.95,34.66,39.61,44.56,49.52,54.47,59.42
24W01,63.2,-1.6,-2.47%,4.88,12.96,34.13,39.01,43.88,48.76,53.63,58.51
23W52,64.8,+1.3,+2.05%,4.8,13.5,33.6,38.4,43.2,48,52.8,57.6
