Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,20.1,-0.5,-2.43%,-1.44,,-,-,-,-,-,-
24W52,20.6,+1.4,+7.29%,-1.44,,-,-,-,-,-,-
24W51,19.2,-0.7,-3.52%,-1.44,,-,-,-,-,-,-
24W50,19.9,-1.75,-8.08%,-1.44,,-,-,-,-,-,-
24W49,21.65,+0.45,+2.12%,-1.44,,-,-,-,-,-,-
24W48,21.2,-1,-4.5%,-1.45,,-,-,-,-,-,-
24W47,22.2,+0.4,+1.83%,-1.45,,-,-,-,-,-,-
24W46,21.8,-2.3,-9.54%,-1.45,,-,-,-,-,-,-
24W45,24.1,-0.55,-2.23%,-1.45,,-,-,-,-,-,-
24W44,24.65,-0.25,-1%,-1.45,,-,-,-,-,-,-
24W43,24.9,-0.75,-2.92%,-1.45,,-,-,-,-,-,-
24W42,25.65,-0.75,-2.84%,-1.46,,-,-,-,-,-,-
24W41,26.4,-0.7,-2.58%,-1.46,,-,-,-,-,-,-
24W40,27.1,-0.1,-0.37%,-1.46,,-,-,-,-,-,-
24W39,27.2,+0.1,+0.37%,-1.46,,-,-,-,-,-,-
24W38,27.1,+0.35,+1.31%,-1.46,,-,-,-,-,-,-
24W37,26.75,-1.1,-3.95%,-1.46,,-,-,-,-,-,-
24W36,27.85,-1.2,-4.13%,-1.46,,-,-,-,-,-,-
24W35,29.05,+0.15,+0.52%,-1.47,,-,-,-,-,-,-
24W34,28.9,+0.45,+1.58%,-1.47,,-,-,-,-,-,-
24W33,28.45,+1.7,+6.36%,-1.47,,-,-,-,-,-,-
24W32,26.75,-1,-3.6%,-1.47,,-,-,-,-,-,-
24W31,27.75,-0.45,-1.6%,-1.47,,-,-,-,-,-,-
24W30,28.2,-0.65,-2.25%,-1.47,,-,-,-,-,-,-
24W29,28.85,+0.3,+1.05%,-1.48,,-,-,-,-,-,-
24W28,28.55,+0.1,+0.35%,-1.48,,-,-,-,-,-,-
24W27,28.45,-0.1,-0.35%,-1.48,,-,-,-,-,-,-
24W26,28.55,+0.1,+0.35%,-1.48,,-,-,-,-,-,-
24W25,28.45,+1.65,+6.16%,-1.48,,-,-,-,-,-,-
24W24,26.8,-1.1,-3.94%,-1.48,,-,-,-,-,-,-
24W23,27.9,+0.4,+1.45%,-1.48,,-,-,-,-,-,-
24W22,27.5,-0.3,-1.08%,-1.49,,-,-,-,-,-,-
24W21,27.8,-0.45,-1.59%,-1.49,,-,-,-,-,-,-
24W20,28.25,+0.15,+0.53%,-1.49,,-,-,-,-,-,-
24W19,28.1,+0.5,+1.81%,-1.49,,-,-,-,-,-,-
24W18,27.6,+0.55,+2.03%,-1.49,,-,-,-,-,-,-
24W17,27.05,-0.3,-1.1%,-1.49,,-,-,-,-,-,-
24W16,27.35,+0.8,+3.01%,-1.5,,-,-,-,-,-,-
24W15,26.55,+0.1,+0.38%,-1.5,,-,-,-,-,-,-
24W14,26.45,-0.3,-1.12%,-1.5,,-,-,-,-,-,-
24W13,26.75,+0.4,+1.52%,-1.5,,-,-,-,-,-,-
24W12,26.35,-0.15,-0.57%,-1.5,,-,-,-,-,-,-
24W11,26.5,-1.65,-5.86%,-1.5,,-,-,-,-,-,-
24W10,28.15,-1.05,-3.6%,-1.5,,-,-,-,-,-,-
24W09,29.2,-0.8,-2.67%,-1.51,,-,-,-,-,-,-
24W08,30,-0.3,-0.99%,-1.51,,-,-,-,-,-,-
24W07,30.3,+0.2,+0.66%,-1.51,,-,-,-,-,-,-
24W06,30.1,+0.05,+0.17%,-1.51,,-,-,-,-,-,-
24W05,30.05,-1.05,-3.38%,-1.51,,-,-,-,-,-,-
24W04,31.1,+0.05,+0.16%,-1.51,,-,-,-,-,-,-
24W03,31.05,-1.05,-3.27%,-1.52,,-,-,-,-,-,-
24W02,32.1,-1.05,-3.17%,-1.52,,-,-,-,-,-,-
24W01,33.15,0,0%,-1.52,,-,-,-,-,-,-
23W52,33.15,+0.4,+1.22%,-1.52,,-,-,-,-,-,-
23W51,32.75,+0.25,+0.77%,-1.48,,-,-,-,-,-,-
23W50,32.5,-1.65,-4.83%,-1.43,,-,-,-,-,-,-
23W49,34.15,-1.65,-4.61%,-1.39,,-,-,-,-,-,-
23W48,35.8,+2,+5.92%,-1.35,,-,-,-,-,-,-
23W47,33.8,+0.75,+2.27%,-1.3,,-,-,-,-,-,-
23W46,33.05,+0.75,+2.32%,-1.26,,-,-,-,-,-,-
23W45,32.3,+0.25,+0.78%,-1.22,,-,-,-,-,-,-
23W44,32.05,-0.3,-0.93%,-1.17,,-,-,-,-,-,-
23W43,32.35,+0.75,+2.37%,-1.13,,-,-,-,-,-,-
23W42,31.6,-1.25,-3.81%,-1.09,,-,-,-,-,-,-
23W41,32.85,-1.5,-4.37%,-1.05,,-,-,-,-,-,-
23W40,34.35,+0.25,+0.73%,-1,,-,-,-,-,-,-
23W39,34.1,+0.1,+0.29%,-0.96,,-,-,-,-,-,-
23W38,34,+0.35,+1.04%,-0.92,,-,-,-,-,-,-
23W37,33.65,+1.4,+4.34%,-0.87,,-,-,-,-,-,-
23W36,32.25,-0.95,-2.86%,-0.83,,-,-,-,-,-,-
23W35,33.2,+0.2,+0.61%,-0.79,,-,-,-,-,-,-
23W34,33,+0.5,+1.54%,-0.74,,-,-,-,-,-,-
23W33,32.5,-1.35,-3.99%,-0.7,,-,-,-,-,-,-
23W32,33.85,-0.4,-1.17%,-0.66,,-,-,-,-,-,-
23W31,34.25,-1.05,-2.97%,-0.61,,-,-,-,-,-,-
23W30,35.3,-0.3,-0.84%,-0.57,,-,-,-,-,-,-
23W29,35.6,+0.2,+0.56%,-0.53,,-,-,-,-,-,-
23W28,35.4,-0.95,-2.61%,-0.48,,-,-,-,-,-,-
23W27,36.35,-1.35,-3.58%,-0.44,,-,-,-,-,-,-
23W26,37.7,+0.4,+1.07%,-0.4,,-,-,-,-,-,-
23W25,37.3,-0.55,-1.45%,-0.36,,-,-,-,-,-,-
23W24,37.85,-0.55,-1.43%,-0.31,,-,-,-,-,-,-
23W23,38.4,-0.1,-0.26%,-0.27,,-,-,-,-,-,-
23W22,38.5,+0.75,+1.99%,-0.23,,-,-,-,-,-,-
23W21,37.75,+0.45,+1.21%,-0.18,,-,-,-,-,-,-
23W20,37.3,-0.2,-0.53%,-0.14,,-,-,-,-,-,-
23W19,37.5,-3,-7.41%,-0.1,,-,-,-,-,-,-
23W18,40.5,+0.7,+1.76%,-0.05,,-,-,-,-,-,-
23W17,39.8,-0.3,-0.75%,-0.01,,-,-,-,-,-,-
23W16,40.1,-0.35,-0.87%,0.03,1217,0.494,0.593,0.692,0.791,0.889,0.988
23W15,40.45,+0.4,+1%,0.08,531.7,1.141,1.369,1.598,1.826,2.054,2.282
23W14,40.05,+0.6,+1.52%,0.12,336,1.788,2.146,2.504,2.861,3.219,3.576
23W13,39.45,-0.05,-0.13%,0.16,243,2.435,2.922,3.409,3.896,4.384,4.871
23W12,39.5,+0.85,+2.2%,0.21,192.2,3.082,3.699,4.315,4.932,5.548,6.165
23W11,38.65,-1.8,-4.45%,0.25,155.4,3.729,4.475,5.221,5.967,6.713,7.459
23W10,40.45,-0.65,-1.58%,0.29,138.6,4.376,5.252,6.127,7.002,7.878,8.753
23W09,41.1,+0.5,+1.23%,0.33,122.7,5.024,6.028,7.033,8.038,9.042,10.05
23W08,40.6,+0.85,+2.14%,0.38,107.4,5.671,6.805,7.939,9.073,10.21,11.34
23W07,39.75,-0.45,-1.12%,0.42,94.38,6.318,7.581,8.845,10.11,11.37,12.64
23W06,40.2,-0.55,-1.35%,0.46,86.58,6.965,8.358,9.751,11.14,12.54,13.93
23W05,40.75,+5.5,+15.6%,0.51,80.3,7.612,9.134,10.66,12.18,13.7,15.22
23W03,35.25,+0.1,+0.28%,0.55,64.02,8.259,9.911,11.56,13.21,14.87,16.52
23W02,35.15,+0.1,+0.29%,0.59,59.2,8.906,10.69,12.47,14.25,16.03,17.81
23W01,35.05,-0.55,-1.54%,0.64,55.04,9.553,11.46,13.37,15.28,17.2,19.11
22W53,35.6,-0.85,-2.33%,0.68,52.35,10.2,12.24,14.28,16.32,18.36,20.4
22W52,36.45,+0.85,+2.39%,0.67,54.5,10.03,12.04,14.05,16.05,18.06,20.07
22W51,35.6,-0.9,-2.47%,0.66,54.13,9.865,11.84,13.81,15.78,17.76,19.73
22W50,36.5,-1.45,-3.82%,0.65,56.45,9.698,11.64,13.58,15.52,17.46,19.4
22W49,37.95,+1.35,+3.69%,0.64,59.73,9.531,11.44,13.34,15.25,17.16,19.06
22W48,36.6,-0.95,-2.53%,0.62,58.63,9.363,11.24,13.11,14.98,16.85,18.73
22W47,37.55,+2.7,+7.75%,0.61,61.25,9.196,11.04,12.87,14.71,16.55,18.39
22W46,34.85,+0.6,+1.75%,0.6,57.9,9.029,10.83,12.64,14.45,16.25,18.06
22W45,34.25,+2,+6.2%,0.59,57.98,8.862,10.63,12.41,14.18,15.95,17.72
22W44,32.25,+0.6,+1.9%,0.58,55.64,8.694,10.43,12.17,13.91,15.65,17.39
22W43,31.65,-1.4,-4.24%,0.57,55.68,8.527,10.23,11.94,13.64,15.35,17.05
22W42,33.05,-2.05,-5.84%,0.56,59.3,8.36,10.03,11.7,13.38,15.05,16.72
22W41,35.1,+0.8,+2.33%,0.55,64.27,8.192,9.831,11.47,13.11,14.75,16.38
22W40,34.3,-1,-2.83%,0.54,64.11,8.025,9.63,11.24,12.84,14.45,16.05
22W39,35.3,-1.25,-3.42%,0.52,67.39,7.858,9.429,11,12.57,14.14,15.72
22W38,36.55,-2,-5.19%,0.51,71.29,7.69,9.228,10.77,12.3,13.84,15.38
22W37,38.55,-2.75,-6.66%,0.5,76.86,7.523,9.028,10.53,12.04,13.54,15.05
22W36,41.3,+1.8,+4.56%,0.49,84.22,7.356,8.827,10.3,11.77,13.24,14.71
22W35,39.5,+1.05,+2.73%,0.48,82.42,7.188,8.626,10.06,11.5,12.94,14.38
22W34,38.45,+1.1,+2.95%,0.47,82.14,7.021,8.425,9.83,11.23,12.64,14.04
22W33,37.35,+0.55,+1.49%,0.46,81.74,6.854,8.225,9.595,10.97,12.34,13.71
22W32,36.8,-3.4,-8.46%,0.45,82.55,6.687,8.024,9.361,10.7,12.04,13.37
22W31,40.2,+0.25,+0.63%,0.43,92.5,6.519,7.823,9.127,10.43,11.73,13.04
22W30,39.95,+1.7,+4.44%,0.42,94.34,6.352,7.622,8.893,10.16,11.43,12.7
22W29,38.25,-2.45,-6.02%,0.41,92.77,6.185,7.422,8.658,9.895,11.13,12.37
22W28,40.7,+4.3,+11.8%,0.4,101.5,6.017,7.221,8.424,9.628,10.83,12.03
22W27,36.4,-2.25,-5.82%,0.39,93.33,5.85,7.02,8.19,9.36,10.53,11.7
22W26,38.65,+0.15,+0.39%,0.38,102,5.683,6.819,7.956,9.092,10.23,11.37
22W25,38.5,+1.5,+4.05%,0.37,104.7,5.515,6.618,7.722,8.825,9.928,11.03
22W24,37,+1.95,+5.56%,0.36,103.8,5.348,6.418,7.487,8.557,9.627,10.7
22W23,35.05,+0.05,+0.14%,0.35,101.5,5.181,6.217,7.253,8.289,9.325,10.36
22W22,35,-0.55,-1.55%,0.33,104.7,5.013,6.016,7.019,8.022,9.024,10.03
22W21,35.55,+0.3,+0.85%,0.32,110,4.846,5.815,6.785,7.754,8.723,9.692
22W20,35.25,-3.8,-9.73%,0.31,113,4.679,5.615,6.55,7.486,8.422,9.358
22W19,39.05,-1.55,-3.82%,0.3,129.8,4.512,5.414,6.316,7.218,8.121,9.023
22W18,40.6,-2.3,-5.36%,0.29,140.2,4.344,5.213,6.082,6.951,7.82,8.688
22W17,42.9,-1.1,-2.5%,0.28,154.1,4.177,5.012,5.848,6.683,7.518,8.354
22W16,44,+2.75,+6.67%,0.27,164.6,4.01,4.812,5.613,6.415,7.217,8.019
22W15,41.25,+1.25,+3.12%,0.26,161,3.842,4.611,5.379,6.148,6.916,7.685
22W14,40,0,0%,0.25,163.3,3.675,4.41,5.145,5.88,6.615,7.35
22W13,40,0,0%,0.23,171,3.508,4.209,4.911,5.612,6.314,7.015
22W12,40,+0.65,+1.65%,0.22,179.6,3.34,4.008,4.677,5.345,6.013,6.681
22W11,39.35,-0.4,-1.01%,0.21,186,3.173,3.808,4.442,5.077,5.712,6.346
22W10,39.75,-0.25,-0.62%,0.2,198.4,3.006,3.607,4.208,4.809,5.41,6.012
22W09,40,-1.35,-3.26%,0.19,211.4,2.838,3.406,3.974,4.542,5.109,5.677
22W08,41.35,+0.85,+2.1%,0.18,232.2,2.671,3.205,3.74,4.274,4.808,5.342
22W07,40.5,+0.9,+2.27%,0.17,242.6,2.504,3.005,3.505,4.006,4.507,5.008
22W05,39.6,-3.2,-7.48%,0.16,254.2,2.337,2.804,3.271,3.738,4.206,4.673
22W04,42.8,-0.3,-0.7%,0.14,296,2.169,2.603,3.037,3.471,3.905,4.338
22W03,43.1,-2.1,-4.65%,0.13,322.9,2.002,2.402,2.803,3.203,3.603,4.004
22W02,45.2,+0.55,+1.23%,0.12,369.6,1.835,2.202,2.568,2.935,3.302,3.669
22W01,44.65,+0.4,+0.9%,0.11,401.7,1.667,2.001,2.334,2.668,3.001,3.335
21W52,44.25,-0.4,-0.9%,0.1,442.5,1.5,1.8,2.1,2.4,2.7,3
21W51,44.65,+0.2,+0.45%,0.16,283.6,2.362,2.834,3.306,3.779,4.251,4.724
21W50,44.45,-0.65,-1.44%,0.21,206.8,3.224,3.868,4.513,5.158,5.802,6.447
21W49,45.1,-0.7,-1.53%,0.27,165.6,4.085,4.902,5.719,6.536,7.354,8.171
