Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,65.4,-0.6,-0.91%,0.54,121.1,8.1,9.72,11.34,12.96,14.58,16.2
24W52,66,+1.8,+2.8%,0.54,122.2,8.1,9.72,11.34,12.96,14.58,16.2
24W51,64.2,-0.8,-1.23%,0.55,116.4,8.27,9.924,11.58,13.23,14.89,16.54
24W50,65,-2.5,-3.7%,0.56,115.5,8.44,10.13,11.82,13.5,15.19,16.88
24W49,67.5,-1.4,-2.03%,0.57,117.6,8.611,10.33,12.05,13.78,15.5,17.22
24W48,68.9,+0.2,+0.29%,0.59,117.7,8.781,10.54,12.29,14.05,15.81,17.56
24W47,68.7,-0.4,-0.58%,0.6,115.1,8.951,10.74,12.53,14.32,16.11,17.9
24W46,69.1,-0.4,-0.58%,0.61,113.6,9.121,10.95,12.77,14.59,16.42,18.24
24W45,69.5,-0.3,-0.43%,0.62,112.2,9.291,11.15,13.01,14.87,16.72,18.58
24W44,69.8,-0.3,-0.43%,0.63,110.7,9.462,11.35,13.25,15.14,17.03,18.92
24W43,70.1,-0.5,-0.71%,0.64,109.2,9.632,11.56,13.48,15.41,17.34,19.26
24W42,70.6,+0.1,+0.14%,0.65,108,9.802,11.76,13.72,15.68,17.64,19.6
24W41,70.5,-0.2,-0.28%,0.66,106,9.972,11.97,13.96,15.96,17.95,19.94
24W40,70.7,-0.2,-0.28%,0.68,104.6,10.14,12.17,14.2,16.23,18.26,20.28
24W39,70.9,-0.3,-0.42%,0.69,103.1,10.31,12.38,14.44,16.5,18.56,20.62
24W38,71.2,0,0%,0.7,101.9,10.48,12.58,14.68,16.77,18.87,20.97
24W37,71.2,-0.1,-0.14%,0.71,100.2,10.65,12.78,14.91,17.04,19.18,21.31
24W36,71.3,-0.5,-0.7%,0.72,98.82,10.82,12.99,15.15,17.32,19.48,21.65
24W35,71.8,+0.1,+0.14%,0.73,97.97,10.99,13.19,15.39,17.59,19.79,21.99
