Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,24.45,-0.3,-1.21%,-0.02,,-,-,-,-,-,-
24W52,24.75,+0.4,+1.64%,-0.02,,-,-,-,-,-,-
24W51,24.35,-0.65,-2.6%,-0.06,,-,-,-,-,-,-
24W50,25,-1.25,-4.76%,-0.09,,-,-,-,-,-,-
24W49,26.25,+0.35,+1.35%,-0.13,,-,-,-,-,-,-
24W48,25.9,-0.8,-3%,-0.16,,-,-,-,-,-,-
24W47,26.7,+0.2,+0.75%,-0.2,,-,-,-,-,-,-
24W46,26.5,-0.4,-1.49%,-0.23,,-,-,-,-,-,-
24W45,26.9,+1.5,+5.91%,-0.27,,-,-,-,-,-,-
24W44,25.4,-0.75,-2.87%,-0.3,,-,-,-,-,-,-
24W43,26.15,+1.2,+4.81%,-0.34,,-,-,-,-,-,-
24W42,24.95,-0.1,-0.4%,-0.37,,-,-,-,-,-,-
24W41,25.05,-0.35,-1.38%,-0.41,,-,-,-,-,-,-
24W40,25.4,-0.65,-2.5%,-0.44,,-,-,-,-,-,-
24W39,26.05,-0.3,-1.14%,-0.48,,-,-,-,-,-,-
24W38,26.35,+0.2,+0.76%,-0.51,,-,-,-,-,-,-
24W37,26.15,-0.2,-0.76%,-0.55,,-,-,-,-,-,-
24W36,26.35,-2.65,-9.14%,-0.58,,-,-,-,-,-,-
24W35,29,+1,+3.57%,-0.62,,-,-,-,-,-,-
24W34,28,0,0%,-0.65,,-,-,-,-,-,-
24W33,28,+0.9,+3.32%,-0.69,,-,-,-,-,-,-
24W32,27.1,-2.7,-9.06%,-0.72,,-,-,-,-,-,-
24W31,29.8,+0.15,+0.51%,-0.76,,-,-,-,-,-,-
24W30,29.65,-1.05,-3.42%,-0.79,,-,-,-,-,-,-
24W29,30.7,-2.1,-6.4%,-0.83,,-,-,-,-,-,-
24W28,32.8,-4.05,-11%,-0.86,,-,-,-,-,-,-
24W27,36.85,+1.95,+5.59%,-0.9,,-,-,-,-,-,-
24W26,34.9,-0.1,-0.29%,-0.94,,-,-,-,-,-,-
24W25,35,+2,+6.06%,-0.97,,-,-,-,-,-,-
24W24,33,+3.7,+12.6%,-1.01,,-,-,-,-,-,-
24W23,29.3,+2.15,+7.92%,-1.04,,-,-,-,-,-,-
24W22,27.15,+0.9,+3.43%,-1.08,,-,-,-,-,-,-
24W21,26.25,-0.2,-0.76%,-1.11,,-,-,-,-,-,-
24W20,26.45,-0.3,-1.12%,-1.15,,-,-,-,-,-,-
24W19,26.75,-1.7,-5.98%,-1.18,,-,-,-,-,-,-
24W18,28.45,+1.6,+5.96%,-1.22,,-,-,-,-,-,-
24W17,26.85,+0.95,+3.67%,-1.25,,-,-,-,-,-,-
24W16,25.9,-0.7,-2.63%,-1.29,,-,-,-,-,-,-
24W15,26.6,+0.45,+1.72%,-1.32,,-,-,-,-,-,-
24W14,26.15,+1,+3.98%,-1.36,,-,-,-,-,-,-
24W13,25.15,+0.4,+1.62%,-1.39,,-,-,-,-,-,-
24W12,24.75,0,0%,-1.43,,-,-,-,-,-,-
24W11,24.75,-1.25,-4.81%,-1.46,,-,-,-,-,-,-
24W10,26,-0.9,-3.35%,-1.5,,-,-,-,-,-,-
24W09,26.9,+0.1,+0.37%,-1.53,,-,-,-,-,-,-
24W08,26.8,-0.6,-2.19%,-1.57,,-,-,-,-,-,-
24W07,27.4,+1.3,+4.98%,-1.6,,-,-,-,-,-,-
24W06,26.1,+2.35,+9.89%,-1.64,,-,-,-,-,-,-
24W05,23.75,-0.4,-1.66%,-1.67,,-,-,-,-,-,-
24W04,24.15,+0.95,+4.09%,-1.71,,-,-,-,-,-,-
24W03,23.2,-0.1,-0.43%,-1.74,,-,-,-,-,-,-
24W02,23.3,+0.95,+4.25%,-1.78,,-,-,-,-,-,-
24W01,22.35,+0.05,+0.22%,-1.81,,-,-,-,-,-,-
23W52,22.3,-0.25,-1.11%,-1.85,,-,-,-,-,-,-
23W51,22.55,+0.2,+0.89%,-1.85,,-,-,-,-,-,-
23W50,22.35,-0.25,-1.11%,-1.85,,-,-,-,-,-,-
23W49,22.6,-0.3,-1.31%,-1.85,,-,-,-,-,-,-
23W48,22.9,+0.1,+0.44%,-1.85,,-,-,-,-,-,-
23W47,22.8,+0.3,+1.33%,-1.84,,-,-,-,-,-,-
23W46,22.5,-0.55,-2.39%,-1.84,,-,-,-,-,-,-
23W45,23.05,-0.2,-0.86%,-1.84,,-,-,-,-,-,-
23W44,23.25,+1.9,+8.9%,-1.84,,-,-,-,-,-,-
23W43,21.35,0,0%,-1.84,,-,-,-,-,-,-
23W42,21.35,-0.25,-1.16%,-1.84,,-,-,-,-,-,-
23W41,21.6,-0.15,-0.69%,-1.84,,-,-,-,-,-,-
23W40,21.75,-0.25,-1.14%,-1.84,,-,-,-,-,-,-
23W39,22,0,0%,-1.83,,-,-,-,-,-,-
23W38,22,+0.05,+0.23%,-1.83,,-,-,-,-,-,-
23W37,21.95,-0.15,-0.68%,-1.83,,-,-,-,-,-,-
23W36,22.1,-0.2,-0.9%,-1.83,,-,-,-,-,-,-
23W35,22.3,+0.45,+2.06%,-1.83,,-,-,-,-,-,-
23W34,21.85,+0.1,+0.46%,-1.83,,-,-,-,-,-,-
23W33,21.75,-0.3,-1.36%,-1.83,,-,-,-,-,-,-
23W32,22.05,-0.35,-1.56%,-1.83,,-,-,-,-,-,-
23W31,22.4,-0.6,-2.61%,-1.83,,-,-,-,-,-,-
23W30,23,+0.45,+2%,-1.82,,-,-,-,-,-,-
23W29,22.55,-0.2,-0.88%,-1.82,,-,-,-,-,-,-
23W28,22.75,-0.6,-2.57%,-1.82,,-,-,-,-,-,-
23W27,23.35,-0.95,-3.91%,-1.82,,-,-,-,-,-,-
23W26,24.3,-0.2,-0.82%,-1.82,,-,-,-,-,-,-
23W25,24.5,-0.2,-0.81%,-1.82,,-,-,-,-,-,-
23W24,24.7,-0.35,-1.4%,-1.82,,-,-,-,-,-,-
23W23,25.05,-0.2,-0.79%,-1.82,,-,-,-,-,-,-
23W22,25.25,+0.1,+0.4%,-1.81,,-,-,-,-,-,-
23W21,25.15,-0.2,-0.79%,-1.81,,-,-,-,-,-,-
23W20,25.35,+0.85,+3.47%,-1.81,,-,-,-,-,-,-
23W19,24.5,-0.6,-2.39%,-1.81,,-,-,-,-,-,-
23W18,25.1,-0.9,-3.46%,-1.81,,-,-,-,-,-,-
23W17,26,+0.4,+1.56%,-1.81,,-,-,-,-,-,-
23W16,25.6,+0.7,+2.81%,-1.81,,-,-,-,-,-,-
23W15,24.9,-0.65,-2.54%,-1.81,,-,-,-,-,-,-
23W14,25.55,-0.15,-0.58%,-1.81,,-,-,-,-,-,-
23W13,25.7,+2.25,+9.59%,-1.8,,-,-,-,-,-,-
23W12,23.45,+0.2,+0.86%,-1.8,,-,-,-,-,-,-
23W11,23.25,-0.75,-3.12%,-1.8,,-,-,-,-,-,-
23W10,24,-0.2,-0.83%,-1.8,,-,-,-,-,-,-
23W09,24.2,-0.1,-0.41%,-1.8,,-,-,-,-,-,-
23W08,24.3,+0.4,+1.67%,-1.8,,-,-,-,-,-,-
23W07,23.9,+0.95,+4.14%,-1.8,,-,-,-,-,-,-
23W06,22.95,0,0%,-1.8,,-,-,-,-,-,-
23W05,22.95,+0.75,+3.38%,-1.79,,-,-,-,-,-,-
23W03,22.2,+0.1,+0.45%,-1.79,,-,-,-,-,-,-
23W02,22.1,+0.1,+0.45%,-1.79,,-,-,-,-,-,-
23W01,22,0,0%,-1.79,,-,-,-,-,-,-
22W53,22,-0.05,-0.23%,-1.79,,-,-,-,-,-,-
22W52,22.05,+0.15,+0.68%,-1.73,,-,-,-,-,-,-
22W51,21.9,-0.2,-0.9%,-1.67,,-,-,-,-,-,-
22W50,22.1,-0.7,-3.07%,-1.61,,-,-,-,-,-,-
22W49,22.8,+0.05,+0.22%,-1.54,,-,-,-,-,-,-
22W48,22.75,+1.5,+7.06%,-1.48,,-,-,-,-,-,-
22W47,21.25,+0.15,+0.71%,-1.42,,-,-,-,-,-,-
22W46,21.1,-0.1,-0.47%,-1.36,,-,-,-,-,-,-
22W45,21.2,+0.45,+2.17%,-1.3,,-,-,-,-,-,-
22W44,20.75,-0.25,-1.19%,-1.24,,-,-,-,-,-,-
22W43,21,-0.35,-1.64%,-1.17,,-,-,-,-,-,-
22W42,21.35,-0.9,-4.04%,-1.11,,-,-,-,-,-,-
22W41,22.25,+0.05,+0.23%,-1.05,,-,-,-,-,-,-
22W40,22.2,-1.6,-6.72%,-0.99,,-,-,-,-,-,-
22W39,23.8,-0.05,-0.21%,-0.93,,-,-,-,-,-,-
22W38,23.85,+0.25,+1.06%,-0.87,,-,-,-,-,-,-
22W37,23.6,-0.4,-1.67%,-0.81,,-,-,-,-,-,-
22W36,24,-0.25,-1.03%,-0.74,,-,-,-,-,-,-
22W35,24.25,+0.15,+0.62%,-0.68,,-,-,-,-,-,-
22W34,24.1,+0.25,+1.05%,-0.62,,-,-,-,-,-,-
22W33,23.85,-0.7,-2.85%,-0.56,,-,-,-,-,-,-
22W32,24.55,-0.3,-1.21%,-0.5,,-,-,-,-,-,-
22W31,24.85,+0.5,+2.05%,-0.44,,-,-,-,-,-,-
22W30,24.35,+0.1,+0.41%,-0.37,,-,-,-,-,-,-
22W29,24.25,0,0%,-0.31,,-,-,-,-,-,-
22W28,24.25,+0.05,+0.21%,-0.25,,-,-,-,-,-,-
22W27,24.2,-1.25,-4.91%,-0.19,,-,-,-,-,-,-
22W26,25.45,-0.8,-3.05%,-0.13,,-,-,-,-,-,-
22W25,26.25,-1.15,-4.2%,-0.07,,-,-,-,-,-,-
22W24,27.4,+1.75,+6.82%,-0.01,,-,-,-,-,-,-
22W23,25.65,+0.55,+2.19%,0.06,456.8,0.842,1.011,1.179,1.348,1.516,1.685
22W22,25.1,+0.1,+0.4%,0.12,213.3,1.765,2.118,2.472,2.825,3.178,3.531
22W21,25,+0.2,+0.81%,0.18,139.5,2.688,3.226,3.764,4.302,4.839,5.377
22W20,24.8,-0.85,-3.31%,0.24,103,3.612,4.334,5.056,5.778,6.501,7.223
22W19,25.65,-0.05,-0.19%,0.3,84.85,4.535,5.442,6.348,7.255,8.162,9.069
22W18,25.7,-0.7,-2.65%,0.36,70.63,5.458,6.549,7.641,8.732,9.824,10.92
22W17,26.4,+0.2,+0.76%,0.43,62.06,6.381,7.657,8.933,10.21,11.49,12.76
22W16,26.2,-0.4,-1.5%,0.49,53.81,7.304,8.765,10.23,11.69,13.15,14.61
22W15,26.6,-0.3,-1.12%,0.55,48.5,8.227,9.872,11.52,13.16,14.81,16.45
22W14,26.9,-0.1,-0.37%,0.61,44.1,9.15,10.98,12.81,14.64,16.47,18.3
22W13,27,+0.45,+1.69%,0.67,40.21,10.07,12.09,14.1,16.12,18.13,20.15
22W12,26.55,+0.05,+0.19%,0.73,36.22,11,13.2,15.39,17.59,19.79,21.99
22W11,26.5,-0.8,-2.93%,0.79,33.35,11.92,14.3,16.69,19.07,21.45,23.84
22W10,27.3,+0.6,+2.25%,0.86,31.89,12.84,15.41,17.98,20.55,23.12,25.68
22W09,26.7,-0.35,-1.29%,0.92,29.09,13.77,16.52,19.27,22.02,24.78,27.53
22W08,27.05,-0.6,-2.17%,0.98,27.62,14.69,17.63,20.56,23.5,26.44,29.38
22W07,27.65,+0.95,+3.56%,1.04,26.57,15.61,18.73,21.86,24.98,28.1,31.22
22W05,26.7,+0.05,+0.19%,1.1,24.22,16.53,19.84,23.15,26.46,29.76,33.07
22W04,26.65,-0.95,-3.44%,1.16,22.9,17.46,20.95,24.44,27.93,31.42,34.92
22W03,27.6,-0.95,-3.33%,1.23,22.52,18.38,22.06,25.73,29.41,33.09,36.76
22W02,28.55,0,0%,1.29,22.18,19.3,23.16,27.03,30.89,34.75,38.61
22W01,28.55,+0.4,+1.42%,1.35,21.17,20.23,24.27,28.32,32.36,36.41,40.45
21W52,28.15,-0.25,-0.88%,1.41,19.96,21.15,25.38,29.61,33.84,38.07,42.3
21W51,28.4,+0.3,+1.07%,1.43,19.93,21.38,25.66,29.93,34.21,38.48,42.76
21W50,28.1,+0.55,+2%,1.44,19.51,21.61,25.93,30.25,34.57,38.9,43.22
21W49,27.55,+0.95,+3.57%,1.46,18.92,21.84,26.21,30.57,34.94,39.31,43.68
21W48,26.6,-0.7,-2.56%,1.47,18.08,22.07,26.48,30.89,35.31,39.72,44.14
