Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,174,-10,-5.43%,6.95,25.04,69.5,87.57,105.6,123.7,141.8,159.8
24W52,184,+14.5,+8.55%,6.95,26.47,69.5,87.57,105.6,123.7,141.8,159.8
24W51,169.5,+11.5,+7.28%,6.96,24.36,69.58,87.67,105.8,123.9,141.9,160
24W50,158,+15,+10.5%,6.97,22.68,69.67,87.78,105.9,124,142.1,160.2
24W49,143,+10,+7.52%,6.97,20.5,69.75,87.88,106,124.2,142.3,160.4
24W48,133,-11,-7.64%,6.98,19.05,69.83,87.99,106.1,124.3,142.5,160.6
24W47,144,+12.5,+9.51%,6.99,20.6,69.91,88.09,106.3,124.4,142.6,160.8
24W46,131.5,-3.5,-2.59%,7,18.79,70,88.2,106.4,124.6,142.8,161
24W45,135,-5.5,-3.91%,7.01,19.26,70.08,88.3,106.5,124.7,143,161.2
24W44,140.5,-4.5,-3.1%,7.02,20.03,70.16,88.4,106.6,124.9,143.1,161.4
24W43,145,+1.5,+1.05%,7.02,20.64,70.24,88.51,106.8,125,143.3,161.6
24W42,143.5,+1.5,+1.06%,7.03,20.4,70.33,88.61,106.9,125.2,143.5,161.8
24W41,142,-9,-5.96%,7.04,20.17,70.41,88.72,107,125.3,143.6,161.9
24W40,151,-6,-3.82%,7.05,21.42,70.49,88.82,107.1,125.5,143.8,162.1
24W39,157,-6.5,-3.98%,7.06,22.25,70.58,88.92,107.3,125.6,144,162.3
24W38,163.5,-3,-1.8%,7.07,23.14,70.66,89.03,107.4,125.8,144.1,162.5
24W37,166.5,+14.5,+9.54%,7.07,23.54,70.74,89.13,107.5,125.9,144.3,162.7
24W36,152,-15.5,-9.25%,7.08,21.46,70.82,89.24,107.7,126.1,144.5,162.9
24W35,167.5,+29.5,+21.4%,7.09,23.62,70.91,89.34,107.8,126.2,144.6,163.1
24W34,138,+1.5,+1.1%,7.1,19.44,70.99,89.45,107.9,126.4,144.8,163.3
24W33,136.5,+17.5,+14.7%,7.11,19.21,71.07,89.55,108,126.5,145,163.5
24W32,119,-4,-3.25%,7.12,16.72,71.15,89.65,108.2,126.7,145.2,163.7
24W31,123,-10,-7.52%,7.12,17.27,71.24,89.76,108.3,126.8,145.3,163.8
24W30,133,-9,-6.34%,7.13,18.65,71.32,89.86,108.4,126.9,145.5,164
24W29,142,+14,+10.9%,7.14,19.89,71.4,89.97,108.5,127.1,145.7,164.2
24W28,128,-4,-3.03%,7.15,17.91,71.48,90.07,108.7,127.2,145.8,164.4
24W27,132,+4.5,+3.53%,7.16,18.44,71.57,90.17,108.8,127.4,146,164.6
24W26,127.5,-0.5,-0.39%,7.16,17.79,71.65,90.28,108.9,127.5,146.2,164.8
24W25,128,-0.5,-0.39%,7.17,17.84,71.73,90.38,109,127.7,146.3,165
24W24,128.5,-1.5,-1.15%,7.18,17.89,71.82,90.49,109.2,127.8,146.5,165.2
24W23,130,+6,+4.84%,7.19,18.08,71.9,90.59,109.3,128,146.7,165.4
24W22,124,-7,-5.34%,7.2,17.23,71.98,90.7,109.4,128.1,146.8,165.6
24W21,131,+0.5,+0.38%,7.21,18.18,72.06,90.8,109.5,128.3,147,165.7
24W20,130.5,-5.5,-4.04%,7.21,18.09,72.15,90.9,109.7,128.4,147.2,165.9
24W19,136,-8,-5.56%,7.22,18.83,72.23,91.01,109.8,128.6,147.3,166.1
24W18,144,+8.5,+6.27%,7.23,19.91,72.31,91.11,109.9,128.7,147.5,166.3
24W17,135.5,+9.5,+7.54%,7.24,18.72,72.39,91.22,110,128.9,147.7,166.5
24W16,126,-9,-6.67%,7.25,17.38,72.48,91.32,110.2,129,147.9,166.7
24W15,135,-1,-0.74%,7.26,18.61,72.56,91.43,110.3,129.2,148,166.9
24W14,136,-3,-2.16%,7.26,18.72,72.64,91.53,110.4,129.3,148.2,167.1
24W13,139,-4.5,-3.14%,7.27,19.11,72.72,91.63,110.5,129.5,148.4,167.3
24W12,143.5,+21,+17.1%,7.28,19.71,72.81,91.74,110.7,129.6,148.5,167.5
24W11,122.5,-11.5,-8.58%,7.29,16.81,72.89,91.84,110.8,129.7,148.7,167.6
24W10,134,-6,-4.29%,7.3,18.36,72.97,91.95,110.9,129.9,148.9,167.8
24W09,140,+27.5,+24.4%,7.31,19.16,73.06,92.05,111,130,149,168
24W08,112.5,+6,+5.63%,7.31,15.38,73.14,92.15,111.2,130.2,149.2,168.2
24W07,106.5,+12.6,+13.4%,7.32,14.54,73.22,92.26,111.3,130.3,149.4,168.4
24W06,93.9,-2.4,-2.49%,7.33,12.81,73.3,92.36,111.4,130.5,149.5,168.6
24W05,96.3,+0.5,+0.52%,7.34,13.12,73.39,92.47,111.5,130.6,149.7,168.8
24W04,95.8,-3.2,-3.23%,7.35,13.04,73.47,92.57,111.7,130.8,149.9,169
24W03,99,+7.1,+7.73%,7.36,13.46,73.55,92.68,111.8,130.9,150,169.2
24W02,91.9,+0.1,+0.11%,7.36,12.48,73.63,92.78,111.9,131.1,150.2,169.4
24W01,91.8,-1.2,-1.29%,7.37,12.45,73.72,92.88,112.1,131.2,150.4,169.5
23W52,93,-0.7,-0.75%,7.38,12.6,73.8,92.99,112.2,131.4,150.6,169.7
23W51,93.7,+1.2,+1.3%,7.37,12.71,73.7,92.86,112,131.2,150.4,169.5
23W50,92.5,-13,-12.3%,7.36,12.57,73.6,92.74,111.9,131,150.2,169.3
23W49,105.5,+1,+0.96%,7.35,14.35,73.51,92.62,111.7,130.8,150,169.1
23W48,104.5,-8,-7.11%,7.34,14.24,73.41,92.49,111.6,130.7,149.8,168.8
