Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,269,+9,+3.46%,15.1,17.81,166.1,202.3,238.6,274.8,311.1,347.3
24W52,260,-4,-1.52%,15.1,17.22,166.1,202.3,238.6,274.8,311.1,347.3
24W51,264,-7.5,-2.76%,15.03,17.56,165.4,201.5,237.5,273.6,309.7,345.8
24W50,271.5,-15.5,-5.4%,14.97,18.14,164.7,200.6,236.5,272.4,308.4,344.3
24W49,287,+11,+3.99%,14.9,19.26,163.9,199.7,235.5,271.2,307,342.8
24W48,276,-5,-1.78%,14.84,18.6,163.2,198.8,234.4,270,305.6,341.2
24W47,281,+2,+0.72%,14.77,19.02,162.5,197.9,233.4,268.8,304.3,339.7
24W46,279,+2,+0.72%,14.71,18.97,161.8,197.1,232.3,267.6,302.9,338.2
24W45,277,+1,+0.36%,14.64,18.92,161,196.2,231.3,266.4,301.6,336.7
24W44,276,-10.5,-3.66%,14.57,18.94,160.3,195.3,230.3,265.2,300.2,335.2
24W43,286.5,+9,+3.24%,14.51,19.75,159.6,194.4,229.2,264,298.9,333.7
24W42,277.5,+5,+1.83%,14.44,19.21,158.9,193.5,228.2,262.8,297.5,332.2
24W41,272.5,+19,+7.5%,14.38,18.95,158.1,192.6,227.1,261.7,296.2,330.7
24W40,253.5,-1,-0.39%,14.31,17.71,157.4,191.8,226.1,260.5,294.8,329.1
24W39,254.5,+21,+8.99%,14.24,17.87,156.7,190.9,225.1,259.3,293.4,327.6
24W38,233.5,-5,-2.1%,14.18,16.47,156,190,224,258.1,292.1,326.1
24W37,238.5,+2.5,+1.06%,14.11,16.9,155.2,189.1,223,256.9,290.7,324.6
24W36,236,+1,+0.43%,14.05,16.8,154.5,188.2,222,255.7,289.4,323.1
24W35,235,+6.5,+2.84%,13.98,16.81,153.8,187.4,220.9,254.5,288,321.6
24W34,228.5,+1,+0.44%,13.92,16.42,153.1,186.5,219.9,253.3,286.7,320.1
24W33,227.5,+6,+2.71%,13.85,16.43,152.4,185.6,218.8,252.1,285.3,318.6
24W32,221.5,0,0%,13.78,16.07,151.6,184.7,217.8,250.9,284,317
24W31,221.5,+4.5,+2.07%,13.72,16.15,150.9,183.8,216.8,249.7,282.6,315.5
24W30,217,-17,-7.26%,13.65,15.89,150.2,183,215.7,248.5,281.3,314
24W29,234,+2.5,+1.08%,13.59,17.22,149.5,182.1,214.7,247.3,279.9,312.5
24W28,231.5,-16.5,-6.65%,13.52,17.12,148.7,181.2,213.6,246.1,278.5,311
24W27,248,0,0%,13.46,18.43,148,180.3,212.6,244.9,277.2,309.5
24W26,248,-6.5,-2.55%,13.39,18.52,147.3,179.4,211.6,243.7,275.8,308
24W25,254.5,-2.5,-0.97%,13.32,19.1,146.6,178.5,210.5,242.5,274.5,306.5
24W24,257,+4,+1.58%,13.26,19.38,145.8,177.7,209.5,241.3,273.1,304.9
24W23,253,+9.5,+3.9%,13.19,19.18,145.1,176.8,208.4,240.1,271.8,303.4
24W22,243.5,+4,+1.67%,13.13,18.55,144.4,175.9,207.4,238.9,270.4,301.9
24W21,239.5,+0.5,+0.21%,13.06,18.34,143.7,175,206.4,237.7,269.1,300.4
24W20,239,-0.5,-0.21%,13,18.39,142.9,174.1,205.3,236.5,267.7,298.9
24W19,239.5,+9.5,+4.13%,12.93,18.52,142.2,173.3,204.3,235.3,266.4,297.4
24W18,230,+7.5,+3.37%,12.86,17.88,141.5,172.4,203.2,234.1,265,295.9
24W17,222.5,-0.5,-0.22%,12.8,17.39,140.8,171.5,202.2,232.9,263.6,294.4
24W16,223,-12,-5.11%,12.73,17.51,140.1,170.6,201.2,231.7,262.3,292.8
24W15,235,-2,-0.84%,12.67,18.55,139.3,169.7,200.1,230.5,260.9,291.3
24W14,237,+20.5,+9.47%,12.6,18.81,138.6,168.9,199.1,229.3,259.6,289.8
24W13,216.5,+0.5,+0.23%,12.54,17.27,137.9,168,198.1,228.1,258.2,288.3
24W12,216,+10.5,+5.11%,12.47,17.32,137.2,167.1,197,226.9,256.9,286.8
24W11,205.5,-12.5,-5.73%,12.4,16.57,136.4,166.2,196,225.7,255.5,285.3
24W10,218,+5.5,+2.59%,12.34,17.67,135.7,165.3,194.9,224.5,254.2,283.8
24W09,212.5,+1,+0.47%,12.27,17.32,135,164.4,193.9,223.3,252.8,282.3
24W08,211.5,+6.5,+3.17%,12.21,17.33,134.3,163.6,192.9,222.2,251.4,280.7
24W07,205,+13.5,+7.05%,12.14,16.89,133.5,162.7,191.8,221,250.1,279.2
24W06,191.5,+3,+1.59%,12.07,15.86,132.8,161.8,190.8,219.8,248.7,277.7
24W05,188.5,-2.5,-1.31%,12.01,15.7,132.1,160.9,189.7,218.6,247.4,276.2
24W04,191,+0.5,+0.26%,11.94,15.99,131.4,160,188.7,217.4,246,274.7
24W03,190.5,+8,+4.38%,11.88,16.04,130.7,159.2,187.7,216.2,244.7,273.2
