Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,27.25,-1.15,-4.05%,0.03,908.3,0.45,0.54,0.63,0.72,0.81,0.9
24W52,28.4,+2.3,+8.81%,0.03,946.7,0.45,0.54,0.63,0.72,0.81,0.9
24W51,26.1,-0.75,-2.79%,0.05,526,0.744,0.893,1.042,1.191,1.34,1.488
24W50,26.85,-2.75,-9.29%,0.07,387.8,1.038,1.246,1.454,1.662,1.869,2.077
24W49,29.6,+0.35,+1.2%,0.09,333.2,1.333,1.599,1.866,2.132,2.399,2.665
24W48,29.25,-0.65,-2.17%,0.11,269.7,1.627,1.952,2.278,2.603,2.928,3.254
24W47,29.9,-0.05,-0.17%,0.13,233.4,1.921,2.305,2.69,3.074,3.458,3.842
24W46,29.95,-2,-6.26%,0.15,202.8,2.215,2.658,3.102,3.545,3.988,4.431
24W45,31.95,+1.85,+6.15%,0.17,191,2.51,3.012,3.513,4.015,4.517,5.019
24W44,30.1,-0.55,-1.79%,0.19,161,2.804,3.365,3.925,4.486,5.047,5.608
24W43,30.65,+0.75,+2.51%,0.21,148.4,3.098,3.718,4.337,4.957,5.577,6.196
24W42,29.9,+0.05,+0.17%,0.23,132.2,3.392,4.071,4.749,5.428,6.106,6.785
24W41,29.85,-1.15,-3.71%,0.25,121.5,3.687,4.424,5.161,5.898,6.636,7.373
24W40,31,-1,-3.12%,0.27,116.8,3.981,4.777,5.573,6.369,7.165,7.962
24W39,32,+0.4,+1.27%,0.29,112.3,4.275,5.13,5.985,6.84,7.695,8.55
24W38,31.6,-0.4,-1.25%,0.3,103.7,4.569,5.483,6.397,7.311,8.225,9.138
24W37,32,-0.1,-0.31%,0.32,98.7,4.863,5.836,6.809,7.782,8.754,9.727
24W36,32.1,-3.05,-8.68%,0.34,93.36,5.158,6.189,7.221,8.252,9.284,10.32
24W35,35.15,+1.25,+3.69%,0.36,96.71,5.452,6.542,7.633,8.723,9.813,10.9
24W34,33.9,-0.1,-0.29%,0.38,88.49,5.746,6.895,8.045,9.194,10.34,11.49
24W33,34,+1.3,+3.98%,0.4,84.43,6.04,7.248,8.457,9.665,10.87,12.08
24W32,32.7,-3.45,-9.54%,0.42,77.43,6.335,7.602,8.868,10.14,11.4,12.67
24W31,36.15,-1.05,-2.82%,0.44,81.8,6.629,7.955,9.28,10.61,11.93,13.26
24W30,37.2,-1.4,-3.63%,0.46,80.6,6.923,8.308,9.692,11.08,12.46,13.85
24W29,38.6,-2.1,-5.16%,0.48,80.22,7.217,8.661,10.1,11.55,12.99,14.43
24W28,40.7,-1.15,-2.75%,0.5,81.27,7.512,9.014,10.52,12.02,13.52,15.02
24W27,41.85,+4,+10.6%,0.52,80.42,7.806,9.367,10.93,12.49,14.05,15.61
24W26,37.85,+0.3,+0.8%,0.54,70.09,8.1,9.72,11.34,12.96,14.58,16.2
24W25,37.55,-0.35,-0.92%,0.56,67.1,8.394,10.07,11.75,13.43,15.11,16.79
24W24,37.9,-0.3,-0.79%,0.58,65.43,8.688,10.43,12.16,13.9,15.64,17.38
24W23,38.2,-0.9,-2.3%,0.6,63.79,8.983,10.78,12.58,14.37,16.17,17.97
24W22,39.1,-1.1,-2.74%,0.62,63.22,9.277,11.13,12.99,14.84,16.7,18.55
24W21,40.2,-0.15,-0.37%,0.64,63,9.571,11.49,13.4,15.31,17.23,19.14
24W20,40.35,+0.4,+1%,0.66,61.35,9.865,11.84,13.81,15.78,17.76,19.73
24W19,39.95,+1.1,+2.83%,0.68,58.98,10.16,12.19,14.22,16.26,18.29,20.32
24W18,38.85,-0.35,-0.89%,0.7,55.75,10.45,12.54,14.64,16.73,18.82,20.91
24W17,39.2,+0.35,+0.9%,0.72,54.71,10.75,12.9,15.05,17.2,19.35,21.5
24W16,38.85,-0.6,-1.52%,0.74,52.77,11.04,13.25,15.46,17.67,19.88,22.08
24W15,39.45,-0.5,-1.25%,0.76,52.2,11.34,13.6,15.87,18.14,20.41,22.67
24W14,39.95,+0.95,+2.44%,0.78,51.52,11.63,13.96,16.28,18.61,20.94,23.26
24W13,39,-0.7,-1.76%,0.8,49.06,11.92,14.31,16.7,19.08,21.46,23.85
24W12,39.7,0,0%,0.81,48.73,12.22,14.66,17.11,19.55,21.99,24.44
24W11,39.7,-2.65,-6.26%,0.83,47.59,12.51,15.02,17.52,20.02,22.52,25.03
24W10,42.35,+2.45,+6.14%,0.85,49.6,12.81,15.37,17.93,20.49,23.05,25.62
24W09,39.9,-1.1,-2.68%,0.87,45.68,13.1,15.72,18.34,20.96,23.58,26.2
24W08,41,-0.4,-0.97%,0.89,45.91,13.4,16.08,18.75,21.43,24.11,26.79
24W07,41.4,+0.7,+1.72%,0.91,45.36,13.69,16.43,19.17,21.9,24.64,27.38
24W06,40.7,-0.3,-0.73%,0.93,43.66,13.98,16.78,19.58,22.38,25.17,27.97
24W05,41,-0.35,-0.85%,0.95,43.07,14.28,17.13,19.99,22.85,25.7,28.56
24W04,41.35,-0.8,-1.9%,0.97,42.56,14.57,17.49,20.4,23.32,26.23,29.15
24W03,42.15,-0.6,-1.4%,0.99,42.53,14.87,17.84,20.81,23.79,26.76,29.73
24W02,42.75,-0.3,-0.7%,1.01,42.29,15.16,18.19,21.23,24.26,27.29,30.32
24W01,43.05,-0.25,-0.58%,1.03,41.78,15.46,18.55,21.64,24.73,27.82,30.91
23W52,43.3,-0.8,-1.81%,1.05,41.24,15.75,18.9,22.05,25.2,28.35,31.5
23W51,44.1,-3.95,-8.22%,1.11,39.81,16.62,19.94,23.26,26.59,29.91,33.24
23W50,48.05,+3.55,+7.98%,1.17,41.22,17.49,20.98,24.48,27.98,31.47,34.97
23W49,44.5,-0.6,-1.33%,1.22,36.37,18.35,22.02,25.69,29.36,33.04,36.71
23W48,45.1,+1.25,+2.85%,1.28,35.2,19.22,23.06,26.91,30.75,34.6,38.44
23W47,43.85,+0.05,+0.11%,1.34,32.74,20.09,24.11,28.12,32.14,36.16,40.18
23W46,43.8,+0.9,+2.1%,1.4,31.35,20.96,25.15,29.34,33.53,37.72,41.91
23W45,42.9,-1.95,-4.35%,1.45,29.49,21.82,26.19,30.55,34.92,39.28,43.65
23W44,44.85,-0.95,-2.07%,1.51,29.65,22.69,27.23,31.77,36.31,40.84,45.38
23W43,45.8,-0.2,-0.43%,1.57,29.16,23.56,28.27,32.98,37.69,42.41,47.12
23W42,46,-0.5,-1.08%,1.63,28.25,24.43,29.31,34.2,39.08,43.97,48.85
23W41,46.5,+0.55,+1.2%,1.69,27.58,25.29,30.35,35.41,40.47,45.53,50.59
23W40,45.95,+1.95,+4.43%,1.74,26.35,26.16,31.39,36.63,41.86,47.09,52.32
23W39,44,-1.2,-2.65%,1.8,24.42,27.03,32.44,37.84,43.25,48.65,54.06
23W38,45.2,-1.3,-2.8%,1.86,24.3,27.9,33.48,39.06,44.64,50.21,55.79
23W37,46.5,+1.65,+3.68%,1.92,24.25,28.76,34.52,40.27,46.02,51.78,57.53
23W36,44.85,+1.75,+4.06%,1.98,22.7,29.63,35.56,41.49,47.41,53.34,59.26
23W35,43.1,+0.95,+2.25%,2.03,21.2,30.5,36.6,42.7,48.8,54.9,61
23W34,42.15,+0.9,+2.18%,2.09,20.16,31.37,37.64,43.91,50.19,56.46,62.74
23W33,41.25,+1.3,+3.25%,2.15,19.19,32.24,38.68,45.13,51.58,58.02,64.47
23W32,39.95,-2.75,-6.44%,2.21,18.1,33.1,39.72,46.34,52.96,59.59,66.21
23W31,42.7,-0.8,-1.84%,2.26,18.85,33.97,40.76,47.56,54.35,61.15,67.94
23W30,43.5,-0.9,-2.03%,2.32,18.73,34.84,41.81,48.77,55.74,62.71,69.68
23W29,44.4,-4.05,-8.36%,2.38,18.65,35.71,42.85,49.99,57.13,64.27,71.41
23W28,48.45,+1.75,+3.75%,2.44,19.87,36.57,43.89,51.2,58.52,65.83,73.15
23W27,46.7,-0.6,-1.27%,2.5,18.71,37.44,44.93,52.42,59.91,67.39,74.88
23W26,47.3,+1.15,+2.49%,2.55,18.52,38.31,45.97,53.63,61.29,68.96,76.62
23W25,46.15,-0.5,-1.07%,2.61,17.67,39.18,47.01,54.85,62.68,70.52,78.35
23W24,46.65,+2.75,+6.26%,2.67,17.47,40.04,48.05,56.06,64.07,72.08,80.09
23W23,43.9,-0.85,-1.9%,2.73,16.1,40.91,49.09,57.28,65.46,73.64,81.82
23W22,44.75,+0.7,+1.59%,2.79,16.07,41.78,50.14,58.49,66.85,75.2,83.56
23W21,44.05,+0.85,+1.97%,2.84,15.49,42.65,51.18,59.71,68.24,76.76,85.29
23W20,43.2,+0.8,+1.89%,2.9,14.89,43.51,52.22,60.92,69.62,78.33,87.03
23W19,42.4,-1.55,-3.53%,2.96,14.33,44.38,53.26,62.14,71.01,79.89,88.76
23W18,43.95,+0.75,+1.74%,3.02,14.57,45.25,54.3,63.35,72.4,81.45,90.5
23W17,43.2,-0.9,-2.04%,3.07,14.05,46.12,55.34,64.56,73.79,83.01,92.24
23W16,44.1,-2.6,-5.57%,3.13,14.08,46.99,56.38,65.78,75.18,84.57,93.97
23W15,46.7,-1.2,-2.51%,3.19,14.64,47.85,57.42,66.99,76.56,86.14,95.71
23W14,47.9,-0.6,-1.24%,3.25,14.75,48.72,58.46,68.21,77.95,87.7,97.44
23W13,48.5,-0.85,-1.72%,3.31,14.67,49.59,59.51,69.42,79.34,89.26,99.18
23W12,49.35,+3.15,+6.82%,3.36,14.67,50.46,60.55,70.64,80.73,90.82,100.9
23W11,46.2,+0.8,+1.76%,3.42,13.5,51.32,61.59,71.85,82.12,92.38,102.6
23W10,45.4,+0.4,+0.89%,3.48,13.05,52.19,62.63,73.07,83.51,93.94,104.4
23W09,45,+0.1,+0.22%,3.54,12.72,53.06,63.67,74.28,84.89,95.51,106.1
23W08,44.9,-1.35,-2.92%,3.6,12.49,53.93,64.71,75.5,86.28,97.07,107.9
23W07,46.25,+0.55,+1.2%,3.65,12.66,54.79,65.75,76.71,87.67,98.63,109.6
23W06,45.7,+0.15,+0.33%,3.71,12.32,55.66,66.79,77.93,89.06,100.2,111.3
23W05,45.55,+3.45,+8.19%,3.77,12.09,56.53,67.84,79.14,90.45,101.8,113.1
23W03,42.1,+0.3,+0.72%,3.83,11,57.4,68.88,80.36,91.84,103.3,114.8
23W02,41.8,-0.7,-1.65%,3.88,10.76,58.26,69.92,81.57,93.22,104.9,116.5
23W01,42.5,+1.7,+4.17%,3.94,10.78,59.13,70.96,82.79,94.61,106.4,118.3
22W53,40.8,-1,-2.39%,4,10.2,60,72,84,96,108,120
22W52,41.8,-1.85,-4.24%,3.96,10.55,59.43,71.31,83.2,95.09,107,118.9
22W51,43.65,-0.6,-1.36%,3.92,11.12,58.86,70.63,82.4,94.17,105.9,117.7
22W50,44.25,-3.35,-7.04%,3.89,11.39,58.29,69.94,81.6,93.26,104.9,116.6
22W49,47.6,+1.7,+3.7%,3.85,12.37,57.72,69.26,80.8,92.34,103.9,115.4
22W48,45.9,+0.25,+0.55%,3.81,12.05,57.14,68.57,80,91.43,102.9,114.3
22W47,45.65,+0.9,+2.01%,3.77,12.1,56.57,67.89,79.2,90.52,101.8,113.1
22W46,44.75,+2.55,+6.04%,3.73,11.99,56,67.2,78.4,89.6,100.8,112
22W45,42.2,+3.15,+8.07%,3.7,11.42,55.43,66.52,77.6,88.69,99.78,110.9
22W44,39.05,0,0%,3.66,10.68,54.86,65.83,76.8,87.78,98.75,109.7
22W43,39.05,+0.1,+0.26%,3.62,10.79,54.29,65.15,76,86.86,97.72,108.6
22W42,38.95,-1.65,-4.06%,3.58,10.88,53.72,64.46,75.2,85.95,96.69,107.4
22W41,40.6,+1.15,+2.92%,3.54,11.46,53.15,63.78,74.4,85.03,95.66,106.3
22W40,39.45,-5.15,-11.5%,3.5,11.26,52.58,63.09,73.6,84.12,94.64,105.2
22W39,44.6,-2.65,-5.61%,3.47,12.86,52,62.4,72.81,83.21,93.61,104
22W38,47.25,-0.75,-1.56%,3.43,13.78,51.43,61.72,72.01,82.29,92.58,102.9
22W37,48,-3,-5.88%,3.39,14.16,50.86,61.03,71.21,81.38,91.55,101.7
22W36,51,-1.7,-3.23%,3.35,15.21,50.29,60.35,70.41,80.46,90.52,100.6
22W35,52.7,+1.1,+2.13%,3.31,15.9,49.72,59.66,69.61,79.55,89.49,99.44
22W34,51.6,+1.3,+2.58%,3.28,15.75,49.15,58.98,68.81,78.64,88.47,98.3
22W33,50.3,+3.8,+8.17%,3.24,15.53,48.58,58.29,68.01,77.72,87.44,97.15
22W32,46.5,-1.25,-2.62%,3.2,14.53,48.01,57.61,67.21,76.81,86.41,96.01
22W31,47.75,-0.35,-0.73%,3.16,15.1,47.43,56.92,66.41,75.9,85.38,94.87
22W30,48.1,+0.55,+1.16%,3.12,15.4,46.86,56.24,65.61,74.98,84.35,93.73
22W29,47.55,+1.15,+2.48%,3.09,15.41,46.29,55.55,64.81,74.07,83.33,92.58
22W28,46.4,+1.35,+3%,3.05,15.22,45.72,54.87,64.01,73.15,82.3,91.44
22W27,45.05,-5.45,-10.8%,3.01,14.97,45.15,54.18,63.21,72.24,81.27,90.3
22W26,50.5,-2.1,-3.99%,2.97,16.99,44.58,53.49,62.41,71.33,80.24,89.16
22W25,52.6,-7.9,-13.1%,2.93,17.93,44.01,52.81,61.61,70.41,79.21,88.02
22W24,60.5,-1.1,-1.79%,2.9,20.89,43.44,52.12,60.81,69.5,78.19,86.87
22W23,61.6,+0.9,+1.48%,2.86,21.56,42.87,51.44,60.01,68.58,77.16,85.73
22W22,60.7,+1.1,+1.85%,2.82,21.53,42.29,50.75,59.21,67.67,76.13,84.59
22W21,59.6,-0.1,-0.17%,2.78,21.43,41.72,50.07,58.41,66.76,75.1,83.45
22W20,59.7,+4.2,+7.57%,2.74,21.76,41.15,49.38,57.61,65.84,74.07,82.3
22W19,55.5,+1.2,+2.21%,2.71,20.51,40.58,48.7,56.81,64.93,73.05,81.16
22W18,54.3,-3.6,-6.22%,2.67,20.36,40.01,48.01,56.01,64.02,72.02,80.02
22W17,57.9,-0.5,-0.86%,2.63,22.02,39.44,47.33,55.21,63.1,70.99,78.88
22W16,58.4,-9.6,-14.1%,2.59,22.54,38.87,46.64,54.41,62.19,69.96,77.73
22W15,68,-1,-1.45%,2.55,26.63,38.3,45.96,53.61,61.27,68.93,76.59
22W14,69,-2.1,-2.95%,2.52,27.44,37.72,45.27,52.82,60.36,67.9,75.45
22W13,71.1,-4.2,-5.58%,2.48,28.7,37.15,44.58,52.02,59.45,66.88,74.31
22W12,75.3,+3.9,+5.46%,2.44,30.88,36.58,43.9,51.22,58.53,65.85,73.17
22W11,71.4,-5.1,-6.67%,2.4,29.74,36.01,43.21,50.42,57.62,64.82,72.02
22W10,76.5,+4.1,+5.66%,2.36,32.38,35.44,42.53,49.62,56.7,63.79,70.88
22W09,72.4,-5.9,-7.54%,2.32,31.14,34.87,41.84,48.82,55.79,62.76,69.74
22W08,78.3,-1.4,-1.76%,2.29,34.24,34.3,41.16,48.02,54.88,61.74,68.6
22W07,79.7,+2.9,+3.78%,2.25,35.45,33.73,40.47,47.22,53.96,60.71,67.45
22W05,76.8,+3.7,+5.06%,2.21,34.75,33.16,39.79,46.42,53.05,59.68,66.31
22W04,73.1,-5,-6.4%,2.17,33.65,32.58,39.1,45.62,52.14,58.65,65.17
22W03,78.1,-0.4,-0.51%,2.13,36.59,32.01,38.42,44.82,51.22,57.62,64.03
22W02,78.5,-7,-8.19%,2.1,37.45,31.44,37.73,44.02,50.31,56.6,62.88
22W01,85.5,+3,+3.64%,2.06,41.54,30.87,37.05,43.22,49.39,55.57,61.74
21W52,82.5,+0.1,+0.12%,2.02,40.84,30.3,36.36,42.42,48.48,54.54,60.6
21W51,82.4,-2.5,-2.94%,2,41.19,30.01,36.01,42.01,48.01,54.01,60.01
21W50,84.9,-1.6,-1.85%,1.98,42.86,29.71,35.65,41.6,47.54,53.48,59.42
21W49,86.5,+9.3,+12%,1.96,44.11,29.42,35.3,41.18,47.07,52.95,58.84
21W48,77.2,+9.9,+14.7%,1.94,39.76,29.12,34.95,40.77,46.6,52.42,58.25
21W47,67.3,+0.5,+0.75%,1.92,35.02,28.83,34.6,40.36,46.13,51.89,57.66
21W46,66.8,+0.5,+0.75%,1.9,35.11,28.54,34.24,39.95,45.66,51.36,57.07
21W45,66.3,+2.1,+3.27%,1.88,35.21,28.24,33.89,39.54,45.19,50.83,56.48
21W44,64.2,+2.2,+3.55%,1.86,34.46,27.95,33.54,39.13,44.72,50.3,55.89
21W43,62,+3.2,+5.44%,1.84,33.63,27.65,33.18,38.71,44.24,49.78,55.31
21W42,58.8,-2.5,-4.08%,1.82,32.24,27.36,32.83,38.3,43.77,49.25,54.72
21W41,61.3,+0.8,+1.32%,1.8,33.97,27.06,32.48,37.89,43.3,48.72,54.13
21W40,60.5,-8.5,-12.3%,1.78,33.9,26.77,32.12,37.48,42.83,48.19,53.54
21W39,69,-0.4,-0.58%,1.77,39.09,26.48,31.77,37.07,42.36,47.66,52.95
21W38,69.4,+0.1,+0.14%,1.75,39.76,26.18,31.42,36.66,41.89,47.13,52.36
21W37,69.3,-2.7,-3.75%,1.73,40.15,25.89,31.07,36.24,41.42,46.6,51.78
21W36,72,+3.3,+4.8%,1.71,42.2,25.59,30.71,35.83,40.95,46.07,51.19
21W35,68.7,+6.7,+10.8%,1.69,40.73,25.3,30.36,35.42,40.48,45.54,50.6
21W34,62,+2.2,+3.68%,1.67,37.19,25.01,30.01,35.01,40.01,45.01,50.01
21W33,59.8,-9.5,-13.7%,1.65,36.3,24.71,29.65,34.6,39.54,44.48,49.42
21W32,69.3,-0.5,-0.72%,1.63,42.57,24.42,29.3,34.18,39.07,43.95,48.84
21W31,69.8,+1.9,+2.8%,1.61,43.4,24.12,28.95,33.77,38.6,43.42,48.25
21W30,67.9,+2.8,+4.3%,1.59,42.74,23.83,28.6,33.36,38.13,42.89,47.66
21W29,65.1,+1.2,+1.88%,1.57,41.49,23.54,28.24,32.95,37.66,42.36,47.07
21W28,63.9,+2.6,+4.24%,1.55,41.24,23.24,27.89,32.54,37.19,41.83,46.48
21W27,61.3,+0.4,+0.66%,1.53,40.07,22.95,27.54,32.13,36.72,41.3,45.89
21W26,60.9,+2.9,+5%,1.51,40.33,22.65,27.18,31.71,36.24,40.78,45.31
21W25,58,+4.3,+8.01%,1.49,38.91,22.36,26.83,31.3,35.77,40.25,44.72
21W24,53.7,+2.2,+4.27%,1.47,36.51,22.06,26.48,30.89,35.3,39.72,44.13
21W23,51.5,+0.7,+1.38%,1.45,35.48,21.77,26.12,30.48,34.83,39.19,43.54
21W22,50.8,+6.7,+15.2%,1.43,35.48,21.48,25.77,30.07,34.36,38.66,42.95
21W21,44.1,-0.35,-0.79%,1.41,31.23,21.18,25.42,29.66,33.89,38.13,42.36
