Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
24W33,86.8,+5.2,+6.37%,0.78,111.3,11.7,14.04,16.38,18.72,21.06,23.4
24W32,81.6,-5.2,-5.99%,0.77,106,11.55,13.86,16.17,18.48,20.79,23.1
24W31,86.8,-8.8,-9.21%,0.76,114.2,11.4,13.68,15.96,18.24,20.52,22.8
24W30,95.6,-5.4,-5.35%,0.75,127.5,11.25,13.5,15.75,18,20.25,22.5
24W29,101,+5.5,+5.76%,0.74,136.5,11.1,13.32,15.54,17.76,19.98,22.2
24W28,95.5,-6.5,-6.37%,0.73,130.8,10.95,13.14,15.33,17.52,19.71,21.9
24W27,102,-3,-2.86%,0.72,141.7,10.8,12.96,15.12,17.28,19.44,21.6
24W26,105,+4.5,+4.48%,0.71,147.9,10.65,12.78,14.91,17.04,19.17,21.3
24W25,100.5,-9,-8.22%,0.7,143.6,10.5,12.6,14.7,16.8,18.9,21
24W24,109.5,-3.5,-3.1%,0.69,158.7,10.35,12.42,14.49,16.56,18.63,20.7
24W23,113,+5.5,+5.12%,0.68,166.2,10.2,12.24,14.28,16.32,18.36,20.4
24W22,107.5,+11.6,+12.1%,0.67,160.4,10.05,12.06,14.07,16.08,18.09,20.1
24W21,95.9,+11.5,+13.6%,0.66,145.3,9.9,11.88,13.86,15.84,17.82,19.8
24W20,84.4,+14.4,+20.6%,0.65,129.8,9.75,11.7,13.65,15.6,17.55,19.5
24W19,70,+1.7,+2.49%,0.64,109.4,9.6,11.52,13.44,15.36,17.28,19.2
24W18,68.3,+14.1,+26%,0.63,108.4,9.45,11.34,13.23,15.12,17.01,18.9
24W17,54.2,+0.7,+1.31%,0.62,87.42,9.3,11.16,13.02,14.88,16.74,18.6
24W16,53.5,-6.7,-11.1%,0.61,87.7,9.15,10.98,12.81,14.64,16.47,18.3
24W15,60.2,-0.4,-0.66%,0.6,100.3,9,10.8,12.6,14.4,16.2,18
24W14,60.6,-0.7,-1.14%,0.59,102.7,8.85,10.62,12.39,14.16,15.93,17.7
24W13,61.3,-4.2,-6.41%,0.58,105.7,8.7,10.44,12.18,13.92,15.66,17.4
24W12,65.5,+0.8,+1.24%,0.57,114.9,8.55,10.26,11.97,13.68,15.39,17.1
24W11,64.7,+1.2,+1.89%,0.56,115.5,8.4,10.08,11.76,13.44,15.12,16.8
24W10,63.5,+13.95,+28.2%,0.55,115.4,8.25,9.9,11.55,13.2,14.85,16.5
24W09,49.55,+1,+2.06%,0.54,91.76,8.1,9.72,11.34,12.96,14.58,16.2
24W08,48.55,-1.15,-2.31%,0.53,91.6,7.95,9.54,11.13,12.72,14.31,15.9
24W07,49.7,+2,+4.19%,0.52,95.58,7.8,9.36,10.92,12.48,14.04,15.6
24W06,47.7,-1.75,-3.54%,0.51,93.53,7.65,9.18,10.71,12.24,13.77,15.3
24W05,49.45,+2.15,+4.55%,0.5,98.9,7.5,9,10.5,12,13.5,15
24W04,47.3,+1,+2.16%,0.49,96.53,7.35,8.82,10.29,11.76,13.23,14.7
24W03,46.3,-0.25,-0.54%,0.48,96.46,7.2,8.64,10.08,11.52,12.96,14.4
24W02,46.55,-1.45,-3.02%,0.47,99.04,7.05,8.46,9.87,11.28,12.69,14.1
24W01,48,-3.8,-7.34%,0.46,104.4,6.9,8.28,9.66,11.04,12.42,13.8
23W52,51.8,+2.95,+6.04%,0.45,115.1,6.75,8.1,9.45,10.8,12.15,13.5
23W51,48.85,-1.55,-3.08%,0.49,99.26,7.382,8.859,10.34,11.81,13.29,14.76
23W50,50.4,+0.2,+0.4%,0.53,94.33,8.015,9.618,11.22,12.82,14.43,16.03
23W49,50.2,-3.3,-6.17%,0.58,87.08,8.647,10.38,12.11,13.84,15.56,17.29
23W48,53.5,+6.85,+14.7%,0.62,86.48,9.279,11.14,12.99,14.85,16.7,18.56
23W47,46.65,+5.05,+12.1%,0.66,70.6,9.912,11.89,13.88,15.86,17.84,19.82
23W46,41.6,+3.05,+7.91%,0.7,59.18,10.54,12.65,14.76,16.87,18.98,21.09
23W45,38.55,+1.05,+2.8%,0.75,51.74,11.18,13.41,15.65,17.88,20.12,22.35
23W44,37.5,-1,-2.6%,0.79,47.63,11.81,14.17,16.53,18.89,21.26,23.62
23W43,38.5,-0.2,-0.52%,0.83,46.42,12.44,14.93,17.42,19.91,22.39,24.88
23W42,38.7,-3.6,-8.51%,0.87,44.4,13.07,15.69,18.3,20.92,23.53,26.15
23W41,42.3,-1.5,-3.42%,0.91,46.29,13.71,16.45,19.19,21.93,24.67,27.41
23W40,43.8,-0.2,-0.45%,0.96,45.82,14.34,17.21,20.07,22.94,25.81,28.68
23W39,44,+1.4,+3.29%,1,44.09,14.97,17.96,20.96,23.95,26.95,29.94
23W38,42.6,+1,+2.4%,1.04,40.95,15.6,18.72,21.84,24.96,28.09,31.21
23W37,41.6,-1.55,-3.59%,1.08,38.43,16.24,19.48,22.73,25.98,29.22,32.47
23W36,43.15,-0.9,-2.04%,1.12,38.37,16.87,20.24,23.61,26.99,30.36,33.74
23W35,44.05,-2.55,-5.47%,1.17,37.76,17.5,21,24.5,28,31.5,35
23W34,46.6,+5.3,+12.8%,1.21,38.55,18.13,21.76,25.39,29.01,32.64,36.26
23W33,41.3,-1.2,-2.82%,1.25,33.01,18.76,22.52,26.27,30.02,33.78,37.53
23W32,42.5,-6.1,-12.6%,1.29,32.87,19.4,23.28,27.16,31.04,34.91,38.79
23W31,48.6,-12.6,-20.6%,1.34,36.4,20.03,24.04,28.04,32.05,36.05,40.06
23W30,61.2,-5.6,-8.38%,1.38,44.43,20.66,24.79,28.93,33.06,37.19,41.32
23W29,66.8,+7.1,+11.9%,1.42,47.06,21.29,25.55,29.81,34.07,38.33,42.59
23W28,59.7,-0.8,-1.32%,1.46,40.84,21.93,26.31,30.7,35.08,39.47,43.85
23W27,60.5,+12.75,+26.7%,1.5,40.23,22.56,27.07,31.58,36.09,40.61,45.12
23W26,47.75,-3.65,-7.1%,1.55,30.88,23.19,27.83,32.47,37.11,41.74,46.38
23W25,51.4,+9.9,+23.9%,1.59,32.36,23.82,28.59,33.35,38.12,42.88,47.65
23W24,41.5,-0.9,-2.12%,1.63,25.45,24.46,29.35,34.24,39.13,44.02,48.91
23W23,42.4,-0.65,-1.51%,1.67,25.35,25.09,30.11,35.12,40.14,45.16,50.18
23W22,43.05,+7.05,+19.6%,1.71,25.11,25.72,30.86,36.01,41.15,46.3,51.44
23W21,36,+1.65,+4.8%,1.76,20.49,26.35,31.62,36.89,42.16,47.44,52.71
23W20,34.35,+0.85,+2.54%,1.8,19.09,26.99,32.38,37.78,43.18,48.57,53.97
23W19,33.5,-1.4,-4.01%,1.84,18.19,27.62,33.14,38.66,44.19,49.71,55.24
23W18,34.9,-1.4,-3.86%,1.88,18.53,28.25,33.9,39.55,45.2,50.85,56.5
23W17,36.3,-1.2,-3.2%,1.93,18.85,28.88,34.66,40.44,46.21,51.99,57.76
23W16,37.5,-3,-7.41%,1.97,19.06,29.51,35.42,41.32,47.22,53.13,59.03
23W15,40.5,+0.35,+0.87%,2.01,20.15,30.15,36.18,42.21,48.24,54.26,60.29
23W14,40.15,+0.1,+0.25%,2.05,19.57,30.78,36.94,43.09,49.25,55.4,61.56
23W13,40.05,+0.35,+0.88%,2.09,19.12,31.41,37.69,43.98,50.26,56.54,62.82
23W12,39.7,+3.4,+9.37%,2.14,18.58,32.04,38.45,44.86,51.27,57.68,64.09
23W11,36.3,-2.4,-6.2%,2.18,16.66,32.68,39.21,45.75,52.28,58.82,65.35
23W10,38.7,-1.3,-3.25%,2.22,17.43,33.31,39.97,46.63,53.29,59.96,66.62
23W09,40,+0.15,+0.38%,2.26,17.68,33.94,40.73,47.52,54.31,61.09,67.88
23W08,39.85,-0.65,-1.6%,2.3,17.29,34.57,41.49,48.4,55.32,62.23,69.15
23W07,40.5,+4.75,+13.3%,2.35,17.26,35.21,42.25,49.29,56.33,63.37,70.41
23W06,35.75,+2.1,+6.24%,2.39,14.96,35.84,43.01,50.17,57.34,64.51,71.68
23W05,33.65,+4.7,+16.2%,2.43,13.84,36.47,43.76,51.06,58.35,65.65,72.94
23W03,28.95,+0.1,+0.35%,2.47,11.7,37.1,44.52,51.94,59.36,66.79,74.21
23W02,28.85,-0.65,-2.2%,2.52,11.47,37.74,45.28,52.83,60.38,67.92,75.47
23W01,29.5,-0.45,-1.5%,2.56,11.53,38.37,46.04,53.71,61.39,69.06,76.74
22W52,30.15,-0.25,-0.82%,2.56,11.76,38.47,46.16,53.85,61.55,69.24,76.93
22W51,30.4,+0.2,+0.66%,2.53,12.02,37.93,45.52,53.11,60.69,68.28,75.87
22W50,30.2,-2.1,-6.5%,2.49,12.11,37.4,44.88,52.36,59.84,67.32,74.8
22W49,32.3,+2.85,+9.68%,2.46,13.14,36.87,44.24,51.61,58.98,66.36,73.73
22W48,29.45,+0.1,+0.34%,2.42,12.16,36.33,43.6,50.86,58.13,65.4,72.66
22W47,29.35,-0.1,-0.34%,2.39,12.3,35.8,42.96,50.12,57.28,64.44,71.6
22W46,29.45,+0.05,+0.17%,2.35,12.53,35.26,42.32,49.37,56.42,63.48,70.53
22W45,29.4,+2.8,+10.5%,2.32,12.7,34.73,41.68,48.62,55.57,62.52,69.46
22W44,26.6,-0.15,-0.56%,2.28,11.67,34.2,41.04,47.88,54.72,61.55,68.39
22W43,26.75,-0.75,-2.73%,2.24,11.92,33.66,40.4,47.13,53.86,60.59,67.33
22W42,27.5,-3.75,-12%,2.21,12.45,33.13,39.76,46.38,53.01,59.63,66.26
22W41,31.25,-0.1,-0.32%,2.17,14.38,32.6,39.12,45.63,52.15,58.67,65.19
22W40,31.35,-3.4,-9.78%,2.14,14.67,32.06,38.48,44.89,51.3,57.71,64.12
22W39,34.75,-1.85,-5.05%,2.1,16.53,31.53,37.83,44.14,50.45,56.75,63.06
22W38,36.6,+3.6,+10.9%,2.07,17.71,31,37.19,43.39,49.59,55.79,61.99
22W37,33,+0.2,+0.61%,2.03,16.25,30.46,36.55,42.65,48.74,54.83,60.92
22W36,32.8,+0.25,+0.77%,2,16.44,29.93,35.91,41.9,47.88,53.87,59.86
22W35,32.55,-2.15,-6.2%,1.96,16.61,29.39,35.27,41.15,47.03,52.91,58.79
22W34,34.7,+1.75,+5.31%,1.92,18.03,28.86,34.63,40.4,46.18,51.95,57.72
22W33,32.95,-3.1,-8.6%,1.89,17.45,28.33,33.99,39.66,45.32,50.99,56.65
22W32,36.05,+4.75,+15.2%,1.85,19.46,27.79,33.35,38.91,44.47,50.03,55.59
22W31,31.3,+0.4,+1.29%,1.82,17.22,27.26,32.71,38.16,43.62,49.07,54.52
22W30,30.9,+2.35,+8.23%,1.78,17.34,26.73,32.07,37.42,42.76,48.11,53.45
22W29,28.55,-0.7,-2.39%,1.75,16.35,26.19,31.43,36.67,41.91,47.15,52.38
22W28,29.25,+2.65,+9.96%,1.71,17.1,25.66,30.79,35.92,41.05,46.19,51.32
22W27,26.6,-4.5,-14.5%,1.68,15.88,25.12,30.15,35.18,40.2,45.22,50.25
22W26,31.1,+2.5,+8.74%,1.64,18.97,24.59,29.51,34.43,39.35,44.26,49.18
22W25,28.6,+1.4,+5.15%,1.6,17.83,24.06,28.87,33.68,38.49,43.3,48.12
22W24,27.2,-0.1,-0.37%,1.57,17.34,23.52,28.23,32.93,37.64,42.34,47.05
22W23,27.3,+0.2,+0.74%,1.53,17.81,22.99,27.59,32.19,36.78,41.38,45.98
22W22,27.1,+0.5,+1.88%,1.5,18.1,22.46,26.95,31.44,35.93,40.42,44.91
22W21,26.6,-0.2,-0.75%,1.46,18.2,21.92,26.31,30.69,35.08,39.46,43.85
22W20,26.8,-0.95,-3.42%,1.43,18.79,21.39,25.67,29.95,34.22,38.5,42.78
22W19,27.75,+3.4,+14%,1.39,19.96,20.86,25.03,29.2,33.37,37.54,41.71
22W18,24.35,-1.1,-4.32%,1.35,17.97,20.32,24.39,28.45,32.52,36.58,40.64
22W17,25.45,0,0%,1.32,19.29,19.79,23.75,27.7,31.66,35.62,39.58
22W16,25.45,-0.8,-3.05%,1.28,19.83,19.25,23.11,26.96,30.81,34.66,38.51
22W15,26.25,-0.25,-0.94%,1.25,21.03,18.72,22.47,26.21,29.95,33.7,37.44
22W14,26.5,+0.2,+0.76%,1.21,21.86,18.19,21.82,25.46,29.1,32.74,36.38
22W13,26.3,+0.6,+2.33%,1.18,22.35,17.65,21.18,24.72,28.25,31.78,35.31
22W12,25.7,+0.6,+2.39%,1.14,22.52,17.12,20.54,23.97,27.39,30.82,34.24
22W11,25.1,-1.1,-4.2%,1.11,22.7,16.59,19.9,23.22,26.54,29.86,33.17
22W10,26.2,-0.1,-0.38%,1.07,24.48,16.05,19.26,22.47,25.68,28.9,32.11
22W09,26.3,-1.1,-4.01%,1.03,25.42,15.52,18.62,21.73,24.83,27.93,31.04
22W08,27.4,-0.75,-2.66%,1,27.43,14.99,17.98,20.98,23.98,26.97,29.97
22W07,28.15,+0.15,+0.54%,0.96,29.22,14.45,17.34,20.23,23.12,26.01,28.9
22W05,28,-1,-3.45%,0.93,30.18,13.92,16.7,19.49,22.27,25.05,27.84
22W04,29,+0.65,+2.29%,0.89,32.5,13.38,16.06,18.74,21.42,24.09,26.77
22W03,28.35,-2.55,-8.25%,0.86,33.09,12.85,15.42,17.99,20.56,23.13,25.7
22W02,30.9,+0.4,+1.31%,0.82,37.63,12.32,14.78,17.24,19.71,22.17,24.63
22W01,30.5,-0.3,-0.97%,0.79,38.82,11.78,14.14,16.5,18.85,21.21,23.57
21W52,30.8,+1.5,+5.12%,0.75,41.07,11.25,13.5,15.75,18,20.25,22.5
21W51,29.3,+0.3,+1.03%,0.75,38.91,11.29,13.55,15.81,18.07,20.33,22.59
21W50,29,-1.65,-5.38%,0.76,38.37,11.34,13.61,15.87,18.14,20.41,22.68
21W49,30.65,+2.95,+10.6%,0.76,40.39,11.38,13.66,15.94,18.21,20.49,22.76
21W48,27.7,+1.1,+4.14%,0.76,36.36,11.43,13.71,16,18.28,20.57,22.85
21W47,26.6,+0.85,+3.3%,0.76,34.78,11.47,13.76,16.06,18.35,20.65,22.94
21W46,25.75,-0.9,-3.38%,0.77,33.54,11.51,13.82,16.12,18.42,20.73,23.03
21W45,26.65,-2.25,-7.79%,0.77,34.58,11.56,13.87,16.18,18.49,20.81,23.12
21W44,28.9,-3.15,-9.83%,0.77,37.36,11.6,13.92,16.24,18.56,20.89,23.21
21W43,32.05,+3.5,+12.3%,0.78,41.28,11.65,13.98,16.31,18.64,20.96,23.29
21W42,28.55,-2.55,-8.2%,0.78,36.63,11.69,14.03,16.37,18.71,21.04,23.38
21W41,31.1,+6.85,+28.2%,0.78,39.75,11.74,14.08,16.43,18.78,21.12,23.47
21W40,24.25,+0.2,+0.83%,0.79,30.88,11.78,14.14,16.49,18.85,21.2,23.56
21W39,24.05,-0.05,-0.21%,0.79,30.51,11.82,14.19,16.55,18.92,21.28,23.65
21W38,24.1,-0.2,-0.82%,0.79,30.46,11.87,14.24,16.61,18.99,21.36,23.74
21W37,24.3,-1.05,-4.14%,0.79,30.6,11.91,14.29,16.68,19.06,21.44,23.82
21W36,25.35,+2.05,+8.8%,0.8,31.8,11.96,14.35,16.74,19.13,21.52,23.91
21W35,23.3,+0.75,+3.33%,0.8,29.12,12,14.4,16.8,19.2,21.6,24
21W34,22.55,-0.55,-2.38%,0.8,28.08,12.04,14.45,16.86,19.27,21.68,24.09
21W33,23.1,-0.7,-2.94%,0.81,28.66,12.09,14.51,16.92,19.34,21.76,24.18
21W32,23.8,+0.3,+1.28%,0.81,29.43,12.13,14.56,16.99,19.41,21.84,24.26
21W31,23.5,+0.05,+0.21%,0.81,28.95,12.18,14.61,17.05,19.48,21.92,24.35
21W30,23.45,-0.65,-2.7%,0.81,28.78,12.22,14.66,17.11,19.55,22,24.44
21W29,24.1,+0.3,+1.26%,0.82,29.47,12.26,14.72,17.17,19.62,22.08,24.53
21W28,23.8,0,0%,0.82,29,12.31,14.77,17.23,19.69,22.16,24.62
21W27,23.8,+0.5,+2.15%,0.82,28.9,12.35,14.82,17.29,19.76,22.24,24.71
21W26,23.3,-0.35,-1.48%,0.83,28.19,12.4,14.88,17.36,19.84,22.31,24.79
21W25,23.65,-0.05,-0.21%,0.83,28.51,12.44,14.93,17.42,19.91,22.39,24.88
21W24,23.7,+1.5,+6.76%,0.83,28.47,12.49,14.98,17.48,19.98,22.47,24.97
21W23,22.2,+0.5,+2.3%,0.84,26.58,12.53,15.04,17.54,20.05,22.55,25.06
21W22,21.7,+0.4,+1.88%,0.84,25.89,12.57,15.09,17.6,20.12,22.63,25.15
21W21,21.3,-0.25,-1.16%,0.84,25.32,12.62,15.14,17.66,20.19,22.71,25.24
21W20,21.55,-4.75,-18.1%,0.84,25.53,12.66,15.19,17.73,20.26,22.79,25.32
21W19,26.3,+0.05,+0.19%,0.85,31.05,12.71,15.25,17.79,20.33,22.87,25.41
21W18,26.25,+0.05,+0.19%,0.85,30.88,12.75,15.3,17.85,20.4,22.95,25.5
21W17,26.2,+0.6,+2.34%,0.85,30.72,12.79,15.35,17.91,20.47,23.03,25.59
21W16,25.6,+0.65,+2.61%,0.86,29.91,12.84,15.41,17.97,20.54,23.11,25.68
21W15,24.95,-0.45,-1.77%,0.86,29.05,12.88,15.46,18.04,20.61,23.19,25.76
21W14,25.4,+0.8,+3.25%,0.86,29.47,12.93,15.51,18.1,20.68,23.27,25.85
21W13,24.6,+0.25,+1.03%,0.86,28.45,12.97,15.56,18.16,20.75,23.35,25.94
21W12,24.35,-0.35,-1.42%,0.87,28.06,13.01,15.62,18.22,20.82,23.43,26.03
21W11,24.7,-0.2,-0.8%,0.87,28.37,13.06,15.67,18.28,20.89,23.51,26.12
21W10,24.9,-0.6,-2.35%,0.87,28.51,13.1,15.72,18.34,20.96,23.59,26.21
21W09,25.5,+0.25,+0.99%,0.88,29.09,13.15,15.78,18.41,21.04,23.66,26.29
21W08,25.25,+0.45,+1.81%,0.88,28.71,13.19,15.83,18.47,21.11,23.74,26.38
21W06,24.8,+0.25,+1.02%,0.88,28.11,13.24,15.88,18.53,21.18,23.82,26.47
21W05,24.55,-0.8,-3.16%,0.89,27.73,13.28,15.94,18.59,21.25,23.9,26.56
21W04,25.35,-0.35,-1.36%,0.89,28.54,13.32,15.99,18.65,21.32,23.98,26.65
21W03,25.7,-0.7,-2.65%,0.89,28.84,13.37,16.04,18.71,21.39,24.06,26.74
21W02,26.4,+1.9,+7.76%,0.89,29.53,13.41,16.09,18.78,21.46,24.14,26.82
21W01,24.5,-0.85,-3.35%,0.9,27.31,13.46,16.15,18.84,21.53,24.22,26.91
20W52,25.35,-0.55,-2.12%,0.9,28.17,13.5,16.2,18.9,21.6,24.3,27
20W51,25.9,+0.35,+1.37%,0.9,28.78,13.5,16.2,18.9,21.6,24.3,27
20W50,25.55,-0.6,-2.29%,0.9,28.39,13.5,16.2,18.9,21.6,24.3,27
20W49,26.15,+1.7,+6.95%,0.9,29.06,13.5,16.2,18.9,21.6,24.3,27
20W48,24.45,+0.75,+3.16%,0.9,27.17,13.5,16.2,18.9,21.6,24.3,27
20W47,23.7,+0.05,+0.21%,0.9,26.33,13.5,16.2,18.9,21.6,24.3,27
20W46,23.65,-0.35,-1.46%,0.9,26.28,13.5,16.2,18.9,21.6,24.3,27
20W45,24,+0.4,+1.69%,0.9,26.67,13.5,16.2,18.9,21.6,24.3,27
20W44,23.6,-0.4,-1.67%,0.9,26.22,13.5,16.2,18.9,21.6,24.3,27
20W43,24,-0.7,-2.83%,0.9,26.67,13.5,16.2,18.9,21.6,24.3,27
20W42,24.7,-0.1,-0.4%,0.9,27.44,13.5,16.2,18.9,21.6,24.3,27
20W41,24.8,+2,+8.77%,0.9,27.56,13.5,16.2,18.9,21.6,24.3,27
20W40,22.8,-0.2,-0.87%,0.9,25.33,13.5,16.2,18.9,21.6,24.3,27
20W39,23,-1,-4.17%,0.9,25.56,13.5,16.2,18.9,21.6,24.3,27
20W38,24,0,0%,0.9,26.67,13.5,16.2,18.9,21.6,24.3,27
20W37,24,-0.05,-0.21%,0.9,26.67,13.5,16.2,18.9,21.6,24.3,27
20W36,24.05,-0.9,-3.61%,0.9,26.72,13.5,16.2,18.9,21.6,24.3,27
20W35,24.95,+0.35,+1.42%,0.9,27.72,13.5,16.2,18.9,21.6,24.3,27
20W34,24.6,-0.25,-1.01%,0.9,27.33,13.5,16.2,18.9,21.6,24.3,27
20W33,24.85,-1.35,-5.15%,0.9,27.61,13.5,16.2,18.9,21.6,24.3,27
20W32,26.2,-1.4,-5.07%,0.9,29.11,13.5,16.2,18.9,21.6,24.3,27
20W31,27.6,+0.2,+0.73%,0.9,30.67,13.5,16.2,18.9,21.6,24.3,27
20W30,27.4,-0.05,-0.18%,0.9,30.44,13.5,16.2,18.9,21.6,24.3,27
20W29,27.45,-1.4,-4.85%,0.9,30.5,13.5,16.2,18.9,21.6,24.3,27
20W28,28.85,+0.75,+2.67%,0.9,32.06,13.5,16.2,18.9,21.6,24.3,27
20W27,28.1,+0.95,+3.5%,0.9,31.22,13.5,16.2,18.9,21.6,24.3,27
20W26,27.15,-0.35,-1.27%,0.9,30.17,13.5,16.2,18.9,21.6,24.3,27
20W25,27.5,+0.45,+1.66%,0.9,30.56,13.5,16.2,18.9,21.6,24.3,27
20W24,27.05,-1.25,-4.42%,0.9,30.06,13.5,16.2,18.9,21.6,24.3,27
20W23,28.3,+0.7,+2.54%,0.9,31.44,13.5,16.2,18.9,21.6,24.3,27
20W22,27.6,-0.35,-1.25%,0.9,30.67,13.5,16.2,18.9,21.6,24.3,27
20W21,27.95,+1.15,+4.29%,0.9,31.06,13.5,16.2,18.9,21.6,24.3,27
20W20,26.8,-1.35,-4.8%,0.9,29.78,13.5,16.2,18.9,21.6,24.3,27
20W19,28.15,+0.65,+2.36%,0.9,31.28,13.5,16.2,18.9,21.6,24.3,27
20W18,27.5,+1.45,+5.57%,0.9,30.56,13.5,16.2,18.9,21.6,24.3,27
20W17,26.05,-1,-3.7%,0.9,28.94,13.5,16.2,18.9,21.6,24.3,27
20W16,27.05,-0.15,-0.55%,0.9,30.06,13.5,16.2,18.9,21.6,24.3,27
20W15,27.2,+2.25,+9.02%,0.9,30.22,13.5,16.2,18.9,21.6,24.3,27
20W14,24.95,+1.8,+7.78%,0.9,27.72,13.5,16.2,18.9,21.6,24.3,27
20W13,23.15,+0.7,+3.12%,0.9,25.72,13.5,16.2,18.9,21.6,24.3,27
20W12,22.45,-3.25,-12.6%,0.9,24.94,13.5,16.2,18.9,21.6,24.3,27
20W11,25.7,-5.2,-16.8%,0.9,28.56,13.5,16.2,18.9,21.6,24.3,27
20W10,30.9,-0.8,-2.52%,0.9,34.33,13.5,16.2,18.9,21.6,24.3,27
20W09,31.7,-1.1,-3.35%,0.9,35.22,13.5,16.2,18.9,21.6,24.3,27
20W08,32.8,+1.45,+4.63%,0.9,36.44,13.5,16.2,18.9,21.6,24.3,27
20W07,31.35,-1.45,-4.42%,0.9,34.83,13.5,16.2,18.9,21.6,24.3,27
20W06,32.8,+2.9,+9.7%,0.9,36.44,13.5,16.2,18.9,21.6,24.3,27
20W05,29.9,-3.55,-10.6%,0.9,33.22,13.5,16.2,18.9,21.6,24.3,27
20W04,33.45,-0.1,-0.3%,0.9,37.17,13.5,16.2,18.9,21.6,24.3,27
20W03,33.55,+0.05,+0.15%,0.9,37.28,13.5,16.2,18.9,21.6,24.3,27
20W02,33.5,-3.6,-9.7%,0.9,37.22,13.5,16.2,18.9,21.6,24.3,27
