Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,312.5,-14.5,-4.43%,8.91,35.07,133.6,160.4,187.1,213.8,240.6,267.3
24W52,327,0,0%,8.91,36.7,133.6,160.4,187.1,213.8,240.6,267.3
24W51,327,+15,+4.81%,8.91,36.7,133.7,160.4,187.1,213.8,240.6,267.3
24W50,312,-5.5,-1.73%,8.91,35.01,133.7,160.4,187.1,213.9,240.6,267.3
24W49,317.5,+14,+4.61%,8.91,35.63,133.7,160.4,187.1,213.9,240.6,267.3
24W48,303.5,-4.5,-1.46%,8.91,34.06,133.7,160.4,187.1,213.9,240.6,267.3
24W47,308,+7,+2.33%,8.91,34.56,133.7,160.4,187.2,213.9,240.6,267.4
24W46,301,-12,-3.83%,8.91,33.77,133.7,160.4,187.2,213.9,240.6,267.4
24W45,313,+8,+2.62%,8.91,35.12,133.7,160.4,187.2,213.9,240.6,267.4
24W44,305,-6,-1.93%,8.91,34.22,133.7,160.4,187.2,213.9,240.7,267.4
24W43,311,+11,+3.67%,8.91,34.89,133.7,160.4,187.2,213.9,240.7,267.4
24W42,300,-2.5,-0.83%,8.91,33.66,133.7,160.4,187.2,213.9,240.7,267.4
24W41,302.5,+1,+0.33%,8.91,33.93,133.7,160.5,187.2,213.9,240.7,267.4
24W40,301.5,-6,-1.95%,8.91,33.82,133.7,160.5,187.2,214,240.7,267.4
24W39,307.5,+19,+6.59%,8.91,34.49,133.7,160.5,187.2,214,240.7,267.4
24W38,288.5,-11,-3.67%,8.92,32.36,133.7,160.5,187.2,214,240.7,267.5
24W37,299.5,-13,-4.16%,8.92,33.59,133.7,160.5,187.2,214,240.7,267.5
24W36,312.5,-11,-3.4%,8.92,35.05,133.7,160.5,187.2,214,240.7,267.5
24W35,323.5,+17,+5.55%,8.92,36.28,133.7,160.5,187.2,214,240.7,267.5
24W34,306.5,+6,+2%,8.92,34.37,133.8,160.5,187.3,214,240.8,267.5
24W33,300.5,+15.5,+5.44%,8.92,33.7,133.8,160.5,187.3,214,240.8,267.5
24W32,285,-22.5,-7.32%,8.92,31.96,133.8,160.5,187.3,214,240.8,267.5
24W31,307.5,-27.5,-8.21%,8.92,34.48,133.8,160.5,187.3,214,240.8,267.5
24W30,335,-30,-8.22%,8.92,37.56,133.8,160.5,187.3,214,240.8,267.6
24W29,365,-8.5,-2.28%,8.92,40.92,133.8,160.5,187.3,214.1,240.8,267.6
24W28,373.5,-21,-5.32%,8.92,41.88,133.8,160.5,187.3,214.1,240.8,267.6
24W27,394.5,+8,+2.07%,8.92,44.23,133.8,160.6,187.3,214.1,240.8,267.6
24W26,386.5,+0.5,+0.13%,8.92,43.33,133.8,160.6,187.3,214.1,240.8,267.6
24W25,386,+28,+7.82%,8.92,43.27,133.8,160.6,187.3,214.1,240.9,267.6
24W24,358,+3,+0.85%,8.92,40.13,133.8,160.6,187.3,214.1,240.9,267.6
24W23,355,+10,+2.9%,8.92,39.79,133.8,160.6,187.3,214.1,240.9,267.6
24W22,345,+7,+2.07%,8.92,38.67,133.8,160.6,187.4,214.1,240.9,267.6
24W21,338,-9,-2.59%,8.92,37.88,133.8,160.6,187.4,214.1,240.9,267.7
24W20,347,+4.5,+1.31%,8.92,38.89,133.8,160.6,187.4,214.1,240.9,267.7
24W19,342.5,-31,-8.3%,8.92,38.39,133.8,160.6,187.4,214.1,240.9,267.7
24W18,373.5,+2.5,+0.67%,8.92,41.86,133.8,160.6,187.4,214.2,240.9,267.7
24W17,371,+10.5,+2.91%,8.92,41.58,133.9,160.6,187.4,214.2,240.9,267.7
24W16,360.5,-27.5,-7.09%,8.92,40.4,133.9,160.6,187.4,214.2,240.9,267.7
24W15,388,-24,-5.83%,8.92,43.48,133.9,160.6,187.4,214.2,241,267.7
24W14,412,+10.5,+2.62%,8.92,46.16,133.9,160.6,187.4,214.2,241,267.7
24W13,401.5,-3.5,-0.86%,8.93,44.99,133.9,160.6,187.4,214.2,241,267.8
24W12,405,-1,-0.25%,8.93,45.38,133.9,160.7,187.4,214.2,241,267.8
24W11,406,-25,-5.8%,8.93,45.49,133.9,160.7,187.4,214.2,241,267.8
24W10,431,-46.5,-9.74%,8.93,48.29,133.9,160.7,187.4,214.2,241,267.8
24W09,477.5,+38,+8.65%,8.93,53.49,133.9,160.7,187.5,214.2,241,267.8
24W08,439.5,-40.5,-8.44%,8.93,49.23,133.9,160.7,187.5,214.2,241,267.8
24W07,480,-17,-3.42%,8.93,53.77,133.9,160.7,187.5,214.3,241,267.8
24W06,497,-21,-4.05%,8.93,55.67,133.9,160.7,187.5,214.3,241,267.8
24W05,518,+27.5,+5.61%,8.93,58.02,133.9,160.7,187.5,214.3,241.1,267.8
24W04,490.5,-28.5,-5.49%,8.93,54.94,133.9,160.7,187.5,214.3,241.1,267.9
24W03,519,+5,+0.97%,8.93,58.13,133.9,160.7,187.5,214.3,241.1,267.9
24W02,514,+16,+3.21%,8.93,57.56,133.9,160.7,187.5,214.3,241.1,267.9
24W01,498,+29,+6.18%,8.93,55.77,133.9,160.7,187.5,214.3,241.1,267.9
23W52,469,+11.5,+2.51%,8.93,52.52,134,160.7,187.5,214.3,241.1,267.9
23W51,457.5,+5,+1.1%,8.99,50.88,134.9,161.9,188.8,215.8,242.8,269.8
23W50,452.5,+12,+2.72%,9.05,49.98,135.8,163,190.1,217.3,244.5,271.6
23W49,440.5,-28.5,-6.08%,9.12,48.32,136.7,164.1,191.4,218.8,246.1,273.5
23W48,469,+22,+4.92%,9.18,51.1,137.7,165.2,192.7,220.3,247.8,275.3
23W47,447,-9,-1.97%,9.24,48.38,138.6,166.3,194,221.8,249.5,277.2
23W46,456,+46.5,+11.4%,9.3,49.02,139.5,167.4,195.3,223.2,251.1,279.1
23W45,409.5,-0.5,-0.12%,9.36,43.73,140.5,168.5,196.6,224.7,252.8,280.9
23W44,410,+48.5,+13.4%,9.43,43.5,141.4,169.7,197.9,226.2,254.5,282.8
23W43,361.5,-16,-4.24%,9.49,38.1,142.3,170.8,199.2,227.7,256.2,284.6
23W42,377.5,-12.5,-3.21%,9.55,39.53,143.2,171.9,200.5,229.2,257.8,286.5
