Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,37.9,-1.15,-2.94%,2.12,17.88,31.8,38.16,44.52,50.88,57.24,63.6
24W52,39.05,+0.85,+2.23%,2.12,18.42,31.8,38.16,44.52,50.88,57.24,63.6
24W51,38.2,+0.05,+0.13%,2.11,18.11,31.64,37.97,44.29,50.62,56.95,63.28
24W50,38.15,-2.1,-5.22%,2.1,18.18,31.48,37.77,44.07,50.36,56.66,62.95
24W49,40.25,-1.15,-2.78%,2.09,19.28,31.32,37.58,43.84,50.1,56.37,62.63
24W48,41.4,-0.05,-0.12%,2.08,19.93,31.15,37.38,43.62,49.85,56.08,62.31
24W47,41.45,+1.4,+3.5%,2.07,20.06,30.99,37.19,43.39,49.59,55.79,61.98
24W46,40.05,-1.45,-3.49%,2.06,19.49,30.83,37,43.16,49.33,55.5,61.66
24W45,41.5,+1.2,+2.98%,2.04,20.3,30.67,36.8,42.94,49.07,55.2,61.34
24W44,40.3,-1.8,-4.28%,2.03,19.81,30.51,36.61,42.71,48.81,54.91,61.02
24W43,42.1,-1.75,-3.99%,2.02,20.81,30.35,36.42,42.48,48.55,54.62,60.69
24W42,43.85,+0.35,+0.8%,2.01,21.79,30.18,36.22,42.26,48.3,54.33,60.37
24W41,43.5,+0.6,+1.4%,2,21.73,30.02,36.03,42.03,48.04,54.04,60.05
24W40,42.9,+0.85,+2.02%,1.99,21.55,29.86,35.83,41.81,47.78,53.75,59.72
24W39,42.05,+0.95,+2.31%,1.98,21.24,29.7,35.64,41.58,47.52,53.46,59.4
24W38,41.1,-0.4,-0.96%,1.97,20.87,29.54,35.45,41.35,47.26,53.17,59.08
24W37,41.5,+1.25,+3.11%,1.96,21.19,29.38,35.25,41.13,47,52.88,58.75
24W36,40.25,-5.25,-11.5%,1.95,20.67,29.22,35.06,40.9,46.74,52.59,58.43
24W35,45.5,+1.6,+3.64%,1.94,23.49,29.05,34.86,40.68,46.49,52.3,58.11
24W34,43.9,+5.85,+15.4%,1.93,22.79,28.89,34.67,40.45,46.23,52.01,57.78
24W33,38.05,+0.1,+0.26%,1.92,19.87,28.73,34.48,40.22,45.97,51.72,57.46
24W32,37.95,-2.05,-5.12%,1.9,19.93,28.57,34.28,40,45.71,51.42,57.14
24W31,40,-0.55,-1.36%,1.89,21.12,28.41,34.09,39.77,45.45,51.13,56.82
24W30,40.55,+0.15,+0.37%,1.88,21.53,28.25,33.9,39.54,45.19,50.84,56.49
24W29,40.4,+1.3,+3.32%,1.87,21.58,28.08,33.7,39.32,44.94,50.55,56.17
24W28,39.1,+1.1,+2.89%,1.86,21,27.92,33.51,39.09,44.68,50.26,55.85
24W27,38,+2.7,+7.65%,1.85,20.53,27.76,33.31,38.87,44.42,49.97,55.52
24W26,35.3,+0.05,+0.14%,1.84,19.18,27.6,33.12,38.64,44.16,49.68,55.2
24W25,35.25,+0.35,+1%,1.83,19.27,27.44,32.93,38.41,43.9,49.39,54.88
24W24,34.9,-0.3,-0.85%,1.82,19.19,27.28,32.73,38.19,43.64,49.1,54.55
24W23,35.2,+0.6,+1.73%,1.81,19.47,27.12,32.54,37.96,43.38,48.81,54.23
24W22,34.6,+0.3,+0.87%,1.8,19.26,26.95,32.34,37.74,43.13,48.52,53.91
24W21,34.3,+0.9,+2.69%,1.79,19.2,26.79,32.15,37.51,42.87,48.23,53.58
24W20,33.4,-0.4,-1.18%,1.78,18.81,26.63,31.96,37.28,42.61,47.94,53.26
24W19,33.8,+0.5,+1.5%,1.76,19.15,26.47,31.76,37.06,42.35,47.64,52.94
24W18,33.3,+1.2,+3.74%,1.75,18.99,26.31,31.57,36.83,42.09,47.35,52.62
24W17,32.1,-0.8,-2.43%,1.74,18.42,26.15,31.38,36.6,41.83,47.06,52.29
24W16,32.9,-2.15,-6.13%,1.73,18.99,25.98,31.18,36.38,41.58,46.77,51.97
24W15,35.05,-0.6,-1.68%,1.72,20.36,25.82,30.99,36.15,41.32,46.48,51.65
24W14,35.65,+0.5,+1.42%,1.71,20.84,25.66,30.79,35.93,41.06,46.19,51.32
24W13,35.15,+1.05,+3.08%,1.7,20.68,25.5,30.6,35.7,40.8,45.9,51
24W12,34.1,+0.8,+2.4%,1.69,20.19,25.34,30.41,35.47,40.54,45.61,50.68
24W11,33.3,-0.4,-1.19%,1.68,19.84,25.18,30.21,35.25,40.28,45.32,50.35
24W10,33.7,-0.4,-1.17%,1.67,20.21,25.02,30.02,35.02,40.02,45.03,50.03
24W09,34.1,-0.5,-1.45%,1.66,20.58,24.85,29.82,34.8,39.77,44.74,49.71
24W08,34.6,-1.2,-3.35%,1.65,21.02,24.69,29.63,34.57,39.51,44.45,49.38
24W07,35.8,+1.8,+5.29%,1.64,21.89,24.53,29.44,34.34,39.25,44.16,49.06
24W06,34,-0.4,-1.16%,1.62,20.93,24.37,29.24,34.12,38.99,43.86,48.74
24W05,34.4,+0.95,+2.84%,1.61,21.32,24.21,29.05,33.89,38.73,43.57,48.42
24W04,33.45,-0.15,-0.45%,1.6,20.87,24.05,28.86,33.66,38.47,43.28,48.09
24W03,33.6,+0.05,+0.15%,1.59,21.1,23.88,28.66,33.44,38.22,42.99,47.77
24W02,33.55,-1.9,-5.36%,1.58,21.21,23.72,28.47,33.21,37.96,42.7,47.45
24W01,35.45,-0.25,-0.7%,1.57,22.57,23.56,28.27,32.99,37.7,42.41,47.12
23W52,35.7,0,0%,1.56,22.88,23.4,28.08,32.76,37.44,42.12,46.8
23W51,35.7,-0.9,-2.46%,1.55,22.99,23.29,27.95,32.61,37.27,41.93,46.59
23W50,36.6,+0.75,+2.09%,1.55,23.68,23.19,27.83,32.46,37.1,41.74,46.38
23W49,35.85,-0.6,-1.65%,1.54,23.3,23.08,27.7,32.32,36.93,41.55,46.16
23W48,36.45,+1.05,+2.97%,1.53,23.8,22.98,27.57,32.17,36.76,41.36,45.95
23W47,35.4,-0.6,-1.67%,1.52,23.22,22.87,27.44,32.02,36.59,41.17,45.74
23W46,36,+3.5,+10.8%,1.52,23.72,22.76,27.32,31.87,36.42,40.98,45.53
23W45,32.5,-0.3,-0.91%,1.51,21.51,22.66,27.19,31.72,36.25,40.79,45.32
23W44,32.8,-1.05,-3.1%,1.5,21.82,22.55,27.06,31.57,36.08,40.6,45.11
23W43,33.85,-0.7,-2.03%,1.5,22.62,22.45,26.94,31.43,35.92,40.4,44.89
23W42,34.55,-2.55,-6.87%,1.49,23.2,22.34,26.81,31.28,35.75,40.21,44.68
23W41,37.1,-1.4,-3.64%,1.48,25.03,22.24,26.68,31.13,35.58,40.02,44.47
23W40,38.5,-1.75,-4.35%,1.48,26.1,22.13,26.56,30.98,35.41,39.83,44.26
23W39,40.25,+1.2,+3.07%,1.47,27.41,22.02,26.43,30.83,35.24,39.64,44.05
23W38,39.05,-3.2,-7.57%,1.46,26.73,21.92,26.3,30.68,35.07,39.45,43.84
23W37,42.25,-1.5,-3.43%,1.45,29.06,21.81,26.17,30.54,34.9,39.26,43.62
23W36,43.75,-3.7,-7.8%,1.45,30.23,21.71,26.05,30.39,34.73,39.07,43.41
23W35,47.45,+8.95,+23.2%,1.44,32.95,21.6,25.92,30.24,34.56,38.88,43.2
23W34,38.5,+0.9,+2.39%,1.43,26.87,21.49,25.79,30.09,34.39,38.69,42.99
23W33,37.6,+0.7,+1.9%,1.43,26.37,21.39,25.67,29.94,34.22,38.5,42.78
23W32,36.9,-0.4,-1.07%,1.42,26.01,21.28,25.54,29.8,34.05,38.31,42.56
23W31,37.3,+0.6,+1.63%,1.41,26.42,21.18,25.41,29.65,33.88,38.12,42.35
23W30,36.7,+1.65,+4.71%,1.4,26.13,21.07,25.28,29.5,33.71,37.93,42.14
23W29,35.05,+0.2,+0.57%,1.4,25.08,20.96,25.16,29.35,33.54,37.74,41.93
23W28,34.85,-0.2,-0.57%,1.39,25.06,20.86,25.03,29.2,33.37,37.55,41.72
23W27,35.05,+2.35,+7.19%,1.38,25.33,20.75,24.9,29.05,33.2,37.36,41.51
23W26,32.7,+1.05,+3.32%,1.38,23.76,20.65,24.78,28.91,33.04,37.16,41.29
23W25,31.65,+0.6,+1.93%,1.37,23.11,20.54,24.65,28.76,32.87,36.97,41.08
23W24,31.05,-0.55,-1.74%,1.36,22.79,20.44,24.52,28.61,32.7,36.78,40.87
