Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,23.6,0,0%,-0.94,,-,-,-,-,-,-
24W52,23.6,+0.6,+2.61%,-0.94,,-,-,-,-,-,-
24W51,23,+0.4,+1.77%,-0.93,,-,-,-,-,-,-
24W50,22.6,-0.1,-0.44%,-0.92,,-,-,-,-,-,-
24W49,22.7,+0.25,+1.11%,-0.91,,-,-,-,-,-,-
24W48,22.45,+0.7,+3.22%,-0.9,,-,-,-,-,-,-
24W47,21.75,-0.45,-2.03%,-0.89,,-,-,-,-,-,-
24W46,22.2,-1.4,-5.93%,-0.88,,-,-,-,-,-,-
24W45,23.6,+1.6,+7.27%,-0.87,,-,-,-,-,-,-
24W44,22,-0.55,-2.44%,-0.86,,-,-,-,-,-,-
24W43,22.55,+0.55,+2.5%,-0.85,,-,-,-,-,-,-
24W42,22,+0.2,+0.92%,-0.84,,-,-,-,-,-,-
24W41,21.8,-0.65,-2.9%,-0.83,,-,-,-,-,-,-
24W40,22.45,-0.1,-0.44%,-0.82,,-,-,-,-,-,-
24W39,22.55,+0.25,+1.12%,-0.82,,-,-,-,-,-,-
24W38,22.3,+0.65,+3%,-0.81,,-,-,-,-,-,-
24W37,21.65,+0.25,+1.17%,-0.8,,-,-,-,-,-,-
24W36,21.4,-1.2,-5.31%,-0.79,,-,-,-,-,-,-
24W35,22.6,+0.2,+0.89%,-0.78,,-,-,-,-,-,-
24W34,22.4,+2.3,+11.4%,-0.77,,-,-,-,-,-,-
24W33,20.1,-0.05,-0.25%,-0.76,,-,-,-,-,-,-
24W32,20.15,-1.05,-4.95%,-0.75,,-,-,-,-,-,-
24W31,21.2,-0.8,-3.64%,-0.74,,-,-,-,-,-,-
24W30,22,-0.25,-1.12%,-0.73,,-,-,-,-,-,-
24W29,22.25,-1.15,-4.91%,-0.72,,-,-,-,-,-,-
24W28,23.4,-0.65,-2.7%,-0.71,,-,-,-,-,-,-
24W27,24.05,-0.5,-2.04%,-0.7,,-,-,-,-,-,-
24W26,24.55,+0.05,+0.2%,-0.69,,-,-,-,-,-,-
24W25,24.5,+1.2,+5.15%,-0.68,,-,-,-,-,-,-
24W24,23.3,+0.3,+1.3%,-0.67,,-,-,-,-,-,-
24W23,23,+1.6,+7.48%,-0.66,,-,-,-,-,-,-
24W22,21.4,0,0%,-0.65,,-,-,-,-,-,-
24W21,21.4,-0.3,-1.38%,-0.64,,-,-,-,-,-,-
24W20,21.7,+0.3,+1.4%,-0.63,,-,-,-,-,-,-
24W19,21.4,-0.5,-2.28%,-0.62,,-,-,-,-,-,-
24W18,21.9,-0.2,-0.9%,-0.61,,-,-,-,-,-,-
24W17,22.1,-0.2,-0.9%,-0.6,,-,-,-,-,-,-
24W16,22.3,-0.15,-0.67%,-0.59,,-,-,-,-,-,-
24W15,22.45,-0.25,-1.1%,-0.58,,-,-,-,-,-,-
24W14,22.7,-0.05,-0.22%,-0.57,,-,-,-,-,-,-
24W13,22.75,0,0%,-0.56,,-,-,-,-,-,-
24W12,22.75,-0.15,-0.66%,-0.56,,-,-,-,-,-,-
24W11,22.9,-1.1,-4.58%,-0.55,,-,-,-,-,-,-
24W10,24,-0.15,-0.62%,-0.54,,-,-,-,-,-,-
24W09,24.15,-0.25,-1.02%,-0.53,,-,-,-,-,-,-
24W08,24.4,+0.35,+1.46%,-0.52,,-,-,-,-,-,-
24W07,24.05,+0.15,+0.63%,-0.51,,-,-,-,-,-,-
24W06,23.9,+0.15,+0.63%,-0.5,,-,-,-,-,-,-
24W05,23.75,-0.25,-1.04%,-0.49,,-,-,-,-,-,-
24W04,24,-0.15,-0.62%,-0.48,,-,-,-,-,-,-
24W03,24.15,+0.35,+1.47%,-0.47,,-,-,-,-,-,-
24W02,23.8,-0.95,-3.84%,-0.46,,-,-,-,-,-,-
24W01,24.75,-0.25,-1%,-0.45,,-,-,-,-,-,-
23W52,25,-0.05,-0.2%,-0.44,,-,-,-,-,-,-
23W51,25.05,-0.1,-0.4%,-0.43,,-,-,-,-,-,-
23W50,25.15,-0.35,-1.37%,-0.42,,-,-,-,-,-,-
23W49,25.5,-0.3,-1.16%,-0.41,,-,-,-,-,-,-
23W48,25.8,-0.25,-0.96%,-0.4,,-,-,-,-,-,-
23W47,26.05,0,0%,-0.38,,-,-,-,-,-,-
23W46,26.05,+0.15,+0.58%,-0.37,,-,-,-,-,-,-
23W45,25.9,+0.55,+2.17%,-0.36,,-,-,-,-,-,-
23W44,25.35,+1.15,+4.75%,-0.35,,-,-,-,-,-,-
23W43,24.2,+0.55,+2.33%,-0.34,,-,-,-,-,-,-
23W42,23.65,-1.55,-6.15%,-0.33,,-,-,-,-,-,-
23W41,25.2,-0.6,-2.33%,-0.32,,-,-,-,-,-,-
23W40,25.8,-0.4,-1.53%,-0.31,,-,-,-,-,-,-
23W39,26.2,-0.2,-0.76%,-0.29,,-,-,-,-,-,-
23W38,26.4,+0.25,+0.96%,-0.28,,-,-,-,-,-,-
23W37,26.15,-0.35,-1.32%,-0.27,,-,-,-,-,-,-
23W36,26.5,+0.5,+1.92%,-0.26,,-,-,-,-,-,-
23W35,26,+1.15,+4.63%,-0.25,,-,-,-,-,-,-
23W34,24.85,-1.65,-6.23%,-0.24,,-,-,-,-,-,-
23W33,26.5,-0.55,-2.03%,-0.23,,-,-,-,-,-,-
23W32,27.05,-1.4,-4.92%,-0.22,,-,-,-,-,-,-
23W31,28.45,-2.5,-8.08%,-0.21,,-,-,-,-,-,-
23W30,30.95,+2,+6.91%,-0.19,,-,-,-,-,-,-
23W29,28.95,+6.4,+28.4%,-0.18,,-,-,-,-,-,-
23W28,22.55,-0.45,-1.96%,-0.17,,-,-,-,-,-,-
23W27,23,-0.6,-2.54%,-0.16,,-,-,-,-,-,-
23W26,23.6,+0.6,+2.61%,-0.15,,-,-,-,-,-,-
23W25,23,+0.1,+0.44%,-0.14,,-,-,-,-,-,-
23W24,22.9,-0.45,-1.93%,-0.13,,-,-,-,-,-,-
23W23,23.35,-0.7,-2.91%,-0.12,,-,-,-,-,-,-
23W22,24.05,+0.75,+3.22%,-0.1,,-,-,-,-,-,-
23W21,23.3,+1.1,+4.95%,-0.09,,-,-,-,-,-,-
23W20,22.2,+0.1,+0.45%,-0.08,,-,-,-,-,-,-
23W19,22.1,-1.5,-6.36%,-0.07,,-,-,-,-,-,-
23W18,23.6,-0.3,-1.26%,-0.06,,-,-,-,-,-,-
23W17,23.9,-0.6,-2.45%,-0.05,,-,-,-,-,-,-
23W16,24.5,-0.6,-2.39%,-0.04,,-,-,-,-,-,-
23W15,25.1,+0.6,+2.45%,-0.03,,-,-,-,-,-,-
23W14,24.5,+1.4,+6.06%,-0.02,,-,-,-,-,-,-
23W13,23.1,+2.1,+10%,0,,-,-,-,-,-,-
23W12,21,+0.85,+4.22%,0.01,2975,0.106,0.127,0.148,0.169,0.191,0.212
23W11,20.15,-0.55,-2.66%,0.02,1105,0.274,0.328,0.383,0.438,0.492,0.547
23W10,20.7,+0.05,+0.24%,0.03,703.8,0.441,0.529,0.618,0.706,0.794,0.882
23W09,20.65,+0.7,+3.51%,0.04,508.8,0.609,0.731,0.852,0.974,1.096,1.218
23W08,19.95,-0.25,-1.24%,0.05,385.4,0.776,0.932,1.087,1.242,1.398,1.553
23W07,20.2,+1.15,+6.04%,0.06,320.9,0.944,1.133,1.322,1.511,1.699,1.888
23W06,19.05,+0.1,+0.53%,0.07,257,1.112,1.334,1.556,1.779,2.001,2.224
23W05,18.95,+0.25,+1.34%,0.09,222.2,1.279,1.535,1.791,2.047,2.303,2.559
23W03,18.7,-0.05,-0.27%,0.1,193.8,1.447,1.736,2.026,2.315,2.605,2.894
23W02,18.75,-0.85,-4.34%,0.11,174.2,1.615,1.938,2.261,2.584,2.906,3.229
23W01,19.6,+0.65,+3.43%,0.12,165,1.782,2.139,2.495,2.852,3.208,3.565
22W53,18.95,+0.35,+1.88%,0.13,145.8,1.95,2.34,2.73,3.12,3.51,3.9
22W52,18.6,-0.4,-2.11%,0.11,163.9,1.702,2.042,2.383,2.723,3.063,3.404
22W51,19,+0.2,+1.06%,0.1,196,1.454,1.745,2.035,2.326,2.617,2.908
22W50,18.8,-0.1,-0.53%,0.08,233.9,1.206,1.447,1.688,1.929,2.17,2.412
22W49,18.9,+0.65,+3.56%,0.06,296,0.958,1.149,1.341,1.532,1.724,1.915
22W48,18.25,-0.35,-1.88%,0.05,385.8,0.71,0.852,0.993,1.135,1.277,1.419
22W47,18.6,+0.25,+1.36%,0.03,604.5,0.462,0.554,0.646,0.738,0.831,0.923
22W46,18.35,-0.1,-0.54%,0.01,1289,0.213,0.256,0.299,0.342,0.384,0.427
22W45,18.45,+0.15,+0.82%,0,,-,-,-,-,-,-
22W44,18.3,-0.85,-4.44%,-0.02,,-,-,-,-,-,-
22W43,19.15,+1.15,+6.39%,-0.04,,-,-,-,-,-,-
22W42,18,-0.3,-1.64%,-0.05,,-,-,-,-,-,-
22W41,18.3,+0.6,+3.39%,-0.07,,-,-,-,-,-,-
22W40,17.7,-2.9,-14.1%,-0.08,,-,-,-,-,-,-
22W39,20.6,-1,-4.63%,-0.1,,-,-,-,-,-,-
22W38,21.6,-0.45,-2.04%,-0.12,,-,-,-,-,-,-
22W37,22.05,-1.75,-7.35%,-0.13,,-,-,-,-,-,-
22W36,23.8,+2.3,+10.7%,-0.15,,-,-,-,-,-,-
22W35,21.5,-1.25,-5.49%,-0.17,,-,-,-,-,-,-
22W34,22.75,+2.55,+12.6%,-0.18,,-,-,-,-,-,-
22W33,20.2,-1.2,-5.61%,-0.2,,-,-,-,-,-,-
22W32,21.4,-1.3,-5.73%,-0.22,,-,-,-,-,-,-
22W31,22.7,+0.2,+0.89%,-0.23,,-,-,-,-,-,-
22W30,22.5,+1.5,+7.14%,-0.25,,-,-,-,-,-,-
22W29,21,-1.75,-7.69%,-0.27,,-,-,-,-,-,-
22W28,22.75,+0.7,+3.17%,-0.28,,-,-,-,-,-,-
22W27,22.05,-1.55,-6.57%,-0.3,,-,-,-,-,-,-
22W26,23.6,0,0%,-0.32,,-,-,-,-,-,-
22W25,23.6,-2.95,-11.1%,-0.33,,-,-,-,-,-,-
22W24,26.55,+1.1,+4.32%,-0.35,,-,-,-,-,-,-
22W23,25.45,+1.95,+8.3%,-0.37,,-,-,-,-,-,-
22W22,23.5,0,0%,-0.38,,-,-,-,-,-,-
22W21,23.5,+0.75,+3.3%,-0.4,,-,-,-,-,-,-
22W20,22.75,-6.25,-21.6%,-0.42,,-,-,-,-,-,-
22W19,29,+1.5,+5.45%,-0.43,,-,-,-,-,-,-
22W18,27.5,-3,-9.84%,-0.45,,-,-,-,-,-,-
22W17,30.5,+3.15,+11.5%,-0.47,,-,-,-,-,-,-
22W16,27.35,+10.3,+60.4%,-0.48,,-,-,-,-,-,-
22W15,17.05,+0.35,+2.1%,-0.5,,-,-,-,-,-,-
22W14,16.7,+0.3,+1.83%,-0.52,,-,-,-,-,-,-
22W13,16.4,-0.15,-0.91%,-0.53,,-,-,-,-,-,-
22W12,16.55,-0.1,-0.6%,-0.55,,-,-,-,-,-,-
22W11,16.65,-0.3,-1.77%,-0.56,,-,-,-,-,-,-
22W10,16.95,-0.1,-0.59%,-0.58,,-,-,-,-,-,-
22W09,17.05,-0.2,-1.16%,-0.6,,-,-,-,-,-,-
22W08,17.25,-0.4,-2.27%,-0.61,,-,-,-,-,-,-
22W07,17.65,+0.55,+3.22%,-0.63,,-,-,-,-,-,-
22W05,17.1,-0.15,-0.87%,-0.65,,-,-,-,-,-,-
22W04,17.25,+0.25,+1.47%,-0.66,,-,-,-,-,-,-
22W03,17,-0.65,-3.68%,-0.68,,-,-,-,-,-,-
22W02,17.65,-0.2,-1.12%,-0.7,,-,-,-,-,-,-
22W01,17.85,+0.85,+5%,-0.71,,-,-,-,-,-,-
21W52,17,+0.2,+1.19%,-0.73,,-,-,-,-,-,-
21W51,16.8,+0.55,+3.38%,-0.74,,-,-,-,-,-,-
21W50,16.25,+0.05,+0.31%,-0.74,,-,-,-,-,-,-
21W49,16.2,+0.55,+3.51%,-0.75,,-,-,-,-,-,-
21W48,15.65,0,0%,-0.76,,-,-,-,-,-,-
21W47,15.65,-0.15,-0.95%,-0.76,,-,-,-,-,-,-
21W46,15.8,0,0%,-0.77,,-,-,-,-,-,-
21W45,15.8,-0.15,-0.94%,-0.78,,-,-,-,-,-,-
21W44,15.95,+0.25,+1.59%,-0.78,,-,-,-,-,-,-
21W43,15.7,-0.3,-1.88%,-0.79,,-,-,-,-,-,-
21W42,16,+0.3,+1.91%,-0.8,,-,-,-,-,-,-
21W41,15.7,-0.8,-4.85%,-0.81,,-,-,-,-,-,-
21W40,16.5,-0.1,-0.6%,-0.81,,-,-,-,-,-,-
21W39,16.6,-0.05,-0.3%,-0.82,,-,-,-,-,-,-
21W38,16.65,-0.15,-0.89%,-0.83,,-,-,-,-,-,-
21W37,16.8,-0.2,-1.18%,-0.83,,-,-,-,-,-,-
21W36,17,-0.4,-2.3%,-0.84,,-,-,-,-,-,-
21W35,17.4,+0.45,+2.65%,-0.85,,-,-,-,-,-,-
21W34,16.95,-0.85,-4.78%,-0.85,,-,-,-,-,-,-
21W33,17.8,-0.65,-3.52%,-0.86,,-,-,-,-,-,-
21W32,18.45,+0.45,+2.5%,-0.87,,-,-,-,-,-,-
21W31,18,-1.2,-6.25%,-0.87,,-,-,-,-,-,-
21W30,19.2,-0.9,-4.48%,-0.88,,-,-,-,-,-,-
21W29,20.1,+0.55,+2.81%,-0.89,,-,-,-,-,-,-
21W28,19.55,+1.45,+8.01%,-0.89,,-,-,-,-,-,-
21W27,18.1,-0.6,-3.21%,-0.9,,-,-,-,-,-,-
21W26,18.7,-0.45,-2.35%,-0.91,,-,-,-,-,-,-
21W25,19.15,+0.3,+1.59%,-0.92,,-,-,-,-,-,-
21W24,18.85,-1,-5.04%,-0.92,,-,-,-,-,-,-
21W23,19.85,+1.5,+8.17%,-0.93,,-,-,-,-,-,-
21W22,18.35,+0.55,+3.09%,-0.94,,-,-,-,-,-,-
21W21,17.8,-0.7,-3.78%,-0.94,,-,-,-,-,-,-
21W20,18.5,-1.1,-5.61%,-0.95,,-,-,-,-,-,-
21W19,19.6,-1.05,-5.08%,-0.96,,-,-,-,-,-,-
21W18,20.65,+2.25,+12.2%,-0.96,,-,-,-,-,-,-
21W17,18.4,-0.15,-0.81%,-0.97,,-,-,-,-,-,-
21W16,18.55,+0.15,+0.82%,-0.98,,-,-,-,-,-,-
21W15,18.4,0,0%,-0.98,,-,-,-,-,-,-
21W14,18.4,-0.25,-1.34%,-0.99,,-,-,-,-,-,-
21W13,18.65,+0.15,+0.81%,-1,,-,-,-,-,-,-
21W12,18.5,-0.3,-1.6%,-1,,-,-,-,-,-,-
21W11,18.8,+0.2,+1.08%,-1.01,,-,-,-,-,-,-
21W10,18.6,-0.75,-3.88%,-1.02,,-,-,-,-,-,-
21W09,19.35,+0.55,+2.93%,-1.03,,-,-,-,-,-,-
21W08,18.8,+0.6,+3.3%,-1.03,,-,-,-,-,-,-
21W06,18.2,-0.6,-3.19%,-1.04,,-,-,-,-,-,-
21W05,18.8,+0.2,+1.08%,-1.05,,-,-,-,-,-,-
21W04,18.6,-0.6,-3.12%,-1.05,,-,-,-,-,-,-
21W03,19.2,-2.05,-9.65%,-1.06,,-,-,-,-,-,-
21W02,21.25,+2.9,+15.8%,-1.07,,-,-,-,-,-,-
21W01,18.35,+0.35,+1.94%,-1.07,,-,-,-,-,-,-
20W52,18,+0.05,+0.28%,-1.08,,-,-,-,-,-,-
20W51,17.95,+0.3,+1.7%,-1.08,,-,-,-,-,-,-
20W50,17.65,-0.2,-1.12%,-1.08,,-,-,-,-,-,-
20W49,17.85,-0.45,-2.46%,-1.08,,-,-,-,-,-,-
20W48,18.3,+0.3,+1.67%,-1.08,,-,-,-,-,-,-
20W47,18,-0.4,-2.17%,-1.08,,-,-,-,-,-,-
20W46,18.4,+0.65,+3.66%,-1.08,,-,-,-,-,-,-
20W45,17.75,-0.65,-3.53%,-1.08,,-,-,-,-,-,-
20W44,18.4,-0.55,-2.9%,-1.08,,-,-,-,-,-,-
20W43,18.95,+0.25,+1.34%,-1.08,,-,-,-,-,-,-
20W42,18.7,+0.2,+1.08%,-1.08,,-,-,-,-,-,-
20W41,18.5,-0.2,-1.07%,-1.08,,-,-,-,-,-,-
20W40,18.7,+0.7,+3.89%,-1.08,,-,-,-,-,-,-
20W39,18,-1.2,-6.25%,-1.08,,-,-,-,-,-,-
20W38,19.2,-0.2,-1.03%,-1.08,,-,-,-,-,-,-
20W37,19.4,-0.3,-1.52%,-1.08,,-,-,-,-,-,-
20W36,19.7,-0.3,-1.5%,-1.08,,-,-,-,-,-,-
20W35,20,+0.5,+2.56%,-1.08,,-,-,-,-,-,-
20W34,19.5,-0.25,-1.27%,-1.08,,-,-,-,-,-,-
20W33,19.75,-0.2,-1%,-1.08,,-,-,-,-,-,-
20W32,19.95,+0.45,+2.31%,-1.08,,-,-,-,-,-,-
20W31,19.5,-0.85,-4.18%,-1.08,,-,-,-,-,-,-
20W30,20.35,-0.75,-3.55%,-1.08,,-,-,-,-,-,-
20W29,21.1,-5.9,-21.9%,-1.08,,-,-,-,-,-,-
20W28,27,+6,+28.6%,-1.08,,-,-,-,-,-,-
20W27,21,-0.4,-1.87%,-1.08,,-,-,-,-,-,-
20W26,21.4,-0.2,-0.93%,-1.08,,-,-,-,-,-,-
20W25,21.6,+2.2,+11.3%,-1.08,,-,-,-,-,-,-
20W24,19.4,+1.85,+10.5%,-1.08,,-,-,-,-,-,-
20W23,17.55,0,0%,-1.08,,-,-,-,-,-,-
20W22,17.55,-1.1,-5.9%,-1.08,,-,-,-,-,-,-
20W21,18.65,+1.55,+9.06%,-1.08,,-,-,-,-,-,-
20W20,17.1,-0.9,-5%,-1.08,,-,-,-,-,-,-
20W19,18,-0.2,-1.1%,-1.08,,-,-,-,-,-,-
20W18,18.2,+1.55,+9.31%,-1.08,,-,-,-,-,-,-
20W17,16.65,+1.35,+8.82%,-1.08,,-,-,-,-,-,-
20W16,15.3,+0.2,+1.32%,-1.08,,-,-,-,-,-,-
20W15,15.1,+1.05,+7.47%,-1.08,,-,-,-,-,-,-
20W14,14.05,-0.15,-1.06%,-1.08,,-,-,-,-,-,-
20W13,14.2,+0.85,+6.37%,-1.08,,-,-,-,-,-,-
20W12,13.35,-1.35,-9.18%,-1.08,,-,-,-,-,-,-
20W11,14.7,-9.45,-39.1%,-1.08,,-,-,-,-,-,-
20W10,24.15,+2.15,+9.77%,-1.08,,-,-,-,-,-,-
20W09,22,-0.7,-3.08%,-1.08,,-,-,-,-,-,-
20W08,22.7,-1.35,-5.61%,-1.08,,-,-,-,-,-,-
20W07,24.05,+5.8,+31.8%,-1.08,,-,-,-,-,-,-
20W06,18.25,+3.5,+23.7%,-1.08,,-,-,-,-,-,-
20W05,14.75,0,0%,-1.08,,-,-,-,-,-,-
20W04,14.75,-0.15,-1.01%,-1.08,,-,-,-,-,-,-
20W03,14.9,-0.2,-1.32%,-1.08,,-,-,-,-,-,-
20W02,15.1,+0.1,+0.67%,-1.08,,-,-,-,-,-,-
20W01,15,-0.6,-3.85%,-1.08,,-,-,-,-,-,-
