Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,27.5,+0.3,+1.1%,0.6,45.83,7.2,8.4,9.6,10.8,12,13.2
24W52,27.2,0,0%,0.6,45.33,7.2,8.4,9.6,10.8,12,13.2
24W51,27.2,-0.4,-1.45%,0.6,45.44,7.184,8.381,9.578,10.78,11.97,13.17
24W50,27.6,-0.2,-0.72%,0.6,46.21,7.168,8.362,9.557,10.75,11.95,13.14
24W49,27.8,+0.1,+0.36%,0.6,46.65,7.152,8.343,9.535,10.73,11.92,13.11
24W48,27.7,-0.3,-1.07%,0.59,46.58,7.135,8.325,9.514,10.7,11.89,13.08
24W47,28,0,0%,0.59,47.2,7.119,8.306,9.492,10.68,11.87,13.05
24W46,28,-0.7,-2.44%,0.59,47.3,7.103,8.287,9.471,10.65,11.84,13.02
24W45,28.7,-0.1,-0.35%,0.59,48.6,7.087,8.268,9.449,10.63,11.81,12.99
24W44,28.8,-0.05,-0.17%,0.59,48.88,7.071,8.249,9.428,10.61,11.78,12.96
24W43,28.85,-0.05,-0.17%,0.59,49.07,7.055,8.23,9.406,10.58,11.76,12.93
24W42,28.9,+0.1,+0.35%,0.59,49.27,7.038,8.212,9.385,10.56,11.73,12.9
24W41,28.8,+0.05,+0.17%,0.59,49.21,7.022,8.193,9.363,10.53,11.7,12.87
24W40,28.75,-0.15,-0.52%,0.58,49.24,7.006,8.174,9.342,10.51,11.68,12.84
24W39,28.9,+0.3,+1.05%,0.58,49.61,6.99,8.155,9.32,10.48,11.65,12.82
24W38,28.6,+0.35,+1.24%,0.58,49.21,6.974,8.136,9.298,10.46,11.62,12.79
24W37,28.25,+0.1,+0.36%,0.58,48.72,6.958,8.117,9.277,10.44,11.6,12.76
24W36,28.15,-0.6,-2.09%,0.58,48.66,6.942,8.098,9.255,10.41,11.57,12.73
24W35,28.75,-0.2,-0.69%,0.58,49.82,6.925,8.08,9.234,10.39,11.54,12.7
24W34,28.95,+0.05,+0.17%,0.58,50.28,6.909,8.061,9.212,10.36,11.52,12.67
24W33,28.9,+0.35,+1.23%,0.57,50.31,6.893,8.042,9.191,10.34,11.49,12.64
24W32,28.55,-0.7,-2.39%,0.57,49.82,6.877,8.023,9.169,10.32,11.46,12.61
24W31,29.25,+0.4,+1.39%,0.57,51.16,6.861,8.004,9.148,10.29,11.43,12.58
24W30,28.85,+0.05,+0.17%,0.57,50.58,6.845,7.985,9.126,10.27,11.41,12.55
24W29,28.8,-0.2,-0.69%,0.57,50.61,6.828,7.967,9.105,10.24,11.38,12.52
24W28,29,-0.15,-0.51%,0.57,51.08,6.812,7.948,9.083,10.22,11.35,12.49
24W27,29.15,-0.1,-0.34%,0.57,51.47,6.796,7.929,9.062,10.19,11.33,12.46
24W26,29.25,+0.25,+0.86%,0.56,51.77,6.78,7.91,9.04,10.17,11.3,12.43
24W25,29,-1.05,-3.49%,0.56,51.45,6.764,7.891,9.018,10.15,11.27,12.4
24W24,30.05,+0.15,+0.5%,0.56,53.44,6.748,7.872,8.997,10.12,11.25,12.37
24W23,29.9,+0.2,+0.67%,0.56,53.3,6.732,7.853,8.975,10.1,11.22,12.34
24W22,29.7,+0.3,+1.02%,0.56,53.07,6.715,7.835,8.954,10.07,11.19,12.31
24W21,29.4,+0.05,+0.17%,0.56,52.66,6.699,7.816,8.932,10.05,11.17,12.28
24W20,29.35,-0.15,-0.51%,0.56,52.7,6.683,7.797,8.911,10.02,11.14,12.25
24W19,29.5,0,0%,0.56,53.1,6.667,7.778,8.889,10,11.11,12.22
24W18,29.5,+0.25,+0.85%,0.55,53.23,6.651,7.759,8.868,9.976,11.08,12.19
24W17,29.25,+0.3,+1.04%,0.55,52.9,6.635,7.74,8.846,9.952,11.06,12.16
24W16,28.95,-0.45,-1.53%,0.55,52.49,6.618,7.722,8.825,9.928,11.03,12.13
24W15,29.4,+0.25,+0.86%,0.55,53.44,6.602,7.703,8.803,9.903,11,12.1
24W14,29.15,-0.05,-0.17%,0.55,53.11,6.586,7.684,8.782,9.879,10.98,12.07
24W13,29.2,+0.1,+0.34%,0.55,53.33,6.57,7.665,8.76,9.855,10.95,12.04
24W12,29.1,+0.1,+0.34%,0.55,53.28,6.554,7.646,8.738,9.831,10.92,12.02
24W11,29,-0.85,-2.85%,0.54,53.23,6.538,7.627,8.717,9.807,10.9,11.99
24W10,29.85,+0.45,+1.53%,0.54,54.93,6.522,7.608,8.695,9.782,10.87,11.96
24W09,29.4,-0.75,-2.49%,0.54,54.23,6.505,7.59,8.674,9.758,10.84,11.93
24W08,30.15,-0.1,-0.33%,0.54,55.75,6.489,7.571,8.652,9.734,10.82,11.9
24W07,30.25,-0.75,-2.42%,0.54,56.08,6.473,7.552,8.631,9.71,10.79,11.87
24W06,31,+0.1,+0.32%,0.54,57.61,6.457,7.533,8.609,9.685,10.76,11.84
24W05,30.9,-0.1,-0.32%,0.54,57.57,6.441,7.514,8.588,9.661,10.73,11.81
24W04,31,0,0%,0.54,57.9,6.425,7.495,8.566,9.637,10.71,11.78
24W03,31,-1.35,-4.17%,0.53,58.05,6.408,7.477,8.545,9.613,10.68,11.75
24W02,32.35,-0.05,-0.15%,0.53,60.73,6.392,7.458,8.523,9.588,10.65,11.72
24W01,32.4,+0.65,+2.05%,0.53,60.98,6.376,7.439,8.502,9.564,10.63,11.69
23W52,31.75,-0.05,-0.16%,0.53,59.91,6.36,7.42,8.48,9.54,10.6,11.66
23W51,31.8,-1.45,-4.36%,0.57,55.9,6.826,7.964,9.101,10.24,11.38,12.51
23W50,33.25,+1.45,+4.56%,0.61,54.72,7.292,8.507,9.722,10.94,12.15,13.37
23W49,31.8,+1.25,+4.09%,0.65,49.19,7.758,9.051,10.34,11.64,12.93,14.22
23W48,30.55,+0.1,+0.33%,0.69,44.58,8.224,9.594,10.96,12.34,13.71,15.08
23W47,30.45,+0.3,+1%,0.72,42.05,8.689,10.14,11.59,13.03,14.48,15.93
23W46,30.15,-0.25,-0.82%,0.76,39.52,9.155,10.68,12.21,13.73,15.26,16.78
23W45,30.4,+0.75,+2.53%,0.8,37.92,9.621,11.22,12.83,14.43,16.04,17.64
23W44,29.65,-0.25,-0.84%,0.84,35.27,10.09,11.77,13.45,15.13,16.81,18.49
23W43,29.9,-0.1,-0.33%,0.88,34,10.55,12.31,14.07,15.83,17.59,19.35
23W42,30,-0.4,-1.32%,0.92,32.67,11.02,12.86,14.69,16.53,18.36,20.2
23W41,30.4,-0.8,-2.56%,0.96,31.76,11.48,13.4,15.31,17.23,19.14,21.06
23W40,31.2,0,0%,1,31.33,11.95,13.94,15.93,17.93,19.92,21.91
23W39,31.2,+0.2,+0.65%,1.03,30.15,12.42,14.49,16.56,18.62,20.69,22.76
23W38,31,-0.4,-1.27%,1.07,28.88,12.88,15.03,17.18,19.32,21.47,23.62
23W37,31.4,-0.45,-1.41%,1.11,28.23,13.35,15.57,17.8,20.02,22.25,24.47
23W36,31.85,+2.75,+9.45%,1.15,27.67,13.81,16.12,18.42,20.72,23.02,25.33
23W35,29.1,+0.6,+2.11%,1.19,24.45,14.28,16.66,19.04,21.42,23.8,26.18
23W34,28.5,-0.85,-2.9%,1.23,23.19,14.75,17.2,19.66,22.12,24.58,27.03
23W33,29.35,+0.05,+0.17%,1.27,23.15,15.21,17.75,20.28,22.82,25.35,27.89
23W32,29.3,-2.1,-6.69%,1.31,22.43,15.68,18.29,20.9,23.52,26.13,28.74
23W31,31.4,+0.05,+0.16%,1.35,23.34,16.14,18.83,21.52,24.22,26.91,29.6
23W30,31.35,+0.15,+0.48%,1.38,22.65,16.61,19.38,22.15,24.91,27.68,30.45
23W29,31.2,-0.45,-1.42%,1.42,21.93,17.08,19.92,22.77,25.61,28.46,31.3
23W28,31.65,-0.6,-1.86%,1.46,21.65,17.54,20.46,23.39,26.31,29.24,32.16
23W27,32.25,-1.1,-3.3%,1.5,21.49,18.01,21.01,24.01,27.01,30.01,33.01
23W26,33.35,-0.95,-2.77%,1.54,21.66,18.47,21.55,24.63,27.71,30.79,33.87
23W25,34.3,+0.85,+2.54%,1.58,21.73,18.94,22.1,25.25,28.41,31.56,34.72
23W24,33.45,-0.6,-1.76%,1.62,20.69,19.4,22.64,25.87,29.11,32.34,35.58
23W23,34.05,-0.4,-1.16%,1.66,20.56,19.87,23.18,26.49,29.81,33.12,36.43
23W22,34.45,+0.3,+0.88%,1.69,20.33,20.34,23.73,27.12,30.5,33.89,37.28
23W21,34.15,-0.1,-0.29%,1.73,19.7,20.8,24.27,27.74,31.2,34.67,38.14
23W20,34.25,+0.2,+0.59%,1.77,19.32,21.27,24.81,28.36,31.9,35.45,38.99
