Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,53.2,-2,-3.62%,4.43,12.01,44.3,52.27,60.25,68.22,76.2,84.17
24W52,55.2,+1.4,+2.6%,4.43,12.46,44.3,52.27,60.25,68.22,76.2,84.17
24W51,53.8,+0.1,+0.19%,4.46,12.07,44.56,52.58,60.6,68.62,76.64,84.66
24W50,53.7,-5,-8.52%,4.48,11.98,44.82,52.88,60.95,69.02,77.08,85.15
24W49,58.7,-1.2,-2%,4.51,13.02,45.07,53.19,61.3,69.41,77.53,85.64
24W48,59.9,-0.7,-1.16%,4.53,13.21,45.33,53.49,61.65,69.81,77.97,86.13
24W47,60.6,-0.9,-1.46%,4.56,13.29,45.59,53.79,62,70.21,78.41,86.62
24W46,61.5,-1,-1.6%,4.58,13.41,45.85,54.1,62.35,70.6,78.86,87.11
24W45,62.5,+0.9,+1.46%,4.61,13.56,46.1,54.4,62.7,71,79.3,87.6
24W44,61.6,-1,-1.6%,4.64,13.29,46.36,54.71,63.05,71.4,79.74,88.09
24W43,62.6,-0.7,-1.11%,4.66,13.43,46.62,55.01,63.4,71.79,80.19,88.58
24W42,63.3,-0.1,-0.16%,4.69,13.5,46.88,55.31,63.75,72.19,80.63,89.07
24W41,63.4,-1.4,-2.16%,4.71,13.45,47.13,55.62,64.1,72.59,81.07,89.56
24W40,64.8,-0.4,-0.61%,4.74,13.67,47.39,55.92,64.45,72.98,81.51,90.05
24W39,65.2,+0.3,+0.46%,4.76,13.68,47.65,56.23,64.8,73.38,81.96,90.54
24W38,64.9,+0.7,+1.09%,4.79,13.55,47.91,56.53,65.15,73.78,82.4,91.02
24W37,64.2,-0.3,-0.47%,4.82,13.33,48.17,56.84,65.5,74.17,82.84,91.51
24W36,64.5,-1.7,-2.57%,4.84,13.32,48.42,57.14,65.86,74.57,83.29,92
24W35,66.2,0,0%,4.87,13.6,48.68,57.44,66.21,74.97,83.73,92.49
24W34,66.2,-1.9,-2.79%,4.89,13.53,48.94,57.75,66.56,75.37,84.17,92.98
24W33,68.1,-0.9,-1.3%,4.92,13.84,49.2,58.05,66.91,75.76,84.62,93.47
24W32,69,-1.2,-1.71%,4.95,13.95,49.45,58.36,67.26,76.16,85.06,93.96
24W31,70.2,+0.4,+0.57%,4.97,14.12,49.71,58.66,67.61,76.56,85.5,94.45
24W30,69.8,-1.5,-2.1%,5,13.97,49.97,58.96,67.96,76.95,85.95,94.94
24W29,71.3,-0.2,-0.28%,5.02,14.2,50.23,59.27,68.31,77.35,86.39,95.43
24W28,71.5,-1.4,-1.92%,5.05,14.16,50.48,59.57,68.66,77.75,86.83,95.92
24W27,72.9,+1.8,+2.53%,5.07,14.37,50.74,59.88,69.01,78.14,87.28,96.41
24W26,71.1,-0.3,-0.42%,5.1,13.94,51,60.18,69.36,78.54,87.72,96.9
24W25,71.4,+0.1,+0.14%,5.13,13.93,51.26,60.48,69.71,78.94,88.16,97.39
