Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,85.6,-0.4,-0.47%,4.69,18.25,65.66,70.35,75.04,79.73,84.42,89.11
24W52,86,+0.1,+0.12%,4.69,18.34,65.66,70.35,75.04,79.73,84.42,89.11
24W51,85.9,-1.1,-1.26%,4.69,18.31,65.69,70.38,75.07,79.77,84.46,89.15
24W50,87,+0.1,+0.12%,4.69,18.53,65.72,70.41,75.11,79.8,84.5,89.19
24W49,86.9,+0.2,+0.23%,4.7,18.5,65.75,70.45,75.14,79.84,84.53,89.23
24W48,86.7,-0.3,-0.34%,4.7,18.45,65.78,70.48,75.18,79.87,84.57,89.27
24W47,87,+0.9,+1.05%,4.7,18.51,65.81,70.51,75.21,79.91,84.61,89.31
24W46,86.1,-1.2,-1.37%,4.7,18.31,65.84,70.54,75.24,79.95,84.65,89.35
24W45,87.3,+0.4,+0.46%,4.7,18.56,65.87,70.57,75.28,79.98,84.69,89.39
24W44,86.9,-0.6,-0.69%,4.71,18.46,65.9,70.6,75.31,80.02,84.72,89.43
24W43,87.5,-0.3,-0.34%,4.71,18.58,65.93,70.64,75.34,80.05,84.76,89.47
24W42,87.8,+0.6,+0.69%,4.71,18.64,65.96,70.67,75.38,80.09,84.8,89.51
24W41,87.2,-0.3,-0.34%,4.71,18.5,65.99,70.7,75.41,80.13,84.84,89.55
24W40,87.5,-0.7,-0.79%,4.72,18.56,66.02,70.73,75.45,80.16,84.88,89.59
24W39,88.2,+0.3,+0.34%,4.72,18.7,66.04,70.76,75.48,80.2,84.92,89.63
24W38,87.9,+0.7,+0.8%,4.72,18.62,66.07,70.79,75.51,80.23,84.95,89.67
24W37,87.2,-0.6,-0.68%,4.72,18.47,66.1,70.83,75.55,80.27,84.99,89.71
24W36,87.8,-0.8,-0.9%,4.72,18.59,66.13,70.86,75.58,80.31,85.03,89.75
24W35,88.6,-3,-3.28%,4.73,18.75,66.16,70.89,75.62,80.34,85.07,89.79
24W34,91.6,-0.7,-0.76%,4.73,19.37,66.19,70.92,75.65,80.38,85.11,89.83
24W33,92.3,+4.8,+5.49%,4.73,19.51,66.22,70.95,75.68,80.41,85.14,89.87
24W32,87.5,-1.9,-2.13%,4.73,18.49,66.25,70.98,75.72,80.45,85.18,89.91
24W31,89.4,+1.1,+1.25%,4.73,18.88,66.28,71.02,75.75,80.49,85.22,89.95
24W30,88.3,-0.9,-1.01%,4.74,18.64,66.31,71.05,75.78,80.52,85.26,89.99
24W29,89.2,-0.1,-0.11%,4.74,18.82,66.34,71.08,75.82,80.56,85.3,90.03
24W28,89.3,-0.7,-0.78%,4.74,18.84,66.37,71.11,75.85,80.59,85.33,90.07
24W27,90,+0.1,+0.11%,4.74,18.98,66.4,71.14,75.89,80.63,85.37,90.11
24W26,89.9,-1,-1.1%,4.74,18.95,66.43,71.18,75.92,80.67,85.41,90.16
24W25,90.9,+0.7,+0.78%,4.75,19.15,66.46,71.21,75.95,80.7,85.45,90.2
24W24,90.2,+0.3,+0.33%,4.75,18.99,66.49,71.24,75.99,80.74,85.49,90.24
24W23,89.9,+0.7,+0.78%,4.75,18.92,66.52,71.27,76.02,80.77,85.52,90.28
24W22,89.2,-0.8,-0.89%,4.75,18.77,66.55,71.3,76.06,80.81,85.56,90.32
24W21,90,-0.7,-0.77%,4.76,18.93,66.58,71.33,76.09,80.84,85.6,90.36
