Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,761,-16,-2.06%,17.42,43.69,261.3,313.6,365.8,418.1,470.3,522.6
24W52,777,+20,+2.64%,17.42,44.6,261.3,313.6,365.8,418.1,470.3,522.6
24W51,757,+11,+1.47%,17.39,43.52,260.9,313.1,365.2,417.4,469.6,521.8
24W50,746,+41,+5.82%,17.37,42.96,260.5,312.6,364.7,416.8,468.9,521
24W49,705,+48,+7.31%,17.34,40.66,260.1,312.1,364.1,416.1,468.1,520.1
24W48,657,+17,+2.66%,17.31,37.95,259.7,311.6,363.5,415.4,467.4,519.3
24W47,640,+40,+6.67%,17.28,37.03,259.2,311.1,362.9,414.8,466.6,518.5
24W46,600,+16,+2.74%,17.26,34.77,258.8,310.6,362.4,414.1,465.9,517.7
24W45,584,+31,+5.61%,17.23,33.9,258.4,310.1,361.8,413.5,465.1,516.8
24W44,553,-43,-7.21%,17.2,32.15,258,309.6,361.2,412.8,464.4,516
24W43,596,+27,+4.75%,17.17,34.71,257.6,309.1,360.6,412.1,463.7,515.2
24W42,569,+32,+5.96%,17.15,33.19,257.2,308.6,360,411.5,462.9,514.4
24W41,537,+45,+9.15%,17.12,31.37,256.8,308.1,359.5,410.8,462.2,513.5
24W40,492,-50,-9.23%,17.09,28.79,256.4,307.6,358.9,410.2,461.4,512.7
24W39,542,-3,-0.55%,17.06,31.77,255.9,307.1,358.3,409.5,460.7,511.9
24W38,545,+19,+3.61%,17.04,31.99,255.5,306.6,357.7,408.8,459.9,511
24W37,526,+6,+1.15%,17.01,30.93,255.1,306.1,357.2,408.2,459.2,510.2
24W36,520,+12,+2.36%,16.98,30.62,254.7,305.6,356.6,407.5,458.5,509.4
24W35,508,-7,-1.36%,16.95,29.97,254.3,305.1,356,406.9,457.7,508.6
24W34,515,0,0%,16.92,30.43,253.9,304.7,355.4,406.2,457,507.8
24W33,515,+22,+4.46%,16.9,30.48,253.5,304.2,354.8,405.5,456.2,506.9
24W32,493,-3,-0.6%,16.87,29.22,253,303.7,354.3,404.9,455.5,506.1
24W31,496,-15,-2.94%,16.84,29.45,252.6,303.2,353.7,404.2,454.7,505.3
24W30,511,-10,-1.92%,16.82,30.39,252.2,302.7,353.1,403.6,454,504.4
24W29,521,-50,-8.76%,16.79,31.03,251.8,302.2,352.5,402.9,453.3,503.6
24W28,571,+14,+2.51%,16.76,34.07,251.4,301.7,352,402.2,452.5,502.8
24W27,557,+2,+0.36%,16.73,33.29,251,301.2,351.4,401.6,451.8,502
24W26,555,0,0%,16.71,33.22,250.6,300.7,350.8,400.9,451,501.2
24W25,555,-1,-0.18%,16.68,33.28,250.2,300.2,350.2,400.3,450.3,500.3
24W24,556,+24,+4.51%,16.65,33.39,249.8,299.7,349.7,399.6,449.6,499.5
24W23,532,+28,+5.56%,16.62,32,249.3,299.2,349.1,398.9,448.8,498.7
24W22,504,-8,-1.56%,16.6,30.37,248.9,298.7,348.5,398.3,448.1,497.9
24W21,512,+12.5,+2.5%,16.57,30.9,248.5,298.2,347.9,397.6,447.3,497
24W20,499.5,+38,+8.23%,16.54,30.2,248.1,297.7,347.3,397,446.6,496.2
24W19,461.5,+19,+4.29%,16.51,27.95,247.7,297.2,346.8,396.3,445.8,495.4
24W18,442.5,+14.5,+3.39%,16.48,26.84,247.3,296.7,346.2,395.6,445.1,494.6
24W17,428,+27,+6.73%,16.46,26.01,246.9,296.2,345.6,395,444.4,493.7
24W16,401,-55,-12.1%,16.43,24.41,246.4,295.7,345,394.3,443.6,492.9
24W15,456,-5,-1.08%,16.4,27.8,246,295.2,344.5,393.7,442.9,492.1
24W14,461,-2,-0.43%,16.38,28.15,245.6,294.8,343.9,393,442.1,491.2
24W13,463,-18,-3.74%,16.35,28.32,245.2,294.3,343.3,392.3,441.4,490.4
24W12,481,+27,+5.95%,16.32,29.47,244.8,293.8,342.7,391.7,440.6,489.6
24W11,454,-37,-7.54%,16.29,27.87,244.4,293.3,342.1,391,439.9,488.8
24W10,491,-13,-2.58%,16.26,30.19,244,292.8,341.6,390.4,439.2,488
24W09,504,-28,-5.26%,16.24,31.04,243.6,292.3,341,389.7,438.4,487.1
24W08,532,-26,-4.66%,16.21,32.82,243.2,291.8,340.4,389,437.7,486.3
24W07,558,+10,+1.82%,16.18,34.48,242.7,291.3,339.8,388.4,436.9,485.5
24W06,548,-14,-2.49%,16.16,33.92,242.3,290.8,339.3,387.7,436.2,484.6
24W05,562,+52,+10.2%,16.13,34.85,241.9,290.3,338.7,387.1,435.4,483.8
24W04,510,-7,-1.35%,16.1,31.68,241.5,289.8,338.1,386.4,434.7,483
24W03,517,+7,+1.37%,16.07,32.17,241.1,289.3,337.5,385.7,434,482.2
24W02,510,+23.5,+4.83%,16.05,31.79,240.7,288.8,336.9,385.1,433.2,481.4
24W01,486.5,-36.5,-6.98%,16.02,30.37,240.3,288.3,336.4,384.4,432.5,480.5
23W52,523,+33.5,+6.84%,15.99,32.71,239.8,287.8,335.8,383.8,431.7,479.7
23W51,489.5,-16.5,-3.26%,15.96,30.66,239.5,287.3,335.2,383.1,431,478.9
23W50,506,-26,-4.89%,15.94,31.75,239.1,286.9,334.7,382.5,430.3,478.1
23W49,532,-4,-0.75%,15.91,33.44,238.7,286.4,334.1,381.9,429.6,477.3
23W48,536,-4,-0.74%,15.88,33.74,238.3,285.9,333.6,381.2,428.9,476.5
23W47,540,+8,+1.5%,15.86,34.05,237.9,285.4,333,380.6,428.2,475.7
23W46,532,-13,-2.39%,15.83,33.6,237.5,285,332.5,379.9,427.4,474.9
23W45,545,+9,+1.68%,15.8,34.48,237.1,284.5,331.9,379.3,426.7,474.1
23W44,536,+25,+4.89%,15.78,33.97,236.7,284,331.3,378.7,426,473.3
23W43,511,+4,+0.79%,15.75,32.44,236.3,283.5,330.8,378,425.3,472.6
23W42,507,-38,-6.97%,15.73,32.24,235.9,283.1,330.2,377.4,424.6,471.8
23W41,545,+23,+4.41%,15.7,34.72,235.5,282.6,329.7,376.8,423.9,471
23W40,522,+29,+5.88%,15.67,33.31,235.1,282.1,329.1,376.1,423.2,470.2
23W39,493,+29.5,+6.36%,15.65,31.51,234.7,281.6,328.6,375.5,422.4,469.4
23W38,463.5,-39.5,-7.85%,15.62,29.67,234.3,281.1,328,374.9,421.7,468.6
23W37,503,+42.5,+9.23%,15.59,32.26,233.9,280.7,327.5,374.2,421,467.8
23W36,460.5,-9.5,-2.02%,15.57,29.58,233.5,280.2,326.9,373.6,420.3,467
23W35,470,-2,-0.42%,15.54,30.24,233.1,279.7,326.3,373,419.6,466.2
23W34,472,+60.5,+14.7%,15.51,30.43,232.7,279.2,325.8,372.3,418.9,465.4
23W33,411.5,+27.5,+7.16%,15.49,26.57,232.3,278.8,325.2,371.7,418.2,464.6
23W32,384,+15,+4.07%,15.46,24.84,231.9,278.3,324.7,371.1,417.4,463.8
23W31,369,-21,-5.38%,15.43,23.91,231.5,277.8,324.1,370.4,416.7,463
23W30,390,+1,+0.26%,15.41,25.31,231.1,277.3,323.6,369.8,416,462.2
23W29,389,-14,-3.47%,15.38,25.29,230.7,276.9,323,369.1,415.3,461.4
23W28,403,+52,+14.8%,15.35,26.25,230.3,276.4,322.4,368.5,414.6,460.6
23W27,351,+2,+0.57%,15.33,22.9,229.9,275.9,321.9,367.9,413.9,459.8
23W26,349,-9,-2.51%,15.3,22.81,229.5,275.4,321.3,367.2,413.1,459.1
23W25,358,-5,-1.38%,15.28,23.44,229.1,275,320.8,366.6,412.4,458.3
23W24,363,+20,+5.83%,15.25,23.81,228.7,274.5,320.2,366,411.7,457.5
23W23,343,0,0%,15.22,22.53,228.3,274,319.7,365.3,411,456.7
