Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,747,-2,-0.27%,38.45,19.43,576.8,692.1,807.4,922.8,1038,1154
24W52,749,+12,+1.63%,38.45,19.48,576.8,692.1,807.4,922.8,1038,1154
24W51,737,-14,-1.86%,38.29,19.25,574.4,689.2,804.1,919,1034,1149
24W50,751,-72,-8.75%,38.13,19.69,572,686.4,800.8,915.2,1030,1144
24W49,823,-37,-4.3%,37.97,21.67,569.6,683.5,797.5,911.4,1025,1139
24W48,860,+72,+9.14%,37.82,22.74,567.2,680.7,794.1,907.6,1021,1134
24W47,788,+18,+2.34%,37.66,20.93,564.9,677.8,790.8,903.8,1017,1130
24W46,770,+19,+2.53%,37.5,20.53,562.5,675,787.5,900,1012,1125
24W45,751,+28,+3.87%,37.34,20.11,560.1,672.1,784.1,896.1,1008,1120
24W44,723,-16,-2.17%,37.18,19.45,557.7,669.3,780.8,892.3,1004,1115
24W43,739,-2,-0.27%,37.02,19.96,555.3,666.4,777.5,888.5,999.6,1111
24W42,741,+15,+2.07%,36.86,20.1,553,663.5,774.1,884.7,995.3,1106
24W41,726,-9,-1.22%,36.7,19.78,550.6,660.7,770.8,880.9,991,1101
24W40,735,-22,-2.91%,36.55,20.11,548.2,657.8,767.5,877.1,986.7,1096
24W39,757,-6,-0.79%,36.39,20.8,545.8,655,764.1,873.3,982.5,1092
24W38,763,+12,+1.6%,36.23,21.06,543.4,652.1,760.8,869.5,978.2,1087
24W37,751,+16,+2.18%,36.07,20.82,541.1,649.3,757.5,865.7,973.9,1082
24W36,735,-13,-1.74%,35.91,20.47,538.7,646.4,754.1,861.9,969.6,1077
24W35,748,-20,-2.6%,35.75,20.92,536.3,643.6,750.8,858.1,965.3,1073
24W34,768,+27,+3.64%,35.59,21.58,533.9,640.7,747.5,854.3,961,1068
24W33,741,-42,-5.36%,35.44,20.91,531.5,637.8,744.1,850.5,956.8,1063
24W32,783,-6,-0.76%,35.28,22.2,529.2,635,740.8,846.6,952.5,1058
24W31,789,-87,-9.93%,35.12,22.47,526.8,632.1,737.5,842.8,948.2,1054
24W30,876,-24,-2.67%,34.96,25.06,524.4,629.3,734.2,839,943.9,1049
24W29,900,+40,+4.65%,34.8,25.86,522,626.4,730.8,835.2,939.6,1044
24W28,860,-16,-1.83%,34.64,24.83,519.6,623.6,727.5,831.4,935.3,1039
24W27,876,+47,+5.67%,34.48,25.4,517.3,620.7,724.2,827.6,931.1,1035
24W26,829,+54,+6.97%,34.33,24.15,514.9,617.8,720.8,823.8,926.8,1030
24W25,775,-5,-0.64%,34.17,22.68,512.5,615,717.5,820,922.5,1025
24W24,780,+7,+0.91%,34.01,22.94,510.1,612.1,714.2,816.2,918.2,1020
24W23,773,+9,+1.18%,33.85,22.84,507.7,609.3,710.8,812.4,913.9,1015
24W22,764,+12,+1.6%,33.69,22.68,505.4,606.4,707.5,808.6,909.6,1011
24W21,752,-48,-6%,33.53,22.43,503,603.6,704.2,804.8,905.4,1006
24W20,800,+87,+12.2%,33.37,23.97,500.6,600.7,700.8,801,901.1,1001
24W19,713,-33,-4.42%,33.21,21.47,498.2,597.9,697.5,797.1,896.8,996.4
24W18,746,-6,-0.8%,33.06,22.57,495.8,595,694.2,793.3,892.5,991.7
24W17,752,+46,+6.52%,32.9,22.86,493.5,592.1,690.8,789.5,888.2,986.9
24W16,706,-84,-10.6%,32.74,21.56,491.1,589.3,687.5,785.7,883.9,982.2
24W15,790,+29,+3.81%,32.58,24.25,488.7,586.4,684.2,781.9,879.7,977.4
24W14,761,+108,+16.5%,32.42,23.47,486.3,583.6,680.8,778.1,875.4,972.6
24W13,653,+33,+5.32%,32.26,20.24,483.9,580.7,677.5,774.3,871.1,967.9
24W12,620,-7,-1.12%,32.1,19.31,481.6,577.9,674.2,770.5,866.8,963.1
24W11,627,-3,-0.48%,31.95,19.63,479.2,575,670.8,766.7,862.5,958.4
24W10,630,-38,-5.69%,31.79,19.82,476.8,572.2,667.5,762.9,858.2,953.6
24W09,668,+22,+3.41%,31.63,21.12,474.4,569.3,664.2,759.1,854,948.8
24W08,646,+1,+0.16%,31.47,20.53,472,566.4,660.9,755.3,849.7,944.1
24W07,645,-12,-1.83%,31.31,20.6,469.7,563.6,657.5,751.5,845.4,939.3
24W06,657,-14,-2.09%,31.15,21.09,467.3,560.7,654.2,747.6,841.1,934.6
24W05,671,-3,-0.45%,30.99,21.65,464.9,557.9,650.9,743.8,836.8,929.8
24W04,674,-8,-1.17%,30.83,21.86,462.5,555,647.5,740,832.5,925
24W03,682,+15,+2.25%,30.68,22.23,460.1,552.2,644.2,736.2,828.3,920.3
24W02,667,+2,+0.3%,30.52,21.86,457.8,549.3,640.9,732.4,824,915.5
24W01,665,+26,+4.07%,30.36,21.9,455.4,546.5,637.5,728.6,819.7,910.8
23W52,639,-3,-0.47%,30.2,21.16,453,543.6,634.2,724.8,815.4,906
23W51,642,-34,-5.03%,29.97,21.42,449.6,539.5,629.4,719.3,809.2,899.1
23W50,676,+50,+7.99%,29.74,22.73,446.1,535.4,624.6,713.8,803,892.3
23W49,626,-24,-3.69%,29.51,21.21,442.7,531.2,619.8,708.3,796.8,885.4
23W48,650,+13,+2.04%,29.28,22.2,439.3,527.1,615,702.8,790.7,878.5
23W47,637,+12,+1.92%,29.05,21.92,435.8,523,610.2,697.3,784.5,871.6
23W46,625,+8,+1.3%,28.83,21.68,432.4,518.9,605.3,691.8,778.3,864.8
23W45,617,-19,-2.99%,28.6,21.58,429,514.7,600.5,686.3,772.1,857.9
23W44,636,+15,+2.42%,28.37,22.42,425.5,510.6,595.7,680.8,765.9,851
23W43,621,+63,+11.3%,28.14,22.07,422.1,506.5,590.9,675.3,759.7,844.2
23W42,558,-35,-5.9%,27.91,19.99,418.6,502.4,586.1,669.8,753.6,837.3
23W41,593,-36,-5.72%,27.68,21.42,415.2,498.3,581.3,664.3,747.4,830.4
