Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,10.6,-0.4,-3.64%,0.46,23.04,5.98,7.084,8.188,9.292,10.4,11.5
24W52,11,+0.25,+2.33%,0.46,23.91,5.98,7.084,8.188,9.292,10.4,11.5
24W51,10.75,-0.25,-2.27%,0.46,23.42,5.968,7.069,8.171,9.273,10.37,11.48
24W50,11,-0.3,-2.65%,0.46,24.01,5.955,7.054,8.154,9.253,10.35,11.45
24W49,11.3,+0.05,+0.44%,0.46,24.72,5.943,7.04,8.137,9.234,10.33,11.43
24W48,11.25,+0.1,+0.9%,0.46,24.66,5.93,7.025,8.12,9.214,10.31,11.4
24W47,11.15,+0.3,+2.76%,0.46,24.5,5.918,7.01,8.102,9.195,10.29,11.38
24W46,10.85,-0.05,-0.46%,0.45,23.89,5.905,6.995,8.085,9.175,10.27,11.36
24W45,10.9,-0.2,-1.8%,0.45,24.05,5.892,6.98,8.068,9.156,10.24,11.33
24W44,11.1,-0.05,-0.45%,0.45,24.54,5.88,6.966,8.051,9.137,10.22,11.31
24W43,11.15,-0.05,-0.45%,0.45,24.7,5.868,6.951,8.034,9.117,10.2,11.28
24W42,11.2,+0.05,+0.45%,0.45,24.87,5.855,6.936,8.017,9.098,10.18,11.26
24W41,11.15,-0.9,-7.47%,0.45,24.81,5.842,6.921,8,9.078,10.16,11.24
24W40,12.05,-0.35,-2.82%,0.45,26.87,5.83,6.906,7.983,9.059,10.14,11.21
24W39,12.4,-0.1,-0.8%,0.45,27.71,5.818,6.892,7.966,9.04,10.11,11.19
24W38,12.5,-0.2,-1.57%,0.45,27.99,5.805,6.877,7.948,9.02,10.09,11.16
24W37,12.7,+0.55,+4.53%,0.45,28.5,5.792,6.862,7.931,9.001,10.07,11.14
24W36,12.15,-1.2,-8.99%,0.44,27.33,5.78,6.847,7.914,8.981,10.05,11.12
24W35,13.35,-0.05,-0.37%,0.44,30.09,5.768,6.832,7.897,8.962,10.03,11.09
24W34,13.4,-0.65,-4.63%,0.44,30.27,5.755,6.817,7.88,8.942,10,11.07
24W33,14.05,-0.35,-2.43%,0.44,31.81,5.743,6.803,7.863,8.923,9.983,11.04
24W32,14.4,-1.3,-8.28%,0.44,32.67,5.73,6.788,7.846,8.904,9.961,11.02
24W31,15.7,+0.3,+1.95%,0.44,35.7,5.717,6.773,7.829,8.884,9.94,11
24W30,15.4,+0.05,+0.33%,0.44,35.09,5.705,6.758,7.811,8.865,9.918,10.97
24W29,15.35,+0.25,+1.66%,0.44,35.05,5.692,6.743,7.794,8.845,9.896,10.95
24W28,15.1,+0.05,+0.33%,0.44,34.56,5.68,6.729,7.777,8.826,9.874,10.92
24W27,15.05,+0.25,+1.69%,0.44,34.52,5.667,6.714,7.76,8.806,9.853,10.9
24W26,14.8,-0.55,-3.58%,0.44,34.02,5.655,6.699,7.743,8.787,9.831,10.88
24W25,15.35,-1,-6.12%,0.43,35.37,5.642,6.684,7.726,8.768,9.809,10.85
24W24,16.35,-0.7,-4.11%,0.43,37.75,5.63,6.669,7.709,8.748,9.788,10.83
24W23,17.05,+0.7,+4.28%,0.43,39.46,5.618,6.655,7.692,8.729,9.766,10.8
24W22,16.35,+0.7,+4.47%,0.43,37.92,5.605,6.64,7.675,8.709,9.744,10.78
24W21,15.65,-0.65,-3.99%,0.43,36.38,5.592,6.625,7.657,8.69,9.722,10.75
24W20,16.3,+0.15,+0.93%,0.43,37.97,5.58,6.61,7.64,8.67,9.701,10.73
24W19,16.15,-1.3,-7.45%,0.43,37.71,5.568,6.595,7.623,8.651,9.679,10.71
24W18,17.45,-0.55,-3.06%,0.43,40.84,5.555,6.581,7.606,8.632,9.657,10.68
24W17,18,+0.55,+3.15%,0.43,42.22,5.542,6.566,7.589,8.612,9.635,10.66
24W16,17.45,+1.45,+9.06%,0.43,41.02,5.53,6.551,7.572,8.593,9.614,10.63
24W15,16,+0.15,+0.95%,0.42,37.7,5.518,6.536,7.555,8.573,9.592,10.61
24W14,15.85,+1.7,+12%,0.42,37.43,5.505,6.521,7.538,8.554,9.57,10.59
24W13,14.15,+1,+7.6%,0.42,33.49,5.492,6.506,7.52,8.534,9.548,10.56
24W12,13.15,+0.8,+6.48%,0.42,31.2,5.48,6.492,7.503,8.515,9.527,10.54
24W11,12.35,-0.3,-2.37%,0.42,29.36,5.468,6.477,7.486,8.496,9.505,10.51
24W10,12.65,+0.35,+2.85%,0.42,30.15,5.455,6.462,7.469,8.476,9.483,10.49
24W09,12.3,+0.15,+1.23%,0.42,29.38,5.442,6.447,7.452,8.457,9.462,10.47
24W08,12.15,-0.5,-3.95%,0.42,29.09,5.43,6.432,7.435,8.437,9.44,10.44
24W07,12.65,+0.3,+2.43%,0.42,30.36,5.418,6.418,7.418,8.418,9.418,10.42
24W06,12.35,-0.05,-0.4%,0.42,29.7,5.405,6.403,7.401,8.399,9.396,10.39
24W05,12.4,+0.05,+0.4%,0.41,29.89,5.392,6.388,7.384,8.379,9.375,10.37
24W04,12.35,-0.2,-1.59%,0.41,29.84,5.38,6.373,7.366,8.36,9.353,10.35
24W03,12.55,-0.3,-2.33%,0.41,30.4,5.368,6.358,7.349,8.34,9.331,10.32
24W02,12.85,-0.6,-4.46%,0.41,31.2,5.355,6.344,7.332,8.321,9.309,10.3
24W01,13.45,+0.15,+1.13%,0.41,32.73,5.342,6.329,7.315,8.301,9.288,10.27
23W52,13.3,-0.35,-2.56%,0.41,32.44,5.33,6.314,7.298,8.282,9.266,10.25
23W51,13.65,+1.45,+11.9%,0.41,33.09,5.363,6.353,7.343,8.333,9.324,10.31
23W50,12.2,+1.15,+10.4%,0.42,29.39,5.396,6.393,7.389,8.385,9.381,10.38
23W49,11.05,-0.15,-1.34%,0.42,26.46,5.429,6.432,7.434,8.436,9.439,10.44
23W48,11.2,-0.05,-0.44%,0.42,26.65,5.463,6.471,7.479,8.488,9.496,10.5
23W47,11.25,0,0%,0.42,26.61,5.496,6.51,7.525,8.539,9.554,10.57
23W46,11.25,-0.35,-3.02%,0.43,26.45,5.529,6.55,7.57,8.591,9.612,10.63
23W45,11.6,-0.2,-1.69%,0.43,27.11,5.562,6.589,7.616,8.642,9.669,10.7
