Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,86.7,-0.3,-0.34%,2.15,40.33,32.25,38.7,45.15,51.6,58.05,64.5
24W52,87,+0.7,+0.81%,2.15,40.47,32.25,38.7,45.15,51.6,58.05,64.5
24W51,86.3,-0.3,-0.35%,2.2,39.3,32.94,39.53,46.12,52.7,59.29,65.88
24W50,86.6,-2.1,-2.37%,2.24,38.63,33.63,40.35,47.08,53.81,60.53,67.26
24W49,88.7,+2.1,+2.42%,2.29,38.77,34.32,41.18,48.05,54.91,61.77,68.64
24W48,86.6,+1.7,+2%,2.33,37.11,35.01,42.01,49.01,56.01,63.01,70.02
24W47,84.9,+1.6,+1.92%,2.38,35.68,35.7,42.84,49.98,57.12,64.25,71.39
24W46,83.3,-9.2,-9.95%,2.43,34.34,36.39,43.66,50.94,58.22,65.5,72.77
24W45,92.5,+0.5,+0.54%,2.47,37.42,37.08,44.49,51.91,59.32,66.74,74.15
24W44,92,+0.2,+0.22%,2.52,36.54,37.77,45.32,52.87,60.42,67.98,75.53
24W43,91.8,-1.9,-2.03%,2.56,35.81,38.45,46.15,53.84,61.53,69.22,76.91
24W42,93.7,-0.7,-0.74%,2.61,35.91,39.14,46.97,54.8,62.63,70.46,78.29
24W41,94.4,-3.1,-3.18%,2.66,35.55,39.83,47.8,55.77,63.73,71.7,79.67
24W40,97.5,-0.7,-0.71%,2.7,36.09,40.52,48.63,56.73,64.84,72.94,81.05
24W39,98.2,+1.3,+1.34%,2.75,35.74,41.21,49.45,57.7,65.94,74.18,82.42
24W38,96.9,-0.3,-0.31%,2.79,34.69,41.9,50.28,58.66,67.04,75.42,83.8
24W37,97.2,-1.7,-1.72%,2.84,34.23,42.59,51.11,59.63,68.15,76.66,85.18
24W36,98.9,-3.6,-3.51%,2.89,34.28,43.28,51.94,60.59,69.25,77.91,86.56
24W35,102.5,+2.5,+2.5%,2.93,34.97,43.97,52.76,61.56,70.35,79.15,87.94
24W34,100,+1.4,+1.42%,2.98,33.59,44.66,53.59,62.52,71.46,80.39,89.32
24W33,98.6,-3.4,-3.33%,3.02,32.61,45.35,54.42,63.49,72.56,81.63,90.7
24W32,102,-2.5,-2.39%,3.07,33.23,46.04,55.25,64.45,73.66,82.87,92.08
24W31,104.5,+3,+2.96%,3.12,33.55,46.73,56.07,65.42,74.76,84.11,93.46
24W30,101.5,-3,-2.87%,3.16,32.11,47.42,56.9,66.38,75.87,85.35,94.83
24W29,104.5,-1.5,-1.42%,3.21,32.58,48.11,57.73,67.35,76.97,86.59,96.21
24W28,106,-3.5,-3.2%,3.25,32.58,48.8,58.56,68.31,78.07,87.83,97.59
24W27,109.5,+4.5,+4.29%,3.3,33.19,49.49,59.38,69.28,79.18,89.07,98.97
24W26,105,-1,-0.94%,3.34,31.39,50.18,60.21,70.24,80.28,90.32,100.4
24W25,106,+4,+3.92%,3.39,31.26,50.86,61.04,71.21,81.38,91.56,101.7
24W24,102,-4,-3.77%,3.44,29.68,51.55,61.86,72.18,82.49,92.8,103.1
24W23,106,+1.5,+1.44%,3.48,30.43,52.24,62.69,73.14,83.59,94.04,104.5
24W22,104.5,+1,+0.97%,3.53,29.61,52.93,63.52,74.11,84.69,95.28,105.9
24W21,103.5,-0.5,-0.48%,3.57,28.95,53.62,64.35,75.07,85.8,96.52,107.2
24W20,104,-1.5,-1.42%,3.62,28.72,54.31,65.17,76.04,86.9,97.76,108.6
24W19,105.5,+5.6,+5.61%,3.67,28.77,55,66,77,88,99,110
24W18,99.9,+0.2,+0.2%,3.71,26.91,55.69,66.83,77.97,89.1,100.2,111.4
24W17,99.7,+2.7,+2.78%,3.76,26.53,56.38,67.66,78.93,90.21,101.5,112.8
24W16,97,-2.3,-2.32%,3.8,25.5,57.07,68.48,79.9,91.31,102.7,114.1
