Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,88.2,-0.8,-0.9%,1.91,46.18,17.19,23.3,29.41,35.53,41.64,47.75
24W52,89,-1.5,-1.66%,1.91,46.6,17.19,23.3,29.41,35.53,41.64,47.75
24W51,90.5,-1.1,-1.2%,2.12,42.67,19.09,25.88,32.66,39.45,46.24,53.02
24W50,91.6,-6,-6.15%,2.33,39.28,20.99,28.45,35.91,43.37,50.84,58.3
24W49,97.6,+2.6,+2.74%,2.54,38.38,22.89,31.02,39.16,47.3,55.43,63.57
24W48,95,-7.5,-7.32%,2.75,34.5,24.78,33.6,42.41,51.22,60.03,68.85
24W47,102.5,-0.5,-0.49%,2.96,34.57,26.68,36.17,45.66,55.15,64.63,74.12
24W46,103,+3.9,+3.94%,3.18,32.43,28.58,38.74,48.91,59.07,69.23,79.39
24W45,99.1,-9.9,-9.08%,3.39,29.26,30.48,41.32,52.16,62.99,73.83,84.67
24W44,109,+0.5,+0.46%,3.6,30.3,32.38,43.89,55.4,66.92,78.43,89.94
24W43,108.5,-4.5,-3.98%,3.81,28.49,34.28,46.47,58.65,70.84,83.03,95.22
24W42,113,+1.5,+1.35%,4.02,28.11,36.18,49.04,61.9,74.76,87.63,100.5
24W41,111.5,-10,-8.23%,4.23,26.36,38.08,51.61,65.15,78.69,92.23,105.8
24W40,121.5,+1,+0.83%,4.44,27.36,39.97,54.19,68.4,82.61,96.83,111
24W39,120.5,+3,+2.55%,4.65,25.9,41.87,56.76,71.65,86.54,101.4,116.3
24W38,117.5,0,0%,4.86,24.16,43.77,59.33,74.9,90.46,106,121.6
24W37,117.5,+11.5,+10.8%,5.07,23.16,45.67,61.91,78.15,94.38,110.6,126.9
24W36,106,-6.5,-5.78%,5.29,20.06,47.57,64.48,81.39,98.31,115.2,132.1
24W35,112.5,+3.5,+3.21%,5.5,20.47,49.47,67.06,84.64,102.2,119.8,137.4
24W34,109,-2,-1.8%,5.71,19.1,51.37,69.63,87.89,106.2,124.4,142.7
24W33,111,-2,-1.77%,5.92,18.76,53.26,72.2,91.14,110.1,129,148
24W32,113,+1,+0.89%,6.13,18.44,55.16,74.78,94.39,114,133.6,153.2
24W31,112,-7.5,-6.28%,6.34,17.67,57.06,77.35,97.64,117.9,138.2,158.5
24W30,119.5,-9.5,-7.36%,6.55,18.24,58.96,79.92,100.9,121.9,142.8,163.8
24W29,129,-12.5,-8.83%,6.76,19.08,60.86,82.5,104.1,125.8,147.4,169.1
24W28,141.5,-11.5,-7.52%,6.97,20.29,62.76,85.07,107.4,129.7,152,174.3
24W27,153,+15,+10.9%,7.18,21.3,64.66,87.65,110.6,133.6,156.6,179.6
24W26,138,-9,-6.12%,7.4,18.66,66.56,90.22,113.9,137.5,161.2,184.9
24W25,147,+6,+4.26%,7.61,19.33,68.45,92.79,117.1,141.5,165.8,190.1
24W24,141,-10,-6.62%,7.82,18.04,70.35,95.37,120.4,145.4,170.4,195.4
24W23,151,+23,+18%,8.03,18.81,72.25,97.94,123.6,149.3,175,200.7
24W22,128,-11.5,-8.24%,8.24,15.54,74.15,100.5,126.9,153.2,179.6,206
24W21,139.5,-7,-4.78%,8.45,16.51,76.05,103.1,130.1,157.2,184.2,211.2
24W20,146.5,-6,-3.93%,8.66,16.92,77.95,105.7,133.4,161.1,188.8,216.5
24W19,152.5,+5,+3.39%,8.87,17.19,79.85,108.2,136.6,165,193.4,221.8
24W18,147.5,-1.5,-1.01%,9.08,16.24,81.74,110.8,139.9,168.9,198,227.1
24W17,149,+4,+2.76%,9.29,16.03,83.64,113.4,143.1,172.9,202.6,232.3
24W16,145,+19.5,+15.5%,9.5,15.26,85.54,116,146.4,176.8,207.2,237.6
24W15,125.5,+0.5,+0.4%,9.72,12.92,87.44,118.5,149.6,180.7,211.8,242.9
24W14,125,-3.5,-2.72%,9.93,12.59,89.34,121.1,152.9,184.6,216.4,248.2
24W13,128.5,+1,+0.78%,10.14,12.68,91.24,123.7,156.1,188.6,221,253.4
24W12,127.5,+24.5,+23.8%,10.35,12.32,93.14,126.3,159.4,192.5,225.6,258.7
24W11,103,-8.5,-7.62%,10.56,9.75,95.03,128.8,162.6,196.4,230.2,264
24W10,111.5,-5.5,-4.7%,10.77,10.35,96.93,131.4,165.9,200.3,234.8,269.3
24W09,117,+7,+6.36%,10.98,10.65,98.83,134,169.1,204.3,239.4,274.5
24W08,110,0,0%,11.19,9.83,100.7,136.5,172.4,208.2,244,279.8
24W07,110,+13.1,+13.5%,11.4,9.65,102.6,139.1,175.6,212.1,248.6,285.1
24W06,96.9,-1.1,-1.12%,11.61,8.34,104.5,141.7,178.9,216,253.2,290.4
24W05,98,+1.7,+1.77%,11.83,8.29,106.4,144.3,182.1,219.9,257.8,295.6
24W04,96.3,+2.3,+2.45%,12.04,8,108.3,146.8,185.4,223.9,262.4,300.9
24W03,94,0,0%,12.25,7.68,110.2,149.4,188.6,227.8,267,306.2
24W02,94,-5,-5.05%,12.46,7.55,112.1,152,191.9,231.7,271.6,311.5
24W01,99,+0.7,+0.71%,12.67,7.81,114,154.6,195.1,235.6,276.2,316.7
23W52,98.3,+0.5,+0.51%,12.88,7.63,115.9,157.1,198.4,239.6,280.8,322
23W51,97.8,-1.5,-1.51%,12.81,7.63,115.3,156.3,197.3,238.3,279.3,320.3
23W50,99.3,+0.9,+0.91%,12.75,7.79,114.7,155.5,196.3,237.1,277.9,318.7
23W49,98.4,+2.3,+2.39%,12.68,7.76,114.1,154.7,195.3,235.8,276.4,317
23W48,96.1,+0.1,+0.1%,12.61,7.62,113.5,153.9,194.2,234.6,275,315.3
23W47,96,-0.9,-0.93%,12.55,7.65,112.9,153.1,193.2,233.4,273.5,313.7
23W46,96.9,+1.9,+2%,12.48,7.76,112.3,152.3,192.2,232.1,272.1,312
23W45,95,+6.8,+7.71%,12.41,7.65,111.7,151.4,191.2,230.9,270.6,310.3
23W44,88.2,+1,+1.15%,12.35,7.14,111.1,150.6,190.1,229.6,269.2,308.7
23W43,87.2,-1.4,-1.58%,12.28,7.1,110.5,149.8,189.1,228.4,267.7,307
23W42,88.6,-2.6,-2.85%,12.21,7.25,109.9,149,188.1,227.2,266.3,305.3
23W41,91.2,-0.4,-0.44%,12.15,7.51,109.3,148.2,187.1,225.9,264.8,303.7
23W40,91.6,+0.5,+0.55%,12.08,7.58,108.7,147.4,186,224.7,263.3,302
23W39,91.1,+0.6,+0.66%,12.01,7.58,108.1,146.6,185,223.4,261.9,300.3
23W38,90.5,-3.6,-3.83%,11.95,7.58,107.5,145.7,184,222.2,260.4,298.7
23W37,94.1,+4.1,+4.56%,11.88,7.92,106.9,144.9,183,221,259,297
23W36,90,-2.6,-2.81%,11.81,7.62,106.3,144.1,181.9,219.7,257.5,295.3
23W35,92.6,+0.6,+0.65%,11.75,7.88,105.7,143.3,180.9,218.5,256.1,293.7
23W34,92,+0.2,+0.22%,11.68,7.88,105.1,142.5,179.9,217.2,254.6,292
23W33,91.8,+0.1,+0.11%,11.61,7.9,104.5,141.7,178.8,216,253.2,290.3
23W32,91.7,+2,+2.23%,11.55,7.94,103.9,140.9,177.8,214.8,251.7,288.7
23W31,89.7,+1.9,+2.16%,11.48,7.81,103.3,140.1,176.8,213.5,250.3,287
23W30,87.8,-0.4,-0.45%,11.41,7.69,102.7,139.2,175.8,212.3,248.8,285.3
23W29,88.2,-1,-1.12%,11.35,7.77,102.1,138.4,174.7,211,247.4,283.7
23W28,89.2,-1.7,-1.87%,11.28,7.91,101.5,137.6,173.7,209.8,245.9,282
23W27,90.9,-0.7,-0.76%,11.21,8.11,100.9,136.8,172.7,208.6,244.5,280.3
23W26,91.6,-4.7,-4.88%,11.15,8.22,100.3,136,171.7,207.3,243,278.7
23W25,96.3,-0.7,-0.72%,11.08,8.69,99.72,135.2,170.6,206.1,241.5,277
23W24,97,+0.4,+0.41%,11.01,8.81,99.12,134.4,169.6,204.8,240.1,275.3
23W23,96.6,+1.7,+1.79%,10.95,8.82,98.52,133.5,168.6,203.6,238.6,273.7
23W22,94.9,-1.7,-1.76%,10.88,8.72,97.92,132.7,167.6,202.4,237.2,272
23W21,96.6,+1.4,+1.47%,10.81,8.93,97.32,131.9,166.5,201.1,235.7,270.3
23W20,95.2,-0.1,-0.1%,10.75,8.86,96.72,131.1,165.5,199.9,234.3,268.7
23W19,95.3,-7.7,-7.48%,10.68,8.92,96.12,130.3,164.5,198.6,232.8,267
23W18,103,+2,+1.98%,10.61,9.7,95.52,129.5,163.4,197.4,231.4,265.3
23W17,101,-2,-1.94%,10.55,9.58,94.92,128.7,162.4,196.2,229.9,263.7
23W16,103,-4,-3.74%,10.48,9.83,94.32,127.9,161.4,194.9,228.5,262
23W15,107,+4.5,+4.39%,10.41,10.28,93.72,127,160.4,193.7,227,260.3
23W14,102.5,0,0%,10.35,9.91,93.12,126.2,159.3,192.4,225.6,258.7
23W13,102.5,-1,-0.97%,10.28,9.97,92.52,125.4,158.3,191.2,224.1,257
23W12,103.5,+2,+1.97%,10.21,10.13,91.92,124.6,157.3,190,222.7,255.3
23W11,101.5,+1.5,+1.5%,10.15,10,91.32,123.8,156.3,188.7,221.2,253.7
23W10,100,-6,-5.66%,10.08,9.92,90.72,123,155.2,187.5,219.7,252
23W09,106,-3.5,-3.2%,10.01,10.59,90.12,122.2,154.2,186.2,218.3,250.3
