Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
23W47,32.6,+0.3,+0.93%,-7.16,,-,-,-,-,-,-
23W46,32.3,-0.9,-2.71%,-7.2,,-,-,-,-,-,-
23W45,33.2,-0.8,-2.35%,-7.23,,-,-,-,-,-,-
23W44,34,0,0%,-7.27,,-,-,-,-,-,-
23W43,34,+0.05,+0.15%,-7.3,,-,-,-,-,-,-
23W42,33.95,-0.15,-0.44%,-7.34,,-,-,-,-,-,-
23W41,34.1,-1.4,-3.94%,-7.38,,-,-,-,-,-,-
23W40,35.5,+0.85,+2.45%,-7.41,,-,-,-,-,-,-
23W39,34.65,-0.35,-1%,-7.45,,-,-,-,-,-,-
23W38,35,-1.4,-3.85%,-7.49,,-,-,-,-,-,-
23W37,36.4,+2.05,+5.97%,-7.52,,-,-,-,-,-,-
23W36,34.35,-0.85,-2.41%,-7.56,,-,-,-,-,-,-
23W35,35.2,-2.3,-6.13%,-7.59,,-,-,-,-,-,-
23W34,37.5,-0.15,-0.4%,-7.63,,-,-,-,-,-,-
23W33,37.65,-0.15,-0.4%,-7.67,,-,-,-,-,-,-
23W32,37.8,+1.5,+4.13%,-7.7,,-,-,-,-,-,-
23W31,36.3,-1.4,-3.71%,-7.74,,-,-,-,-,-,-
23W30,37.7,+0.2,+0.53%,-7.77,,-,-,-,-,-,-
23W29,37.5,-1.4,-3.6%,-7.81,,-,-,-,-,-,-
23W28,38.9,-0.5,-1.27%,-7.85,,-,-,-,-,-,-
23W27,39.4,+0.4,+1.03%,-7.88,,-,-,-,-,-,-
23W26,39,-1.3,-3.23%,-7.92,,-,-,-,-,-,-
23W25,40.3,-1.95,-4.62%,-7.95,,-,-,-,-,-,-
23W24,42.25,-0.5,-1.17%,-7.99,,-,-,-,-,-,-
23W23,42.75,-1.55,-3.5%,-8.03,,-,-,-,-,-,-
23W22,44.3,-3.6,-7.52%,-8.06,,-,-,-,-,-,-
23W21,47.9,-2,-4.01%,-8.1,,-,-,-,-,-,-
23W20,49.9,-4.4,-8.1%,-8.13,,-,-,-,-,-,-
23W19,54.3,+0.3,+0.56%,-8.17,,-,-,-,-,-,-
23W18,54,-2.9,-5.1%,-8.21,,-,-,-,-,-,-
23W17,56.9,-2,-3.4%,-8.24,,-,-,-,-,-,-
23W16,58.9,-2.7,-4.38%,-8.28,,-,-,-,-,-,-
23W15,61.6,+5,+8.83%,-8.31,,-,-,-,-,-,-
23W14,56.6,+5.9,+11.6%,-8.35,,-,-,-,-,-,-
23W13,50.7,+0.4,+0.8%,-8.39,,-,-,-,-,-,-
23W12,50.3,+2.4,+5.01%,-8.42,,-,-,-,-,-,-
23W11,47.9,+0.9,+1.91%,-8.46,,-,-,-,-,-,-
23W10,47,-1.2,-2.49%,-8.5,,-,-,-,-,-,-
23W09,48.2,-0.8,-1.63%,-8.53,,-,-,-,-,-,-
23W08,49,+3.2,+6.99%,-8.57,,-,-,-,-,-,-
23W07,45.8,-2.05,-4.28%,-8.6,,-,-,-,-,-,-
23W06,47.85,-1.25,-2.55%,-8.64,,-,-,-,-,-,-
23W05,49.1,+10.6,+27.5%,-8.68,,-,-,-,-,-,-
23W03,38.5,+0.45,+1.18%,-8.71,,-,-,-,-,-,-
23W02,38.05,-0.85,-2.19%,-8.75,,-,-,-,-,-,-
23W01,38.9,-0.2,-0.51%,-8.78,,-,-,-,-,-,-
22W53,39.1,-0.95,-2.37%,-8.82,,-,-,-,-,-,-
22W52,40.05,+0.7,+1.78%,-8.56,,-,-,-,-,-,-
22W51,39.35,+0.3,+0.77%,-8.3,,-,-,-,-,-,-
22W50,39.05,-1.1,-2.74%,-8.04,,-,-,-,-,-,-
22W49,40.15,+0.15,+0.37%,-7.79,,-,-,-,-,-,-
22W48,40,+0.5,+1.27%,-7.53,,-,-,-,-,-,-
22W47,39.5,-0.7,-1.74%,-7.27,,-,-,-,-,-,-
22W46,40.2,-0.35,-0.86%,-7.01,,-,-,-,-,-,-
22W45,40.55,-1,-2.41%,-6.75,,-,-,-,-,-,-
22W44,41.55,+2,+5.06%,-6.49,,-,-,-,-,-,-
22W43,39.55,+0.5,+1.28%,-6.24,,-,-,-,-,-,-
22W42,39.05,-1.45,-3.58%,-5.98,,-,-,-,-,-,-
22W41,40.5,-0.2,-0.49%,-5.72,,-,-,-,-,-,-
22W40,40.7,-0.3,-0.73%,-5.46,,-,-,-,-,-,-
22W39,41,-3.45,-7.76%,-5.2,,-,-,-,-,-,-
22W38,44.45,-0.95,-2.09%,-4.94,,-,-,-,-,-,-
22W37,45.4,-2.1,-4.42%,-4.68,,-,-,-,-,-,-
22W36,47.5,-2.8,-5.57%,-4.43,,-,-,-,-,-,-
22W35,50.3,-0.7,-1.37%,-4.17,,-,-,-,-,-,-
22W34,51,+0.5,+0.99%,-3.91,,-,-,-,-,-,-
22W33,50.5,+0.2,+0.4%,-3.65,,-,-,-,-,-,-
22W32,50.3,-0.6,-1.18%,-3.39,,-,-,-,-,-,-
22W31,50.9,+0.3,+0.59%,-3.13,,-,-,-,-,-,-
22W30,50.6,+2.9,+6.08%,-2.88,,-,-,-,-,-,-
22W29,47.7,+0.85,+1.81%,-2.62,,-,-,-,-,-,-
22W28,46.85,-0.95,-1.99%,-2.36,,-,-,-,-,-,-
22W27,47.8,-0.7,-1.44%,-2.1,,-,-,-,-,-,-
22W26,48.5,-2.5,-4.9%,-1.84,,-,-,-,-,-,-
22W25,51,-11.4,-18.3%,-1.58,,-,-,-,-,-,-
22W24,62.4,-1.4,-2.19%,-1.32,,-,-,-,-,-,-
22W23,63.8,+0.5,+0.79%,-1.07,,-,-,-,-,-,-
22W22,63.3,-1.9,-2.91%,-0.81,,-,-,-,-,-,-
22W21,65.2,-1.8,-2.69%,-0.55,,-,-,-,-,-,-
22W20,67,0,0%,-0.29,,-,-,-,-,-,-
22W19,67,-0.9,-1.33%,-0.03,,-,-,-,-,-,-
22W18,67.9,-21.2,-23.8%,0.23,300.2,0.113,1.447,2.782,4.116,5.45,6.785
22W17,89.1,-1.2,-1.33%,0.48,183.9,0.242,3.102,5.961,8.82,11.68,14.54
22W16,90.3,+0.3,+0.33%,0.74,121.5,0.372,4.756,9.14,13.52,17.91,22.29
22W15,90,+1.5,+1.69%,1,89.86,0.501,6.41,12.32,18.23,24.14,30.05
22W14,88.5,-8.4,-8.67%,1.26,70.24,0.63,8.064,15.5,22.93,30.37,37.8
22W13,96.9,-3.1,-3.1%,1.52,63.81,0.759,9.718,18.68,27.64,36.59,45.55
22W12,100,-4,-3.85%,1.78,56.28,0.888,11.37,21.86,32.34,42.82,53.31
22W11,104,+0.5,+0.48%,2.04,51.1,1.018,13.03,25.04,37.04,49.05,61.06
22W10,103.5,+3.7,+3.71%,2.29,45.12,1.147,14.68,28.21,41.75,55.28,68.82
22W09,99.8,-3.7,-3.57%,2.55,39.1,1.276,16.33,31.39,46.45,61.51,76.57
22W08,103.5,-8.5,-7.59%,2.81,36.82,1.405,17.99,34.57,51.16,67.74,84.32
22W07,112,+7,+6.67%,3.07,36.49,1.535,19.64,37.75,55.86,73.97,92.08
22W05,105,-3.5,-3.23%,3.33,31.55,1.664,21.3,40.93,60.56,80.2,99.83
22W04,108.5,-10,-8.44%,3.59,30.26,1.793,22.95,44.11,65.27,86.43,107.6
22W03,118.5,-3.5,-2.87%,3.84,30.82,1.922,24.61,47.29,69.97,92.66,115.3
22W02,122,-12,-8.96%,4.1,29.73,2.052,26.26,50.47,74.68,98.88,123.1
22W01,134,0,0%,4.36,30.72,2.181,27.91,53.65,79.38,105.1,130.8
21W52,134,-4.5,-3.25%,4.62,29,2.31,29.57,56.83,84.08,111.3,138.6
21W51,138.5,-4,-2.81%,4.52,30.61,2.262,28.95,55.65,82.34,109,135.7
21W50,142.5,+20.5,+16.8%,4.43,32.18,2.214,28.34,54.47,80.59,106.7,132.8
21W49,122,-1,-0.81%,4.33,28.16,2.166,27.73,53.29,78.85,104.4,130
21W48,123,-3,-2.38%,4.24,29.03,2.118,27.11,52.11,77.1,102.1,127.1
21W47,126,+6.5,+5.44%,4.14,30.43,2.07,26.5,50.93,75.36,99.79,124.2
21W46,119.5,+3.5,+3.02%,4.04,29.54,2.022,25.89,49.75,73.61,97.48,121.3
21W45,116,+8.5,+7.91%,3.95,29.38,1.974,25.27,48.57,71.87,95.17,118.5
21W44,107.5,+22.7,+26.8%,3.85,27.9,1.926,24.66,47.39,70.12,92.86,115.6
21W43,84.8,-0.1,-0.12%,3.76,22.57,1.879,24.05,46.21,68.38,90.55,112.7
21W42,84.9,+0.1,+0.12%,3.66,23.19,1.831,23.43,45.03,66.63,88.23,109.8
21W41,84.8,+3.7,+4.56%,3.57,23.78,1.783,22.82,43.85,64.89,85.92,107
21W40,81.1,-2.9,-3.45%,3.47,23.38,1.735,22.2,42.67,63.14,83.61,104.1
21W39,84,-0.9,-1.06%,3.37,24.9,1.687,21.59,41.49,61.4,81.3,101.2
21W38,84.9,-0.6,-0.7%,3.28,25.9,1.639,20.98,40.32,59.65,78.99,98.33
21W37,85.5,+4.3,+5.3%,3.18,26.87,1.591,20.36,39.14,57.91,76.68,95.45
21W36,81.2,-0.3,-0.37%,3.09,26.31,1.543,19.75,37.96,56.16,74.37,92.58
21W35,81.5,+1.9,+2.39%,2.99,27.26,1.495,19.14,36.78,54.42,72.06,89.7
21W34,79.6,+0.1,+0.13%,2.89,27.5,1.447,18.52,35.6,52.67,69.75,86.82
21W33,79.5,+2.5,+3.25%,2.8,28.41,1.399,17.91,34.42,50.93,67.44,83.95
21W32,77,-0.8,-1.03%,2.7,28.49,1.351,17.3,33.24,49.18,65.13,81.07
21W31,77.8,+0.5,+0.65%,2.61,29.85,1.303,16.68,32.06,47.44,62.82,78.19
21W30,77.3,-0.4,-0.51%,2.51,30.79,1.255,16.07,30.88,45.69,60.51,75.32
21W29,77.7,+0.2,+0.26%,2.41,32.18,1.207,15.45,29.7,43.95,58.19,72.44
21W28,77.5,-0.1,-0.13%,2.32,33.42,1.159,14.84,28.52,42.2,55.88,69.56
21W27,77.6,-1,-1.27%,2.22,34.91,1.111,14.23,27.34,40.46,53.57,66.69
21W26,78.6,-1,-1.26%,2.13,36.95,1.064,13.61,26.16,38.71,51.26,63.81
21W25,79.6,-1.2,-1.49%,2.03,39.19,1.016,13,24.98,36.97,48.95,60.94
21W24,80.8,-0.2,-0.25%,1.94,41.75,0.968,12.39,23.8,35.22,46.64,58.06
21W23,81,0,0%,1.84,44.04,0.92,11.77,22.62,33.48,44.33,55.18
21W22,81,-0.1,-0.12%,1.74,46.46,0.872,11.16,21.45,31.73,42.02,52.31
21W21,81.1,+2,+2.53%,1.65,49.22,0.824,10.54,20.27,29.99,39.71,49.43
21W20,79.1,-2.1,-2.59%,1.55,50.97,0.776,9.931,19.09,28.24,37.4,46.55
21W19,81.2,+1.9,+2.4%,1.46,55.77,0.728,9.318,17.91,26.5,35.09,43.68
21W18,79.3,+0.8,+1.02%,1.36,58.31,0.68,8.704,16.73,24.75,32.78,40.8
21W17,78.5,+1.3,+1.68%,1.26,62.1,0.632,8.09,15.55,23.01,30.47,37.92
21W16,77.2,-4.7,-5.74%,1.17,66.08,0.584,7.477,14.37,21.26,28.15,35.05
21W15,81.9,+5,+6.5%,1.07,76.37,0.536,6.863,13.19,19.52,25.84,32.17
21W14,76.9,+4.5,+6.22%,0.98,78.75,0.488,6.249,12.01,17.77,23.53,29.29
21W13,72.4,-12.7,-14.9%,0.88,82.22,0.44,5.636,10.83,16.03,21.22,26.42
21W12,85.1,+17.6,+26.1%,0.78,108.4,0.392,5.022,9.652,14.28,18.91,23.54
21W11,67.5,0,0%,0.69,97.99,0.344,4.408,8.473,12.54,16.6,20.66
21W10,67.5,+0.5,+0.75%,0.59,113.8,0.296,3.795,7.293,10.79,14.29,17.79
21W09,67,-0.4,-0.59%,0.5,134.8,0.249,3.181,6.114,9.046,11.98,14.91
21W08,67.4,+1.4,+2.12%,0.4,168,0.201,2.568,4.934,7.301,9.668,12.04
21W06,66,+1.1,+1.69%,0.31,216.2,0.153,1.954,3.755,5.556,7.358,9.159
21W05,64.9,-0.6,-0.92%,0.21,309.9,0.105,1.34,2.576,3.811,5.047,6.282
21W04,65.5,-0.9,-1.36%,0.11,576.9,0.057,0.727,1.396,2.066,2.736,3.406
21W03,66.4,+1.4,+2.15%,0.02,3763,0.009,0.113,0.217,0.321,0.425,0.529
21W02,65,+0.9,+1.4%,-0.08,,-,-,-,-,-,-
21W01,64.1,-2.7,-4.04%,-0.17,,-,-,-,-,-,-
20W52,66.8,-1.2,-1.76%,-0.27,,-,-,-,-,-,-
20W51,68,+0.3,+0.44%,-0.27,,-,-,-,-,-,-
20W50,67.7,-0.3,-0.44%,-0.27,,-,-,-,-,-,-
20W49,68,-0.2,-0.29%,-0.27,,-,-,-,-,-,-
20W48,68.2,+1.2,+1.79%,-0.27,,-,-,-,-,-,-
20W47,67,-4.5,-6.29%,-0.27,,-,-,-,-,-,-
20W46,71.5,+4.9,+7.36%,-0.27,,-,-,-,-,-,-
20W45,66.6,+1.6,+2.46%,-0.27,,-,-,-,-,-,-
20W44,65,+0.3,+0.46%,-0.27,,-,-,-,-,-,-
20W43,64.7,+0.2,+0.31%,-0.27,,-,-,-,-,-,-
20W42,64.5,-0.5,-0.77%,-0.27,,-,-,-,-,-,-
20W41,65,+1,+1.56%,-0.27,,-,-,-,-,-,-
20W40,64,+0.1,+0.16%,-0.27,,-,-,-,-,-,-
20W39,63.9,+2.1,+3.4%,-0.27,,-,-,-,-,-,-
20W38,61.8,-3.8,-5.79%,-0.27,,-,-,-,-,-,-
20W37,65.6,-0.9,-1.35%,-0.27,,-,-,-,-,-,-
20W36,66.5,-0.3,-0.45%,-0.27,,-,-,-,-,-,-
20W35,66.8,-0.1,-0.15%,-0.27,,-,-,-,-,-,-
20W34,66.9,-3.7,-5.24%,-0.27,,-,-,-,-,-,-
20W33,70.6,-0.8,-1.12%,-0.27,,-,-,-,-,-,-
20W32,71.4,+0.4,+0.56%,-0.27,,-,-,-,-,-,-
20W31,71,+3.9,+5.81%,-0.27,,-,-,-,-,-,-
20W30,67.1,-6.5,-8.83%,-0.27,,-,-,-,-,-,-
20W29,73.6,+11.4,+18.3%,-0.27,,-,-,-,-,-,-
20W28,62.2,+1.8,+2.98%,-0.27,,-,-,-,-,-,-
20W27,60.4,+1.6,+2.72%,-0.27,,-,-,-,-,-,-
20W26,58.8,+0.6,+1.03%,-0.27,,-,-,-,-,-,-
20W25,58.2,-0.2,-0.34%,-0.27,,-,-,-,-,-,-
20W24,58.4,+9.35,+19.1%,-0.27,,-,-,-,-,-,-
20W23,49.05,-0.75,-1.51%,-0.27,,-,-,-,-,-,-
20W22,49.8,+0.75,+1.53%,-0.27,,-,-,-,-,-,-
20W21,49.05,+1.05,+2.19%,-0.27,,-,-,-,-,-,-
20W20,48,+5.5,+12.9%,-0.27,,-,-,-,-,-,-
20W19,42.5,+1,+2.41%,-0.27,,-,-,-,-,-,-
20W18,41.5,0,0%,-0.27,,-,-,-,-,-,-
20W17,41.5,-3.85,-8.49%,-0.27,,-,-,-,-,-,-
20W16,45.35,+8.55,+23.2%,-0.27,,-,-,-,-,-,-
20W15,36.8,+2.75,+8.08%,-0.27,,-,-,-,-,-,-
20W14,34.05,-7.65,-18.3%,-0.27,,-,-,-,-,-,-
20W13,41.7,-6.7,-13.8%,-0.27,,-,-,-,-,-,-
20W12,48.4,-3.8,-7.28%,-0.27,,-,-,-,-,-,-
20W11,52.2,-8.5,-14%,-0.27,,-,-,-,-,-,-
20W10,60.7,-0.3,-0.49%,-0.27,,-,-,-,-,-,-
20W09,61,-0.6,-0.97%,-0.27,,-,-,-,-,-,-
20W08,61.6,-2.5,-3.9%,-0.27,,-,-,-,-,-,-
20W07,64.1,+7.6,+13.5%,-0.27,,-,-,-,-,-,-
20W06,56.5,-4.8,-7.83%,-0.27,,-,-,-,-,-,-
20W05,61.3,-1.6,-2.54%,-0.27,,-,-,-,-,-,-
20W04,62.9,+0.3,+0.48%,-0.27,,-,-,-,-,-,-
20W03,62.6,+0.8,+1.29%,-0.27,,-,-,-,-,-,-
20W02,61.8,-0.6,-0.96%,-0.27,,-,-,-,-,-,-
20W01,62.4,-4.3,-6.45%,-0.27,,-,-,-,-,-,-
