Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,17.1,-0.2,-1.16%,0.31,55.16,0.155,1.984,3.813,5.642,7.471,9.3
24W52,17.3,+0.2,+1.17%,0.31,55.81,0.155,1.984,3.813,5.642,7.471,9.3
24W51,17.1,+0.1,+0.59%,0.31,54.82,0.156,1.996,3.837,5.677,7.517,9.358
24W50,17,-0.25,-1.45%,0.31,54.17,0.157,2.009,3.86,5.712,7.564,9.415
24W49,17.25,-0.05,-0.29%,0.32,54.63,0.158,2.021,3.884,5.747,7.61,9.473
24W48,17.3,0,0%,0.32,54.46,0.159,2.033,3.908,5.782,7.656,9.531
24W47,17.3,-0.05,-0.29%,0.32,54.13,0.16,2.046,3.931,5.817,7.703,9.588
24W46,17.35,-0.45,-2.53%,0.32,53.96,0.161,2.058,3.955,5.852,7.749,9.646
24W45,17.8,-0.05,-0.28%,0.32,55.03,0.162,2.07,3.979,5.887,7.795,9.704
24W44,17.85,-0.4,-2.19%,0.33,54.86,0.163,2.082,4.002,5.922,7.842,9.762
24W43,18.25,-0.25,-1.35%,0.33,55.76,0.164,2.095,4.026,5.957,7.888,9.819
24W42,18.5,+0.5,+2.78%,0.33,56.19,0.165,2.107,4.05,5.992,7.934,9.877
24W41,18,-0.6,-3.23%,0.33,54.36,0.166,2.119,4.073,6.027,7.981,9.935
24W40,18.6,+0.7,+3.91%,0.33,55.84,0.167,2.132,4.097,6.062,8.027,9.992
24W39,17.9,-0.35,-1.92%,0.34,53.43,0.167,2.144,4.12,6.097,8.073,10.05
24W38,18.25,+1,+5.8%,0.34,54.17,0.168,2.156,4.144,6.132,8.12,10.11
24W37,17.25,0,0%,0.34,50.91,0.169,2.169,4.168,6.167,8.166,10.17
24W36,17.25,+0.05,+0.29%,0.34,50.62,0.17,2.181,4.191,6.202,8.213,10.22
24W35,17.2,+0.15,+0.88%,0.34,50.19,0.171,2.193,4.215,6.237,8.259,10.28
24W34,17.05,0,0%,0.34,49.48,0.172,2.206,4.239,6.272,8.305,10.34
24W33,17.05,-0.05,-0.29%,0.35,49.2,0.173,2.218,4.262,6.307,8.352,10.4
24W32,17.1,-0.2,-1.16%,0.35,49.07,0.174,2.23,4.286,6.342,8.398,10.45
