Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,113.5,-2.5,-2.16%,7.92,14.33,79.2,96.62,114,131.5,148.9,166.3
24W52,116,-3.5,-2.93%,7.92,14.65,79.2,96.62,114,131.5,148.9,166.3
24W51,119.5,-9,-7%,7.93,15.07,79.31,96.76,114.2,131.7,149.1,166.6
24W50,128.5,-7.5,-5.51%,7.94,16.18,79.42,96.89,114.4,131.8,149.3,166.8
24W49,136,+25.5,+23.1%,7.95,17.1,79.53,97.03,114.5,132,149.5,167
24W48,110.5,-1.5,-1.34%,7.96,13.88,79.64,97.16,114.7,132.2,149.7,167.2
24W47,112,-2.5,-2.18%,7.97,14.04,79.75,97.29,114.8,132.4,149.9,167.5
24W46,114.5,-3,-2.55%,7.99,14.34,79.86,97.43,115,132.6,150.1,167.7
24W45,117.5,+0.5,+0.43%,8,14.69,79.97,97.56,115.2,132.7,150.3,167.9
24W44,117,-1.5,-1.27%,8.01,14.61,80.08,97.69,115.3,132.9,150.5,168.2
24W43,118.5,+0.5,+0.42%,8.02,14.78,80.19,97.83,115.5,133.1,150.8,168.4
24W42,118,+1,+0.85%,8.03,14.7,80.3,97.96,115.6,133.3,151,168.6
24W41,117,+4.5,+4%,8.04,14.55,80.41,98.1,115.8,133.5,151.2,168.9
24W40,112.5,-2,-1.75%,8.05,13.97,80.52,98.23,115.9,133.7,151.4,169.1
24W39,114.5,+0.5,+0.44%,8.06,14.2,80.62,98.36,116.1,133.8,151.6,169.3
24W38,114,0,0%,8.07,14.12,80.73,98.5,116.3,134,151.8,169.5
24W37,114,+2,+1.79%,8.08,14.1,80.84,98.63,116.4,134.2,152,169.8
24W36,112,-4,-3.45%,8.1,13.84,80.95,98.76,116.6,134.4,152.2,170
24W35,116,+3,+2.65%,8.11,14.31,81.06,98.9,116.7,134.6,152.4,170.2
24W34,113,-1,-0.88%,8.12,13.92,81.17,99.03,116.9,134.7,152.6,170.5
24W33,114,+0.5,+0.44%,8.13,14.03,81.28,99.16,117,134.9,152.8,170.7
24W32,113.5,-3,-2.58%,8.14,13.94,81.39,99.3,117.2,135.1,153,170.9
24W31,116.5,-1.5,-1.27%,8.15,14.29,81.5,99.43,117.4,135.3,153.2,171.2
24W30,118,-8.5,-6.72%,8.16,14.46,81.61,99.57,117.5,135.5,153.4,171.4
24W29,126.5,-4.5,-3.44%,8.17,15.48,81.72,99.7,117.7,135.7,153.6,171.6
24W28,131,-4.5,-3.32%,8.18,16.01,81.83,99.83,117.8,135.8,153.8,171.8
24W27,135.5,-1.5,-1.09%,8.19,16.54,81.94,99.97,118,136,154,172.1
24W26,137,-0.5,-0.36%,8.2,16.7,82.05,100.1,118.2,136.2,154.3,172.3
24W25,137.5,+3,+2.23%,8.22,16.74,82.16,100.2,118.3,136.4,154.5,172.5
24W24,134.5,-3,-2.18%,8.23,16.35,82.27,100.4,118.5,136.6,154.7,172.8
24W23,137.5,+3.5,+2.61%,8.24,16.69,82.38,100.5,118.6,136.7,154.9,173
24W22,134,0,0%,8.25,16.24,82.49,100.6,118.8,136.9,155.1,173.2
24W21,134,+0.5,+0.37%,8.26,16.22,82.6,100.8,118.9,137.1,155.3,173.5
24W20,133.5,-1.5,-1.11%,8.27,16.14,82.71,100.9,119.1,137.3,155.5,173.7
24W19,135,-2,-1.46%,8.28,16.3,82.82,101,119.3,137.5,155.7,173.9
24W18,137,+1.5,+1.11%,8.29,16.52,82.93,101.2,119.4,137.7,155.9,174.1
24W17,135.5,+0.5,+0.37%,8.3,16.32,83.04,101.3,119.6,137.8,156.1,174.4
24W16,135,-7.5,-5.26%,8.31,16.24,83.15,101.4,119.7,138,156.3,174.6
24W15,142.5,-0.5,-0.35%,8.33,17.12,83.26,101.6,119.9,138.2,156.5,174.8
24W14,143,-0.5,-0.35%,8.34,17.15,83.37,101.7,120,138.4,156.7,175.1
24W13,143.5,-6.5,-4.33%,8.35,17.19,83.48,101.8,120.2,138.6,156.9,175.3
24W12,150,-0.5,-0.33%,8.36,17.95,83.58,102,120.4,138.8,157.1,175.5
24W11,150.5,+8,+5.61%,8.37,17.98,83.69,102.1,120.5,138.9,157.3,175.8
24W10,142.5,-3,-2.06%,8.38,17,83.8,102.2,120.7,139.1,157.6,176
24W09,145.5,-6.5,-4.28%,8.39,17.34,83.91,102.4,120.8,139.3,157.8,176.2
24W08,152,+10,+7.04%,8.4,18.09,84.02,102.5,121,139.5,158,176.4
24W07,142,+7,+5.19%,8.41,16.88,84.13,102.6,121.2,139.7,158.2,176.7
24W06,135,-1,-0.74%,8.42,16.03,84.24,102.8,121.3,139.8,158.4,176.9
24W05,136,-2,-1.45%,8.44,16.12,84.35,102.9,121.5,140,158.6,177.1
24W04,138,-3.5,-2.47%,8.45,16.34,84.46,103,121.6,140.2,158.8,177.4
24W03,141.5,+11,+8.43%,8.46,16.73,84.57,103.2,121.8,140.4,159,177.6
24W02,130.5,+0.5,+0.38%,8.47,15.41,84.68,103.3,121.9,140.6,159.2,177.8
24W01,130,-2,-1.52%,8.48,15.33,84.79,103.4,122.1,140.8,159.4,178.1
23W52,132,-4,-2.94%,8.49,15.55,84.9,103.6,122.3,140.9,159.6,178.3
23W51,136,+1,+0.74%,8.49,16.02,84.87,103.5,122.2,140.9,159.6,178.2
23W50,135,-7.5,-5.26%,8.48,15.91,84.84,103.5,122.2,140.8,159.5,178.2
