Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,48.9,+1.55,+3.27%,1.05,46.57,15.75,18.9,22.05,25.2,28.35,31.5
24W52,47.35,-0.9,-1.87%,1.05,45.1,15.75,18.9,22.05,25.2,28.35,31.5
24W51,48.25,+4.55,+10.4%,1.05,46.02,15.73,18.87,22.02,25.16,28.31,31.45
24W50,43.7,-1.8,-3.96%,1.05,41.74,15.7,18.84,21.99,25.13,28.27,31.41
24W49,45.5,-2.35,-4.91%,1.05,43.52,15.68,18.82,21.95,25.09,28.23,31.36
24W48,47.85,+5.55,+13.1%,1.04,45.84,15.66,18.79,21.92,25.05,28.18,31.32
24W47,42.3,+0.4,+0.95%,1.04,40.58,15.63,18.76,21.89,25.02,28.14,31.27
24W46,41.9,-2.6,-5.84%,1.04,40.26,15.61,18.73,21.86,24.98,28.1,31.22
24W45,44.5,+2.8,+6.71%,1.04,42.82,15.59,18.71,21.82,24.94,28.06,31.18
24W44,41.7,-3.8,-8.35%,1.04,40.19,15.57,18.68,21.79,24.9,28.02,31.13
24W43,45.5,-2.2,-4.61%,1.04,43.91,15.54,18.65,21.76,24.87,27.98,31.08
24W42,47.7,+9.9,+26.2%,1.03,46.1,15.52,18.62,21.73,24.83,27.93,31.04
24W41,37.8,-6.05,-13.8%,1.03,36.59,15.5,18.6,21.69,24.79,27.89,30.99
24W40,43.85,-3,-6.4%,1.03,42.51,15.47,18.57,21.66,24.76,27.85,30.95
24W39,46.85,-2.65,-5.35%,1.03,45.49,15.45,18.54,21.63,24.72,27.81,30.9
24W38,49.5,+0.2,+0.41%,1.03,48.13,15.43,18.51,21.6,24.68,27.77,30.85
24W37,49.3,-2.7,-5.19%,1.03,48.01,15.4,18.48,21.57,24.65,27.73,30.81
24W36,52,+3,+6.12%,1.03,50.71,15.38,18.46,21.53,24.61,27.69,30.76
24W35,49,+7.9,+19.2%,1.02,47.86,15.36,18.43,21.5,24.57,27.64,30.72
24W34,41.1,-0.05,-0.12%,1.02,40.2,15.33,18.4,21.47,24.54,27.6,30.67
24W33,41.15,+2.8,+7.3%,1.02,40.31,15.31,18.37,21.44,24.5,27.56,30.62
24W32,38.35,+0.1,+0.26%,1.02,37.63,15.29,18.35,21.4,24.46,27.52,30.58
24W31,38.25,+8.25,+27.5%,1.02,37.59,15.27,18.32,21.37,24.42,27.48,30.53
24W30,30,-0.5,-1.64%,1.02,29.52,15.24,18.29,21.34,24.39,27.44,30.48
24W29,30.5,+0.9,+3.04%,1.01,30.06,15.22,18.26,21.31,24.35,27.39,30.44
