Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,92.6,-1.6,-1.7%,3.78,24.5,49.14,60.48,71.82,83.16,94.5,105.8
24W52,94.2,+5,+5.61%,3.78,24.92,49.14,60.48,71.82,83.16,94.5,105.8
24W51,89.2,-0.5,-0.56%,3.76,23.71,48.9,60.19,71.47,82.76,94.04,105.3
24W50,89.7,-7.8,-8%,3.74,23.96,48.66,59.9,71.13,82.36,93.59,104.8
24W49,97.5,+6.3,+6.91%,3.73,26.17,48.43,59.6,70.78,81.95,93.13,104.3
24W48,91.2,-4.7,-4.9%,3.71,24.6,48.19,59.31,70.43,81.55,92.67,103.8
24W47,95.9,+0.5,+0.52%,3.69,26,47.95,59.02,70.08,81.15,92.22,103.3
24W46,95.4,-3.6,-3.64%,3.67,25.99,47.72,58.73,69.74,80.75,91.76,102.8
24W45,99,+19,+23.8%,3.65,27.11,47.48,58.43,69.39,80.35,91.3,102.3
24W44,80,+2.1,+2.7%,3.63,22.02,47.24,58.14,69.04,79.94,90.85,101.7
24W43,77.9,+0.9,+1.17%,3.62,21.55,47,57.85,68.7,79.54,90.39,101.2
24W42,77,+0.3,+0.39%,3.6,21.4,46.76,57.56,68.35,79.14,89.93,100.7
24W41,76.7,-6,-7.26%,3.58,21.43,46.53,57.26,68,78.74,89.48,100.2
24W40,82.7,+0.5,+0.61%,3.56,23.23,46.29,56.97,67.65,78.34,89.02,99.7
24W39,82.2,+4.6,+5.93%,3.54,23.2,46.05,56.68,67.31,77.94,88.56,99.19
24W38,77.6,+0.2,+0.26%,3.52,22.02,45.82,56.39,66.96,77.53,88.11,98.68
24W37,77.4,+2.4,+3.2%,3.51,22.08,45.58,56.1,66.61,77.13,87.65,98.17
24W36,75,-4,-5.06%,3.49,21.5,45.34,55.8,66.27,76.73,87.19,97.66
24W35,79,+2,+2.6%,3.47,22.77,45.1,55.51,65.92,76.33,86.74,97.14
24W34,77,+2.7,+3.63%,3.45,22.31,44.86,55.22,65.57,75.93,86.28,96.63
24W33,74.3,+0.9,+1.23%,3.43,21.64,44.63,54.93,65.22,75.52,85.82,96.12
24W32,73.4,-3.4,-4.43%,3.41,21.5,44.39,54.63,64.88,75.12,85.37,95.61
24W31,76.8,-2,-2.54%,3.4,22.61,44.15,54.34,64.53,74.72,84.91,95.1
24W30,78.8,-4.4,-5.29%,3.38,23.33,43.92,54.05,64.18,74.32,84.45,94.59
24W29,83.2,-3.7,-4.26%,3.36,24.76,43.68,53.76,63.84,73.92,84,94.07
