Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,131,-5,-3.68%,6.19,21.16,49.52,56.95,64.38,71.8,79.23,86.66
24W52,136,+29,+27.1%,6.19,21.97,49.52,56.95,64.38,71.8,79.23,86.66
24W51,107,+9.6,+9.86%,6.18,17.32,49.44,56.85,64.27,71.68,79.1,86.51
24W50,97.4,+4.5,+4.84%,6.17,15.79,49.35,56.75,64.16,71.56,78.96,86.36
24W49,92.9,+3.2,+3.57%,6.16,15.09,49.27,56.66,64.05,71.44,78.83,86.22
24W48,89.7,-0.4,-0.44%,6.15,14.59,49.18,56.56,63.94,71.31,78.69,86.07
24W47,90.1,-2.3,-2.49%,6.14,14.68,49.1,56.46,63.83,71.19,78.56,85.92
24W46,92.4,-2.6,-2.74%,6.13,15.08,49.01,56.36,63.72,71.07,78.42,85.77
24W45,95,-1.2,-1.25%,6.12,15.53,48.93,56.27,63.61,70.95,78.28,85.62
24W44,96.2,-5.3,-5.22%,6.11,15.76,48.84,56.17,63.5,70.82,78.15,85.48
24W43,101.5,+6,+6.28%,6.09,16.65,48.76,56.07,63.39,70.7,78.01,85.33
24W42,95.5,-1.3,-1.34%,6.08,15.7,48.67,55.97,63.28,70.58,77.88,85.18
24W41,96.8,-0.4,-0.41%,6.07,15.94,48.59,55.88,63.17,70.45,77.74,85.03
24W40,97.2,-8.8,-8.3%,6.06,16.03,48.5,55.78,63.06,70.33,77.61,84.88
24W39,106,-2.5,-2.3%,6.05,17.51,48.42,55.68,62.95,70.21,77.47,84.74
24W38,108.5,-12.5,-10.3%,6.04,17.96,48.34,55.59,62.84,70.09,77.34,84.59
24W37,121,+24.7,+25.6%,6.03,20.06,48.25,55.49,62.73,69.96,77.2,84.44
24W36,96.3,+13.5,+16.3%,6.02,15.99,48.17,55.39,62.62,69.84,77.07,84.29
24W35,82.8,+0.8,+0.98%,6.01,13.78,48.08,55.29,62.51,69.72,76.93,84.14
24W34,82,+3.3,+4.19%,6,13.67,48,55.2,62.4,69.6,76.8,83.99
24W33,78.7,+4.1,+5.5%,5.99,13.14,47.91,55.1,62.29,69.47,76.66,83.85
24W32,74.6,+1,+1.36%,5.98,12.48,47.83,55,62.18,69.35,76.52,83.7
24W31,73.6,-3.4,-4.42%,5.97,12.33,47.74,54.9,62.07,69.23,76.39,83.55
24W30,77,+0.2,+0.26%,5.96,12.93,47.66,54.81,61.96,69.1,76.25,83.4
24W29,76.8,+0.9,+1.19%,5.95,12.91,47.57,54.71,61.85,68.98,76.12,83.25
24W28,75.9,+2.3,+3.13%,5.94,12.79,47.49,54.61,61.74,68.86,75.98,83.11
24W27,73.6,+3.9,+5.6%,5.93,12.42,47.4,54.52,61.63,68.74,75.85,82.96
24W26,69.7,-0.6,-0.85%,5.92,11.78,47.32,54.42,61.52,68.61,75.71,82.81
24W25,70.3,-3.3,-4.48%,5.9,11.91,47.24,54.32,61.41,68.49,75.58,82.66
24W24,73.6,+0.3,+0.41%,5.89,12.49,47.15,54.22,61.3,68.37,75.44,82.51
24W23,73.3,+0.1,+0.14%,5.88,12.46,47.07,54.13,61.19,68.25,75.31,82.37
24W22,73.2,+0.7,+0.97%,5.87,12.46,46.98,54.03,61.08,68.12,75.17,82.22
24W21,72.5,-0.2,-0.28%,5.86,12.37,46.9,53.93,60.97,68,75.04,82.07
24W20,72.7,-0.8,-1.09%,5.85,12.42,46.81,53.83,60.86,67.88,74.9,81.92
24W19,73.5,+0.7,+0.96%,5.84,12.58,46.73,53.74,60.75,67.76,74.76,81.77
24W18,72.8,+1.4,+1.96%,5.83,12.49,46.64,53.64,60.64,67.63,74.63,81.63
24W17,71.4,+2.9,+4.23%,5.82,12.27,46.56,53.54,60.53,67.51,74.49,81.48
24W16,68.5,-0.4,-0.58%,5.81,11.79,46.47,53.44,60.42,67.39,74.36,81.33
24W15,68.9,-0.6,-0.86%,5.8,11.88,46.39,53.35,60.31,67.26,74.22,81.18
24W14,69.5,+0.7,+1.02%,5.79,12.01,46.3,53.25,60.2,67.14,74.09,81.03
24W13,68.8,+0.5,+0.73%,5.78,11.91,46.22,53.15,60.09,67.02,73.95,80.88
24W12,68.3,-0.3,-0.44%,5.77,11.84,46.14,53.06,59.98,66.9,73.82,80.74
24W11,68.6,+0.8,+1.18%,5.76,11.92,46.05,52.96,59.87,66.77,73.68,80.59
24W10,67.8,-1.1,-1.6%,5.75,11.8,45.97,52.86,59.76,66.65,73.55,80.44
24W09,68.9,+0.5,+0.73%,5.74,12.01,45.88,52.76,59.65,66.53,73.41,80.29
24W08,68.4,+1.1,+1.63%,5.72,11.95,45.8,52.67,59.54,66.41,73.28,80.14
24W07,67.3,+0.9,+1.36%,5.71,11.78,45.71,52.57,59.43,66.28,73.14,80
24W06,66.4,+1.2,+1.84%,5.7,11.64,45.63,52.47,59.32,66.16,73,79.85
24W05,65.2,-0.6,-0.91%,5.69,11.45,45.54,52.37,59.21,66.04,72.87,79.7
24W04,65.8,+0.5,+0.77%,5.68,11.58,45.46,52.28,59.1,65.91,72.73,79.55
24W03,65.3,-1,-1.51%,5.67,11.51,45.37,52.18,58.99,65.79,72.6,79.4
24W02,66.3,-0.1,-0.15%,5.66,11.71,45.29,52.08,58.88,65.67,72.46,79.26
24W01,66.4,-0.2,-0.3%,5.65,11.75,45.2,51.99,58.77,65.55,72.33,79.11
23W52,66.6,+0.3,+0.45%,5.64,11.81,45.12,51.89,58.66,65.42,72.19,78.96
