Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,47.05,-2.7,-5.43%,0.97,48.51,14.55,17.46,20.37,23.28,26.19,29.1
24W52,49.75,+5,+11.2%,0.97,51.29,14.55,17.46,20.37,23.28,26.19,29.1
24W51,44.75,-2.75,-5.79%,0.96,46.5,14.43,17.32,20.21,23.1,25.98,28.87
24W50,47.5,-4.6,-8.83%,0.95,49.76,14.32,17.18,20.05,22.91,25.77,28.64
24W49,52.1,+1,+1.96%,0.95,55.02,14.2,17.04,19.89,22.73,25.57,28.41
24W48,51.1,-1.2,-2.29%,0.94,54.41,14.09,16.91,19.72,22.54,25.36,28.18
24W47,52.3,-1.7,-3.15%,0.93,56.14,13.97,16.77,19.56,22.36,25.15,27.95
24W46,54,-2,-3.57%,0.92,58.45,13.86,16.63,19.4,22.17,24.94,27.72
24W45,56,-1.8,-3.11%,0.92,61.13,13.74,16.49,19.24,21.99,24.74,27.48
24W44,57.8,-1.8,-3.02%,0.91,63.62,13.63,16.35,19.08,21.8,24.53,27.25
24W43,59.6,+1.4,+2.41%,0.9,66.17,13.51,16.21,18.92,21.62,24.32,27.02
24W42,58.2,+1,+1.75%,0.89,65.17,13.4,16.08,18.75,21.43,24.11,26.79
24W41,57.2,-1.3,-2.22%,0.89,64.6,13.28,15.94,18.59,21.25,23.91,26.56
24W40,58.5,-2.4,-3.94%,0.88,66.65,13.17,15.8,18.43,21.06,23.7,26.33
24W39,60.9,+0.4,+0.66%,0.87,70,13.05,15.66,18.27,20.88,23.49,26.1
24W38,60.5,+2.3,+3.95%,0.86,70.16,12.93,15.52,18.11,20.7,23.28,25.87
24W37,58.2,+1.6,+2.83%,0.85,68.1,12.82,15.38,17.95,20.51,23.07,25.64
24W36,56.6,-4.2,-6.91%,0.85,66.83,12.7,15.24,17.79,20.33,22.87,25.41
24W35,60.8,0,0%,0.84,72.45,12.59,15.11,17.62,20.14,22.66,25.18
24W34,60.8,+3,+5.19%,0.83,73.12,12.47,14.97,17.46,19.96,22.45,24.95
24W33,57.8,+1.6,+2.85%,0.82,70.16,12.36,14.83,17.3,19.77,22.24,24.72
24W32,56.2,-5.9,-9.5%,0.82,68.86,12.24,14.69,17.14,19.59,22.04,24.48
24W31,62.1,-0.7,-1.11%,0.81,76.81,12.13,14.55,16.98,19.4,21.83,24.25
24W30,62.8,-2.2,-3.38%,0.8,78.42,12.01,14.41,16.82,19.22,21.62,24.02
24W29,65,-5.5,-7.8%,0.79,81.96,11.9,14.28,16.65,19.03,21.41,23.79
24W28,70.5,-1.2,-1.67%,0.79,89.76,11.78,14.14,16.49,18.85,21.21,23.56
24W27,71.7,+7.6,+11.9%,0.78,92.2,11.67,14,16.33,18.66,21,23.33
24W26,64.1,-2.9,-4.33%,0.77,83.25,11.55,13.86,16.17,18.48,20.79,23.1
24W25,67,-0.8,-1.18%,0.76,87.89,11.43,13.72,16.01,18.3,20.58,22.87
24W24,67.8,+4,+6.27%,0.75,89.85,11.32,13.58,15.85,18.11,20.37,22.64
24W23,63.8,+1.5,+2.41%,0.75,85.42,11.2,13.44,15.69,17.93,20.17,22.41
24W22,62.3,+3.5,+5.95%,0.74,84.28,11.09,13.31,15.52,17.74,19.96,22.18
24W21,58.8,-2.5,-4.08%,0.73,80.38,10.97,13.17,15.36,17.56,19.75,21.95
24W20,61.3,+1.4,+2.34%,0.72,84.69,10.86,13.03,15.2,17.37,19.54,21.72
24W19,59.9,-0.4,-0.66%,0.72,83.64,10.74,12.89,15.04,17.19,19.34,21.48
24W18,60.3,-1.2,-1.95%,0.71,85.11,10.63,12.75,14.88,17,19.13,21.25
24W17,61.5,+2.9,+4.95%,0.7,87.76,10.51,12.61,14.72,16.82,18.92,21.02
24W16,58.6,-2.1,-3.46%,0.69,84.55,10.4,12.48,14.55,16.63,18.71,20.79
24W15,60.7,-0.1,-0.16%,0.69,88.56,10.28,12.34,14.39,16.45,18.51,20.56
24W14,60.8,+1.2,+2.01%,0.68,89.72,10.17,12.2,14.23,16.26,18.3,20.33
24W13,59.6,+0.5,+0.85%,0.67,88.96,10.05,12.06,14.07,16.08,18.09,20.1
24W12,59.1,+1.1,+1.9%,0.66,89.23,9.935,11.92,13.91,15.9,17.88,19.87
24W11,58,+1.7,+3.02%,0.65,88.6,9.819,11.78,13.75,15.71,17.67,19.64
24W10,56.3,+2.5,+4.65%,0.65,87.03,9.704,11.64,13.59,15.53,17.47,19.41
24W09,53.8,-0.2,-0.37%,0.64,84.16,9.588,11.51,13.42,15.34,17.26,19.18
24W08,54,-1.5,-2.7%,0.63,85.51,9.473,11.37,13.26,15.16,17.05,18.95
24W07,55.5,+1.1,+2.02%,0.62,88.96,9.358,11.23,13.1,14.97,16.84,18.72
24W06,54.4,-0.7,-1.27%,0.62,88.29,9.242,11.09,12.94,14.79,16.64,18.48
24W05,55.1,-2.1,-3.67%,0.61,90.56,9.127,10.95,12.78,14.6,16.43,18.25
24W04,57.2,+0.4,+0.7%,0.6,95.21,9.012,10.81,12.62,14.42,16.22,18.02
24W03,56.8,-1.4,-2.41%,0.59,95.77,8.896,10.68,12.45,14.23,16.01,17.79
24W02,58.2,-2.1,-3.48%,0.59,99.42,8.781,10.54,12.29,14.05,15.81,17.56
24W01,60.3,-1.5,-2.43%,0.58,104.4,8.665,10.4,12.13,13.86,15.6,17.33
23W52,61.8,-0.3,-0.48%,0.57,108.4,8.55,10.26,11.97,13.68,15.39,17.1
23W51,62.1,-2.4,-3.72%,0.61,102.6,9.082,10.9,12.72,14.53,16.35,18.16
23W50,64.5,+2.5,+4.03%,0.64,100.6,9.615,11.54,13.46,15.38,17.31,19.23
23W49,62,-2.4,-3.73%,0.68,91.65,10.15,12.18,14.21,16.24,18.26,20.29
23W48,64.4,+0.9,+1.42%,0.71,90.45,10.68,12.82,14.95,17.09,19.22,21.36
23W47,63.5,+2.2,+3.59%,0.75,84.96,11.21,13.45,15.7,17.94,20.18,22.42
23W46,61.3,+1.6,+2.68%,0.78,78.29,11.74,14.09,16.44,18.79,21.14,23.49
23W45,59.7,0,0%,0.82,72.94,12.28,14.73,17.19,19.64,22.1,24.55
23W44,59.7,+1.7,+2.93%,0.85,69.91,12.81,15.37,17.93,20.49,23.06,25.62
23W43,58,+0.5,+0.87%,0.89,65.21,13.34,16.01,18.68,21.35,24.01,26.68
23W42,57.5,-0.6,-1.03%,0.92,62.17,13.87,16.65,19.42,22.2,24.97,27.75
23W41,58.1,+0.1,+0.17%,0.96,60.5,14.41,17.29,20.17,23.05,25.93,28.81
23W40,58,+1,+1.75%,1,58.24,14.94,17.93,20.91,23.9,26.89,29.88
23W39,57,-2.5,-4.2%,1.03,55.27,15.47,18.56,21.66,24.75,27.85,30.94
23W38,59.5,-2.6,-4.19%,1.07,55.77,16,19.2,22.4,25.6,28.81,32.01
23W37,62.1,+2.1,+3.5%,1.1,56.33,16.54,19.84,23.15,26.46,29.76,33.07
23W36,60,-1.2,-1.96%,1.14,52.73,17.07,20.48,23.89,27.31,30.72,34.14
23W35,61.2,+3.4,+5.88%,1.17,52.16,17.6,21.12,24.64,28.16,31.68,35.2
23W34,57.8,+0.1,+0.17%,1.21,47.82,18.13,21.76,25.39,29.01,32.64,36.26
23W33,57.7,-3.9,-6.33%,1.24,46.37,18.66,22.4,26.13,29.86,33.6,37.33
23W32,61.6,-3.5,-5.38%,1.28,48.13,19.2,23.04,26.88,30.72,34.55,38.39
23W31,65.1,-2.6,-3.84%,1.32,49.49,19.73,23.68,27.62,31.57,35.51,39.46
23W30,67.7,-0.2,-0.29%,1.35,50.12,20.26,24.31,28.37,32.42,36.47,40.52
23W29,67.9,-3.6,-5.03%,1.39,48.98,20.79,24.95,29.11,33.27,37.43,41.59
23W28,71.5,+8.1,+12.8%,1.42,50.29,21.33,25.59,29.86,34.12,38.39,42.65
23W27,63.4,-2,-3.06%,1.46,43.51,21.86,26.23,30.6,34.97,39.35,43.72
