Date,Price,Change,% Change,EPS,PER,8X,9.8X,11.6X,13.4X,15.2X,17X
25W01,17,+0.35,+2.1%,0.23,73.91,3.45,4.14,4.83,5.52,6.21,6.9
24W52,16.65,+0.15,+0.91%,0.23,72.39,3.45,4.14,4.83,5.52,6.21,6.9
24W51,16.5,-0.95,-5.44%,0.23,72.28,3.424,4.109,4.794,5.478,6.163,6.848
24W50,17.45,-1,-5.42%,0.23,77.03,3.398,4.078,4.757,5.437,6.117,6.796
24W49,18.45,+0.55,+3.07%,0.22,82.07,3.372,4.047,4.721,5.395,6.07,6.744
24W48,17.9,-0.5,-2.72%,0.22,80.24,3.346,4.015,4.685,5.354,6.023,6.692
24W47,18.4,-0.15,-0.81%,0.22,83.13,3.32,3.984,4.648,5.312,5.976,6.64
24W46,18.55,-0.5,-2.62%,0.22,84.47,3.294,3.953,4.612,5.271,5.93,6.588
24W45,19.05,+0.35,+1.87%,0.22,87.43,3.268,3.922,4.576,5.229,5.883,6.537
24W44,18.7,-0.55,-2.86%,0.22,86.51,3.242,3.891,4.539,5.188,5.836,6.485
24W43,19.25,0,0%,0.21,89.78,3.216,3.86,4.503,5.146,5.789,6.433
24W42,19.25,-0.2,-1.03%,0.21,90.51,3.19,3.828,4.467,5.105,5.743,6.381
24W41,19.45,-0.15,-0.77%,0.21,92.2,3.164,3.797,4.43,5.063,5.696,6.329
24W40,19.6,-0.2,-1.01%,0.21,93.68,3.138,3.766,4.394,5.022,5.649,6.277
24W39,19.8,-1.45,-6.82%,0.21,95.42,3.113,3.735,4.358,4.98,5.603,6.225
24W38,21.25,+1.4,+7.05%,0.21,103.3,3.087,3.704,4.321,4.938,5.556,6.173
24W37,19.85,+0.35,+1.79%,0.2,97.29,3.061,3.673,4.285,4.897,5.509,6.121
24W36,19.5,-2.15,-9.93%,0.2,96.39,3.035,3.642,4.248,4.855,5.462,6.069
24W35,21.65,+3.25,+17.7%,0.2,107.9,3.009,3.61,4.212,4.814,5.416,6.017
24W34,18.4,+0.05,+0.27%,0.2,92.53,2.983,3.579,4.176,4.772,5.369,5.965
24W33,18.35,-0.75,-3.93%,0.2,93.09,2.957,3.548,4.139,4.731,5.322,5.913
24W32,19.1,-2.2,-10.3%,0.2,97.76,2.931,3.517,4.103,4.689,5.275,5.862
24W31,21.3,+1.1,+5.45%,0.19,110,2.905,3.486,4.067,4.648,5.229,5.81
24W30,20.2,-1.15,-5.39%,0.19,105.2,2.879,3.455,4.03,4.606,5.182,5.758
24W29,21.35,-1.4,-6.15%,0.19,112.2,2.853,3.423,3.994,4.565,5.135,5.706
24W28,22.75,+0.8,+3.64%,0.19,120.7,2.827,3.392,3.958,4.523,5.088,5.654
24W27,21.95,+0.6,+2.81%,0.19,117.6,2.801,3.361,3.921,4.482,5.042,5.602
24W26,21.35,-0.75,-3.39%,0.18,115.4,2.775,3.33,3.885,4.44,4.995,5.55
24W25,22.1,-0.5,-2.21%,0.18,120.6,2.749,3.299,3.849,4.398,4.948,5.498
24W24,22.6,-0.25,-1.09%,0.18,124.5,2.723,3.268,3.812,4.357,4.902,5.446
24W23,22.85,+0.1,+0.44%,0.18,127.1,2.697,3.237,3.776,4.315,4.855,5.394
